eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.3504478798192063,0.0,0.02692270273339799,2.701270311843127,0.0,0.1620046730122991,0.16621877949930644
3.5,1.0,5.0,0.3865238297807356,0.0,0.024281602524829107,3.332056625890406,0.0,0.020942579229751953,0.25516977642824107
3.5,2.0,5.0,0.4640117591381943,0.75,0.02795022589936365,2.7121252616705567,0.0,0.12897732442684115,0.25267694544972036
3.5,3.0,5.0,0.38844929208924206,0.75,0.016520459544282096,1.912330452415688,0.0,0.026981355518287394,0.010424856274278815
3.5,4.0,5.0,0.4036678812701234,0.75,0.03323506831401936,2.199710541387372,0.0,0.08576140815129348,0.1596049419698115
3.5,5.0,5.0,0.4150615611714871,0.25,0.020102079752408544,1.6273408565954905,0.24999999999999994,0.028758254008542768,0.20854678350507352
3.5,6.0,5.0,0.35226610723895235,0.25,0.021519877665432802,2.729217999638518,0.0,0.02165930689349969,0.0020476769739906264
3.5,7.0,5.0,0.41369889867270565,0.5,0.020435085397203928,2.346379261282947,0.24999999999999994,0.09184901506040231,0.13266942602485898
3.5,8.0,5.0,0.3308774437457766,0.25,0.021112658692562628,1.7174426092687538,0.0,0.03497709543207747,0.19692732669619858
3.5,9.0,5.0,0.392327080219008,0.25,0.020349380833409866,1.9970819055642213,0.0,0.02505559698495651,0.10399949213539886
3.5,0.0,10.0,0.36640614006394595,0.75,0.030827315412724456,2.3882657574150192,0.0,0.025619080620175042,0.2612388838422215
3.5,1.0,10.0,0.43081282133485893,0.0,0.033885147737211616,3.0668427818049437,0.0,0.11456213345894063,0.2204170436295574
3.5,2.0,10.0,0.3263022326382769,0.0,0.0339704144448775,2.4283346609486878,0.24999999999999994,0.09402145197770177,0.11413184703054495
3.5,3.0,10.0,0.33647724321013867,0.25,0.03557556890917403,2.9852180459050652,0.24999999999999994,0.10894300400700378,0.19942578455632093
3.5,4.0,10.0,0.25623231545533265,0.75,0.021450632659333554,2.2370345445692257,0.0,0.18864711951569627,0.004382246343993808
3.5,5.0,10.0,0.32215427174043043,0.25,0.019843280223382515,1.4132286260671636,0.24999999999999994,0.015359243161302083,0.16074680209655573
3.5,6.0,10.0,0.3627195610368438,0.25,0.014447963546971764,2.6473255326952643,0.0,0.022806090501051642,0.13848010665365254
3.5,7.0,10.0,0.370351106124807,0.75,0.01660987583377842,1.5053905870175757,0.0,0.015081249913094197,0.08038522843086397
3.5,8.0,10.0,0.06998643472256166,0.75,0.01749070994297246,2.9132132660647088,0.4999999999999999,0.4039218567211336,0.6305062654291856
3.5,9.0,10.0,0.25798996501208726,0.25,0.03932984322918186,2.916433707565323,0.24999999999999994,0.008124441187629448,0.15641169144130876
3.5,0.0,15.0,0.27062274934467007,0.0,0.031213279854901157,3.5725478713666994,0.0,0.15497872516045821,0.14397483540649084
3.5,1.0,15.0,0.04400270510727112,0.75,0.01077304089248542,2.351206522567796,0.0,0.4296606891893104,0.5651363095742693
3.5,2.0,15.0,0.044401948630009916,0.5,0.013842538245107987,2.3027480356935266,0.24999999999999994,0.3246832117838895,0.6815683224170573
3.5,3.0,15.0,0.28719136094811365,0.0,0.04027294712273882,3.309800785851524,0.0,0.059311860957533054,0.16024855468534924
3.5,4.0,15.0,0.06905793870025549,0.75,0.0062994418324619425,1.8336476036049218,0.24999999999999994,0.3414399979179161,0.6929068670344555
3.5,5.0,15.0,0.07817959421355107,0.5,0.020531267681269016,2.238573383002781,0.0,0.34377676753008185,0.348706369793116
3.5,6.0,15.0,0.23694027742626675,0.25,0.0336420745558305,3.2110566773775497,0.24999999999999994,0.1126657219092579,0.09199593663703323
3.5,7.0,15.0,0.2226184077371258,0.75,0.019664058673028336,2.4422113172480624,0.0,0.21861923527123367,0.11082427965164607
3.5,8.0,15.0,0.15156116443120357,0.0,0.021283246303478803,3.729813274986973,0.0,0.30392573340087914,0.12162321195435852
3.5,9.0,15.0,0.22291429195941134,0.0,0.024193956996098446,2.7067839168418955,0.24999999999999994,0.16102208064309112,0.04718736555619528
3.5,0.0,20.0,0.054734129506802134,0.75,0.008623538285226582,1.584135963021256,0.24999999999999994,0.3559637199973652,0.6962592407652533
3.5,1.0,20.0,0.059651801171499624,0.5,0.01334858477459537,2.333063111156658,0.4999999999999999,0.321621017060881,0.7094748078596466
3.5,2.0,20.0,0.03422582786117328,0.75,0.016677998041501305,2.1725390900725863,0.0,0.3298838505684024,0.09146081692344092
3.5,3.0,20.0,0.05879974770383277,0.75,0.019147274269286706,3.317903371417484,0.24999999999999994,0.33085248648081667,0.595708839921054
3.5,4.0,20.0,0.23305213003561057,0.25,0.01933753879573315,2.3300315162206315,0.0,0.18100454290894102,0.2028320393087437
3.5,5.0,20.0,0.1518185275615221,0.5,0.02053365561531516,2.37831582811562,0.0,0.24206899775747448,0.42306752588872615
3.5,6.0,20.0,0.019602180367294886,0.75,0.013302550113461296,2.193771302861229,0.0,0.34953900101309565,0.41068769636150637
3.5,7.0,20.0,0.24887080546702015,0.25,0.018640325164982565,1.8954726423791883,0.7499999999999999,0.04883684007167175,0.0475481564506255
3.5,8.0,20.0,0.05451872747365774,0.75,0.023859686777885736,3.948532210986266,0.4999999999999999,0.3122358836694443,0.6437585958255757
