eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.1760554332364967,0.675,0.0021011120990105264,0.43566952912844525,0.37499999999999994,0.3082125041578297,0.31627924295016197
2.0,1.0,5.0,0.1915371244742844,0.675,0.001329052680743638,0.5609321981545563,0.37499999999999994,0.29797998619816407,0.3333538815998119
2.0,2.0,5.0,0.19106439376054918,0.75,0.0014024150785592764,0.5633968416972903,0.24999999999999994,0.38403224488990934,0.3554470782541337
2.0,3.0,5.0,0.20323057223847757,0.675,0.0019256798465790103,0.4823493248845167,0.37499999999999994,0.2911637962113389,0.2776142172919606
2.0,4.0,5.0,0.2016627968165772,0.7,0.0012235403056352662,0.5342402137760078,0.24999999999999994,0.27755552933082506,0.3303271778575105
2.0,5.0,5.0,0.193767097316474,0.75,0.001525879716839064,0.9134041837596514,0.37499999999999994,0.36286903609626237,0.3509397766345881
2.0,6.0,5.0,0.18828973723226525,0.825,0.0022285349007466334,0.47450356956126566,0.24999999999999994,0.32778953818946116,0.35185033003331095
2.0,7.0,5.0,0.18653089126954542,0.725,0.0017240753270237354,0.4836536887182074,0.37499999999999994,0.3138600925935572,0.3470104512663656
2.0,8.0,5.0,0.1881207273491025,0.725,0.0018941515161483766,0.5267574641118414,0.37499999999999994,0.2779678393268396,0.30565527862993214
2.0,9.0,5.0,0.21696503885622082,0.675,0.0016995606797551791,0.5507334826200703,0.37499999999999994,0.3489304784582058,0.3762446607767633
2.0,0.0,10.0,0.1845911500034634,0.7,0.001698786278697907,0.6633483395850006,0.37499999999999994,0.3832936117512907,0.3168787893921476
2.0,1.0,10.0,0.17574075725894953,0.675,0.002591947498074706,0.579324236851569,0.37499999999999994,0.3662441738660748,0.3133655427124969
2.0,2.0,10.0,0.18210187314396875,0.775,0.0018896763216526683,0.5849205289082703,0.24999999999999994,0.3484096773966575,0.351368561770536
2.0,3.0,10.0,0.19532868285814753,0.725,0.001640397536683251,0.5841688851032671,0.24999999999999994,0.4549264759542268,0.37557720625376395
2.0,4.0,10.0,0.1862554041986977,0.7,0.0015241249955567954,0.5315387076023947,0.37499999999999994,0.3745181923210333,0.3312528485550798
2.0,5.0,10.0,0.15862037804361268,0.775,0.0015547628455091036,0.6092977471443546,0.37499999999999994,0.3759217826890524,0.32382840566910476
2.0,6.0,10.0,0.18287534023325736,0.875,0.0017553005824219082,0.45642785458141205,0.37499999999999994,0.4015929747952846,0.35709343645341585
2.0,7.0,10.0,0.15805502041803365,0.85,0.0018900873501110614,0.6264164006394131,0.37499999999999994,0.5108751324800901,0.3516025886159448
2.0,8.0,10.0,0.1737744839332923,0.725,0.0029559230477265467,0.4769260144549744,0.24999999999999994,0.3896332509362535,0.2964393223392481
2.0,9.0,10.0,0.17199542581926042,0.7,0.0019274195692086092,0.6368822102129004,0.37499999999999994,0.40487659305028634,0.34526047421037204
2.0,0.0,15.0,0.17444296862706468,0.725,0.0022793016813619097,0.7561186481859852,0.37499999999999994,0.42964397327315434,0.31215679775346344
2.0,1.0,15.0,0.1664667059164669,0.7,0.0024241189430623646,0.5732859658407449,0.37499999999999994,0.3999343353747511,0.3993345164823625
2.0,2.0,15.0,0.1605630336244176,0.65,0.002738875751843585,0.7604724482952487,0.37499999999999994,0.44469383639166543,0.3276526632199703
2.0,3.0,15.0,0.16247454590598362,0.8,0.0022584114787960645,0.44816359426599867,0.24999999999999994,0.48904061517110353,0.35708394868597837
2.0,4.0,15.0,0.1699449760028182,0.775,0.0022811312216831172,0.6864313402032233,0.37499999999999994,0.43089439543118613,0.3644209988238807
2.0,5.0,15.0,0.15981834270628853,0.75,0.002772054229045067,0.570403216861711,0.37499999999999994,0.35616679714198796,0.3377598722062701
2.0,6.0,15.0,0.1734297882375107,0.725,0.0020304436724120777,0.7032942517517267,0.24999999999999994,0.5412173976757559,0.4256008789010114
2.0,7.0,15.0,0.15792691618698104,0.7,0.002893542769301067,0.47709792027771525,0.37499999999999994,0.476885424428706,0.34220254712316217
2.0,8.0,15.0,0.16941048605668127,0.8,0.0019711339032148544,0.6962941447610044,0.24999999999999994,0.4432323266047674,0.3833430630338125
2.0,9.0,15.0,0.1611426909607102,0.75,0.0025456542518875083,0.560915795654584,0.37499999999999994,0.4874861730876187,0.3352187044404308
2.0,0.0,20.0,0.16358490069648596,0.675,0.0015615257897634398,0.5495769071816317,0.37499999999999994,0.46670113085302406,0.3788357182660853
2.0,1.0,20.0,0.1633997581620674,0.775,0.011635393800742359,0.5861700319459859,0.24999999999999994,0.6368972253190648,0.42658118424479996
2.0,2.0,20.0,0.16157194055076463,0.675,0.003996769142876106,0.6106325875865977,0.37499999999999994,0.46451963497828014,0.33927595610076133
2.0,3.0,20.0,0.16537488164560912,0.8,0.0032445944561875543,0.5103543358241068,0.37499999999999994,0.4467860817515735,0.3651987184372625
2.0,4.0,20.0,0.15559184656407107,0.75,0.0024198782813779013,0.802234063503122,0.12499999999999997,0.3866847589137388,0.38419654482693744
2.0,5.0,20.0,0.15005884912614667,0.7,0.0033044066673401096,0.5532686570522105,0.37499999999999994,0.5170948845750368,0.33957394814655806
2.0,6.0,20.0,0.17673856462793247,0.65,0.0030837441380423282,0.5789201471912385,0.37499999999999994,0.4179625108782537,0.35191773050701675
