eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.24873878036599895,0.8636363636363636,0.0016382302787497284,1.4132715837426466,0.4545454545454545,0.001104672878759361,0.24903366410278321
2.0,1.0,5.0,0.17598533613349232,0.7272727272727273,0.0025714628670252993,1.2341657100234373,0.5454545454545454,0.41024837955524446,0.4412927774059956
2.0,2.0,5.0,0.18842830038140967,0.6363636363636364,0.008264082201983929,1.5314356673177856,0.4545454545454545,0.6247139906696022,0.4811742490724991
2.0,3.0,5.0,0.2302340204344122,0.9090909090909091,0.0011510678797774364,1.1778447874326265,0.5454545454545454,0.08712398495135946,0.2478639531226962
2.0,4.0,5.0,0.22164468324803255,0.8636363636363636,0.0010352523410868057,1.5536117959038496,0.4545454545454545,0.043512489613982554,0.3459456102771427
2.0,5.0,5.0,0.23345890654371224,0.7727272727272727,0.007381019787222787,1.179901612274337,0.3636363636363636,0.42457002598720905,0.673031239692978
2.0,6.0,5.0,0.1922081934153441,0.7727272727272727,0.005078956579191295,1.5968737906149424,0.4545454545454545,0.02309630697583405,0.37871013667221587
2.0,7.0,5.0,0.2604879356561584,0.7727272727272727,0.0019926445425549402,1.526790773106009,0.5454545454545454,0.13610633206110254,0.17095100375759037
2.0,8.0,5.0,0.2253322634611799,0.8181818181818182,0.0017406307945646267,1.3868370555299565,0.4545454545454545,0.2424024946017283,0.35911761325136804
2.0,9.0,5.0,0.19381344745373397,0.7727272727272727,0.0017642578567211632,1.7032415850521017,0.5454545454545454,0.12340993966777712,0.2219639246878902
2.0,0.0,10.0,0.2911382931175402,0.8636363636363636,0.0028441993605966016,1.0968268093166182,0.3636363636363636,0.16912222183248307,0.18800667615252784
2.0,1.0,10.0,0.2752978670609219,0.9545454545454546,0.0016281785408727189,1.5381017959043073,0.4545454545454545,0.14394537223829848,0.12793762284848956
2.0,2.0,10.0,0.24304560090102073,0.7727272727272727,0.0018749491754957008,1.1088348100985397,0.4545454545454545,0.17220334444270746,0.1615937215143128
2.0,3.0,10.0,0.214476595340688,0.8636363636363636,0.002365905803103614,1.082557445604677,0.5454545454545454,0.012312355937386011,0.16816655397556673
2.0,4.0,10.0,0.2529064325184853,0.8636363636363636,0.001516060010523588,1.4941892293701131,0.4545454545454545,0.03419515312908126,0.19860546685607966
2.0,5.0,10.0,0.3233737923127014,0.8181818181818182,0.001649308208307593,1.6013184258815236,0.4545454545454545,0.17488564972621234,0.13357126102019856
2.0,6.0,10.0,0.2817522174907167,0.9090909090909091,0.0024860425748674977,1.0895589315899974,0.5454545454545454,0.08666721678506448,0.26970508784640357
2.0,7.0,10.0,0.24993609807518555,0.8636363636363636,0.0010810403258910038,1.2613779680268506,0.3636363636363636,0.11197858545821263,0.2606714706584854
2.0,8.0,10.0,0.26054495348415574,0.8636363636363636,0.0012807558598435344,0.9077760718786871,0.4545454545454545,0.156404635150998,0.12871458843761496
2.0,9.0,10.0,0.2393072787910151,0.8181818181818182,0.0014625950972060446,1.0834730969357604,0.4545454545454545,0.17275878316836962,0.14867886812729664
2.0,0.0,15.0,0.29486744471691995,0.8636363636363636,0.0022741409085215245,1.1304543598891348,0.4545454545454545,0.1177870754506237,0.14396809337865774
2.0,1.0,15.0,0.2870371982043332,0.9090909090909091,0.002456552178448431,1.2200467733673244,0.2727272727272727,0.17862434980385702,0.12774710382608917
2.0,2.0,15.0,0.29211862568932295,0.8636363636363636,0.002200137643362666,1.3974447977446869,0.2727272727272727,0.07923885924962623,0.19005116950989623
2.0,3.0,15.0,0.28082987902449386,0.9090909090909091,0.0059931307090614755,0.9238296775150253,0.4545454545454545,0.21501279890248348,0.3122020105110662
2.0,4.0,15.0,0.2717989627225187,0.8636363636363636,0.0018040730593928246,1.2278298186769914,0.1818181818181818,0.05699317725736942,0.28262718325907144
2.0,5.0,15.0,0.2930864203151191,0.9090909090909091,0.0010985619524067846,1.264465059917618,0.1818181818181818,0.16051515460184126,0.11362211339602747
2.0,6.0,15.0,0.24904949384468195,0.8636363636363636,0.002367089380697324,1.1867706411382468,0.3636363636363636,0.07930597054423182,0.1365543838823568
2.0,7.0,15.0,0.2688252816796909,0.8181818181818182,0.002009288509490624,0.9331901725101718,0.4545454545454545,0.12395921355420335,0.1607955024993756
2.0,8.0,15.0,0.27142172755812166,0.8181818181818182,0.001558646016467439,0.9607704943407657,0.3636363636363636,0.08303815071674575,0.18657115717412157
2.0,9.0,15.0,0.28949716045375257,0.8636363636363636,0.003667785480757453,1.0435554482568306,0.2727272727272727,0.07230376628606423,0.10448785797245694
2.0,0.0,20.0,0.2579018801349629,0.7727272727272727,0.0013542254953402297,1.2569736497359676,0.3636363636363636,0.25337280510508775,0.1292621667578076
2.0,1.0,20.0,0.2684963806700973,0.9090909090909091,0.0017750801080409627,1.1054104515561822,0.5454545454545454,0.14405122520632274,0.14039445649927743
2.0,2.0,20.0,0.25389857414988015,0.9090909090909091,0.0013965529282269156,1.2205161534262423,0.3636363636363636,0.18349415595731214,0.10747124153362557
2.0,3.0,20.0,0.2031008366147597,0.9545454545454546,0.003859756199369971,0.9005109571319608,0.3636363636363636,0.029443475238668766,0.2964443135325245
2.0,4.0,20.0,0.2764265631321324,0.8636363636363636,0.003405607521623878,1.11400830738561,0.3636363636363636,0.04139186897464809,0.13774806910419052
2.0,5.0,20.0,0.2785639959033682,0.9545454545454546,0.0010741825085789395,1.118254350321023,0.4545454545454545,0.031464683739285425,0.18111789521985724
2.0,6.0,20.0,0.22712354420764222,0.8636363636363636,0.001442652919053572,1.1475844117762037,0.4545454545454545,0.022865290212953974,0.25113600928041313
2.0,7.0,20.0,0.27271743716007085,0.8636363636363636,0.0018731224881866676,1.0766851999689417,0.3636363636363636,0.05453546042816262,0.13768913132474792
2.0,8.0,20.0,0.23382567589015615,0.9090909090909091,0.002494860588203931,1.092826485296951,0.3636363636363636,0.03511585905246172,0.14550126211332423
2.0,9.0,20.0,0.24039263310346373,0.8181818181818182,0.0030297563212469997,1.4310899587327206,0.4545454545454545,0.03442333162435008,0.18859122882549048
2.0,0.0,25.0,0.23933517776501667,0.8636363636363636,0.0025760519048650884,1.0817661798924343,0.3636363636363636,0.037243154866385984,0.13730883379366415
2.0,1.0,25.0,0.3280327387604687,0.8636363636363636,0.002612124409628869,1.2291057351752464,0.0,0.08121727115301319,0.12707491855045563
2.0,2.0,25.0,0.2729541261276048,0.9545454545454546,0.001980407632038303,1.4041107889969258,0.3636363636363636,0.15463908227435494,0.35932528602553776
2.0,3.0,25.0,0.2439491506167848,0.9090909090909091,0.0037776475397683514,1.0924975819738805,0.4545454545454545,0.005705696578936161,0.14885520742946443
2.0,4.0,25.0,0.28307774770656957,0.9545454545454546,0.004994397423766536,1.1185983019558914,0.4545454545454545,0.1869617825393444,0.37222866017992057
2.0,5.0,25.0,0.29743597797062815,0.8636363636363636,0.0013285995352734963,0.8480498645566994,0.5454545454545454,0.08117253481398225,0.12205463748222348
2.0,6.0,25.0,0.26253156819649015,0.8636363636363636,0.003255528806158412,1.3590633982342293,0.4545454545454545,0.042227161582028105,0.15643269117442157
2.0,7.0,25.0,0.26176792383212355,0.9090909090909091,0.004582098495174138,1.3328169985198142,0.0909090909090909,0.04001436977809542,0.2918558153849492
2.0,8.0,25.0,0.2633503038922716,0.8636363636363636,0.0019217388918700965,1.1495874715192205,0.4545454545454545,0.007225361819097582,0.2620624874402503
2.0,9.0,25.0,0.25345732933603643,0.8181818181818182,0.0015092672842253905,1.0687524512829645,0.1818181818181818,0.027083497119665415,0.3063562949793016
2.0,0.0,30.0,0.2714059195814391,0.8181818181818182,0.0024564590296866705,1.0453705068351438,0.1818181818181818,0.06921336357156983,0.33140411163264644
2.0,1.0,30.0,0.20133412278878554,0.8181818181818182,0.003359051411354638,1.0157339725594352,0.4545454545454545,0.191105731291526,0.35537373591677596
2.0,2.0,30.0,0.2467017233808472,0.8636363636363636,0.002193973567304538,0.9955063337973009,0.4545454545454545,0.06439872157967365,0.13982203211181393
2.0,3.0,30.0,0.25124470268239196,0.6818181818181818,0.0023862735827530597,1.2160368201663967,0.4545454545454545,0.10370444195996249,0.09779368205990277
2.0,4.0,30.0,0.23320038969751328,0.8636363636363636,0.005064023419137275,1.3167631224323053,0.3636363636363636,0.212755400655896,0.4341368933852634
2.0,5.0,30.0,0.26643315467883394,0.9090909090909091,0.002995770555956992,1.0992993269181754,0.4545454545454545,0.005395258110793632,0.1707971817760268
2.0,6.0,30.0,0.23039882328240244,0.8636363636363636,0.00425555848256141,0.98564043901004,0.5454545454545454,0.3146491159136444,0.40475176859196327
2.0,7.0,30.0,0.22288709537048754,0.6818181818181818,0.002372434735112138,1.1259587788240268,0.4545454545454545,0.038198712064809015,0.22777124388181957
2.0,8.0,30.0,0.28477862167127876,0.9545454545454546,0.0011433242649836694,1.1670573067373025,0.4545454545454545,0.09138706453942785,0.2241248920077023
2.0,9.0,30.0,0.20297451010969186,0.7272727272727273,0.0081479201704382,1.3113006430443126,0.4545454545454545,0.43407556344756854,0.6274518628086247
2.0,0.0,35.0,0.2551867345285442,0.9090909090909091,0.0016821705876933415,0.9146123677975714,0.4545454545454545,0.11986696046816891,0.18664405876755602
2.0,1.0,35.0,0.2150901603136777,0.9090909090909091,0.0031210366032761905,1.0690292739949434,0.5454545454545454,0.060882145852896745,0.1946685222315184
2.0,2.0,35.0,0.20653116686065143,0.8636363636363636,0.0018194046096550265,0.9102636283461083,0.4545454545454545,0.16846017584743322,0.25804912988150114
2.0,3.0,35.0,0.28125070175275463,0.8636363636363636,0.002703392570583573,1.301500313619056,0.4545454545454545,0.18745152997117978,0.3638364516531632
2.0,4.0,35.0,0.22231072939504248,0.8636363636363636,0.0030728065956623775,1.0670239144478781,0.3636363636363636,0.08501632518945411,0.21766336652165946
2.0,5.0,35.0,0.2692882421386218,0.6818181818181818,0.007575766330523312,1.3153210321380888,0.0909090909090909,0.1768498425094318,0.49400493373112775
2.0,6.0,35.0,0.2595602296045917,0.8636363636363636,0.002533054932338971,1.1224688834969598,0.4545454545454545,0.15490376260241792,0.3119155409531454
2.0,7.0,35.0,0.207418045510341,0.7727272727272727,0.005579335945387138,1.325402214652235,0.5454545454545454,0.034752810114974615,0.16238024059823944
2.0,8.0,35.0,0.22614850698867017,0.9545454545454546,0.0027941537347207822,0.9716966414532724,0.4545454545454545,0.08491569756989069,0.3097774029071798
2.0,9.0,35.0,0.2095523928765385,0.7727272727272727,0.001446186359565003,1.0974253427735596,0.3636363636363636,0.09475578815024606,0.11065818802628492
