eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.12633004713058682,0.0,0.05094161861252224,2.2171079186020375,0.29999999999999993,0.9734731770103695,0.36494393628024707
2.0,1.0,5.0,0.1137868609780223,0.05405405405405406,0.04859155660076342,1.798914524554251,0.09999999999999998,0.9614560483210399,0.33524457076035674
2.0,2.0,5.0,0.10984936780725649,0.0,0.05368807159195554,2.0734916949791966,0.0,0.9804580545721789,0.3470395160001527
2.0,3.0,5.0,0.10086086389269325,0.0,0.04967790930253473,2.1554970004919816,0.19999999999999996,0.9839594070635601,0.3557504804577536
2.0,4.0,5.0,0.12193688143952279,0.05405405405405406,0.04582663893202097,1.9228009406188606,0.09999999999999998,0.9736642028538818,0.3604954647316194
2.0,5.0,5.0,0.10256366984022137,0.02702702702702703,0.04978468989224027,2.5280988487154823,0.0,0.9765309374482236,0.3397394402638169
2.0,6.0,5.0,0.12362402449695217,0.02702702702702703,0.05058774453939336,2.157386460075514,0.0,0.9771184276937509,0.3577932912687179
2.0,7.0,5.0,0.12235139835529923,0.05405405405405406,0.048730789518685175,2.366939569267098,0.09999999999999998,0.9785835611243208,0.37108223364568915
2.0,8.0,5.0,0.11753066345979811,0.05405405405405406,0.05160360364654148,1.9348454653755502,0.09999999999999998,0.9769217944421327,0.3535553296873633
2.0,9.0,5.0,0.111132502561485,0.02702702702702703,0.05781854348198723,1.8488582613307574,0.19999999999999996,0.9714152307344086,0.34154666462632083
2.0,0.0,10.0,0.12671917604767882,0.16216216216216217,0.0512045094286512,1.1785100098561676,0.09999999999999998,0.9175462677411221,0.2759171904355121
2.0,1.0,10.0,0.09155491802910705,0.02702702702702703,0.05580034525754014,1.1605805060220624,0.29999999999999993,0.9365571875074393,0.2509443858385382
2.0,2.0,10.0,0.12519221672456488,0.0,0.05597935701920659,1.3744432883161024,0.09999999999999998,0.9619784363285154,0.33041567358837465
2.0,3.0,10.0,0.12393672898536427,0.0,0.056751007063666085,1.4199350109186324,0.09999999999999998,0.9631073415174461,0.32546901238572895
2.0,4.0,10.0,0.11736122930462056,0.32432432432432434,0.025185643201139758,0.930283073154736,0.0,0.8861064653997818,0.2684190992226232
2.0,5.0,10.0,0.1250235399938669,0.05405405405405406,0.053982306989536884,1.4176968271260337,0.19999999999999996,0.956413542552933,0.3251591260712783
2.0,6.0,10.0,0.1375751085499854,0.16216216216216217,0.05843158955775751,1.2177906514432357,0.09999999999999998,0.9272476230340727,0.27616614070132256
2.0,7.0,10.0,0.11053602357560854,0.10810810810810811,0.05584361268323821,1.3393295579137972,0.09999999999999998,0.9438924794674257,0.27206205812946654
2.0,8.0,10.0,0.11545797424266556,0.10810810810810811,0.04918284098746513,1.3974884491369157,0.09999999999999998,0.9484928058845624,0.2594292086058854
2.0,9.0,10.0,0.11203137335909451,0.05405405405405406,0.05626679202548394,1.0606979820370135,0.19999999999999996,0.9378995096548267,0.28582953714535164
2.0,0.0,15.0,0.11901786508234287,0.2972972972972973,0.05010623292968532,1.110812160868993,0.19999999999999996,0.925694853704441,0.2612120729828496
2.0,1.0,15.0,0.11715644297590586,0.05405405405405406,0.05811744364575623,1.185599633874733,0.09999999999999998,0.9301375961128253,0.2373964051940418
2.0,2.0,15.0,0.11233713144257454,0.1891891891891892,0.033138618085250336,1.2892759196304775,0.0,0.8902433395771226,0.1700607532205396
2.0,3.0,15.0,0.09872994835515013,0.13513513513513514,0.05115614249687834,1.2341263627979617,0.09999999999999998,0.8971980081682998,0.19333545595904142
2.0,4.0,15.0,0.11468563536235146,0.02702702702702703,0.052606552531518316,1.2736636455027912,0.19999999999999996,0.9243041896174566,0.25578679279633926
2.0,5.0,15.0,0.12371964822726682,0.21621621621621623,0.021282873354108535,1.291415659463477,0.09999999999999998,0.8816372821155483,0.1970188996587746
2.0,6.0,15.0,0.10728810339075842,0.2702702702702703,0.0394121230521988,1.273175540757189,0.09999999999999998,0.8922569873384028,0.20864646040781862
2.0,7.0,15.0,0.13643534906192373,0.3783783783783784,0.028225163079214292,1.0424904577299232,0.09999999999999998,0.9013765402764607,0.3013457635208722
2.0,8.0,15.0,0.12645753966271434,0.21621621621621623,0.02711214159937555,1.2007888018450696,0.19999999999999996,0.8875615849013978,0.18706713033390523
2.0,9.0,15.0,0.1380055172066812,0.24324324324324326,0.04699521166513776,1.2198457464532892,0.09999999999999998,0.9143259093144341,0.2648865535192051
