eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.2290361312980245,0.875,0.0032123742934921902,0.469470971758169,0.3846153846153846,0.5964684965543127,0.2911458895166529
3.5,1.0,5.0,0.22126330724249482,0.8083333333333333,0.0019457227478640858,0.6532838977535576,0.30769230769230765,0.3137942097380075,0.13917647076018277
3.5,2.0,5.0,0.22090357860533003,0.7916666666666666,0.0020168743268249704,0.678812217999503,0.15384615384615383,0.30240790099101517,0.14200393368438555
3.5,3.0,5.0,0.23870992069566205,0.6833333333333333,0.0031374312302496253,0.6778918524253216,0.3846153846153846,0.3442496124617076,0.15096124217604176
3.5,4.0,5.0,0.2030153228422068,0.7333333333333333,0.003528894927555314,0.48851010755019575,0.3846153846153846,0.4885041889746252,0.2093100496853426
3.5,5.0,5.0,0.24159626980006524,0.9333333333333333,0.0034046690953891756,0.5054623869111079,0.3846153846153846,0.5564112852793703,0.26076877834306694
3.5,6.0,5.0,0.21117939814549438,0.9166666666666666,0.0032732031707475868,0.4925110674627331,0.3846153846153846,0.4545613287503295,0.38149388971777043
3.5,7.0,5.0,0.20861819231680484,0.9416666666666667,0.004194871424351082,0.5128320794224703,0.3846153846153846,0.5926009975372418,0.259275338013758
3.5,8.0,5.0,0.2501522853444503,0.925,0.002982824923793681,0.6254210546905972,0.23076923076923073,0.5260785044495604,0.27903154600458335
3.5,9.0,5.0,0.23972626041202125,0.9416666666666667,0.0029780971384906854,0.6237790826878635,0.15384615384615383,0.4476231354931224,0.16715570621054937
3.5,0.0,10.0,0.2062545111015206,0.7166666666666667,0.0019506457209872796,0.7575685719469183,0.46153846153846145,0.3709226457752138,0.12211082126811952
3.5,1.0,10.0,0.2014026512824987,0.9416666666666667,0.005344915792740044,0.46145280899664676,0.30769230769230765,0.6552024841948463,0.2793381296430321
3.5,2.0,10.0,0.2036029929275297,0.9416666666666667,0.005372937498753038,0.4047257283030434,0.3846153846153846,0.6887595097653028,0.34348714330067737
3.5,3.0,10.0,0.24328035171373535,0.95,0.005882811488027645,0.4788614854683329,0.30769230769230765,0.7001282882461256,0.3939986504261128
3.5,4.0,10.0,0.25239794221406464,0.9416666666666667,0.004964358045704962,0.488016043920293,0.30769230769230765,0.6170522499175103,0.3076558133158342
3.5,5.0,10.0,0.22766662569077437,0.9416666666666667,0.0059262272352744285,0.44918430868299014,0.30769230769230765,0.7156705269621346,0.41249873580706453
3.5,6.0,10.0,0.19750865543347204,0.95,0.0050310761535979605,0.4415161122470459,0.3846153846153846,0.6578845806923748,0.27968379258983755
3.5,7.0,10.0,0.19945223685072755,0.9666666666666667,0.005053824202908173,0.4617238911273631,0.46153846153846145,0.6521810212207874,0.25545978347466636
3.5,8.0,10.0,0.16403896305470664,0.9583333333333334,0.004442102246625335,0.45169388458603377,0.46153846153846145,0.5719171176381106,0.16025258647865215
3.5,9.0,10.0,0.18219607905337887,0.925,0.005516923274992692,0.555401141631336,0.3846153846153846,0.7084081958633259,0.35151752228714667
3.5,0.0,15.0,0.23261758062347493,0.9666666666666667,0.0041936181107758985,0.6061642207037985,0.3846153846153846,0.5978547232587373,0.20719106426734674
3.5,1.0,15.0,0.2263090435360148,0.9333333333333333,0.005393241613104779,0.45568548158352185,0.30769230769230765,0.7138607612519178,0.4004780877332014
3.5,2.0,15.0,0.24238862139529466,0.9583333333333334,0.005052373282285737,0.5571227114885473,0.3846153846153846,0.6852950936923997,0.39961634069518326
3.5,3.0,15.0,0.1895873869239002,0.95,0.005031241982342893,0.5284168627493369,0.3846153846153846,0.6626501331161251,0.3051431938366287
3.5,4.0,15.0,0.17130088969894014,0.95,0.005387731069918702,0.4767589687705837,0.3846153846153846,0.6642250496464405,0.28353404036197766
3.5,5.0,15.0,0.20019200809980675,0.95,0.005171584269380693,0.476656446565066,0.3846153846153846,0.6505468402331409,0.27753796382327234
3.5,6.0,15.0,0.20450742774630754,0.9583333333333334,0.004518081869446491,0.5228566421492079,0.30769230769230765,0.6254419680934519,0.24383244715359667
3.5,7.0,15.0,0.17467494953075174,0.925,0.005279181693716473,0.476419325491399,0.23076923076923073,0.6901852366337046,0.3388097012466135
3.5,8.0,15.0,0.24888790342103168,0.9666666666666667,0.004555828158516914,0.5306294150998205,0.15384615384615383,0.6086093943865479,0.3405941514149114
