eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.5179228706862417,0.0,0.08875529807473163,3.2846667032672463,10.999999999999988,0.9997023062509839,0.6472527329185275
3.5,1.0,5.0,0.5166253827127573,0.023809523809523808,0.09190484981718137,2.664694986157148,7.999999999999991,0.9995925238856054,0.6392508767249004
3.5,2.0,5.0,0.5198019343573667,0.0,0.08484759411673869,3.204765079089922,6.999999999999992,0.9997102059519228,0.6580190692656243
3.5,3.0,5.0,0.5074539623514532,0.0,0.09214573529175495,2.940594688484765,9.99999999999999,0.9996261617542694,0.6374847476519993
3.5,4.0,5.0,0.512809297434573,0.0,0.08671246161190174,3.216499579945778,7.999999999999991,0.9997127834646066,0.6533128496542231
3.5,5.0,5.0,0.5267329339579203,0.023809523809523808,0.08926138477542131,2.91155024975148,10.999999999999988,0.9995479667544604,0.6459295617184658
3.5,6.0,5.0,0.5254006709751808,0.0,0.08890963035670112,3.745461407789435,8.99999999999999,0.9996483747097685,0.6502652328958684
3.5,7.0,5.0,0.509630084721067,0.0,0.08615796940583753,3.291790952140844,10.999999999999988,0.9998654591207493,0.6510939141299706
3.5,8.0,5.0,0.5148329429442223,0.0,0.09019992716675701,3.0755937299808007,8.99999999999999,0.9993986394216905,0.6519103811145021
3.5,9.0,5.0,0.5254742952643309,0.0,0.08831753925703109,2.9974824117954966,8.99999999999999,0.999557451925083,0.6504227809621645
3.5,0.0,10.0,0.5304915921955433,0.047619047619047616,0.09399824072159475,0.9177614811834154,8.99999999999999,0.9990535399461806,0.6078315058731893
3.5,1.0,10.0,0.5115473118220621,0.047619047619047616,0.09418760755874182,3.1250123559272582,9.99999999999999,0.9995066280624754,0.6212282286630704
3.5,2.0,10.0,0.5139223366308967,0.0,0.09444549278337386,2.1872405631607554,8.99999999999999,0.9991797095983395,0.6181386129426967
3.5,3.0,10.0,0.5049091525308331,0.0,0.0969962201961168,1.550141989295711,12.999999999999986,0.9992518345970773,0.6128855080655855
3.5,4.0,10.0,0.5165954422168525,0.023809523809523808,0.09517423948875854,0.8680344184313538,12.999999999999986,0.9987986935792663,0.6032078543641637
3.5,5.0,10.0,0.52760536973,0.023809523809523808,0.09527806078464893,1.8295608221197668,9.99999999999999,0.9992023605955697,0.61702177417055
3.5,6.0,10.0,0.5335721466949671,0.047619047619047616,0.09745884793457937,1.2840057055329237,8.99999999999999,0.9988402757919476,0.615078034726251
3.5,7.0,10.0,0.5180043986300795,0.0,0.09730135469463293,0.8857157675017557,11.999999999999988,0.9986206731831389,0.6102493727852186
3.5,8.0,10.0,0.524286788474813,0.023809523809523808,0.09600895127780852,1.9232394457454218,9.99999999999999,0.9994983887639072,0.6177098545744039
3.5,9.0,10.0,0.5304239584248138,0.07142857142857142,0.09596499302828676,2.1721018918856725,9.99999999999999,0.9994573659906784,0.6219161983106236
3.5,0.0,15.0,0.5141143663572262,0.11904761904761904,0.09726480051294957,0.8726800089828467,8.99999999999999,0.9990979175330272,0.5997121865778051
3.5,1.0,15.0,0.5157673515503595,0.0,0.09882194779005331,1.1446563457556838,10.999999999999988,0.9989952693933928,0.5988953233830498
3.5,2.0,15.0,0.521653154287217,0.0,0.09933277587232443,1.3938753623398388,9.99999999999999,0.9992149705781697,0.6063992356593757
3.5,3.0,15.0,0.5290220258011519,0.0,0.09147412453992267,1.4046945099345263,10.999999999999988,0.9987480613636778,0.6098800826766375
3.5,4.0,15.0,0.5222014535460736,0.0,0.09683189235492876,0.4305680141310776,8.99999999999999,0.9983054813643285,0.5863987122607086
3.5,5.0,15.0,0.5164448189037758,0.07142857142857142,0.09399835512001282,0.6496884786947341,9.99999999999999,0.998827590698885,0.6043875058316582
3.5,6.0,15.0,0.5251883510272457,0.047619047619047616,0.09636551505326636,0.4656057801442341,10.999999999999988,0.9988548161343671,0.5896110545765824
3.5,7.0,15.0,0.5305397935216026,0.14285714285714285,0.09429523334145717,1.4298094617846409,12.999999999999986,0.9988716449936172,0.6072572971995843
3.5,8.0,15.0,0.5336279964419792,0.21428571428571427,0.08509766338955739,1.028870549148845,12.999999999999986,0.9971618733861621,0.5605370135959206
3.5,9.0,15.0,0.5148070612508909,0.047619047619047616,0.09644924079655771,1.242858275407352,13.999999999999984,0.9990831237464571,0.6028079478806043
3.5,0.0,20.0,0.5315809385382817,0.09523809523809523,0.09101994500112053,0.6299240846723224,8.99999999999999,0.9980380535856603,0.5704520958591488
3.5,1.0,20.0,0.5215729977339597,0.047619047619047616,0.09634323583386652,0.5014777799994141,8.99999999999999,0.9988054947242673,0.6046170935126854
3.5,2.0,20.0,0.5201125711334219,0.0,0.09740891375555571,0.7336771665948456,10.999999999999988,0.9990587839182126,0.5919222195428621
3.5,3.0,20.0,0.5210338746853713,0.07142857142857142,0.09391016324521553,0.6997921448177866,14.999999999999984,0.9983280254777059,0.5902489397125995
3.5,4.0,20.0,0.5234812169260585,0.023809523809523808,0.0969046147584563,0.6820124294763679,10.999999999999988,0.9987862801103665,0.5915125121281937
3.5,5.0,20.0,0.5067992276056672,0.19047619047619047,0.09434729170673974,1.0189093834698162,9.99999999999999,0.9970564556707244,0.5430310805612271
3.5,6.0,20.0,0.5263463094082541,0.14285714285714285,0.09344521251299164,0.6751053755136709,14.999999999999984,0.9985102900336553,0.5763204551185972
3.5,7.0,20.0,0.5102790883776496,0.16666666666666666,0.09601875114670719,0.639207780593757,12.999999999999986,0.9977297493643287,0.5630304620787696
3.5,8.0,20.0,0.5261979129645276,0.0,0.09743332858640873,0.6447518072859004,10.999999999999988,0.998356831896347,0.5786934819998454
3.5,9.0,20.0,0.5293098994552328,0.07142857142857142,0.09456899752474493,0.7043459082139346,8.99999999999999,0.9987988757476988,0.5956287218133179
3.5,0.0,25.0,0.5204731690098501,0.0,0.0884382537181691,0.6331820268150044,11.999999999999988,0.9976706782763008,0.578601253532742
3.5,1.0,25.0,0.5240751635021045,0.0,0.09864534312057449,0.6585190203789321,8.99999999999999,0.9980960203091156,0.5693210406658649
3.5,2.0,25.0,0.5241477813793095,0.2857142857142857,0.06858217401997882,1.2206236309742762,8.99999999999999,0.9967783407698696,0.5255611368222953
3.5,3.0,25.0,0.5178443396051472,0.09523809523809523,0.08866073684727749,0.6209654805651299,10.999999999999988,0.9978758269102374,0.5689652281927325
3.5,4.0,25.0,0.5293564001935183,0.047619047619047616,0.09180959134712444,0.6569165122590317,11.999999999999988,0.9980408163265295,0.5803668546187051
3.5,5.0,25.0,0.5139671414873748,0.0,0.09473914481361453,0.6065363221200746,12.999999999999986,0.997762307309795,0.5516350847815801
3.5,6.0,25.0,0.5313509483311639,0.16666666666666666,0.09118541246186261,0.6834576693034626,10.999999999999988,0.9976223444958631,0.5789848508434238
3.5,7.0,25.0,0.5142766818796878,0.19047619047619047,0.08814733387443986,0.6334046801332045,10.999999999999988,0.9980358884598415,0.5408508938374101
3.5,8.0,25.0,0.5112241048139265,0.047619047619047616,0.09905022785341872,0.6529845477424312,9.99999999999999,0.9979707792207781,0.5765084359788655
3.5,9.0,25.0,0.5298956302218597,0.023809523809523808,0.09517842379754507,0.7184224782936333,8.99999999999999,0.9987885985748207,0.5951935375681864
3.5,0.0,30.0,0.5309264905262571,0.14285714285714285,0.09296180358187857,0.659284703983803,12.999999999999986,0.9979053998082897,0.5603641099940383
3.5,1.0,30.0,0.5161060298350372,0.14285714285714285,0.08615085192027945,0.6114222747231373,9.99999999999999,0.9979319258940101,0.5598828916246622
3.5,2.0,30.0,0.5238603950118191,0.23809523809523808,0.074682492395788,1.2059880728581454,10.999999999999988,0.9964977705715433,0.5211741153962871
3.5,3.0,30.0,0.5055289615821175,0.07142857142857142,0.096774176216527,0.6108790542812055,10.999999999999988,0.9976321010303549,0.5551977220841614
3.5,4.0,30.0,0.5063915574313508,0.023809523809523808,0.07973436649623136,0.9816045399197931,8.99999999999999,0.9973082831468606,0.540542578222312
3.5,5.0,30.0,0.5037580505658259,0.16666666666666666,0.08250852025774964,1.0147915354412536,10.999999999999988,0.9974392467764245,0.5481659784594819
3.5,6.0,30.0,0.5117576515410357,0.07142857142857142,0.10000110963540244,0.6344290215582135,9.99999999999999,0.9986120678133374,0.5732041189632497
3.5,7.0,30.0,0.5053585492699678,0.09523809523809523,0.09797142825865271,0.6206678549454504,11.999999999999988,0.9978291675460537,0.5640450959902196
3.5,8.0,30.0,0.5130830078913355,0.023809523809523808,0.09876645137319716,0.6426720023977552,16.999999999999982,0.9980099024179194,0.5796048435323834
3.5,9.0,30.0,0.5203984397924655,0.40476190476190477,0.05781918054043903,0.6331500309768879,9.99999999999999,0.993623852519557,0.5166038796451224
3.5,0.0,35.0,0.5155098403785349,0.11904761904761904,0.0633089047030229,1.4235979248684971,10.999999999999988,0.9956641201975752,0.5187866122944033
3.5,1.0,35.0,0.5138484927987674,0.023809523809523808,0.09825431858329922,0.612013642157604,10.999999999999988,0.9981339349723769,0.5650250118209208
3.5,2.0,35.0,0.5257539996952154,0.11904761904761904,0.07874086884146428,1.3986126766829565,11.999999999999988,0.9976179726300374,0.5374039836713257
3.5,3.0,35.0,0.5319445758425746,0.21428571428571427,0.08231123260162018,1.2063685547212077,10.999999999999988,0.9976186029137083,0.5319936644536915
3.5,4.0,35.0,0.5248649933050967,0.0,0.09574362059555491,0.40332146819518355,11.999999999999988,0.9981828701610996,0.5826273609369098
3.5,5.0,35.0,0.523276102427029,0.16666666666666666,0.07896225484924708,1.0337208308303096,10.999999999999988,0.9968234826982738,0.5334390119559966
3.5,6.0,35.0,0.5101263637917389,0.09523809523809523,0.09731449091078041,1.3902500483142606,11.999999999999988,0.9969435912802446,0.5359140587947817
3.5,7.0,35.0,0.5061687441999303,0.023809523809523808,0.08546690386486364,0.6292457912888403,8.99999999999999,0.9954943772807376,0.5425368705568103
