eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.04997448047231613,0.25,0.030790760062585888,2.6501303106150034,0.24999999999999994,0.47975683876661335,0.3661073634970633
3.5,1.0,5.0,0.15340317511049809,0.25,0.03466901654081732,3.8925757405505905,0.0,0.026030098749529516,0.198785809238176
3.5,2.0,5.0,0.18943225888676538,0.25,0.020793252414927407,3.9477997877402378,0.24999999999999994,0.17366657494907667,0.1683059770716956
3.5,3.0,5.0,0.05426253624385364,0.0,0.020400622047733467,5.482994802061517,0.0,0.4496393058152466,0.06850400203158848
3.5,4.0,5.0,0.115101377536349,0.75,0.017567789961905684,3.0174890354745103,0.24999999999999994,0.23758703883097101,0.18084083055980868
3.5,5.0,5.0,0.09560433143830811,0.25,0.02913555451502384,2.8162176302020145,0.4999999999999999,0.3257904222565706,0.1339857943610464
3.5,6.0,5.0,0.17300013294377636,0.25,0.026508193364570155,2.4409338979765813,0.0,0.03443166368599546,0.033866548655956494
3.5,7.0,5.0,0.1639229833242518,0.25,0.039815167738664003,3.8408140687141716,0.0,0.0028146170056350174,0.18335791039649013
3.5,8.0,5.0,0.13678118703929118,0.5,0.01619973639350624,1.965247424918246,0.0,0.2571886377396567,0.03535702820253235
3.5,9.0,5.0,0.05932941520805789,0.25,0.01578827788424964,4.070367251690839,0.0,0.4521161744470837,0.2121064309500324
3.5,0.0,10.0,0.03760258750051097,0.0,0.025533328083814883,5.476048260142019,0.24999999999999994,0.5361530877959713,0.07451976883159976
3.5,1.0,10.0,0.0648277871862858,0.75,0.009922409387196952,3.757382216251349,0.0,0.4032488932335784,0.30034192152149114
3.5,2.0,10.0,0.060472541189477286,0.0,0.023844735140912832,4.444498345278579,0.0,0.45978227123598847,0.051365527347487616
3.5,3.0,10.0,0.02556813018900759,0.25,0.013625072966511453,7.370135815031162,0.0,0.500516083810697,0.12149393885878365
3.5,4.0,10.0,0.07837398124829845,0.5,0.01892410205726929,3.287272273363076,0.4999999999999999,0.4076205650183903,0.4359844017140677
3.5,5.0,10.0,0.03927385970082253,0.25,0.022818325674661775,5.929718938451584,0.0,0.4934521465404264,0.1802978207936487
3.5,6.0,10.0,0.054134427566672035,0.0,0.024019700546239673,6.364987991936928,0.0,0.5499399121434948,0.27755152510891196
3.5,7.0,10.0,0.022839289668243112,0.5,0.016206271407467956,4.967827916002712,0.0,0.48136634578957255,0.4362911532276825
3.5,8.0,10.0,0.03600376379807358,0.25,0.026097168052381554,4.68388160296284,0.24999999999999994,0.5684202051525756,0.2952375165267897
3.5,9.0,10.0,0.04711273678077074,0.5,0.01413459926648156,6.977599017177857,0.24999999999999994,0.5152568531087128,0.2907452090375594
3.5,0.0,15.0,0.09192769264947126,0.5,0.009853666437311153,4.210747885184677,0.0,0.44203811527820386,0.415826866044454
3.5,1.0,15.0,0.035219718844637114,0.5,0.00751270549385465,5.4489431171703675,0.24999999999999994,0.5373056253047398,0.3877556091672686
3.5,2.0,15.0,0.03333027375357869,0.5,0.017198197078539913,5.458485961833485,0.0,0.5646323790303892,0.4444671720635014
3.5,3.0,15.0,0.05657932328658307,0.5,0.02770444655035558,2.6088210092407524,0.0,0.5292858818474568,0.3043790378619699
3.5,4.0,15.0,0.04660499201804483,0.25,0.042756272654765545,5.201012391883092,0.0,0.3131345631899458,0.14864908649371372
3.5,5.0,15.0,0.06135196279581333,0.5,0.027954959472295392,4.9087338607245865,0.24999999999999994,0.49815508503000183,0.19054654642244695
3.5,6.0,15.0,0.07062243148398292,0.25,0.014591761384299073,4.133887358411558,0.4999999999999999,0.5248458887905136,0.29861461476061424
3.5,7.0,15.0,0.04404745545529467,0.25,0.01821697259264325,7.090697512293717,0.0,0.48761984862878816,0.2412244849462504
3.5,8.0,15.0,0.03821946078310046,0.25,0.024357515767818434,4.941529422912362,0.24999999999999994,0.6000900092603072,0.46963647605748504
3.5,9.0,15.0,0.02881799095657607,0.0,0.02549752919868448,8.480072535581549,0.0,0.6353913578334817,0.30389797296829685
3.5,0.0,20.0,0.04299254046514373,0.0,0.03338564511121174,5.578456260085802,0.24999999999999994,0.6615141688942989,0.3945632599114468
3.5,1.0,20.0,0.05269539525479167,0.0,0.03514284751142717,4.053765158689611,0.0,0.5970938973903003,0.25982321180246726
3.5,2.0,20.0,0.04294626789432604,0.75,0.023054885518031306,5.5318621807317605,0.24999999999999994,0.5839594615546294,0.38085581402395113
3.5,3.0,20.0,0.08072384879850213,0.0,0.026073559134395886,6.764070955927794,0.0,0.6541469896731936,0.2025363947243396
3.5,4.0,20.0,0.023864572347749344,0.0,0.031596842545713266,6.949112159889635,0.0,0.6177290324223104,0.3813505141611334
3.5,5.0,20.0,0.08998969364651203,0.25,0.023038895217258503,2.586400084303368,0.0,0.37842269714835386,0.15276851073267586
3.5,6.0,20.0,0.046006240162496236,0.25,0.034045450027165775,4.321896742850402,0.0,0.5948656493348212,0.3741037035990407
3.5,7.0,20.0,0.05319122069409608,0.25,0.03412614143189727,3.5542036010361993,0.24999999999999994,0.5614926304534845,0.3992558805717048
3.5,8.0,20.0,0.07155367720474627,0.0,0.034880334204130906,3.706553357295355,0.24999999999999994,0.635900298712273,0.43456556631175014
3.5,9.0,20.0,0.023734033484023684,0.25,0.007329441297230715,4.325518195566088,0.24999999999999994,0.6064797941980233,0.39450605023548646
3.5,0.0,25.0,0.04662908385339062,0.5,0.024349648482470322,3.5674707770769927,0.24999999999999994,0.5384595759016447,0.40857035774081735
3.5,1.0,25.0,0.11922208720113703,0.5,0.0359740234325788,3.5551872385380268,0.0,0.09839147076741558,0.1935557774551344
3.5,2.0,25.0,0.05607783509175501,0.0,0.02729179298243254,5.231093775271258,0.24999999999999994,0.5302161818397289,0.43265683496144725
3.5,3.0,25.0,0.07798859055207705,0.25,0.026815782616661992,4.354306825491705,0.0,0.545953895912136,0.4198326379948909
3.5,4.0,25.0,0.04502095328231731,0.25,0.018144764351928636,4.323789577185593,0.0,0.597445269482781,0.4131769146031778
3.5,5.0,25.0,0.04756238335571949,0.25,0.014587026696109388,4.490544360728933,0.0,0.5753044635088493,0.35197315270339535
3.5,6.0,25.0,0.061208313626116055,0.25,0.028820183427262922,3.6618089982339326,0.24999999999999994,0.46275119544229143,0.41854633686877935
3.5,7.0,25.0,0.04882068826395653,0.0,0.024303698019885578,9.212116800814245,0.24999999999999994,0.659263307522942,0.3811166086384071
3.5,8.0,25.0,0.060201785633065115,0.0,0.034308290119068524,2.7052990082475468,0.24999999999999994,0.5549724004285024,0.22278377145046574
3.5,9.0,25.0,0.035211046815523096,0.25,0.03108848747389253,5.208512133196649,0.24999999999999994,0.5640879752815132,0.3118404632720028
3.5,0.0,30.0,0.04644262338381057,0.0,0.03030771343201962,5.795941112473207,0.24999999999999994,0.6670992251771478,0.4841581889897499
3.5,1.0,30.0,0.053417164310352094,0.25,0.01824643618807524,4.294215007320199,0.24999999999999994,0.597346450164402,0.45531703782904404
3.5,2.0,30.0,0.031701300685561304,0.25,0.014513753244036552,5.177210403014394,0.24999999999999994,0.6247438272081957,0.35354743563339347
3.5,3.0,30.0,0.06858006261336672,0.25,0.029846823490462866,5.802879889224465,0.24999999999999994,0.6262201503225746,0.4852420251361326
3.5,4.0,30.0,0.03803999892669046,0.0,0.02970659241888346,8.87630562375167,0.24999999999999994,0.6697485602391761,0.3952675514606033
3.5,5.0,30.0,0.03671709765034544,0.0,0.02875741188363939,8.238163191600028,0.0,0.6447038708440815,0.3300980378803021
3.5,6.0,30.0,0.02324548826078885,0.25,0.02774783767739727,6.5081978358707095,0.0,0.6397087962961673,0.38356430739906044
3.5,7.0,30.0,0.040118661537382326,0.25,0.028610098539683895,6.2155967206234966,0.24999999999999994,0.6317810888059676,0.3573185176891097
