eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.09934341513216469,0.09090909090909091,0.024354647298488796,3.3511733393752676,0.4545454545454545,0.9310794171530064,0.7671316200198744
0.5,1.0,5.0,0.08247158906801264,0.0,0.04335224586705475,4.352256044646025,0.5454545454545454,0.9711718012267595,0.7780920891495903
0.5,2.0,5.0,0.07369706634895973,0.0,0.04279250328198211,4.20027805590478,0.5454545454545454,0.9704387413334438,0.7800717886127183
0.5,3.0,5.0,0.07814567872712215,0.0,0.04460915720430578,3.9752624301525543,0.5454545454545454,0.9608623240833097,0.7663473763473876
0.5,4.0,5.0,0.07682928361174307,0.0,0.04334604241373619,3.891049270191656,0.5454545454545454,0.9666811261600299,0.7786370431501972
0.5,5.0,5.0,0.0954398047502757,0.0,0.040978117953507094,4.32900469114322,0.5454545454545454,0.9665526963658251,0.7833084520744694
0.5,6.0,5.0,0.07827887812985923,0.045454545454545456,0.04766745528998271,3.75532812380141,0.4545454545454545,0.951802035272533,0.7434464105115228
0.5,7.0,5.0,0.07179303024548994,0.0,0.036515520983632414,3.31388486559591,0.5454545454545454,0.95607026534296,0.770236543978399
0.5,8.0,5.0,0.061549653682965715,0.045454545454545456,0.031760640423423726,3.886344751367082,0.6363636363636362,0.9561788531237039,0.7740690443972617
0.5,9.0,5.0,0.07346311734869536,0.0,0.03551419375597147,3.478657957801932,0.5454545454545454,0.9560460460960846,0.7552200554460777
0.5,0.0,10.0,0.08300774613786313,0.09090909090909091,0.03747507342130386,2.5924558996764775,0.5454545454545454,0.9324991226878014,0.7206776867581772
0.5,1.0,10.0,0.09876601800102351,0.045454545454545456,0.053703695098737736,2.911627157010156,0.5454545454545454,0.9430102534329639,0.7169049681572276
0.5,2.0,10.0,0.09435901992379161,0.0,0.030056068600411302,1.9071064447826145,0.5454545454545454,0.8906505635941573,0.6532776819222046
0.5,3.0,10.0,0.093619305314035,0.0,0.05412214392417121,3.918180199494725,0.5454545454545454,0.9535240296376193,0.7247302783549354
0.5,4.0,10.0,0.10012838185477989,0.09090909090909091,0.020932143080975324,1.809787053592589,0.5454545454545454,0.8488430012545526,0.6142885593867364
0.5,5.0,10.0,0.09180537244292039,0.045454545454545456,0.016064915458251623,2.492782866436771,0.5454545454545454,0.8965042597021265,0.6526979034083294
0.5,6.0,10.0,0.11559820144181442,0.13636363636363635,0.01937345445873098,1.9952794069525464,0.5454545454545454,0.8437921492759258,0.6135723528425389
0.5,7.0,10.0,0.09795949121453258,0.0,0.03148325736739133,2.3030638371573127,0.5454545454545454,0.8938548023139096,0.6652676366763915
0.5,8.0,10.0,0.10040642213904011,0.0,0.03530825617126385,2.3628216252910206,0.5454545454545454,0.8828852382593622,0.6304617574049094
