eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.1327935020068158,0.08108108108108109,0.052213275102381336,1.072495711676006,0.29999999999999993,0.9265797348094788,0.3196500029596624
2.0,1.0,5.0,0.11246685151358397,0.21621621621621623,0.04732982909627476,1.2456573462079947,0.19999999999999996,0.950610803378355,0.351659318459895
2.0,2.0,5.0,0.1337541138301782,0.32432432432432434,0.043416044257658146,1.3817381068559347,0.29999999999999993,0.9380269349413725,0.3628148417765316
2.0,3.0,5.0,0.12562329848729034,0.05405405405405406,0.04861330282425097,1.9380539721578978,0.09999999999999998,0.9658097139201717,0.3350254927452195
2.0,4.0,5.0,0.12692896497594366,0.0,0.05046702353287073,1.7129889686535438,0.0,0.9781386117989845,0.3845983113272335
2.0,5.0,5.0,0.11733600230687746,0.02702702702702703,0.04613171110223846,2.3555416075537274,0.09999999999999998,0.978158234989594,0.35453462603724806
2.0,6.0,5.0,0.11990126559683148,0.02702702702702703,0.05463646181084664,1.6046773256202647,0.29999999999999993,0.944602722321272,0.32359327296339807
2.0,7.0,5.0,0.12134601932990462,0.02702702702702703,0.05251720053919224,1.976317525226277,0.09999999999999998,0.9738104451115707,0.3714537014853943
2.0,8.0,5.0,0.13296319602066048,0.0,0.05069050712752357,1.902142718944829,0.0,0.9781626931967705,0.38882044576845776
2.0,9.0,5.0,0.11603215608086115,0.0,0.04790583470749701,1.758421965270799,0.0,0.966486071520133,0.36243814165907623
2.0,0.0,10.0,0.12148081555111848,0.05405405405405406,0.054648756536675315,1.4979239435714757,0.29999999999999993,0.9502832120125843,0.3021466340983486
2.0,1.0,10.0,0.12921783734369327,0.32432432432432434,0.049708167913984275,0.9882524905072977,0.29999999999999993,0.8969916193269267,0.27891656790288316
2.0,2.0,10.0,0.13116004262688918,0.1891891891891892,0.017763984679258382,1.0661161647306283,0.09999999999999998,0.8358005092523372,0.21685201358700357
2.0,3.0,10.0,0.13204773833282288,0.35135135135135137,0.035991678732282074,1.2892167050879273,0.19999999999999996,0.8803202248557732,0.23609476863850012
2.0,4.0,10.0,0.12678342626895953,0.2972972972972973,0.03963508600584028,1.0662037435777312,0.19999999999999996,0.8750366686045222,0.2541625063008032
2.0,5.0,10.0,0.1406340199261651,0.2702702702702703,0.027138226993929482,1.1214441198945733,0.19999999999999996,0.845297928045852,0.20327681604475334
2.0,6.0,10.0,0.15751832304656696,0.32432432432432434,0.04616274377747706,1.1787261474134065,0.19999999999999996,0.8735180785246227,0.28079622497357376
2.0,7.0,10.0,0.11854156167419003,0.35135135135135137,0.021112458237191975,1.099363004136881,0.09999999999999998,0.8445306166324109,0.19702226871727258
2.0,8.0,10.0,0.12251215235463211,0.13513513513513514,0.037367171759703735,1.1092425032808735,0.09999999999999998,0.8994412633123262,0.25069863773050755
2.0,9.0,10.0,0.11826462134634769,0.13513513513513514,0.04899567187613435,0.9979781386989737,0.29999999999999993,0.8830275113653732,0.2511551369205397
2.0,0.0,15.0,0.12140328960593905,0.2972972972972973,0.034550536512096344,1.286553153520083,0.29999999999999993,0.8458435220460394,0.18053757638368334
2.0,1.0,15.0,0.1404925180374888,0.2702702702702703,0.021559043025923187,1.1994168098574631,0.09999999999999998,0.8493030302937893,0.20335912328266392
2.0,2.0,15.0,0.15974086063626716,0.5945945945945946,0.01892623107617918,0.9919350878078729,0.19999999999999996,0.5268796105046851,0.22273763834543372
2.0,3.0,15.0,0.12097276554495218,0.40540540540540543,0.024682362758769217,1.262792996560968,0.19999999999999996,0.7384431803506186,0.18755994802239398
2.0,4.0,15.0,0.13066309517893324,0.4594594594594595,0.015680127122502906,0.9442804104865256,0.29999999999999993,0.7539665210556836,0.23235257828639924
2.0,5.0,15.0,0.10999887370680186,0.32432432432432434,0.02975585983597281,1.1663943485106563,0.19999999999999996,0.8564567123101108,0.19803972135638181
2.0,6.0,15.0,0.0990360784205842,0.43243243243243246,0.027798815174572646,1.083137236750345,0.29999999999999993,0.7307121292507666,0.1767386105644663
2.0,7.0,15.0,0.14938546502288533,0.6756756756756757,0.02375210396847317,1.2650787346697934,0.09999999999999998,0.4281694227916704,0.19289666333225583
2.0,8.0,15.0,0.14256604885217267,0.2972972972972973,0.017019383827702374,1.175485565277873,0.19999999999999996,0.7345356646826203,0.11353027248630955
