eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.0708197767588271,0.025,0.025876139317575174,6.185687275847711,0.37499999999999994,0.984118005685944,0.8452054546496504
0.5,1.0,5.0,0.05830458038410236,0.025,0.028043233458430343,5.926713607667312,0.37499999999999994,0.9855781016582814,0.8250698603385915
0.5,2.0,5.0,0.05854733885016658,0.0,0.03141186841608888,6.414554289080574,0.37499999999999994,0.991193757121722,0.8614417227880297
0.5,3.0,5.0,0.06901795226681172,0.0,0.026679522613047835,5.529555170699522,0.37499999999999994,0.9820938409360876,0.8161681038254306
0.5,4.0,5.0,0.06726052180338395,0.025,0.02687464856802263,5.666425715687289,0.37499999999999994,0.9846340412425738,0.8392469415853425
0.5,5.0,5.0,0.06320681817454708,0.0,0.026071423800167037,7.22146864273793,0.37499999999999994,0.9894234080260902,0.8692943231792033
0.5,6.0,5.0,0.06778434551769086,0.0,0.024732594938440933,6.255043557516285,0.37499999999999994,0.9855753680770221,0.8670129371734294
0.5,7.0,5.0,0.07173462933619067,0.0,0.02694571355360507,5.375556870287194,0.4999999999999999,0.9890021687888603,0.881899063794087
0.5,8.0,5.0,0.053051311480866274,0.025,0.031328496194546814,6.0348416911900244,0.4999999999999999,0.9895470364398823,0.847304702205493
0.5,9.0,5.0,0.0660349751340161,0.025,0.026916860997754487,5.886432697157399,0.37499999999999994,0.9858184591566924,0.8513633832289702
0.5,0.0,10.0,0.0793806346641921,0.025,0.02710018351849166,4.455896015834041,0.37499999999999994,0.9693074182100777,0.7777748472405512
0.5,1.0,10.0,0.07583263290285985,0.0,0.027267645251102795,3.454230011611213,0.37499999999999994,0.9669064763078107,0.7744548569761627
0.5,2.0,10.0,0.08621896495776114,0.025,0.0324670283534742,4.717046265187294,0.37499999999999994,0.9786932157437398,0.7901691299871476
