eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.5194629499124367,0.0,0.08925677899329634,2.1677056950808744,8.99999999999999,0.9987458937656382,0.6363748013193417
2.0,1.0,5.0,0.5176750799109769,0.023809523809523808,0.08026631721452844,3.7450772896229685,5.999999999999994,0.9993836317472992,0.656179780686864
2.0,2.0,5.0,0.5107115673592263,0.023809523809523808,0.08747993831095473,2.977752485061189,7.999999999999991,0.999266635159139,0.6440219831379339
2.0,3.0,5.0,0.49654775794256395,0.023809523809523808,0.0819278024496909,2.8217590729874997,7.999999999999991,0.9993465864089962,0.6541673333077533
2.0,4.0,5.0,0.5095883747364846,0.0,0.07191235847676193,3.1856816320901746,7.999999999999991,0.9990945253610278,0.659140216413633
2.0,5.0,5.0,0.5240225441635828,0.0,0.07817248672545342,2.601798905010122,7.999999999999991,0.9990749889629353,0.6648322689514403
2.0,6.0,5.0,0.49945834026819663,0.0,0.0792913012182204,3.764131461922039,7.999999999999991,0.9996039156857032,0.6526535012345863
2.0,7.0,5.0,0.5125431822726318,0.0,0.08852494857404353,1.825854898309822,7.999999999999991,0.9985087931221196,0.6424432705508475
2.0,8.0,5.0,0.523513943608278,0.023809523809523808,0.05910404420560987,2.8553804248276933,7.999999999999991,0.9994053685828045,0.6703592367077924
2.0,9.0,5.0,0.5037406654835344,0.0,0.08016957437421737,3.300526288132345,6.999999999999992,0.9993695918106963,0.6576429370917843
2.0,0.0,10.0,0.5127346171563782,0.0,0.09419363263646298,1.4418391518672917,9.99999999999999,0.9982124851040414,0.6077430697891456
2.0,1.0,10.0,0.5234996172899568,0.07142857142857142,0.08587270149684387,1.9363433476922842,7.999999999999991,0.997470437270527,0.6188918281411879
2.0,2.0,10.0,0.5207207456725351,0.023809523809523808,0.0873902088913493,1.6106728925483442,9.99999999999999,0.9976544912897142,0.6197461591257355
2.0,3.0,10.0,0.5243897700994838,0.0,0.09102199007395122,1.8442000691669755,9.99999999999999,0.9981677933203924,0.617878834842368
2.0,4.0,10.0,0.5210341122908926,0.0,0.09101799563360398,1.221517535946795,8.99999999999999,0.9980162878327448,0.6181217588247265
