eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.31415411979574503,0.0,0.0920852828034475,6.11414466984397,0.19999999999999996,0.9755763137315576,0.3567974490323454
0.5,1.0,5.0,0.17668618076952802,0.0,0.05402997575742455,2.513436530243242,0.3999999999999999,0.9802183947003866,0.5902597121477546
0.5,2.0,5.0,0.11651775589036965,0.0,0.046805040399196134,1.6301600024380738,0.3999999999999999,0.8527989755812568,0.354895865230238
0.5,3.0,5.0,0.1491425226164866,0.0,0.030075454423737703,2.3428473245159096,0.29999999999999993,0.9569413098369066,0.4001333878362319
0.5,4.0,5.0,0.19603061184896653,0.0,0.06230726283853918,2.3949907245850297,0.3999999999999999,0.9742801656966125,0.47520927096604215
0.5,5.0,5.0,0.11970502331140177,0.0,0.029480704574650723,1.207945854167518,0.29999999999999993,0.4942969313137715,0.24930557785747706
0.5,6.0,5.0,0.22162678186880805,0.0,0.09989296654057604,4.484818962418494,0.29999999999999993,0.9887558697331498,0.5824826100604746
0.5,7.0,5.0,0.1394753142590748,0.0,0.015208291748951046,1.941402476330438,0.29999999999999993,0.8877887936614453,0.35930966003655634
0.5,8.0,5.0,0.19993363033019748,0.02702702702702703,0.015323705595774834,2.7490599005251193,0.19999999999999996,0.9104800580161718,0.2720538032057799
0.5,9.0,5.0,0.11521116848071013,0.02702702702702703,0.02362847037996039,2.113611821416616,0.29999999999999993,0.8850785725676894,0.3534248216955074
0.5,0.0,10.0,0.12369710980524272,0.0,0.01858780676140281,0.8274932706466914,0.29999999999999993,0.4729269703808082,0.28507373802452557
0.5,1.0,10.0,0.13362264827230838,0.02702702702702703,0.01838372823012109,1.1111217106868316,0.3999999999999999,0.6293064584731685,0.3118921464321897
0.5,2.0,10.0,0.11770001752739116,0.0,0.039032182673538224,0.9640477855931444,0.3999999999999999,0.6111902589295278,0.2906628297106567
0.5,3.0,10.0,0.10620949622118077,0.0,0.04415893836618327,1.3810228930395643,0.3999999999999999,0.7910999566006436,0.31070138996736957
0.5,4.0,10.0,0.13216771407793365,0.0,0.04104831617064247,1.7721345923826322,0.29999999999999993,0.8040406481828333,0.3528227478977453
0.5,5.0,10.0,0.10804404003615149,0.0,0.023779734092837047,1.6334203480422251,0.3999999999999999,0.6742931096397363,0.32846914843131303
0.5,6.0,10.0,0.13645487571383602,0.0,0.015797777181617616,0.9287008866988518,0.29999999999999993,0.6799628808836756,0.31332293086929264
0.5,7.0,10.0,0.11951290783084682,0.0,0.03880828211088303,0.7211304126547249,0.3999999999999999,0.238468916863326,0.16467703633615408
0.5,8.0,10.0,0.12223957481965682,0.0,0.04297203490079952,1.5817469581015737,0.3999999999999999,0.7834297161836754,0.32684123981764746
0.5,9.0,10.0,0.12453221394536158,0.0,0.04258131846232358,1.0839027281149867,0.3999999999999999,0.30594730826528915,0.2676166225744625
0.5,0.0,15.0,0.12406032512310809,0.0,0.060057792350622675,1.5660117252028694,0.29999999999999993,0.9867947364362875,0.3329433238827687
0.5,1.0,15.0,0.13556654964590542,0.02702702702702703,0.05364867218979097,1.037712014495694,0.29999999999999993,0.6199969357761542,0.274038691512504
0.5,2.0,15.0,0.13369407087030283,0.02702702702702703,0.016706435017681164,1.0435273203230357,0.19999999999999996,0.8130380267228152,0.28526471731071096
0.5,3.0,15.0,0.12871528798655368,0.0,0.04824839207818455,1.1374637645647137,0.29999999999999993,0.8385477299322147,0.3361216041688675
0.5,4.0,15.0,0.12463106985373042,0.0,0.044324964206433955,0.928864374128172,0.29999999999999993,0.3969158440589666,0.2815348087384079
0.5,5.0,15.0,0.13613570147051257,0.0,0.06051665173206533,1.3720930905415671,0.19999999999999996,0.8023879341262746,0.3261713740293134
0.5,6.0,15.0,0.1374239423396801,0.0,0.053218112389210544,0.958675575464079,0.19999999999999996,0.3406831903971932,0.24913424972846757
0.5,7.0,15.0,0.12406665712929137,0.0,0.05657583470851718,1.0797783525284963,0.3999999999999999,0.20067051490999877,0.1923163945612174
