2.5,0.0,5.0,0.17644968468774225,0.8181818181818182,0.0027311971925347667,1.774067592571774,0.4545454545454545,0.1689245601086789,0.4126188199796213
2.5,1.0,5.0,0.23451237462453756,0.8636363636363636,0.0018628890583348252,2.0012090490020715,0.1818181818181818,0.04953582305511796,0.4026408681787071
2.5,2.0,5.0,0.18189269756066412,0.8636363636363636,0.002096985721421546,1.9378493598244808,0.5454545454545454,0.05136038371273478,0.3259287549571691
2.5,3.0,5.0,0.2040152380187816,0.6363636363636364,0.0014071902880180111,1.8366561772384866,0.4545454545454545,0.04097465130726469,0.34190424935448055
2.5,4.0,5.0,0.2342461871631852,0.7272727272727273,0.0013587184701785028,1.5443086574137745,0.3636363636363636,0.12808098679054114,0.3156130119135219
2.5,5.0,5.0,0.21621695089162937,0.7727272727272727,0.0016073753424886907,1.1728728830564652,0.0909090909090909,0.0850046656949075,0.3663118399474909
2.5,6.0,5.0,0.19157536994424665,0.7727272727272727,0.0020724445143202024,1.9116072383830982,0.4545454545454545,0.10494106798762075,0.26487064550337924
2.5,7.0,5.0,0.22962301117252365,0.6363636363636364,0.0016284930211800145,1.7852586757010767,0.2727272727272727,0.1469618305729077,0.31295277355215767
2.5,8.0,5.0,0.1382328940362297,0.5909090909090909,0.0019315820465690698,1.699170347273221,0.4545454545454545,0.1047681799200928,0.43989323763950755
2.5,9.0,5.0,0.17240220405507856,0.6818181818181818,0.0017700251031594035,1.4956132794304788,0.4545454545454545,0.14934419136881666,0.22106905455407722
2.5,0.0,10.0,0.18300800086771346,0.7727272727272727,0.0014611908791553941,1.4673596793930366,0.4545454545454545,0.19178202437117495,0.2243081590835924
2.5,1.0,10.0,0.19787381989430347,0.8181818181818182,0.0029405804294390533,1.2908702378873813,0.4545454545454545,0.1293706597393567,0.2551565684424695
2.5,2.0,10.0,0.20318867806025098,0.7727272727272727,0.002418676964290276,1.5440541195689241,0.3636363636363636,0.2134653178760474,0.2295947892072831
2.5,3.0,10.0,0.1752336266083879,0.7272727272727273,0.002368415557428118,2.1897862699904262,0.3636363636363636,0.09916360676616316,0.2301682084229629
2.5,4.0,10.0,0.1543372302273762,0.7272727272727273,0.002432171168473979,1.1927662989430403,0.4545454545454545,0.19121672555560257,0.17630363903070284
2.5,5.0,10.0,0.1915516284432299,0.8181818181818182,0.0013834966345336451,1.2930803621119829,0.3636363636363636,0.12325684572999224,0.20896735645531825
2.5,6.0,10.0,0.22175591189338445,0.8636363636363636,0.0014599109960801758,1.49113842819296,0.5454545454545454,0.09002990961149464,0.2984216171054769
2.5,7.0,10.0,0.18655491423019427,0.8636363636363636,0.005702686789900188,1.373753719620404,0.3636363636363636,0.043703473674238866,0.2735355128423635
2.5,8.0,10.0,0.19565279108664063,0.7727272727272727,0.0026294761877991633,1.293311773492082,0.5454545454545454,0.1153572060143584,0.19128149849050596
2.5,9.0,10.0,0.1869127481673698,0.8636363636363636,0.002058262293388807,1.3231321651143573,0.4545454545454545,0.1486351155025761,0.16681797153793854
2.5,0.0,15.0,0.18442830353872514,0.8181818181818182,0.001682166356103005,1.694361683854777,0.4545454545454545,0.04725849433307531,0.32924205752831
2.5,1.0,15.0,0.14737595025270067,0.7272727272727273,0.0028731093542081697,1.7611198466798226,0.3636363636363636,0.11782165898875897,0.4002911914305619
2.5,2.0,15.0,0.1804765231306729,0.9090909090909091,0.0011693512003372465,1.1618975751591565,0.3636363636363636,0.14733629552991143,0.1881678071632851
2.5,3.0,15.0,0.1585699122002551,0.7727272727272727,0.0019517914521990781,1.0070049056922965,0.4545454545454545,0.11319136306029945,0.2048496858628506
2.5,4.0,15.0,0.17415482821580894,0.8636363636363636,0.0029170178585812903,1.795612719974608,0.3636363636363636,0.16394964846456048,0.47630733784421797
2.5,5.0,15.0,0.17675892720763944,0.8636363636363636,0.0013539417321812562,1.2385045389686367,0.4545454545454545,0.03797475852967118,0.23697594352208234
2.5,6.0,15.0,0.17847257426430002,0.8636363636363636,0.002935565606350216,1.211301739552296,0.4545454545454545,0.1169715214753621,0.1951121684936085
2.5,7.0,15.0,0.17324237930999667,0.7272727272727273,0.0013967942867149793,1.6157250171335957,0.4545454545454545,0.0987964097982599,0.27616693679147897
2.5,8.0,15.0,0.1800931515831151,0.8636363636363636,0.0015876596874494454,1.3373220528962535,0.2727272727272727,0.08400689184883059,0.3272705093371013
2.5,9.0,15.0,0.15951080113934524,0.8636363636363636,0.0021574168622737573,1.1343514872170655,0.4545454545454545,0.09650048896798127,0.22531288257906482
2.5,0.0,20.0,0.17770261440842594,0.8636363636363636,0.0021264192111211363,1.6005654291521854,0.2727272727272727,0.03982521159592813,0.39072013177932635
2.5,1.0,20.0,0.16824963567121476,0.8181818181818182,0.0033483720406266054,1.6396049106777029,0.3636363636363636,0.08513077905934807,0.18807782261644312
2.5,2.0,20.0,0.14009886747766317,0.8181818181818182,0.004660456032617035,1.4576707720448754,0.5454545454545454,0.02697074636062689,0.2393635210881456
2.5,3.0,20.0,0.14206974089917906,0.7272727272727273,0.0034307792256393524,1.2975565991468223,0.4545454545454545,0.030138803294155643,0.23381829327422457
2.5,4.0,20.0,0.18824000723909962,0.7272727272727273,0.0028523406359144926,1.459881509118501,0.4545454545454545,0.1178586175327385,0.2053057417380619
2.5,5.0,20.0,0.1846837224473406,0.8636363636363636,0.0031498437700561567,1.417593525065863,0.4545454545454545,0.03602381085353111,0.23910146886263423
2.5,6.0,20.0,0.18869452097461317,0.9090909090909091,0.0013153094077725102,1.220636261103515,0.4545454545454545,0.06893196906333789,0.26054428397016555
2.5,7.0,20.0,0.15046447088899478,0.7727272727272727,0.0045740117906292975,1.4097523156978236,0.5454545454545454,0.06156500944782396,0.25431550161355904
2.5,8.0,20.0,0.1491875179291797,0.9090909090909091,0.003010724372131328,1.7458791386646029,0.5454545454545454,0.06463664212101333,0.2238188214293468
2.5,9.0,20.0,0.16964634961642544,0.8181818181818182,0.005842672920593413,1.3744888464659506,0.1818181818181818,0.01842226871442448,0.33337747196685014
2.5,0.0,25.0,0.17883540022755787,0.8181818181818182,0.0034042050646421896,1.1645386451904636,0.4545454545454545,0.11478590718144731,0.21100126314960294
2.5,1.0,25.0,0.19612622414143782,0.6818181818181818,0.004091616271826293,1.3863868981804441,0.1818181818181818,0.08919739162057563,0.43213222136247614
2.5,2.0,25.0,0.1776751775065612,0.7272727272727273,0.005982952226191201,1.6351736493550195,0.3636363636363636,0.13258025600758686,0.4537213260231739
2.5,3.0,25.0,0.16897953993143067,0.7727272727272727,0.004531345023974179,1.5246395919464222,0.4545454545454545,0.04912040830133195,0.2348630725382023
2.5,4.0,25.0,0.1527948887609766,0.7727272727272727,0.02238956996155681,2.239333113214972,0.5454545454545454,0.3553131998269681,0.34392636836568263
2.5,5.0,25.0,0.1748483804766197,0.7727272727272727,0.005313137771016199,1.3840219745252496,0.3636363636363636,0.017163566221436125,0.3218576763602929
2.5,6.0,25.0,0.14350101148497318,0.8181818181818182,0.002365394961000864,1.637304005984919,0.4545454545454545,0.16382385744861314,0.20357500777651172
2.5,7.0,25.0,0.17198523824031964,0.7272727272727273,0.005901495843879983,1.6670144781309029,0.4545454545454545,0.04467343505567594,0.2860761623424286
2.5,8.0,25.0,0.19316256654432934,0.7272727272727273,0.00591173683678656,1.7403098270077395,0.4545454545454545,0.26361748667322,0.49700481589758655
2.5,9.0,25.0,0.13629284698433652,0.8181818181818182,0.005790066496644189,1.6701799461368347,0.5454545454545454,0.015695976055790085,0.2915069013201008
2.5,0.0,30.0,0.11555150748392563,0.8636363636363636,0.006188253341865794,1.390513838054929,0.5454545454545454,0.06986908324189159,0.2832058480517191
2.5,1.0,30.0,0.15746164689706357,0.7272727272727273,0.003930527633084409,1.6609130242510903,0.5454545454545454,0.13748801882924558,0.23325832096879143
2.5,2.0,30.0,0.17663792951602894,0.7727272727272727,0.003256775747879756,1.8762556981820304,0.5454545454545454,0.13745928562115214,0.39498460851844763
2.5,3.0,30.0,0.1833032657257609,0.8181818181818182,0.001586485793044383,1.8662127687220864,0.5454545454545454,0.016480432315042284,0.34615432583496586
