eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.5065471995822587,0.0,0.0585395883745118,0.5543626265477031,5.999999999999994,0.9825088206591086,0.6084184295048515
2.0,1.0,5.0,0.5082379611019788,0.023809523809523808,0.09106217794289402,1.3648809333773209,5.999999999999994,0.9846396500742627,0.6047021888534394
2.0,2.0,5.0,0.5251514395947725,0.0,0.06248565313345757,0.6708924834360951,5.999999999999994,0.9817339125377779,0.597212996416733
2.0,3.0,5.0,0.5143802269164947,0.0,0.0868550441573225,0.6904185303115546,6.999999999999992,0.9843294213418345,0.6033681209243535
2.0,4.0,5.0,0.5297591567703165,0.16666666666666666,0.07872145374852095,0.8361394942389575,6.999999999999992,0.975401331359221,0.5824358286381051
2.0,5.0,5.0,0.5173583425018794,0.023809523809523808,0.06841457787077207,1.3339344186419364,6.999999999999992,0.9791078651882562,0.6069224441362628
2.0,6.0,5.0,0.5087813295043911,0.0,0.08681666996508793,1.5110257440071422,4.999999999999995,0.9839590639912598,0.6153767316115668
2.0,7.0,5.0,0.5168962206833873,0.023809523809523808,0.05767302297483007,0.7523356128072914,6.999999999999992,0.978982667874146,0.5996793126069704
2.0,8.0,5.0,0.5123962686422481,0.023809523809523808,0.07030397867659902,0.6795612348193745,5.999999999999994,0.9723673778607786,0.5925114669450997
2.0,9.0,5.0,0.5255545835834532,0.0,0.08885882230213607,1.1792915846583933,5.999999999999994,0.9858601017697474,0.6101005445946897
2.0,0.0,10.0,0.5425835363505844,0.40476190476190477,0.05110916981472734,0.4517069665361836,6.999999999999992,0.9435700785111941,0.5356893757189375
2.0,1.0,10.0,0.5403360784564629,0.047619047619047616,0.07128966613244053,0.47183180833316346,5.999999999999994,0.9665737663915378,0.5631395994499193
2.0,2.0,10.0,0.5188720086053319,0.0,0.06306459421457229,0.4038023669985714,5.999999999999994,0.9436027026735768,0.5429297919083034
2.0,3.0,10.0,0.5300774341871609,0.2619047619047619,0.04830774539852595,0.7055789032320954,7.999999999999991,0.9244855206407877,0.504374607043461
2.0,4.0,10.0,0.5406636336047035,0.047619047619047616,0.04624239524293259,0.709991200884535,6.999999999999992,0.9385301633808728,0.5211214136151192
2.0,5.0,10.0,0.542100795363864,0.0,0.05862009827351667,0.45166125052823913,5.999999999999994,0.9625442032317904,0.5666169615283182
2.0,6.0,10.0,0.5339858811872632,0.6904761904761905,0.03737348904727502,0.4602982792310411,6.999999999999992,0.9275933405575796,0.5171343444340886
2.0,7.0,10.0,0.5354692514564066,0.047619047619047616,0.03651704346766844,0.4828945948956809,6.999999999999992,0.9667810085596116,0.5681242680387233
2.0,8.0,10.0,0.5298125500590399,0.11904761904761904,0.07441584533005878,0.4663888605410988,4.999999999999995,0.9654231706726489,0.5676608292215657
2.0,9.0,10.0,0.5193560515291703,0.0,0.06428522013884196,0.44332701851896394,6.999999999999992,0.9409722563221203,0.5439302065014231
2.0,0.0,15.0,0.5328377886201199,0.0,0.05752353993013231,0.6823018721046892,6.999999999999992,0.9376555781851087,0.5152777552662564
2.0,1.0,15.0,0.5364219118205944,0.0,0.07463742867144403,0.6890433762834314,6.999999999999992,0.9371992065556701,0.5175488269010471
2.0,2.0,15.0,0.5430129336959125,0.30952380952380953,0.04498527725815083,0.7241811848320826,6.999999999999992,0.9010205011389512,0.4766069218403476
2.0,3.0,15.0,0.5322214475632602,0.6428571428571429,0.04007013763504703,0.4151711888037868,6.999999999999992,0.8821907166440075,0.46672347533632935
2.0,4.0,15.0,0.5337080295150861,0.047619047619047616,0.05533655007825981,0.7095475848664289,6.999999999999992,0.9582780000162934,0.5369075710948258
2.0,5.0,15.0,0.5399610045025257,0.07142857142857142,0.05786290896229952,0.42669561353658214,6.999999999999992,0.9392988764044934,0.5070048361973908
2.0,6.0,15.0,0.5427614096681516,0.40476190476190477,0.045053979490837726,0.4142211986962609,6.999999999999992,0.912127143061143,0.4992008750376015
2.0,7.0,15.0,0.5208702307214954,0.5,0.03901749962037911,0.4382047323958791,7.999999999999991,0.8770603478214399,0.44477904727868706
2.0,8.0,15.0,0.5448591755779286,0.0,0.048464593796718684,0.45922056836968755,6.999999999999992,0.9491542833664306,0.5274175930746235
2.0,9.0,15.0,0.5347857196932712,0.6428571428571429,0.035562035928155135,0.8464463001943379,6.999999999999992,0.8577648134442064,0.45532789073973456
2.0,0.0,20.0,0.5476464992307445,0.6190476190476191,0.040335008480995416,0.4191200699071614,6.999999999999992,0.8560344991717904,0.40313682405525086
2.0,1.0,20.0,0.5419857655003187,0.047619047619047616,0.04334516143544764,0.41532118543857344,8.99999999999999,0.8916367955543291,0.4152613341910977
2.0,2.0,20.0,0.5389343955356579,0.6904761904761905,0.036650333047941346,0.4275603386245439,6.999999999999992,0.8885442092459397,0.465651655551135
2.0,3.0,20.0,0.5658102904342802,0.7142857142857143,0.03994426164230301,0.477303597016397,6.999999999999992,0.8969298617589677,0.49315036077521657
2.0,4.0,20.0,0.5524582801850086,0.14285714285714285,0.06000889929425301,0.7491767728696717,6.999999999999992,0.9503372925547313,0.5379345245151236
2.0,5.0,20.0,0.5277766412255014,0.6428571428571429,0.041630587490823975,0.4165558960681344,6.999999999999992,0.8981288022093175,0.4628702433599926
2.0,6.0,20.0,0.5619690029559173,0.6428571428571429,0.035886253202300294,0.4666493066993779,6.999999999999992,0.8694157282628752,0.4682816072844961
2.0,7.0,20.0,0.5568973454107873,0.023809523809523808,0.05830806581930547,0.47877896665478153,6.999999999999992,0.9411070981056967,0.5278842060190799
2.0,8.0,20.0,0.5287705856466036,0.0,0.04781574505160453,0.7072722448752312,6.999999999999992,0.8890936810248699,0.46503226433508094
2.0,9.0,20.0,0.5588356997358255,0.0,0.07420082058752857,0.6883791326495774,6.999999999999992,0.9541051127408735,0.5287566163383561
2.0,0.0,25.0,0.5711112537018013,0.5238095238095238,0.03837418609489184,0.4411640368612224,8.99999999999999,0.8452094179811942,0.3636296256770551
2.0,1.0,25.0,0.5619701276743433,0.47619047619047616,0.042525404751399334,0.4653029575028795,8.99999999999999,0.804758882697105,0.32933547096929894
2.0,2.0,25.0,0.5365086558127015,0.35714285714285715,0.04011016972325924,0.401015923250977,6.999999999999992,0.8649881490094351,0.41481944633308954
2.0,3.0,25.0,0.556639542436526,0.5476190476190477,0.04469311913697455,0.4115976254398378,8.99999999999999,0.8324903107140502,0.35861066059604435
2.0,4.0,25.0,0.5434989625156019,0.5952380952380952,0.04573767364186613,0.399896827253028,6.999999999999992,0.854356070445217,0.4082988465083336
2.0,5.0,25.0,0.5545328911448855,0.6190476190476191,0.041470589666338556,0.4555214011204725,8.99999999999999,0.8464225779384229,0.3467321085980229
2.0,6.0,25.0,0.5725843628757483,0.5952380952380952,0.04769097597339488,0.7474086130789169,6.999999999999992,0.8726489469534847,0.4492707247249703
2.0,7.0,25.0,0.576082639139106,0.6666666666666666,0.03385733170217044,0.4566771766668182,9.99999999999999,0.8175044068158743,0.37597862743906724
2.0,8.0,25.0,0.5750189000445532,0.7380952380952381,0.03869423277409741,0.44202233937641033,7.999999999999991,0.8150717003219189,0.3832003902518284
2.0,9.0,25.0,0.5572286200493847,0.5476190476190477,0.03636277388616913,0.6123928731602751,7.999999999999991,0.8600486923741449,0.41391540408862665
2.0,0.0,30.0,0.5873873486885934,0.47619047619047616,0.0335540829059715,0.4747503991675244,10.999999999999988,0.8333333333333325,0.3150252405297041
2.0,1.0,30.0,0.5585540216166957,0.6428571428571429,0.04046582838787205,0.4542717317533883,8.99999999999999,0.8349254283249097,0.3701086616395719
2.0,2.0,30.0,0.5561174271804986,0.6428571428571429,0.03941578267924234,0.4372755699124501,9.99999999999999,0.807796698072434,0.3259764823062387
2.0,3.0,30.0,0.5514560230211528,0.5714285714285714,0.03893543590542069,0.6865409309430945,7.999999999999991,0.797476512916947,0.3741436168916104
2.0,4.0,30.0,0.5438793141410155,0.0,0.0451297224836824,0.440604855611995,6.999999999999992,0.8576880089414008,0.41768093775298953
2.0,5.0,30.0,0.5390410710715481,0.6666666666666666,0.03743091470625066,0.4399956492448884,8.99999999999999,0.8351246341709548,0.3521769448335341
2.0,6.0,30.0,0.5656433844152847,0.5714285714285714,0.041145833618559904,0.46208715208860884,11.999999999999988,0.8397636769500516,0.2743162408621758
2.0,7.0,30.0,0.5585833225948322,0.5238095238095238,0.0491380050417464,0.6983301694639593,8.99999999999999,0.8185981956974314,0.34520192772122577
2.0,8.0,30.0,0.5650790504548375,0.42857142857142855,0.04651940635784481,0.45333763292348095,8.99999999999999,0.8462910698120232,0.35815313975467455
2.0,9.0,30.0,0.5526346575870975,0.5238095238095238,0.04215267655745884,0.42792636263483264,8.99999999999999,0.8521264506995017,0.35598080162144424
2.0,0.0,35.0,0.5587655208392841,0.023809523809523808,0.04897751758413305,0.4300932769380241,6.999999999999992,0.8863940584653904,0.4417116332092127
2.0,1.0,35.0,0.5663766270746861,0.5238095238095238,0.044183296985000876,0.44820078289521326,7.999999999999991,0.869965342189323,0.40048991166542447
2.0,2.0,35.0,0.5814276500233935,0.6666666666666666,0.040036118422836345,0.4768358323828977,13.999999999999984,0.8200451525719964,0.2882032928003554
2.0,3.0,35.0,0.5502922172892544,0.5714285714285714,0.04221132979885202,0.4375062855359317,10.999999999999988,0.8053838570020138,0.2944496864336015
2.0,4.0,35.0,0.5524116817856594,0.5714285714285714,0.04589342545398374,0.43102458387637405,8.99999999999999,0.8377750318142408,0.35964647734260563
2.0,5.0,35.0,0.5678213453759222,0.5952380952380952,0.03782217889756682,0.708226910210012,11.999999999999988,0.8434969741832575,0.31287676008352894
2.0,6.0,35.0,0.559443776623322,0.047619047619047616,0.04206380413909394,0.6865694938312246,8.99999999999999,0.8485302530852417,0.35252180014758966
2.0,7.0,35.0,0.5664457783672742,0.5714285714285714,0.036183035765369534,0.43938927122989874,11.999999999999988,0.8362692941398269,0.2816383256813812
2.0,8.0,35.0,0.559253353838738,0.5714285714285714,0.039984504907943946,0.43849873975908626,10.999999999999988,0.8694898663286091,0.32078504347265985
2.0,9.0,35.0,0.593128144176946,0.7142857142857143,0.043164471631568786,0.46917905292599216,11.999999999999988,0.816970381880679,0.27863876114712405
