eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.06285653016195258,0.0,0.021769098161271302,6.8404362569908015,0.0,0.6277494932661425,0.4822024453727934
0.5,1.0,5.0,0.05468318706794708,0.0,0.023799646794100394,8.575874341719386,0.0,0.6817713545511499,0.4837478897113738
0.5,2.0,5.0,0.06361132065202864,0.0,0.017083017124445807,4.153186690188745,0.0,0.5721639464540758,0.48071773875045687
0.5,3.0,5.0,0.07317020847896352,0.0,0.01980700999154363,9.786824052273108,0.24999999999999994,0.6625937015218576,0.5002976791781584
0.5,4.0,5.0,0.07891203842331053,0.0,0.020906206249224603,4.742625053475443,0.0,0.5486464394454498,0.4280801654362651
0.5,5.0,5.0,0.04936374616632514,0.0,0.01671559790928574,5.515238701255517,0.0,0.5894040858226315,0.46465779242798727
0.5,6.0,5.0,0.0745974683425886,0.0,0.020344713988011232,4.399460206304147,0.0,0.49365285194780756,0.33936576971205507
0.5,7.0,5.0,0.04814322875744281,0.0,0.027102324534819536,9.577575353242404,0.0,0.8010747815872613,0.540884385089712
0.5,8.0,5.0,0.05904063901960422,0.0,0.02470097415069727,16.44021876347638,0.0,0.8305517839161981,0.6626517262219819
0.5,9.0,5.0,0.061183766378958934,0.0,0.02071483807607269,10.18041620239827,0.0,0.6568000853885609,0.47738630838136686
0.5,0.0,10.0,0.08447254325814736,0.25,0.023892566530035627,4.110435498026405,0.0,0.49962995009296574,0.27810551393604144
0.5,1.0,10.0,0.06927404624099227,0.0,0.02121938063518159,8.040689597543807,0.0,0.6591472696521371,0.4420503879100604
0.5,2.0,10.0,0.06342124829745198,0.0,0.020975620185003957,4.280289604904628,0.0,0.4986876128913496,0.36018172765213813
0.5,3.0,10.0,0.07411490603343056,0.0,0.024622539785013508,5.448247715028973,0.0,0.5029409409492211,0.424065366349605
0.5,4.0,10.0,0.07577498937728983,0.0,0.01856414775524044,4.698139624836496,0.0,0.24397695386245183,0.0976555931170529
0.5,5.0,10.0,0.07925592881005991,0.0,0.02159189334614554,4.919240097766192,0.0,0.5411361540261725,0.3198662261104826
0.5,6.0,10.0,0.06673558738889059,0.0,0.01966494916666388,4.90890435795839,0.0,0.43491898230096504,0.2779450408434583
0.5,7.0,10.0,0.04925066021168062,0.25,0.016618941038554314,4.391849138581877,0.0,0.5452261578301814,0.355876721269229
0.5,8.0,10.0,0.06454865376693267,0.0,0.01981121527135914,4.115644634140752,0.0,0.5414675998178881,0.3745991031713283
0.5,9.0,10.0,0.0860430813499641,0.0,0.023923079034332027,4.111769881382917,0.0,0.2975081258867076,0.28523892876406653
0.5,0.0,15.0,0.05573791680918345,0.0,0.023411548614666582,2.442418800057176,0.0,0.3404283401999707,0.2426892893651801
0.5,1.0,15.0,0.0910909152955354,0.0,0.021627906596597055,3.118932960886997,0.0,0.49133182864458125,0.30130553771243146
0.5,2.0,15.0,0.08931075597518648,0.0,0.022770575037779895,8.811799823629238,0.0,0.6910550702454844,0.5485933730449926
0.5,3.0,15.0,0.06859336539201177,0.0,0.044529079323679124,5.080232286261406,0.0,0.5996431363866827,0.2533913691021391
0.5,4.0,15.0,0.07391662830428095,0.0,0.02550023073435672,4.943016542262033,0.0,0.6396720073613936,0.4504035607920502
0.5,5.0,15.0,0.08351067123845443,0.0,0.016338666967649056,2.222807934660818,0.0,0.4482609532364237,0.26689806883665007
0.5,6.0,15.0,0.08545175879292431,0.5,0.02231691778910232,4.048138844306804,0.0,0.3744662105143093,0.25392847776090205
0.5,7.0,15.0,0.09200208824425588,0.0,0.020602542271349656,3.7333293164483687,0.0,0.49621357480122474,0.31328278834565704
0.5,8.0,15.0,0.0924724415078969,0.0,0.02079744465947792,2.9872041329318697,0.0,0.5183882601765143,0.45058898914046064
0.5,9.0,15.0,0.06010179215734296,0.0,0.015303176645655784,7.940923288298151,0.0,0.6253913119624609,0.41608264150900975
0.5,0.0,20.0,0.0772953088457505,0.0,0.017594841954057028,3.9189509480705813,0.0,0.5533784217126906,0.3772738487386333
0.5,1.0,20.0,0.08065794101684451,0.0,0.020181652959965223,8.094423130991476,0.0,0.5822978108070271,0.451657494633147
0.5,2.0,20.0,0.07006440112687952,0.0,0.03445479186588808,4.974553467633442,0.0,0.6230899037247651,0.36226787992382103
0.5,3.0,20.0,0.08334601188649489,0.0,0.021315625153682825,4.620971569288242,0.0,0.549906422071911,0.3581880251634999
0.5,4.0,20.0,0.0727204455651097,0.0,0.025206623940875868,3.0103110374369826,0.0,0.6013592060172713,0.36400765799020224
0.5,5.0,20.0,0.08868708666070485,0.0,0.019789557872059507,4.342295324742583,0.0,0.4441080070205067,0.3052342807183439
0.5,6.0,20.0,0.07655703293999143,0.0,0.01477363367114086,3.718402352116035,0.0,0.46072231587468315,0.26118449006561184
0.5,7.0,20.0,0.09738057508632716,0.0,0.025819186433883253,3.5568191221113983,0.0,0.5379752796204211,0.35982718728233254
0.5,8.0,20.0,0.08104449606758457,0.0,0.017371767627908905,3.9093057268195905,0.0,0.41903568306133326,0.28808801682375895
