eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.5,0.0,5.0,0.09471026602894993,0.2727272727272727,0.04313155677224113,1.8253106063458509,0.3636363636363636,0.9321300811885677,0.7126038847092973
2.5,1.0,5.0,0.0838862121170492,0.0,0.04405515107123117,3.2623463410522713,0.3636363636363636,0.9539440560903026,0.7548221015363177
2.5,2.0,5.0,0.10153181357934263,0.18181818181818182,0.02354379685016451,2.098128014913836,0.2727272727272727,0.8981940183195513,0.7123666965081956
2.5,3.0,5.0,0.12013276585172512,0.5909090909090909,0.020085040789208388,1.6723188755404776,0.4545454545454545,0.7741949130220069,0.6810293618581971
2.5,4.0,5.0,0.07646575016177065,0.0,0.04449641296724072,3.3095483319338346,0.3636363636363636,0.9530350266573047,0.7224002457554636
2.5,5.0,5.0,0.07430502160048422,0.3181818181818182,0.016126347600407976,3.260151685814817,0.3636363636363636,0.8776102527215477,0.6729869803043087
2.5,6.0,5.0,0.1098436208053501,0.7727272727272727,0.004944869446306649,1.8894811516424146,0.5454545454545454,0.5333533303525068,0.48717440463466466
2.5,7.0,5.0,0.0861283176396911,0.0,0.04570604914664695,3.1799152446535235,0.4545454545454545,0.9600687976580237,0.7326803696842249
2.5,8.0,5.0,0.061955455936478984,0.18181818181818182,0.0377893534249574,3.0806484883715486,0.4545454545454545,0.9548395155254599,0.7274524783007462
2.5,9.0,5.0,0.12133476813184596,0.5,0.012387771098164418,1.9406540677899544,0.3636363636363636,0.7970125967501632,0.631108450703345
2.5,0.0,10.0,0.14700374291820675,0.5,0.014051671232527686,1.849139838268771,0.3636363636363636,0.5696948726353595,0.542538468382657
2.5,1.0,10.0,0.11641369181883014,0.7272727272727273,0.020814239497365324,1.6996135675560917,0.3636363636363636,0.5620091919545344,0.5447800572255643
2.5,2.0,10.0,0.1666370158899294,0.6818181818181818,0.009941187320461654,1.7705371377180987,0.3636363636363636,0.49870193998970375,0.4831921994939331
2.5,3.0,10.0,0.10147242559191719,0.0,0.03446274575497279,2.357073637657864,0.4545454545454545,0.7585522105585754,0.569668763343823
2.5,4.0,10.0,0.1257009306237005,0.7272727272727273,0.004880134238160558,1.8515556975851002,0.4545454545454545,0.48941349145917035,0.560185218100339
2.5,5.0,10.0,0.12895959736915924,0.0,0.011991838075729445,2.0339558552633665,0.4545454545454545,0.7366175799985331,0.5995490952235462
2.5,6.0,10.0,0.09490797741705767,0.7272727272727273,0.019764847811657296,1.9854603492693026,0.1818181818181818,0.6743719540831382,0.550532781641171
2.5,7.0,10.0,0.18406722349580615,0.7272727272727273,0.0032641420117966776,1.1362318140005776,0.1818181818181818,0.5153276596103207,0.5567622705128149
2.5,8.0,10.0,0.22712678044560755,0.5909090909090909,0.0013900376752585687,1.8029915803086292,0.3636363636363636,0.020424988152802356,0.31558304991948977
2.5,9.0,10.0,0.10296403633305701,0.18181818181818182,0.023905739964997466,1.8915928802160793,0.3636363636363636,0.9079431655423333,0.64879526387199
