eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.2786669156357143,0.625,0.01111210245747768,0.3812860292067735,0.12499999999999997,0.6523859641662916,0.30324448831756623
3.5,1.0,5.0,0.2938425145397922,0.775,0.0021079509650401124,0.34671392578023286,0.24999999999999994,0.502687184017207,0.275990158732844
3.5,2.0,5.0,0.28807104640538905,0.425,0.024000468504958843,0.2792033809875503,0.12499999999999997,0.7455486347193759,0.5117211135602608
3.5,3.0,5.0,0.33647236963667726,0.7,0.010305143201532887,0.35158848723016095,0.12499999999999997,0.5366664078621182,0.27188768024502924
3.5,4.0,5.0,0.3799656009014124,0.725,0.001143885220343704,0.38619335315545744,0.12499999999999997,0.2981317125604846,0.1705430968054694
3.5,5.0,5.0,0.33179792064922964,0.65,0.010499495404699301,0.3355696628564975,0.24999999999999994,0.6011692479161311,0.22349727057831595
3.5,6.0,5.0,0.27930211702080976,0.625,0.004397422127845768,0.2720774642876578,0.24999999999999994,0.5601579353031252,0.25163757556800004
3.5,7.0,5.0,0.28396894263258027,0.8,0.001126866237333613,0.35881093905943484,0.24999999999999994,0.45871308657388277,0.2737536989487608
3.5,8.0,5.0,0.2590902104573137,0.55,0.022358957434631444,0.27284016394804045,0.12499999999999997,0.7801838473200265,0.48397592129609684
3.5,9.0,5.0,0.3162249987619759,0.775,0.0007617736323403751,0.4008061782351942,0.24999999999999994,0.36248717957170906,0.2271273601830444
3.5,0.0,10.0,0.22869579555237243,0.775,0.0010503786193513283,0.37036735002714716,0.0,0.543252139155195,0.45675153215337405
3.5,1.0,10.0,0.2984879821704589,0.725,0.01160933063688505,0.29678463666746774,0.24999999999999994,0.5857567979822074,0.24463492784236296
3.5,2.0,10.0,0.2595858023335155,0.825,0.0008688683445570545,0.2729555606531383,0.37499999999999994,0.4220215511395537,0.2914312128705649
3.5,3.0,10.0,0.28133997232218033,0.75,0.0010133872238839397,0.4419965049328165,0.12499999999999997,0.46905779504643785,0.35940392849830693
3.5,4.0,10.0,0.3355854187145547,0.75,0.0067329220753348795,0.2532175338662088,0.24999999999999994,0.5287386024808106,0.21786553066644326
3.5,5.0,10.0,0.29402790475556634,0.825,0.0008381689074253032,0.329683173513313,0.12499999999999997,0.34607406607360786,0.2923068773265747
3.5,6.0,10.0,0.3293691660081603,0.675,0.0008881855429585427,0.34639157180668945,0.12499999999999997,0.3354497882204183,0.19432560111717817
