eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.1438085086421998,0.925,0.00612322461802558,0.42952656237941744,0.46153846153846145,0.7148388452394827,0.33370967065319923
3.5,1.0,5.0,0.18169940912021545,0.925,0.005403175578153204,0.516586543921781,0.3846153846153846,0.6906484470026277,0.31454344260874506
3.5,2.0,5.0,0.1900033014175125,0.95,0.004883753905424145,0.4861800389868708,0.46153846153846145,0.6325034707559823,0.2606446881855833
3.5,3.0,5.0,0.2296439910628712,0.9583333333333334,0.00458359133059168,0.5364198055727317,0.30769230769230765,0.6441755719559421,0.29458328713856463
3.5,4.0,5.0,0.16241339470904068,0.9416666666666667,0.004363099980722955,0.5678432066211827,0.46153846153846145,0.6567249329180566,0.26055660497242944
3.5,5.0,5.0,0.17065780582008133,0.9333333333333333,0.0030677394604199117,0.5224718800389958,0.46153846153846145,0.5116953981632599,0.11286843755360228
3.5,6.0,5.0,0.2428135709071139,0.95,0.004304649718011814,0.5661597683795563,0.30769230769230765,0.6466175680122974,0.3025460288535671
3.5,7.0,5.0,0.1553639827817693,0.9416666666666667,0.0054864204857296905,0.4626481198311547,0.5384615384615384,0.6915572551994134,0.28547141489901806
3.5,8.0,5.0,0.25300178278634855,0.9416666666666667,0.004647829712847928,0.5003896339193836,0.30769230769230765,0.5903628526802486,0.29617041650442055
3.5,9.0,5.0,0.22430660438849453,0.95,0.005087384660028018,0.5218019025780415,0.3846153846153846,0.6690554664369182,0.31810163982737505
3.5,0.0,10.0,0.21647046719614904,0.9583333333333334,0.004359075655068448,0.47429381716260577,0.3846153846153846,0.5734446634519617,0.24043512352261123
3.5,1.0,10.0,0.21045986567288735,0.9583333333333334,0.00462469774758384,0.6255580249167297,0.3846153846153846,0.5496586274972404,0.19211456359442372
3.5,2.0,10.0,0.22119737717544297,0.95,0.0035534963594831864,0.4784100333462042,0.3846153846153846,0.5201199198062778,0.16319694354455247
3.5,3.0,10.0,0.23614519490285002,0.9583333333333334,0.0041264132712995625,0.4803388749716675,0.30769230769230765,0.5794182515572931,0.2529760494305307
3.5,4.0,10.0,0.20525413504233186,0.95,0.0042407712133865705,0.507156986922531,0.3846153846153846,0.5606706159492795,0.2141683282358554
3.5,5.0,10.0,0.23181002277642088,0.9833333333333333,0.004204692871201154,0.5365405324463187,0.3846153846153846,0.5799636173028108,0.21410493338288275
3.5,6.0,10.0,0.18379822397246393,0.9166666666666666,0.005383936274079069,0.4064108764154056,0.3846153846153846,0.6927679251456504,0.3075709730385711
3.5,7.0,10.0,0.19757582241581767,0.9416666666666667,0.003686282100865515,0.5056071406682889,0.46153846153846145,0.49852614623773495,0.14535041042676566
3.5,8.0,10.0,0.21134671716397538,0.9583333333333334,0.0042568921564454095,0.4523233649593148,0.3846153846153846,0.5492954697991357,0.21544048153728476
3.5,9.0,10.0,0.23221320015652067,0.95,0.004334296044013879,0.4693486665079822,0.30769230769230765,0.5321580843682887,0.2626289252798041
3.5,0.0,15.0,0.2578743933539512,0.9333333333333333,0.003681375541798383,0.5590900131727972,0.23076923076923073,0.535199977274106,0.21562140591455467
3.5,1.0,15.0,0.2620008034201191,0.9166666666666666,0.003334916908202441,0.6527166394457071,0.3846153846153846,0.4577915059909683,0.24228909434754262
3.5,2.0,15.0,0.20044583050994755,0.9416666666666667,0.0038737033037897707,0.5090439079864283,0.46153846153846145,0.5626672380596751,0.17159564101637856
3.5,3.0,15.0,0.23544168506445384,0.9333333333333333,0.004017816709655429,0.5174535220942237,0.30769230769230765,0.5612602127996754,0.22222498078518477
3.5,4.0,15.0,0.21259378374984889,0.9333333333333333,0.002961278984779254,0.5424633368987005,0.30769230769230765,0.4537650348270985,0.17792301817942827
3.5,5.0,15.0,0.23668240835937598,0.9666666666666667,0.004183684631575739,0.5017813368453313,0.15384615384615383,0.5751752115108557,0.23423816961613794
3.5,6.0,15.0,0.24474380536827067,0.9,0.00381138010796717,0.5024851448614138,0.07692307692307691,0.5503571288078006,0.2240385642257845
3.5,7.0,15.0,0.24422860839608476,0.9416666666666667,0.0031319102866137483,0.5966485327268591,0.3846153846153846,0.480808241194715,0.18872613373739602
3.5,8.0,15.0,0.2160990531570601,0.9333333333333333,0.002948814937725237,0.5916869190774227,0.3846153846153846,0.4417841468578745,0.10734455300858874
3.5,9.0,15.0,0.3206759772751056,0.875,0.0032981652069745413,0.6005260832343229,0.15384615384615383,0.4227766362153522,0.2009319943360889
3.5,0.0,20.0,0.35239265212185034,0.8583333333333333,0.0027363482362478277,0.7628056999384791,0.46153846153846145,0.37169497861413575,0.25583168314254257
3.5,1.0,20.0,0.21295461789190087,0.9583333333333334,0.0031750152107413595,0.5580727261083676,0.30769230769230765,0.4643327099302635,0.14332479418075475
3.5,2.0,20.0,0.22913917217884058,0.9583333333333334,0.0031680855585762505,0.6290314437640545,0.30769230769230765,0.4667194332264039,0.18803085019497068
3.5,3.0,20.0,0.35523089146027503,0.825,0.002801470075757717,0.8247755710340994,0.46153846153846145,0.3643292284455484,0.26548518971790047
3.5,4.0,20.0,0.3506566177008673,0.925,0.003151558402342224,0.6942216491098727,0.07692307692307691,0.4149040056490061,0.2154511602653904
3.5,5.0,20.0,0.3539216412094854,0.675,0.002326167513035619,0.8608907560608127,0.46153846153846145,0.2927970797810086,0.2999602856195806
3.5,6.0,20.0,0.2815026434148441,0.9333333333333333,0.0033913419062196804,0.6213164348390939,0.0,0.49702051926538493,0.1576121026848479
3.5,7.0,20.0,0.3636719553987433,0.8333333333333334,0.002607264009823206,0.8101857137914805,0.46153846153846145,0.3297274641236732,0.27243817679559157
3.5,8.0,20.0,0.21413003372435083,0.9583333333333334,0.003410076155482583,0.6290072238872009,0.3846153846153846,0.47948515578569656,0.15505578251923938
3.5,9.0,20.0,0.3559005168224052,0.7833333333333333,0.0024285297759374536,0.813581773817426,0.3846153846153846,0.33553004178956625,0.27827143399386967
3.5,0.0,25.0,0.22292689826904497,0.9166666666666666,0.0034892896491571053,0.6947982785583731,0.3846153846153846,0.5154467518361402,0.16005021570005262
3.5,1.0,25.0,0.2103599086319056,0.9166666666666666,0.003722416770644073,0.6225215352619948,0.3846153846153846,0.5199340655518601,0.14434116502831662
3.5,2.0,25.0,0.3430484328919426,0.8833333333333333,0.003372213188478282,0.7433187306931166,0.15384615384615383,0.4143551579284835,0.1844633526650468
3.5,3.0,25.0,0.22512901274180924,0.95,0.003895601288229287,0.5550491376291987,0.30769230769230765,0.5892585097440146,0.20619232958717706
3.5,4.0,25.0,0.30472611919398096,0.8916666666666667,0.0033793564642309293,0.5545305329171812,0.15384615384615383,0.507492525798794,0.1975768968193457
3.5,5.0,25.0,0.2125787700079223,0.9333333333333333,0.0037384230713374536,0.5963562414300578,0.3846153846153846,0.5079697872668155,0.16518348093201587
3.5,6.0,25.0,0.34791154069472935,0.9,0.003950012168435704,0.6907942822432904,0.07692307692307691,0.4756431050913214,0.20158548136812215
3.5,7.0,25.0,0.24266147485304,0.9583333333333334,0.004594975374843364,0.5343661603087991,0.3846153846153846,0.5974162338334621,0.2409768328434147
3.5,8.0,25.0,0.30849933872226554,0.8916666666666667,0.002973102140469782,0.6427984647883495,0.07692307692307691,0.3799559086153598,0.19437320250632123
3.5,9.0,25.0,0.20893248048923266,0.85,0.003650273769567042,0.6780546167420657,0.46153846153846145,0.46280482795648054,0.13374660360232768
3.5,0.0,30.0,0.29651202417399863,0.9416666666666667,0.004203541020842317,0.5632210905697227,0.23076923076923073,0.579027230127348,0.24219640419087943
3.5,1.0,30.0,0.23789490614422068,0.8333333333333334,0.0033654708052788225,0.6078438718630239,0.23076923076923073,0.45801752554988845,0.16838068189238192
3.5,2.0,30.0,0.2075024413515802,0.9083333333333333,0.0033144935059622885,0.619863120649666,0.46153846153846145,0.5244191373118806,0.17234635889189265
3.5,3.0,30.0,0.20246805842075094,0.9416666666666667,0.0037220885824477885,0.6102633564741478,0.3846153846153846,0.5873730543793912,0.20119896587092231
3.5,4.0,30.0,0.23707136627617784,0.9333333333333333,0.00323457155052525,0.6427723500556296,0.30769230769230765,0.584496685875533,0.20510923007723897
3.5,5.0,30.0,0.22237740781422113,0.7916666666666666,0.00362840052069664,0.5335647983005916,0.23076923076923073,0.4425190303500459,0.1502083636457697
3.5,6.0,30.0,0.20998182720329783,0.95,0.004659747862692012,0.514421476322883,0.30769230769230765,0.6175300496518542,0.24891541068964668
3.5,7.0,30.0,0.24153097355852873,0.9166666666666666,0.003657626593734457,0.6646049358137892,0.3846153846153846,0.6043003630187831,0.22914691899181297
3.5,8.0,30.0,0.3065788879987444,0.9333333333333333,0.0031079498447399794,0.6009514085131493,0.07692307692307691,0.42944796173656546,0.15403707156614369
3.5,9.0,30.0,0.19601541175982576,0.8166666666666667,0.0030314199046713704,0.7239297820430242,0.46153846153846145,0.4433298340690654,0.1356100754798741
3.5,0.0,35.0,0.28975031298524323,0.85,0.0035363418744226616,0.5936273664472668,0.07692307692307691,0.4990263558057791,0.17147068238048838
3.5,1.0,35.0,0.22156568180842265,0.9333333333333333,0.0040732184268488115,0.4985880676561317,0.15384615384615383,0.7096655659415035,0.3793956908485708
3.5,2.0,35.0,0.2642067993098276,0.95,0.0036493967987033787,0.5075432950305656,0.07692307692307691,0.5361197382227298,0.22166644162729993
3.5,3.0,35.0,0.22153844746765197,0.9583333333333334,0.003234143709408541,0.6009296092121584,0.3846153846153846,0.5388811408965527,0.22787726459057364
3.5,4.0,35.0,0.2120444152447097,0.9166666666666666,0.0032815029044366523,0.6323557173422067,0.3846153846153846,0.5272607587967486,0.1373117076522016
3.5,5.0,35.0,0.2592947013123679,0.9416666666666667,0.004361165787742327,0.6019587071975914,0.3846153846153846,0.583816735138057,0.2336437170380553
3.5,6.0,35.0,0.2432518149231974,0.8166666666666667,0.004278373846567079,0.6916297751337395,0.07692307692307691,0.5915896967419225,0.20986891072623678
3.5,7.0,35.0,0.255435307555033,0.8166666666666667,0.004318458679563448,0.5763995823399476,0.07692307692307691,0.5385491100125493,0.19767739175185475
3.5,8.0,35.0,0.32557193875636214,0.7416666666666667,0.0028878358439723703,0.6879899761938548,0.07692307692307691,0.3977427890559939,0.20006546585914206
3.5,9.0,35.0,0.20971103750300893,0.9416666666666667,0.0034780244273204743,0.5946597429616753,0.3846153846153846,0.5159407489130683,0.15664679794952577
