eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.5,0.0,5.0,0.20493374465666825,0.7727272727272727,0.0019283264460679128,1.098543618415646,0.3636363636363636,0.13305906720976635,0.16918193561487024
2.5,1.0,5.0,0.25467574961380546,0.8181818181818182,0.004321900786046259,1.219795616163938,0.2727272727272727,0.12438678098889232,0.13735363389174743
2.5,2.0,5.0,0.19572247832805098,0.6818181818181818,0.004475992360683817,1.5238096487763326,0.4545454545454545,0.24868361474133044,0.13686342054210998
2.5,3.0,5.0,0.23997192195773392,0.8636363636363636,0.0021025854027737862,1.4089201582667088,0.3636363636363636,0.10264521712218876,0.19341040438130067
2.5,4.0,5.0,0.19446904206338994,0.7272727272727273,0.0023544874781483913,1.2049982839809537,0.4545454545454545,0.08515187583838947,0.17214044235444662
2.5,5.0,5.0,0.2194723734715126,0.7727272727272727,0.0016475501496076572,1.2376653034222151,0.4545454545454545,0.13323092017847707,0.26640236853768984
2.5,6.0,5.0,0.19767773807565772,0.7727272727272727,0.0027269176075595857,1.1690219524887921,0.4545454545454545,0.09342299019995567,0.2673735746682441
2.5,7.0,5.0,0.20532909346573647,0.7272727272727273,0.001870579395318131,1.1450075277495593,0.3636363636363636,0.12089580641303499,0.14383039364467767
2.5,8.0,5.0,0.22527252953684113,0.7727272727272727,0.001603022049379782,1.3250720025997431,0.4545454545454545,0.09781910885877912,0.2290931201161149
2.5,9.0,5.0,0.20823740537486315,0.7727272727272727,0.0018288372920268305,0.971600957510928,0.4545454545454545,0.11181037150163443,0.19144960254421858
2.5,0.0,10.0,0.24385843102136878,0.8181818181818182,0.00427581904744915,1.2834316370490844,0.2727272727272727,0.16128769884290672,0.16548337772636457
2.5,1.0,10.0,0.2096771001302035,0.7272727272727273,0.004815043692862824,1.306978902387687,0.3636363636363636,0.05164036204637466,0.15814948881481336
2.5,2.0,10.0,0.20438729484193224,0.7727272727272727,0.0036581992253797175,1.3819239613783099,0.5454545454545454,0.03960354844767988,0.17998781761328905
