eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.2308902732158541,0.925,0.0032881806575263918,0.5147152591953811,0.23076923076923073,0.47823908847166063,0.15312997152451172
3.5,1.0,5.0,0.24892496569191144,0.925,0.0043596950255193005,0.5295708970980533,0.30769230769230765,0.5912966289161158,0.21376960642945617
3.5,2.0,5.0,0.201057255315231,0.9083333333333333,0.003041260347685538,0.43553046814562024,0.3846153846153846,0.5245599612542238,0.3853025653428271
3.5,3.0,5.0,0.256743088242682,0.9083333333333333,0.0035898118459160096,0.5329397988387914,0.30769230769230765,0.5368841850005712,0.27171565183967056
3.5,4.0,5.0,0.21440915009856906,0.8083333333333333,0.004173338305039481,0.5830293805972301,0.3846153846153846,0.5602632315196473,0.1740467112736111
3.5,5.0,5.0,0.25962150244373705,0.9166666666666666,0.0033442551131246047,0.5075992382312665,0.46153846153846145,0.48528945214171504,0.21860225475676176
3.5,6.0,5.0,0.23304599591878758,0.95,0.003186919778877131,0.5024897667206971,0.3846153846153846,0.5224528373917893,0.1798967583435264
3.5,7.0,5.0,0.21090573637927737,0.7666666666666667,0.0037950060763376316,0.6453114100767872,0.46153846153846145,0.3275642680755229,0.17557764903384604
3.5,8.0,5.0,0.25014338977449135,0.9416666666666667,0.0037260456830387795,0.48557769302635834,0.3846153846153846,0.564282761961519,0.26911621459116475
3.5,9.0,5.0,0.23397778992252402,0.9166666666666666,0.004591612612573126,0.46839362945052143,0.3846153846153846,0.6096181030333954,0.29860206850787996
3.5,0.0,10.0,0.27265783123727516,0.9416666666666667,0.005611529792340643,0.5693736225714228,0.3846153846153846,0.6589594772882494,0.3807502662314328
3.5,1.0,10.0,0.21594727959144347,0.925,0.005621382751057931,0.45426207631221205,0.3846153846153846,0.7221106652179213,0.3798850878710757
3.5,2.0,10.0,0.24178625705760962,0.8916666666666667,0.0031870588581980443,0.4882498565783057,0.30769230769230765,0.4571366348478246,0.1346976006320081
3.5,3.0,10.0,0.17783584077978146,0.9416666666666667,0.005457654611643145,0.5282230232594322,0.46153846153846145,0.6925305519961525,0.3024646592553904
3.5,4.0,10.0,0.1888865360991639,0.9416666666666667,0.005980865264236029,0.4517635396901417,0.3846153846153846,0.7138980635059475,0.3322539511466374
3.5,5.0,10.0,0.17400139159847866,0.925,0.005992033956146803,0.5075247377919136,0.46153846153846145,0.7149871342357452,0.3180437189231079
3.5,6.0,10.0,0.2505808272911103,0.9583333333333334,0.005030638261346661,0.5112266089508817,0.30769230769230765,0.6503382908364876,0.2922919323523132
3.5,7.0,10.0,0.2737920953232494,0.95,0.005439367712398543,0.5385201493411276,0.30769230769230765,0.6589916186400202,0.3271217542571861
3.5,8.0,10.0,0.19704501246549058,0.9416666666666667,0.005187020691345333,0.42982412215936033,0.46153846153846145,0.6602683856451544,0.2597962530178575
