eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.5031855249043066,0.023809523809523808,0.07180220874802752,1.1170971444260198,5.999999999999994,0.986902685545287,0.62745981192606
0.5,1.0,5.0,0.5149025917713155,0.023809523809523808,0.08056397932996799,1.59293257319383,6.999999999999992,0.9942216795106237,0.6486432025700141
0.5,2.0,5.0,0.5169961360209332,0.0,0.08694142566410357,1.6095527709908288,5.999999999999994,0.9923421257075199,0.6269947948927773
0.5,3.0,5.0,0.49395557960405606,0.0,0.05283449883040614,1.899173121519693,6.999999999999992,0.9970666507612154,0.6788781415341759
0.5,4.0,5.0,0.5041209758741408,0.0,0.06597237266123265,1.5286481781895414,6.999999999999992,0.9910452020487779,0.6569498972447136
0.5,5.0,5.0,0.5181076983680521,0.023809523809523808,0.07804780541197828,1.3470398548804399,5.999999999999994,0.9868899959734394,0.6265950537804763
0.5,6.0,5.0,0.5091654617978948,0.0,0.0548311323710006,1.4952079437537944,5.999999999999994,0.996286095914955,0.6581778945761176
0.5,7.0,5.0,0.5116476326272852,0.0,0.0746807085103731,0.7414078015197086,4.999999999999995,0.9851760682931551,0.6319097563166672
0.5,8.0,5.0,0.517684082014224,0.023809523809523808,0.08714206575597538,1.5218892469793945,5.999999999999994,0.991539170114065,0.6373937131489619
0.5,9.0,5.0,0.508452939400758,0.0,0.08768915167052219,1.4823118707459697,6.999999999999992,0.9850876050889059,0.6168897466252762
0.5,0.0,10.0,0.5306381885153494,0.0,0.06456556188476813,0.47473207039889986,5.999999999999994,0.9692256286024549,0.5863670043243331
0.5,1.0,10.0,0.5119154931161839,0.0,0.05693403057084975,0.4779594673966625,5.999999999999994,0.9659983084926425,0.5851578216130732
0.5,2.0,10.0,0.5252587933938092,0.0,0.06301545035237308,0.47485519178604196,5.999999999999994,0.9566316913797426,0.5751733029407072
0.5,3.0,10.0,0.5456443017733228,0.0,0.07301481661268096,0.48015456151666797,6.999999999999992,0.9759945844615694,0.5807260031246324
0.5,4.0,10.0,0.5206895899228864,0.0,0.07505556526743393,0.6673164000440293,5.999999999999994,0.9771760918423119,0.5973181200009374
0.5,5.0,10.0,0.5193429768533805,0.0,0.055516554624435936,0.9345351846124783,6.999999999999992,0.9692004756984373,0.5784724523565397
0.5,6.0,10.0,0.5365454215426038,0.0,0.07291960584901412,0.5096259700667352,6.999999999999992,0.9835644636472299,0.5899414649609133
0.5,7.0,10.0,0.5193690796516276,0.0,0.07202052479630458,0.5323825795205074,6.999999999999992,0.9803431696049767,0.5954897503693729
0.5,8.0,10.0,0.5172722423758853,0.0,0.050836098307641894,0.49813220096387584,5.999999999999994,0.957044304006881,0.5809859219168159
0.5,9.0,10.0,0.5206319517465414,0.023809523809523808,0.04726002293783492,0.9377382709091959,4.999999999999995,0.9666634671470857,0.6026513251002543
