eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.06954077575603555,0.0,0.03759040498562856,3.4964658931157353,0.5454545454545454,0.9415906014194655,0.760499772831741
0.5,1.0,5.0,0.07892788194994599,0.0,0.04754168509781617,4.401347545865711,0.5454545454545454,0.9785038731423692,0.8018784181203894
0.5,2.0,5.0,0.0836034196685011,0.045454545454545456,0.035688719052011014,4.005529784908924,0.5454545454545454,0.966750694439279,0.792278999586895
0.5,3.0,5.0,0.08108158257768465,0.045454545454545456,0.04646705486881844,3.7625956579583066,0.6363636363636362,0.9658263057906263,0.7806326947283131
0.5,4.0,5.0,0.0946050237703004,0.0,0.036260813993903955,3.976873194872904,0.5454545454545454,0.9467526039697162,0.7717902091628175
0.5,5.0,5.0,0.08962511788068454,0.0,0.04530230741622145,3.2327244984731784,0.5454545454545454,0.953359095329509,0.773875873770657
0.5,6.0,5.0,0.069614338087159,0.0,0.04008537301933742,5.21015015075427,0.5454545454545454,0.9828470528024824,0.8133628870089711
0.5,7.0,5.0,0.07139665281890693,0.0,0.04662418929986842,5.194948850689468,0.5454545454545454,0.9898829099371159,0.8160444262382677
0.5,8.0,5.0,0.08512103747174289,0.0,0.043119877911385135,4.320088893659165,0.5454545454545454,0.9569865236835805,0.7563590110473338
0.5,9.0,5.0,0.06272966512073458,0.0,0.038323682022755996,5.861707487014409,0.6363636363636362,0.9889903180144097,0.8258620603293256
0.5,0.0,10.0,0.09086052167911454,0.0,0.03843411969092139,3.0058932075722984,0.5454545454545454,0.933840073376798,0.7478179942659516
0.5,1.0,10.0,0.10683268409319593,0.09090909090909091,0.00588895870426964,2.5421606859110772,0.5454545454545454,0.8115398135044636,0.6697301420839521
0.5,2.0,10.0,0.13109588523375437,0.13636363636363635,0.01831490237197553,2.600659540216568,0.5454545454545454,0.8506208666150551,0.6785774663846039
0.5,3.0,10.0,0.09605716552153319,0.0,0.05581065791777918,3.634194758800035,0.5454545454545454,0.9760436204497784,0.796112523810618
0.5,4.0,10.0,0.10421937429221234,0.0,0.009726888107673533,2.6286480328153896,0.5454545454545454,0.82813079239323,0.6575897803677951
0.5,5.0,10.0,0.12097351815582424,0.0,0.030200017686739397,2.414582488912404,0.5454545454545454,0.8528825472701551,0.6829863001729217
0.5,6.0,10.0,0.09469324326298335,0.045454545454545456,0.022008078562332358,3.0522062526755254,0.4545454545454545,0.8152261674503397,0.6686885678025116
0.5,7.0,10.0,0.0987910912925267,0.0,0.033893924436054136,2.5629092409163023,0.5454545454545454,0.9170586040365604,0.714471968110348
0.5,8.0,10.0,0.1275853787689652,0.0,0.029802604563238667,2.3824340825085324,0.5454545454545454,0.8375110646867076,0.6806428303069267
0.5,9.0,10.0,0.10928464641674278,0.0,0.02386859154816049,2.4168455756719776,0.4545454545454545,0.8614823756617622,0.6943758194718811
0.5,0.0,15.0,0.11704325164130137,0.0,0.026160368360095488,3.3855245112008525,0.5454545454545454,0.9154443485710265,0.7431501779176547
