eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.1529436319419728,0.40540540540540543,0.007039602356105691,0.7078563057000803,0.19999999999999996,0.5503648685875295,0.2009948894159042
3.5,1.0,5.0,0.0826523429614169,0.6486486486486487,0.020556096770627554,0.8353722810823297,0.3999999999999999,0.5515513393570748,0.08280744031699497
3.5,2.0,5.0,0.10476463832283545,0.4594594594594595,0.022645266319617018,0.8001286722512693,0.29999999999999993,0.606856013656684,0.09988740601518004
3.5,3.0,5.0,0.16858175415147653,0.8648648648648649,0.008758506479317613,0.6977524342049116,0.29999999999999993,0.163403353392537,0.15432891195712672
3.5,4.0,5.0,0.1239131397166159,0.2972972972972973,0.011845927768350861,0.81380922291156,0.29999999999999993,0.691998202953463,0.20218853486196242
3.5,5.0,5.0,0.20764879759224228,0.5135135135135135,0.00954502800316995,0.8730355016781747,0.19999999999999996,0.47194849618458806,0.22613321534204903
3.5,6.0,5.0,0.19424188305596607,0.6756756756756757,0.005975050639308993,0.7040943356159204,0.19999999999999996,0.3180983603276936,0.3054863495691658
3.5,7.0,5.0,0.14200492278552418,0.6756756756756757,0.015233816177895924,0.8749762254435188,0.29999999999999993,0.41837685330812474,0.10640017879753577
3.5,8.0,5.0,0.17182349084283688,0.4864864864864865,0.008008456290890226,0.8204206899288892,0.29999999999999993,0.5298789580288438,0.1983211331809017
3.5,9.0,5.0,0.11685971411325641,0.5675675675675675,0.019188182062656912,0.7513916501557061,0.19999999999999996,0.5254312483118687,0.0842312628981911
3.5,0.0,10.0,0.18575971769488656,0.6216216216216216,0.00861887171008779,0.8067131236430553,0.19999999999999996,0.22023571227529898,0.1539154976927132
3.5,1.0,10.0,0.2351510215688699,0.8108108108108109,0.005554018571411739,0.9595869053057048,0.19999999999999996,0.3514952559404966,0.23426520225399922
3.5,2.0,10.0,0.22524210937006234,0.8378378378378378,0.005413429615805837,0.9277694736862401,0.19999999999999996,0.1834817322256242,0.25100558170710713
3.5,3.0,10.0,0.18336579069078499,0.7837837837837838,0.006169055357524649,0.8164784189731933,0.19999999999999996,0.005861132108991958,0.16567719068872522
3.5,4.0,10.0,0.15564997517868936,0.8378378378378378,0.013257108721229685,0.7819901810017315,0.09999999999999998,0.3275548284260892,0.05290384830578208
3.5,5.0,10.0,0.15050346439431375,0.8108108108108109,0.012254127953167352,0.79700683749036,0.09999999999999998,0.010876806809979787,0.043823439237894016
3.5,6.0,10.0,0.20589073531955207,0.6756756756756757,0.010284848663205838,1.0861783888189098,0.19999999999999996,0.08046717072391661,0.13856270031492654
3.5,7.0,10.0,0.1306673633853378,0.7567567567567568,0.015690914703633645,0.9337805364594868,0.29999999999999993,0.046275390458491605,0.016014580847579625
3.5,8.0,10.0,0.15810468646007012,0.7297297297297297,0.015009011082060245,0.8404597716492764,0.19999999999999996,0.013673799251396257,0.010413205551258724
3.5,9.0,10.0,0.17959211764945207,0.6216216216216216,0.014994121238743432,0.9351579631149519,0.19999999999999996,0.20589167906138672,0.06195825617004046
3.5,0.0,15.0,0.1908917308910567,0.7027027027027027,0.010217119830449203,0.9120688802081393,0.19999999999999996,0.13238259365499652,0.13496945064181579
3.5,1.0,15.0,0.1613765085040821,0.8918918918918919,0.007389001310549835,0.8081788605778062,0.19999999999999996,0.296992806374254,0.006560172918988272
3.5,2.0,15.0,0.18028344592548923,0.8378378378378378,0.00784970883150915,0.8177256933117739,0.09999999999999998,0.3510274156991397,0.06788886199113323
3.5,3.0,15.0,0.1464984646673387,0.7297297297297297,0.01675319246895117,1.0177071951741496,0.09999999999999998,0.1460308047669138,0.009046123140307248
3.5,4.0,15.0,0.18867215120971603,0.7027027027027027,0.013863220771360114,0.9458555349539294,0.09999999999999998,0.30884614074346495,0.03610514962198846
3.5,5.0,15.0,0.12109568526813773,0.7027027027027027,0.014153396494218946,0.9146139391854989,0.29999999999999993,0.08506818289325639,0.04754285130466502
3.5,6.0,15.0,0.17143808212270958,0.40540540540540543,0.01851968932602318,1.0781471268363498,0.19999999999999996,0.3002402103522085,0.07116191977884344
3.5,7.0,15.0,0.23300915141607778,0.8648648648648649,0.00443583262648237,0.9886731782863097,0.0,0.5068536395910771,0.23285492488266543
3.5,8.0,15.0,0.12538550131506568,0.7027027027027027,0.009073666465486213,0.8164764874021786,0.29999999999999993,0.08642939892063188,0.07771521638028409
3.5,9.0,15.0,0.13275485846547283,0.7837837837837838,0.010215263071267407,0.902487818652345,0.09999999999999998,0.1982402786083581,0.032430397355365286
3.5,0.0,20.0,0.20094991189299855,0.5945945945945946,0.012924713662867113,1.0503611415941754,0.19999999999999996,0.146382898241704,0.04222741232120642
3.5,1.0,20.0,0.1908722047313875,0.7297297297297297,0.013493936623500477,1.0417887318231691,0.09999999999999998,0.8413916983345558,0.1936761736216355
3.5,2.0,20.0,0.22786630372583236,0.8378378378378378,0.0059403957518504745,1.023593188285156,0.09999999999999998,0.36160176843412645,0.26690155818828754
3.5,3.0,20.0,0.1402382878285031,0.7567567567567568,0.011904152249718135,0.8968239313832261,0.19999999999999996,0.4237427789819294,0.05046516153393317
