eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.1825598252279899,0.8833333333333333,0.001998278262318716,0.8605759840786411,0.3846153846153846,0.3667799254541097,0.2685042312693605
3.5,1.0,5.0,0.1901424573096642,0.8833333333333333,0.0024920594899026194,0.971782269226535,0.3846153846153846,0.4268443997392642,0.28012992987009433
3.5,2.0,5.0,0.13778860381233726,0.9166666666666666,0.0023807616733620574,0.8569369558407496,0.46153846153846145,0.3513284389118222,0.21664644874240876
3.5,3.0,5.0,0.17015147970323163,0.8,0.0016809425592467994,1.0096135696272734,0.46153846153846145,0.2690534527489236,0.24627096680230837
3.5,4.0,5.0,0.17542568089879107,0.9,0.002531487820973587,0.88552773877019,0.3846153846153846,0.3744980155422498,0.2906568960991274
3.5,5.0,5.0,0.17898685855222762,0.8416666666666667,0.0017724369400795787,0.7433458123820597,0.46153846153846145,0.34361917036901185,0.27017692365332596
3.5,6.0,5.0,0.15785687009323243,0.8583333333333333,0.002370409715939988,1.0643620671846252,0.46153846153846145,0.37166137643312397,0.23601778987189523
3.5,7.0,5.0,0.16253769060594805,0.8666666666666667,0.0018023957213836944,0.8519957241949165,0.46153846153846145,0.3291999264149816,0.2822475717245052
3.5,8.0,5.0,0.15428641107598737,0.85,0.0016714461714135579,0.9841169239277866,0.46153846153846145,0.3317413293168617,0.2759979962364
3.5,9.0,5.0,0.13482993060195222,0.8333333333333334,0.001917132238563595,1.0466823891744532,0.5384615384615384,0.3240752877769462,0.2975832947717159
3.5,0.0,10.0,0.22914562223140209,0.85,0.0024267894245791257,0.6948121368277531,0.3846153846153846,0.25664695604732435,0.1475457150846111
3.5,1.0,10.0,0.1929108436171224,0.85,0.002488030019261086,0.8965847410115035,0.46153846153846145,0.2709804856506374,0.1184195671546929
3.5,2.0,10.0,0.22159265736909886,0.9166666666666666,0.0027980342697303444,0.722630063940903,0.46153846153846145,0.3326271965853306,0.18024236532728288
3.5,3.0,10.0,0.1922039590795487,0.85,0.0026381034520147812,0.8531967922622006,0.46153846153846145,0.2669070488813584,0.09176576943542361
3.5,4.0,10.0,0.19572537823597014,0.875,0.0022808875107343096,0.6470781702447234,0.46153846153846145,0.26921471994744317,0.09328189671107927
3.5,5.0,10.0,0.17262400651416507,0.8666666666666667,0.002824820260008154,0.8823742088311088,0.5384615384615384,0.25320714725387033,0.10918506357513501
3.5,6.0,10.0,0.19279637094107066,0.9083333333333333,0.002634663125776948,0.7303491229008412,0.46153846153846145,0.28240282702122516,0.11814714190106256
3.5,7.0,10.0,0.19351809166522924,0.9083333333333333,0.0023447517888554735,0.8439243542503061,0.46153846153846145,0.29315615967062575,0.07164926422643088
3.5,8.0,10.0,0.23382899030539717,0.8833333333333333,0.0025943252258000486,0.7328230015118256,0.3846153846153846,0.314795871415365,0.1860128227753498
3.5,9.0,10.0,0.22675147510026417,0.925,0.002536510432744866,0.6136738077334718,0.46153846153846145,0.3657760359097651,0.21345855606025985
3.5,0.0,15.0,0.23566228004111606,0.8166666666666667,0.0027180433090755796,0.9680039453465318,0.3846153846153846,0.3223020581700331,0.16021826037585857
3.5,1.0,15.0,0.2118650986775275,0.9083333333333333,0.003012914324638312,0.853287971327922,0.46153846153846145,0.3604193748046078,0.14342656681120064
3.5,2.0,15.0,0.25007170665156575,0.9416666666666667,0.0033283154231988363,0.6489653102228276,0.23076923076923073,0.39120044239683216,0.2462088234474754
3.5,3.0,15.0,0.20917654284393553,0.9333333333333333,0.002634364859009722,0.7856416374524836,0.3846153846153846,0.3800383753674357,0.1867985396503582
