eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.05676684049627272,0.075,0.03262848620023133,5.136938948616329,0.37499999999999994,0.9694709511425108,0.7901882964367104
2.0,1.0,5.0,0.05208322786569487,0.075,0.0347690178413944,3.7360490883703763,0.12499999999999997,0.9746990792595176,0.8064725256855364
2.0,2.0,5.0,0.07285100566607701,0.5,0.0014781089152248194,2.908409724689763,0.12499999999999997,0.9189151461592568,0.7698233417010366
2.0,3.0,5.0,0.052897243660790995,0.125,0.03494309028694962,4.326820489249571,0.24999999999999994,0.9819508894440719,0.8168940997852545
2.0,4.0,5.0,0.05609843224048958,0.0,0.033697993874379946,4.79749013402993,0.0,0.9776542597203404,0.7999563782657828
2.0,5.0,5.0,0.0714194434918706,0.0,0.005092094742090149,2.497276354529494,0.24999999999999994,0.895996441233341,0.7556502227212232
2.0,6.0,5.0,0.054235596202975134,0.2,0.03079572522136592,7.008178032184139,0.12499999999999997,0.9846181818374408,0.8142749728094797
2.0,7.0,5.0,0.07255226895538269,0.35,0.030891016838586027,4.482638575228962,0.12499999999999997,0.9667554513496983,0.8156409436683452
2.0,8.0,5.0,0.03798896922490547,0.025,0.03472396608774553,5.254988542858097,0.12499999999999997,0.9855072223196968,0.8206737021291175
2.0,9.0,5.0,0.08057284707623605,0.45,0.010505911416162259,4.135169109930239,0.0,0.9280664765304154,0.7769471379165364
2.0,0.0,10.0,0.11000129072800842,0.65,0.011605016894057235,1.7040216823941616,0.12499999999999997,0.7743650072274151,0.6551783842564036
2.0,1.0,10.0,0.10980899544041452,0.625,0.012179887254695602,1.4117335566294786,0.12499999999999997,0.8623841234105121,0.6528428736006312
2.0,2.0,10.0,0.1684908414132418,0.7,0.006725501327479029,0.9260116295087785,0.12499999999999997,0.7107222328050052,0.6009201389839701
2.0,3.0,10.0,0.11652115830837673,0.675,0.0031929490633927937,2.5308762379912078,0.12499999999999997,0.7665975687991717,0.6604337425303279
2.0,4.0,10.0,0.0499521459252428,0.25,0.01863680122214542,2.6947469354845524,0.24999999999999994,0.9557175110854976,0.7732785474870256
2.0,5.0,10.0,0.09222937743796089,0.65,0.00871474504556202,1.5015501395971351,0.24999999999999994,0.8820610210284314,0.7109585005381821
2.0,6.0,10.0,0.10231693302787977,0.525,0.004409963023238676,1.2382532126327626,0.24999999999999994,0.8739864663869534,0.7001584314816505
2.0,7.0,10.0,0.12980774903131304,0.675,0.0036263754681392286,2.682288694461885,0.24999999999999994,0.738872433515054,0.6745792562109618
2.0,8.0,10.0,0.07823989046831183,0.525,0.022133370091453313,1.6692642120857515,0.24999999999999994,0.9434581776772333,0.7449569111545447
2.0,9.0,10.0,0.146191657291211,0.6,0.009270760377011859,0.7743530729340427,0.0,0.8064765390250221,0.5958807987295112
2.0,0.0,15.0,0.09741380101137774,0.6,0.009827145647615203,1.3130536280970078,0.24999999999999994,0.8815662506190727,0.6656551416856203
2.0,1.0,15.0,0.10172708760989194,0.45,0.007484280812278128,1.6524648459901548,0.24999999999999994,0.8862055457106505,0.6496064251214966
2.0,2.0,15.0,0.07835409954777707,0.05,0.03658322532196277,1.7006542788253987,0.24999999999999994,0.9462928144944592,0.6887365915938618
2.0,3.0,15.0,0.1366064089547008,0.7,0.0022174348078943537,0.9898978422979965,0.37499999999999994,0.6966062764593647,0.5028187405136968
2.0,4.0,15.0,0.18175683479305357,0.8,0.0010882978454215988,1.1610855109012954,0.24999999999999994,0.42856457026180317,0.447015415842663
2.0,5.0,15.0,0.12084862616510822,0.475,0.009737665979203631,1.3898915541182393,0.12499999999999997,0.8364063906153805,0.6072715072897992
2.0,6.0,15.0,0.12781057906572446,0.8,0.0026955938636947048,0.7745986273590844,0.24999999999999994,0.5446523865021655,0.5402372847320607
2.0,7.0,15.0,0.13032289471689562,0.45,0.009168915548504328,1.8204619320241082,0.24999999999999994,0.858422391363577,0.6051886129193079
2.0,8.0,15.0,0.15228094945056633,0.7,0.01089558047644568,0.7793885809119963,0.0,0.7774001001023059,0.5968207772749696
2.0,9.0,15.0,0.0940721411775762,0.45,0.016499078778427722,1.2686241864297163,0.12499999999999997,0.7984029987441161,0.5891577701532883
