eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.20550276597943448,0.8,0.0006333780347916342,0.332339394301721,0.37499999999999994,0.2677893676786052,0.2536909112580553
3.5,1.0,5.0,0.23334580410556335,0.8,0.0006604191479221367,0.426714057790646,0.24999999999999994,0.18650923481570497,0.2147702064724551
3.5,2.0,5.0,0.2198209093444978,0.8,0.0007471985818198526,0.4941287204032749,0.12499999999999997,0.15466899045207874,0.1897095761482126
3.5,3.0,5.0,0.2310893630299066,0.75,0.0008681510012059888,0.39722402713068805,0.24999999999999994,0.25582467687623855,0.24775263266928313
3.5,4.0,5.0,0.18875048168315936,0.725,0.0006476099599443279,0.3329171850323249,0.24999999999999994,0.24773620551268516,0.23641436599721663
3.5,5.0,5.0,0.21843162620394257,0.725,0.001164303296495544,0.39210023422559825,0.24999999999999994,0.22050572426859533,0.23561729074794416
3.5,6.0,5.0,0.2317312310088538,0.825,0.000533788501575589,0.38724909209440206,0.24999999999999994,0.22471530761040442,0.2451551627946846
3.5,7.0,5.0,0.23478825201314765,0.775,0.000641620309011267,0.4634170806452805,0.0,0.16520823910975332,0.19313436111992152
3.5,8.0,5.0,0.1954630351715273,0.85,0.0012615335337065835,0.41481076297479014,0.24999999999999994,0.2660621240209009,0.2643788801338962
3.5,9.0,5.0,0.21458067500815683,0.8,0.001231147380588917,0.3709917194110416,0.37499999999999994,0.2487759565060138,0.25768554806421623
3.5,0.0,10.0,0.1895546833452703,0.85,0.00206686742079203,0.34436244053277576,0.24999999999999994,0.3702600922140233,0.3215660881690656
3.5,1.0,10.0,0.1895048919879223,0.775,0.001317065464529361,0.36043189625632616,0.12499999999999997,0.41133142997914696,0.30647026139293554
3.5,2.0,10.0,0.16151884517535697,0.8,0.0017880700116574715,0.45187520250934116,0.24999999999999994,0.40882835084570507,0.32513758398205744
3.5,3.0,10.0,0.16586209704195554,0.775,0.002081490883517292,0.36084394875716963,0.37499999999999994,0.38578425706786873,0.297544696636954
3.5,4.0,10.0,0.1673359829397998,0.75,0.0024647892242301433,0.40498472921861933,0.37499999999999994,0.45286250687030505,0.34548768471233304
3.5,5.0,10.0,0.18920542586024441,0.825,0.0022527659276099475,0.5580739247558089,0.24999999999999994,0.36310808838584757,0.2959984382057942
3.5,6.0,10.0,0.1948749631483338,0.825,0.0020068882751643436,0.4041501158341946,0.12499999999999997,0.3859063444096373,0.33659410102234943
3.5,7.0,10.0,0.15926223207830106,0.775,0.0020810697304680407,0.27802976102511573,0.37499999999999994,0.4774197546219195,0.29939964951555076
3.5,8.0,10.0,0.16728061584955745,0.7,0.005350979244722337,0.340519393420821,0.37499999999999994,0.547586116004757,0.3404484143270029
3.5,9.0,10.0,0.16728376127032837,0.75,0.001694863165301546,0.5370748553537618,0.24999999999999994,0.322449988424074,0.302622412020152
3.5,0.0,15.0,0.18549685127011925,0.75,0.002065200739073454,0.409259214500575,0.12499999999999997,0.5816521924630358,0.4645368751580188
3.5,1.0,15.0,0.16531821761995025,0.725,0.001973537330311804,0.36696911469641147,0.37499999999999994,0.5062566976195525,0.3487533706010272
3.5,2.0,15.0,0.18390893214997464,0.75,0.0027564696563689792,0.45165991457115384,0.12499999999999997,0.4936809647968635,0.37067629003480274
3.5,3.0,15.0,0.15140117499890662,0.7,0.002007498089396671,0.38776704054453504,0.37499999999999994,0.3695753083005919,0.3345738799149197
3.5,4.0,15.0,0.18956726116219086,0.775,0.0014909038296059597,0.44774486597725216,0.24999999999999994,0.44565706829061125,0.35610605204238954
3.5,5.0,15.0,0.18004218587177634,0.725,0.0016480860094629651,0.3584335072152704,0.24999999999999994,0.44512486255819245,0.36928970674392975
3.5,6.0,15.0,0.17799612229907544,0.75,0.002209553535852766,0.35233637926471034,0.24999999999999994,0.4759894657458741,0.3767437196063601
3.5,7.0,15.0,0.1644861764728556,0.75,0.0030878338923518286,0.33814804149376837,0.37499999999999994,0.4946386420424015,0.38590867683774016
3.5,8.0,15.0,0.15296669895993556,0.775,0.0009687270002626692,0.5234987057405736,0.37499999999999994,0.47271451714099405,0.3242898652957307
3.5,9.0,15.0,0.18207218397563693,0.625,0.0017740156721391589,0.5202838764424894,0.24999999999999994,0.4632702081954541,0.39781187849506056
3.5,0.0,20.0,0.16325224934300392,0.75,0.0038258769083439697,0.32545643954889114,0.37499999999999994,0.5018417073783756,0.35584131201042263
3.5,1.0,20.0,0.1768939388726284,0.725,0.001013529782848309,0.3897672922739306,0.37499999999999994,0.4425069722902583,0.28427535355383277
3.5,2.0,20.0,0.18119492886764532,0.725,0.0017598681837635841,0.4004753504212335,0.12499999999999997,0.4838608314952691,0.41809359353600234
3.5,3.0,20.0,0.1672581606363695,0.7,0.0018312214512484094,0.43123063345677903,0.24999999999999994,0.3302793239455814,0.274995068049424
3.5,4.0,20.0,0.16984500191343857,0.825,0.0017758209932583519,0.4233278331735104,0.24999999999999994,0.3960300802025345,0.36921044065859554
3.5,5.0,20.0,0.17922621731865324,0.75,0.0022448190754788292,0.5075151658442987,0.24999999999999994,0.3823713622491166,0.3311247989434011
3.5,6.0,20.0,0.1773068963231746,0.6,0.003329963864471622,0.3430777922875475,0.0,0.5369059930532811,0.4414092089338877
3.5,7.0,20.0,0.14041752270359092,0.8,0.0020269641896224007,0.5309943416018363,0.24999999999999994,0.38268523741400096,0.32069027306335696
3.5,8.0,20.0,0.16082780120927365,0.8,0.0021465080905351515,0.41674247197273045,0.24999999999999994,0.5168083587050161,0.38519989161795626
3.5,9.0,20.0,0.1756761556201523,0.775,0.004544134106122628,0.5333240128364293,0.37499999999999994,0.5607579042710951,0.35276152938032734
3.5,0.0,25.0,0.15517270643603653,0.825,0.0016680938864972773,0.5599208425636161,0.37499999999999994,0.42220787752829697,0.32869936389423676
3.5,1.0,25.0,0.18113880251574932,0.875,0.001899128225145895,0.5106252253554974,0.12499999999999997,0.4968420028879097,0.4748917100365093
3.5,2.0,25.0,0.16607555174069294,0.7,0.005126187069464498,0.5762422834969766,0.24999999999999994,0.5317653137253348,0.4369616346163983
3.5,3.0,25.0,0.15843953618784276,0.825,0.00213061169913042,0.47252810272771695,0.37499999999999994,0.5243437657654624,0.3765409607828926
3.5,4.0,25.0,0.141781618543468,0.825,0.0019975394849973188,0.38259380297739976,0.24999999999999994,0.4223717800179922,0.31259410026449097
3.5,5.0,25.0,0.1665686607055023,0.8,0.0013125436937003274,0.44961048891345545,0.37499999999999994,0.460499349742482,0.30456344072421976
3.5,6.0,25.0,0.19408462758759432,0.725,0.001896449752004504,0.39116857028667695,0.37499999999999994,0.470787114612477,0.3328915481530047
3.5,7.0,25.0,0.1626383309718101,0.75,0.0014214550960292172,0.3885784280629173,0.37499999999999994,0.45573041069980536,0.30663786428351936
3.5,8.0,25.0,0.19076093891443843,0.7,0.00535096656349335,0.4910751018162923,0.12499999999999997,0.6649205549239007,0.4476665528024967
3.5,9.0,25.0,0.1682614489599697,0.75,0.002525241320681762,0.3806296578257859,0.12499999999999997,0.3807573225451651,0.2870029041232237
3.5,0.0,30.0,0.176077326227707,0.7,0.004200337819031138,0.4615700162202463,0.0,0.512856556716113,0.372191581083953
3.5,1.0,30.0,0.17992196869687613,0.825,0.00132492861885999,0.4446820292917682,0.37499999999999994,0.43310512490569647,0.365287562095503
3.5,2.0,30.0,0.1895600127356206,0.825,0.002681640515195264,0.33977808939526727,0.37499999999999994,0.4768592430408257,0.36832778203093763
3.5,3.0,30.0,0.1540343751822993,0.675,0.00878130262201267,0.39318998830030694,0.24999999999999994,0.5533921835790937,0.3903328666159186
3.5,4.0,30.0,0.1584822650665643,0.7,0.001737457346073553,0.44549596755200876,0.37499999999999994,0.519400182803474,0.36208686407712487
3.5,5.0,30.0,0.09817218395157656,0.725,0.001996958717286586,0.41748661319336444,0.37499999999999994,0.5554750250663966,0.40196458899257487
3.5,6.0,30.0,0.15136507347022968,0.825,0.0014763426927388718,0.5071701708051097,0.37499999999999994,0.49166833562975953,0.31339251964531367
3.5,7.0,30.0,0.15851837756891052,0.725,0.0016696227217576816,0.41146523526911466,0.37499999999999994,0.5143635144487414,0.3268437613388985
3.5,8.0,30.0,0.15147907442123906,0.775,0.0013553787716889594,0.399481157242414,0.37499999999999994,0.5119265215907794,0.3236531228596589
3.5,9.0,30.0,0.13166220600461245,0.725,0.0014642452381148485,0.562560568908995,0.37499999999999994,0.5048219144002126,0.36025848930657667
3.5,0.0,35.0,0.1643990541622831,0.675,0.0012152953693237666,0.34539417836291075,0.24999999999999994,0.43353450115685216,0.3496636767645487
3.5,1.0,35.0,0.13812735515557556,0.7,0.00268530345434837,0.472165460820949,0.24999999999999994,0.5733904061562213,0.38434118704234926
3.5,2.0,35.0,0.19993526063585082,0.75,0.004417449723466903,0.3669580222846104,0.37499999999999994,0.541598843384879,0.3615481601730743
3.5,3.0,35.0,0.14028490789523515,0.7,0.004902110908625274,0.5550767009214166,0.37499999999999994,0.6169451034153665,0.3623219320502343
3.5,4.0,35.0,0.15554510443777797,0.7,0.004199005953051512,1.1005642266271065,0.24999999999999994,0.5973388116845142,0.5452829983143155
3.5,5.0,35.0,0.16180099681894078,0.75,0.0020071968660682633,0.3581611420821733,0.24999999999999994,0.45368401762851956,0.3411851732445028
3.5,6.0,35.0,0.1640941421517732,0.775,0.003028213846728814,0.545549772481706,0.37499999999999994,0.5774066525649596,0.418484285747802
3.5,7.0,35.0,0.1727375152323604,0.825,0.0014415822013371462,0.4210468195253453,0.37499999999999994,0.44093856890133376,0.3729573577614376
3.5,8.0,35.0,0.15983068670480183,0.675,0.0016076006745760583,0.3452791406028341,0.24999999999999994,0.49834337480427043,0.3613590604953107
3.5,9.0,35.0,0.1425608511690348,0.6,0.013593410415639464,0.4932459426916428,0.24999999999999994,0.6391411561370377,0.3810527227231857
