eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.5230733517626258,0.047619047619047616,0.09064400943847539,0.45771598966221444,6.999999999999992,0.9880830246274039,0.5899816150094748
2.0,1.0,5.0,0.5258175504254263,0.0,0.09242007773362083,2.055297083251176,7.999999999999991,0.9945608790910161,0.6142116305119623
2.0,2.0,5.0,0.5389903987296073,0.023809523809523808,0.09549396540473654,0.5402085036083382,6.999999999999992,0.9930205451558078,0.6019748345391622
2.0,3.0,5.0,0.519201534620508,0.0,0.09260918987764247,1.7282187274210337,6.999999999999992,0.9948139056476556,0.6239617554544895
2.0,4.0,5.0,0.5235725832357288,0.0,0.09453366191909958,1.139234593974264,6.999999999999992,0.9938308659501104,0.6143024216077554
2.0,5.0,5.0,0.5174118474075423,0.0,0.08780050963929287,1.4527177624233207,6.999999999999992,0.9939805311740472,0.6072547415059003
2.0,6.0,5.0,0.5197966993250803,0.0,0.09166991963690098,1.8684860840137962,6.999999999999992,0.9969285386625171,0.6310538263870281
2.0,7.0,5.0,0.5187927620970294,0.023809523809523808,0.08697882019915011,1.2493268830921807,7.999999999999991,0.9900793342752003,0.606714020427917
2.0,8.0,5.0,0.5167633073984629,0.0,0.09418061444501127,1.2572903167347245,6.999999999999992,0.9905250835304723,0.6056373168611742
2.0,9.0,5.0,0.5287379081647171,0.023809523809523808,0.07645903789606533,0.5559053317778381,7.999999999999991,0.9904616906725313,0.6041215126753009
2.0,0.0,10.0,0.5256364757010249,0.0,0.05784336452128393,0.6902485522695646,6.999999999999992,0.979730968499819,0.5672413218213985
2.0,1.0,10.0,0.546507430512792,0.0,0.06790745154792485,0.4727660993215106,6.999999999999992,0.9846961307198413,0.5880914707341258
2.0,2.0,10.0,0.5359924997487369,0.0,0.08044778233136458,0.5380011756380902,6.999999999999992,0.9899666677889623,0.5974943045882609
2.0,3.0,10.0,0.5312501025835507,0.0,0.055651337886739184,0.6921788902928157,6.999999999999992,0.9830950617089345,0.5597670279259293
2.0,4.0,10.0,0.533883998540379,0.0,0.09333574889860677,0.5148387402194118,6.999999999999992,0.9893463502779475,0.5897945425432208
2.0,5.0,10.0,0.5317436993750334,0.0,0.06271010102109911,0.6457808386716848,6.999999999999992,0.9734955622744551,0.5369291427441754
2.0,6.0,10.0,0.5290084404188449,0.0,0.08498168435442482,0.6509970928278026,6.999999999999992,0.9806802852187309,0.5379503627206084
