eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.31257598519074337,0.8636363636363636,0.0011009848538670465,1.049441634005049,0.4545454545454545,0.18755815540561208,0.08516702145596274
3.5,1.0,5.0,0.29617784668750113,0.8636363636363636,0.0018111029592757775,1.1654931551281433,0.3636363636363636,0.2902806034472996,0.11383362511223559
3.5,2.0,5.0,0.24345825431455687,0.9090909090909091,0.001276698078471961,1.3044943473758472,0.4545454545454545,0.16792259714723837,0.17757009769401197
3.5,3.0,5.0,0.3042937694539606,0.8636363636363636,0.0008543267737309044,1.215293881167599,0.3636363636363636,0.16848593338601325,0.17605891609004515
3.5,4.0,5.0,0.3311944304861758,0.9545454545454546,0.0009811373752496564,1.0673928398472512,0.3636363636363636,0.11283739388182756,0.1813717247750176
3.5,5.0,5.0,0.30099549533806946,0.9090909090909091,0.001207688476647791,1.247234320057185,0.4545454545454545,0.23149792882612646,0.13363520955038738
3.5,6.0,5.0,0.28435123618474845,0.9545454545454546,0.0016798210193717693,0.9801373007987405,0.2727272727272727,0.1945101128858007,0.14888962142100506
3.5,7.0,5.0,0.29126062825035054,0.9090909090909091,0.0013092697077212924,1.2422934617253938,0.3636363636363636,0.20073216715747205,0.15119536081860796
3.5,8.0,5.0,0.2643936318415565,0.8636363636363636,0.0008313801193730666,1.1868750558596606,0.5454545454545454,0.16839542807862956,0.10211851229926194
3.5,9.0,5.0,0.2756209059013971,0.7727272727272727,0.000924128806483025,1.1470138765144293,0.4545454545454545,0.10410470035523033,0.19761093280718525
3.5,0.0,10.0,0.26718956236098995,0.9090909090909091,0.0021246337714222376,0.9827611507927138,0.3636363636363636,0.0712498353926442,0.12346955085772399
3.5,1.0,10.0,0.29440002318925457,0.6818181818181818,0.0018790075437215426,1.3108191413570438,0.3636363636363636,0.05263637129772266,0.17021699665925483
3.5,2.0,10.0,0.2780013937334539,0.9090909090909091,0.002721667005528656,1.079139848757872,0.3636363636363636,0.0516476482052183,0.1354552414346123
3.5,3.0,10.0,0.26906467205848056,0.7727272727272727,0.0013777264514501905,1.041793250236556,0.3636363636363636,0.10147396867758741,0.19421146274793788
3.5,4.0,10.0,0.255707703716445,0.8636363636363636,0.0021142063020507364,1.0804184668815184,0.3636363636363636,0.043559815958173154,0.197202940828454
3.5,5.0,10.0,0.3281277768506231,0.9090909090909091,0.0021084350879161068,1.0978874819185935,0.2727272727272727,0.04935366934419747,0.1593184647932472
3.5,6.0,10.0,0.282163116365591,0.8636363636363636,0.0007830485144106191,1.0105996670431554,0.3636363636363636,0.0922003694188937,0.13150625652544662
3.5,7.0,10.0,0.32212932461129024,0.9090909090909091,0.0015780287618003806,0.9119268994191018,0.2727272727272727,0.09742928774367791,0.12046592197827051
3.5,8.0,10.0,0.2604368668705821,0.8636363636363636,0.0022040008561943518,0.8875838836234127,0.2727272727272727,0.10684698654564198,0.1394212728297801
3.5,9.0,10.0,0.24853168701664208,0.8636363636363636,0.001625502940367799,1.1966953324937903,0.2727272727272727,0.07088765320138223,0.12982792581150515
3.5,0.0,15.0,0.2143017614931069,0.9090909090909091,0.001567722786721585,0.9395879214693863,0.4545454545454545,0.005791876932234841,0.22203311336675763
3.5,1.0,15.0,0.22358086186877116,0.9090909090909091,0.0017536615377829851,0.9870735499298887,0.4545454545454545,0.0741351087567336,0.1440492505518994
3.5,2.0,15.0,0.2359961110315951,0.8636363636363636,0.0017466522707086753,1.0030703669563001,0.4545454545454545,0.06605650844527386,0.14114938533774937
3.5,3.0,15.0,0.227747060791028,0.8636363636363636,0.0035366912914930296,1.0524924515792062,0.3636363636363636,0.08567800654960234,0.19672766803181227
3.5,4.0,15.0,0.2641265234762175,0.9545454545454546,0.0028303521567137908,1.008989283577542,0.2727272727272727,0.05339694289730102,0.12237419685996763
3.5,5.0,15.0,0.27409166407329427,0.9545454545454546,0.001973554727295555,1.089911227277422,0.3636363636363636,0.09800425341283811,0.12545904830623741
3.5,6.0,15.0,0.24196781529957245,0.9090909090909091,0.001799483129238777,1.1900994325919194,0.3636363636363636,0.05387014990163922,0.22748706943130592
3.5,7.0,15.0,0.2242497585570116,0.9090909090909091,0.00242876526696881,0.83657751775584,0.3636363636363636,0.020789278484200764,0.17499339013193033
3.5,8.0,15.0,0.23487099865737057,0.8636363636363636,0.00108215931735511,1.0240944864328008,0.3636363636363636,0.1314318958483207,0.1659897520592869
3.5,9.0,15.0,0.2459755432808901,0.8636363636363636,0.002595670501219613,0.9696640765422135,0.3636363636363636,0.05059047261222674,0.160105589054059
3.5,0.0,20.0,0.25851973899623665,0.8636363636363636,0.0020730153199523633,1.3365326798409962,0.4545454545454545,0.0974555821232754,0.13249995027728503
3.5,1.0,20.0,0.2666221453938972,0.8636363636363636,0.000871818477266204,1.0243223891653779,0.3636363636363636,0.1274805015454139,0.11860754944146289
3.5,2.0,20.0,0.24686476716313976,0.9090909090909091,0.001484279369242427,1.0392886081656085,0.4545454545454545,0.12609321911837393,0.14872107730992165
3.5,3.0,20.0,0.24371989197494404,0.8636363636363636,0.0034122767307361713,1.169851372327899,0.4545454545454545,0.04433838709436246,0.2840121962678585
3.5,4.0,20.0,0.22531241364555965,0.8636363636363636,0.0020825672375159305,1.0059334018974504,0.3636363636363636,0.06300406366321545,0.17807096251998844
3.5,5.0,20.0,0.2389006449843315,0.8636363636363636,0.0010542286159363238,0.9805079460317219,0.4545454545454545,0.16054314467796443,0.1451497789628076
3.5,6.0,20.0,0.2798136456761484,0.9545454545454546,0.0018663158159254475,1.0741364504174125,0.0909090909090909,0.032521434080133284,0.30261404069343173
3.5,7.0,20.0,0.25322934554180637,0.9545454545454546,0.002416552312306121,1.0953288545809885,0.3636363636363636,0.1160074304107713,0.11531927002120755
3.5,8.0,20.0,0.23857654252026436,0.9090909090909091,0.0017632046672038867,1.0938614757766545,0.3636363636363636,0.04576524111628035,0.1701729801272305
3.5,9.0,20.0,0.23586822489640302,0.9545454545454546,0.001829674897246987,1.0941388829451055,0.3636363636363636,0.0542694097564154,0.17944775868587173
3.5,0.0,25.0,0.17035979475000723,0.8636363636363636,0.0019146124881422985,1.0659511526023828,0.3636363636363636,0.11241894978915516,0.20147497781649026
3.5,1.0,25.0,0.1787933681060652,0.9090909090909091,0.0032984289891525883,1.1343224016652398,0.5454545454545454,0.17829867802641258,0.2776167065604882
3.5,2.0,25.0,0.3036704507862515,0.9545454545454546,0.0022926366939053987,1.1260873653836438,0.2727272727272727,0.07373487370586904,0.1376619289155149
3.5,3.0,25.0,0.2217889079828628,0.8636363636363636,0.0017185573716532335,1.0757070685380814,0.4545454545454545,0.07476279934403385,0.3017984653974333
