eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.11804181143881086,0.2702702702702703,0.03526628188879526,0.8323997963502036,0.29999999999999993,0.8400475604601416,0.235050288872775
3.5,1.0,5.0,0.09118532667055089,0.5135135135135135,0.023912910981165682,1.1083489075729043,0.29999999999999993,0.8108153287916938,0.19319986525778443
3.5,2.0,5.0,0.1759724052415603,0.7297297297297297,0.005564965613263909,0.7191048217321008,0.19999999999999996,0.3341716465015478,0.2911235776616138
3.5,3.0,5.0,0.13811970779416388,0.4594594594594595,0.021297529331859865,1.0339301557465874,0.09999999999999998,0.8013252898537259,0.25630195679071877
3.5,4.0,5.0,0.17869184355428683,0.6756756756756757,0.005886121327319395,0.8730216448255651,0.0,0.555350432820271,0.27109310940645126
3.5,5.0,5.0,0.10721173436063368,0.3783783783783784,0.015768840383111066,1.0120061375308813,0.29999999999999993,0.778001327592387,0.19396043798304502
3.5,6.0,5.0,0.17296453996277858,0.8918918918918919,0.0109978902120857,0.9321869940327061,0.0,0.10883217587581907,0.12559101125175723
3.5,7.0,5.0,0.12074530076999337,0.8648648648648649,0.015054216069395837,0.8078251137487635,0.19999999999999996,0.17068999971437623,0.02194194629847668
3.5,8.0,5.0,0.0749497088849295,0.8378378378378378,0.01763079334591135,0.848911224013218,0.3999999999999999,0.4552007224157321,0.05105949597083059
3.5,9.0,5.0,0.13842317305232066,0.4594594594594595,0.023604058463703545,0.9488994006572501,0.19999999999999996,0.7980407526600123,0.2460209229785593
3.5,0.0,10.0,0.1949891029166569,0.7837837837837838,0.015589251218477285,0.9800201688434892,0.0,0.780958187168345,0.12671405031017854
3.5,1.0,10.0,0.1813744520607315,0.8108108108108109,0.010494676730845068,0.9599058316094378,0.09999999999999998,0.2870795818312862,0.08897664651983216
3.5,2.0,10.0,0.20541099808350582,0.7567567567567568,0.011029553124169741,1.1316189024079446,0.09999999999999998,0.4564207534166012,0.08346293274407779
3.5,3.0,10.0,0.11425297302881232,0.40540540540540543,0.01662441759218689,1.019030562417626,0.29999999999999993,0.8031443611144067,0.18560797140364732
3.5,4.0,10.0,0.16887708254975062,0.7837837837837838,0.009813703796066074,0.8762055449357605,0.19999999999999996,0.0055821853747360095,0.15564691097940195
3.5,5.0,10.0,0.17157821894690356,0.5405405405405406,0.018137813549930364,1.0815414644713064,0.09999999999999998,0.5351315577179449,0.1739886377850404
3.5,6.0,10.0,0.2025217522959516,0.8648648648648649,0.010342319017787278,0.9927933418493788,0.09999999999999998,0.24076908229751973,0.19420607068450593
3.5,7.0,10.0,0.1436520637447239,0.6216216216216216,0.02107468014530267,0.9992853872815614,0.09999999999999998,0.17555936695485538,0.03276246925091008
3.5,8.0,10.0,0.10081496753840048,0.8918918918918919,0.012153004705689596,0.8878614352689751,0.29999999999999993,0.5595790766300265,0.12067963271175432
3.5,9.0,10.0,0.09330742658747783,0.8108108108108109,0.014224221266869768,0.7253186106244898,0.3999999999999999,0.00496528768830744,0.016393214486890652
3.5,0.0,15.0,0.10280067249516302,0.6756756756756757,0.014447055687243738,1.0055066316904204,0.19999999999999996,0.28332572286027463,0.12248319630056292
3.5,1.0,15.0,0.09380181042930609,0.7567567567567568,0.009747273576986331,0.8354505797843202,0.19999999999999996,0.33151449087732954,0.1386150388176853
3.5,2.0,15.0,0.20842681599944934,0.8648648648648649,0.011829004368939671,1.053787038337485,0.09999999999999998,0.591851541345251,0.15175811302647654
3.5,3.0,15.0,0.11467587755621304,0.8918918918918919,0.008273301645271977,0.8308013850748094,0.29999999999999993,0.6070763915550762,0.12526863851292944
3.5,4.0,15.0,0.11409198230025938,0.7567567567567568,0.017699893318393514,0.8887839532073813,0.29999999999999993,0.1346943280316697,0.04213262674836171
3.5,5.0,15.0,0.15876834910623333,0.5945945945945946,0.012192431371982764,1.1369378030037234,0.09999999999999998,0.21061094693599774,0.08254895094111574
3.5,6.0,15.0,0.12683336328810937,0.7837837837837838,0.012711731736185406,0.9265377707331429,0.29999999999999993,0.30420917846917184,0.05233081248345363
3.5,7.0,15.0,0.11337169099602835,0.32432432432432434,0.021534050959094993,1.1526798685236508,0.29999999999999993,0.582071609794635,0.10296554155912674
3.5,8.0,15.0,0.15692027830949445,0.5135135135135135,0.016747498888556166,0.9855881946984922,0.0,0.12168103965391498,0.09626268377462333
3.5,9.0,15.0,0.16813585850268253,0.5405405405405406,0.017328324927843967,0.9632224726202244,0.19999999999999996,0.32305421404683593,0.1473116333088757
3.5,0.0,20.0,0.14229156028967396,0.8378378378378378,0.013653162313505668,0.9510799755825553,0.29999999999999993,0.677285688188425,0.08117224945078065
3.5,1.0,20.0,0.139788325729179,0.8918918918918919,0.007921443030112819,0.8734354244857193,0.29999999999999993,0.5148801482140115,0.05318298708763255
3.5,2.0,20.0,0.1999129133427181,0.8378378378378378,0.013720972282201717,1.038349090757523,0.09999999999999998,0.4188475829785916,0.09759197986525567
3.5,3.0,20.0,0.20213364560938143,0.7837837837837838,0.00792465456152755,0.939777606294123,0.0,0.2062533269885353,0.17180173947057564
3.5,4.0,20.0,0.11273293242218256,0.8378378378378378,0.00951837522841064,0.9781704003451659,0.19999999999999996,0.5219915942438681,0.1396534617895377
3.5,5.0,20.0,0.18814346983290947,0.5135135135135135,0.01020513850539695,1.041197065619364,0.09999999999999998,0.320477991621488,0.043613151425119526
3.5,6.0,20.0,0.1341045286849998,0.918918918918919,0.00894942780422012,0.8778585532541647,0.19999999999999996,0.8869372073641966,0.15612076659609342
3.5,7.0,20.0,0.13441591157223715,0.5405405405405406,0.022612701418463273,1.0831671930545368,0.29999999999999993,0.04940187826102381,0.003599296808434128
3.5,8.0,20.0,0.14346088234616763,0.40540540540540543,0.02370574348382077,1.3449692881496866,0.19999999999999996,0.18991775320697285,0.06869958561621019
3.5,9.0,20.0,0.14820632295687491,0.7027027027027027,0.010394068008030553,0.9422738272436824,0.19999999999999996,0.2731548867305985,0.023386398960325277
3.5,0.0,25.0,0.19981332456114825,0.8918918918918919,0.010464087563002116,0.9216787781045573,0.19999999999999996,0.5236975612016139,0.053075452250132216
3.5,1.0,25.0,0.20258407573776974,0.7837837837837838,0.016097920612588024,1.014925959556759,0.29999999999999993,0.9005794965070055,0.15563928664977458
3.5,2.0,25.0,0.17084990154099866,0.6756756756756757,0.01653238091172411,1.1434358435514551,0.19999999999999996,0.24103323964179216,0.034900626680793384
3.5,3.0,25.0,0.11324559266322638,0.3783783783783784,0.021220167820969,1.1911534045533698,0.19999999999999996,0.028705931916971232,0.1256493215343946
3.5,4.0,25.0,0.2262343057902807,0.8918918918918919,0.014384555629332857,1.1206618994373443,0.19999999999999996,1.2320743365170401,0.0013790058650856825
3.5,5.0,25.0,0.16484744571664176,0.8918918918918919,0.01097427746838904,1.003183788816453,0.0,0.5214897609536493,0.011577522835740022
3.5,6.0,25.0,0.1766401947933941,0.4864864864864865,0.022351180788078222,1.2392961429493408,0.29999999999999993,0.20565031978466278,0.02457730023535798
3.5,7.0,25.0,0.13436376790014062,0.7837837837837838,0.010446248474284332,0.9010760171041393,0.19999999999999996,0.549751619467399,0.1067444424553733
3.5,8.0,25.0,0.1715019070924838,0.6486486486486487,0.016227795763128022,1.1224471351880607,0.19999999999999996,0.3471461648151705,0.036213090540956915
3.5,9.0,25.0,0.22412176153962196,0.8648648648648649,0.01083105874396349,1.0705430507256477,0.09999999999999998,0.8069181332961457,0.14280749102917611
3.5,0.0,30.0,0.1633410449497338,0.6756756756756757,0.016027391927269312,0.9577659589388107,0.19999999999999996,0.20788203920153503,0.012329965403857458
3.5,1.0,30.0,0.16315860598932255,0.7567567567567568,0.014178786449867949,1.1269755632535192,0.09999999999999998,0.38815505586090615,0.017691982668168207
3.5,2.0,30.0,0.20781379847678175,0.8378378378378378,0.009702005917483478,1.0081669643273043,0.09999999999999998,0.5199523175087226,0.052720173680295614
3.5,3.0,30.0,0.1721158190533158,0.8648648648648649,0.011727925430639724,0.8185453411920152,0.09999999999999998,0.9695687593219289,0.19325317287297938
