eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.11116037757536498,0.05405405405405406,0.03834233620699621,2.063794649954242,0.0,0.9672696292359504,0.3753198724364193
2.0,1.0,5.0,0.11082094141771319,0.0,0.03326382886954052,2.488727652219134,0.09999999999999998,0.9818264496367266,0.39843858531910653
2.0,2.0,5.0,0.10301857519470184,0.0,0.03713605038581733,2.4713208914040328,0.29999999999999993,0.9736915368033373,0.3723687351782327
2.0,3.0,5.0,0.10784629463827738,0.10810810810810811,0.04817108882495254,1.9839635333541477,0.19999999999999996,0.9495627967501827,0.3421002557374014
2.0,4.0,5.0,0.12467580748295282,0.13513513513513514,0.042785760386725026,1.244786477325453,0.0,0.9249158469220377,0.36268538740809325
2.0,5.0,5.0,0.10227191860965087,0.0,0.04375710837130319,1.7419234091763376,0.19999999999999996,0.9345057610397384,0.34561642389470243
2.0,6.0,5.0,0.11275005216117312,0.05405405405405406,0.051115758855930234,1.4909478850849558,0.29999999999999993,0.9416484536422679,0.3205067612612086
2.0,7.0,5.0,0.10628840820355283,0.0,0.05203126372898932,1.6957609192877592,0.3999999999999999,0.9485675322087868,0.33282824242650283
2.0,8.0,5.0,0.13957365040827122,0.05405405405405406,0.04772693911242822,1.4939628886142686,0.19999999999999996,0.9512642792504162,0.37693121540130864
2.0,9.0,5.0,0.12849029373979134,0.08108108108108109,0.05016727783103724,1.3832214416209143,0.29999999999999993,0.927627065481175,0.3551247307793511
2.0,0.0,10.0,0.12985878821640387,0.10810810810810811,0.05286468936588167,1.204572140010542,0.19999999999999996,0.9329137517652972,0.3349587158631169
2.0,1.0,10.0,0.14284025858695154,0.2972972972972973,0.034929696084567176,0.9979242781330419,0.19999999999999996,0.8098224546466769,0.232918782892634
2.0,2.0,10.0,0.09534134504242917,0.5675675675675675,0.026274883932264133,1.1633179924503048,0.3999999999999999,0.8412351597398819,0.25811665937440537
2.0,3.0,10.0,0.13125746146360956,0.1891891891891892,0.04785946939277909,1.3087618099746332,0.29999999999999993,0.8973785913215722,0.31486390346155946
2.0,4.0,10.0,0.14314056315856355,0.2702702702702703,0.020278572728867322,0.9510736554443123,0.19999999999999996,0.7759131847283833,0.17941973074447437
2.0,5.0,10.0,0.12824364986384792,0.2972972972972973,0.04310898553812701,0.9520163254634805,0.19999999999999996,0.8744248488712546,0.2762639714607027
2.0,6.0,10.0,0.1151785522475278,0.7297297297297297,0.019954683211180844,0.9086655324941587,0.0,0.3803981620215239,0.1068552091995377
2.0,7.0,10.0,0.12542143981582604,0.35135135135135137,0.02045051522333667,0.9857268772755513,0.09999999999999998,0.703930995282148,0.1206329270984064
2.0,8.0,10.0,0.16232132877525754,0.43243243243243246,0.026318318969391796,1.0257238135413402,0.19999999999999996,0.6325997050435107,0.13490969501851127
2.0,9.0,10.0,0.1610458045878554,0.5675675675675675,0.005664144736852578,1.1103002173906975,0.0,0.7249689483379193,0.18282103903926886
2.0,0.0,15.0,0.10872553382166639,0.13513513513513514,0.05760006294302803,0.9625262294428863,0.29999999999999993,0.8756853980566549,0.22702304372526322
2.0,1.0,15.0,0.20930805742253594,0.7837837837837838,0.014710817362779596,1.006222920423295,0.0,0.5506053813661621,0.07516000012243651
2.0,2.0,15.0,0.15423661364874228,0.3783783783783784,0.012336655774785415,1.1025276322085338,0.09999999999999998,0.774105691422368,0.2717253649540046
2.0,3.0,15.0,0.1364786644428147,0.2702702702702703,0.017324311343953718,1.0582391132645803,0.19999999999999996,0.7581941330211108,0.196839481707334
2.0,4.0,15.0,0.13112187981531614,0.7297297297297297,0.021967344671346024,1.0850755221770854,0.09999999999999998,0.0843773499208241,0.05914282822424459
2.0,5.0,15.0,0.13160494449653196,0.1891891891891892,0.024795997595726687,0.9564099275492878,0.0,0.8273558862208934,0.2519892782537761
2.0,6.0,15.0,0.18443881726141667,0.7837837837837838,0.013827596589441543,0.8761220614138315,0.0,0.1523840493124419,0.23599577002927236
2.0,7.0,15.0,0.1331178307436939,0.5135135135135135,0.009661607633778166,0.8736904538215896,0.19999999999999996,0.7777135291191435,0.2821158486443236
2.0,8.0,15.0,0.1210952724721126,0.21621621621621623,0.027134690865068898,1.0434101154391326,0.09999999999999998,0.8417734996735838,0.22989700400506513
2.0,9.0,15.0,0.12219245203416665,0.2702702702702703,0.029491934471603996,1.0488315832120216,0.19999999999999996,0.8550052638533268,0.25261771315340464
2.0,0.0,20.0,0.12773352197693189,0.7837837837837838,0.013228221310507039,0.9029971811744572,0.29999999999999993,0.47694495786404073,0.026398281830513747
2.0,1.0,20.0,0.10563054842109114,0.40540540540540543,0.02909675526330571,0.9821208986270702,0.29999999999999993,0.7811081255790842,0.18798090628991362
2.0,2.0,20.0,0.18694506993324467,0.8378378378378378,0.014330392631387443,1.023507490281946,0.09999999999999998,0.021322453296293526,0.17230391322260288
2.0,3.0,20.0,0.20406991315016762,0.8108108108108109,0.011404040299785749,1.0215694044108985,0.19999999999999996,0.04258379062076243,0.2167247161555353
2.0,4.0,20.0,0.158920592354589,0.6486486486486487,0.01404301446622736,0.9560709599637823,0.29999999999999993,0.49913560922810113,0.22338383803919187
2.0,5.0,20.0,0.17751157053474528,0.8108108108108109,0.013941708447530678,1.0188195185778293,0.29999999999999993,0.1888928135394084,0.12573122996346653
2.0,6.0,20.0,0.11076770412514439,0.6216216216216216,0.023675817826347124,1.0460731346087546,0.29999999999999993,0.37544669436200084,0.04576875088363483
2.0,7.0,20.0,0.09927724682185424,0.2972972972972973,0.02732687653062875,1.2375500123029597,0.3999999999999999,0.6412864532741426,0.10019451829499106
2.0,8.0,20.0,0.10876567052024075,0.5405405405405406,0.025911814089235916,1.0873594603890555,0.19999999999999996,0.4275767266160993,0.08022966686004392
2.0,9.0,20.0,0.14272419871313743,0.7567567567567568,0.01500644057412281,1.0283562293441375,0.09999999999999998,0.08918464608044363,0.11385429678046695
2.0,0.0,25.0,0.10174972159740645,0.8648648648648649,0.013136842962924142,0.917661119134188,0.19999999999999996,0.42078216859259543,0.09804463476486257
2.0,1.0,25.0,0.16051900773594935,0.3783783783783784,0.014404636551077193,1.1494644977988058,0.29999999999999993,0.7553931113178476,0.173479848273115
2.0,2.0,25.0,0.17885502748240856,0.7297297297297297,0.017044598097794465,0.9621616116921164,0.09999999999999998,0.31967656073192957,0.17909143482656836
2.0,3.0,25.0,0.15435153264944582,0.4594594594594595,0.02006028948196873,1.1642701799623891,0.09999999999999998,0.5040738831903754,0.1486341014295017
2.0,4.0,25.0,0.1778791228488749,0.6486486486486487,0.02100307945200488,1.021840319615621,0.09999999999999998,0.4055031202527704,0.20428735231604947
2.0,5.0,25.0,0.1449146507933009,0.5675675675675675,0.019524959044340272,0.9159778962695053,0.0,0.26230175083232576,0.20960176443823839
2.0,6.0,25.0,0.14026966746514932,0.5945945945945946,0.024752124748590246,1.0118192126277303,0.19999999999999996,0.5232883432659146,0.18095492851698047
2.0,7.0,25.0,0.16036495638603737,0.5945945945945946,0.014642444747512168,1.187443488757261,0.09999999999999998,0.37300829403469793,0.154973989126584
