eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.05835593350357874,0.0,0.018470634645608868,9.246584547958664,0.0,0.6887561828166767,0.5313318394477428
0.5,1.0,5.0,0.0511583551509748,0.0,0.018961670507194175,8.931624485829156,0.0,0.6746163196415439,0.49144535638181486
0.5,2.0,5.0,0.05847643364696845,0.0,0.021073035627557964,7.329109338570012,0.0,0.675431973038967,0.524148715532157
0.5,3.0,5.0,0.06949760025355468,0.0,0.026613795397134692,12.28891553379524,0.0,0.8344122331175742,0.5711299018627195
0.5,4.0,5.0,0.07442741784182932,0.0,0.031799952676255766,6.103125705167093,0.0,0.7548724960418877,0.5038005046004436
0.5,5.0,5.0,0.06760961437906766,0.25,0.020550865405806355,6.761927665347492,0.24999999999999994,0.5973900930353196,0.3672357540052449
0.5,6.0,5.0,0.058629428754985495,0.0,0.014705074553230103,12.761985891025349,0.0,0.7060422107843756,0.5078422934834332
0.5,7.0,5.0,0.08249711645740525,0.0,0.019553886954851395,3.0179547474036212,0.0,0.4610752339528716,0.3162149478142011
0.5,8.0,5.0,0.05909449770569326,0.0,0.028906754950708987,9.331225832725371,0.0,0.7392809531553054,0.4466082232444576
0.5,9.0,5.0,0.06457481421177387,0.0,0.020786192156365554,8.527695045387368,0.0,0.6770260100516283,0.43200699440669965
0.5,0.0,10.0,0.07528251540207147,0.25,0.023997985287311924,3.5111206962862656,0.0,0.5712040223482772,0.38570030508798103
0.5,1.0,10.0,0.06379962222628241,0.0,0.02209350472603753,3.4695700236507983,0.0,0.5059120648182742,0.29640153233440847
0.5,2.0,10.0,0.04881995618845545,0.0,0.02217853278114034,6.161490948942759,0.24999999999999994,0.6343814871124129,0.4378532835956808
0.5,3.0,10.0,0.07390715316958119,0.0,0.027212989652693875,7.542077971060792,0.0,0.6634970352574198,0.4151366057389289
0.5,4.0,10.0,0.07387636520244575,0.0,0.026091752447727986,5.854295564910574,0.0,0.6367842051196092,0.45208388478376527
0.5,5.0,10.0,0.03602759977872387,0.0,0.0317783387703682,5.9121261228106246,0.0,0.7024863696977628,0.4052661026647978
0.5,6.0,10.0,0.0591894296683101,0.0,0.023059395080836036,10.20543084759905,0.0,0.7047086051178613,0.475736917300268
0.5,7.0,10.0,0.05747535262777878,0.0,0.016358657472707767,5.224207233862344,0.0,0.5883922295412207,0.41185606202704766
0.5,8.0,10.0,0.06288331878364863,0.0,0.024546996918848398,10.124335220695688,0.0,0.6790479648509242,0.48130040538972513
0.5,9.0,10.0,0.056498276973137335,0.0,0.019198906160267853,2.6742455928683566,0.0,0.5548421514443155,0.3818129079847279
0.5,0.0,15.0,0.0396933190343578,0.0,0.022954311815608603,8.511184822293034,0.0,0.6413174982601305,0.43200225131237757
0.5,1.0,15.0,0.05641884483873398,0.0,0.018236877217840567,3.613522226969432,0.0,0.5145314966279468,0.31124035471891354
0.5,2.0,15.0,0.06460343989605585,0.0,0.013652762618795566,3.789671071840247,0.0,0.5230256254988455,0.3459836384492284
0.5,3.0,15.0,0.07343772743673964,0.0,0.015399256597051086,5.635722054277604,0.0,0.4400779492869344,0.1677419592614507
0.5,4.0,15.0,0.0530551485922137,0.0,0.01963811507030352,3.3585951982250077,0.0,0.6055667875913854,0.3996709644636175
0.5,5.0,15.0,0.07420414814308515,0.0,0.019146983638112007,4.575663141302192,0.0,0.6207057382473293,0.4353123730069953
0.5,6.0,15.0,0.046808558611871484,0.0,0.023710165932548804,3.6007398123488197,0.0,0.48725615720151244,0.25355965567545374
0.5,7.0,15.0,0.0700265973963482,0.25,0.02317682706469039,4.098828830855391,0.0,0.3846347246132394,0.2449433918575375
0.5,8.0,15.0,0.07699787033896892,0.25,0.019877094973901197,4.504281199802728,0.0,0.4045078582178519,0.2161184038650462
0.5,9.0,15.0,0.06752481760445497,0.0,0.02154779136680383,3.965507764137279,0.0,0.6345356733025244,0.4158926148961974
0.5,0.0,20.0,0.08770451275152447,0.0,0.03196830219469288,3.6169719798003084,0.0,0.5485544707218004,0.3253771324919163
0.5,1.0,20.0,0.05859991472755746,0.0,0.01901496882841166,3.6997490860635063,0.0,0.41992267723135074,0.2997721341280185
0.5,2.0,20.0,0.08056985088946751,0.0,0.018340664103655306,3.3447123419692275,0.0,0.545975418725737,0.298427382923204
0.5,3.0,20.0,0.06454688324641085,0.25,0.021188634470680236,3.916185202413721,0.0,0.4772287770751389,0.25353852699313445
0.5,4.0,20.0,0.06943984095635439,0.0,0.023659005490871528,3.1881285823758887,0.0,0.6171601277960499,0.4252230483847806
0.5,5.0,20.0,0.0756205805986053,0.0,0.019718735451275303,4.149898286983527,0.0,0.3591838117873212,0.18954581492948805
0.5,6.0,20.0,0.06210416912352324,0.25,0.023923299569430033,2.910583971970386,0.0,0.4946098808184315,0.3072925303641405
0.5,7.0,20.0,0.07908331339826684,0.25,0.017245481543882064,5.3027203481802125,0.0,0.37170037741395195,0.19127184008694198
0.5,8.0,20.0,0.06743693879057586,0.0,0.014560946104468672,4.5398666510793735,0.0,0.4615138087777199,0.266964216734978
0.5,9.0,20.0,0.07240270175136149,0.0,0.01601499013387524,3.823317473201291,0.24999999999999994,0.48553775840790375,0.32808307164354156
0.5,0.0,25.0,0.04921463781663719,0.0,0.014840962732505385,3.197759103733977,0.0,0.5757507310604666,0.33793444710347925
0.5,1.0,25.0,0.07525932777074883,0.0,0.019816487943623836,3.6850328767609875,0.0,0.46290723085874286,0.3121386566179055
0.5,2.0,25.0,0.0779134404354681,0.0,0.021676203714058286,5.166069485335683,0.0,0.4142799218460166,0.20104865903336783
0.5,3.0,25.0,0.08438556250056366,0.0,0.021638007621701896,4.835353418685557,0.0,0.47434779625973283,0.34405882998952303
0.5,4.0,25.0,0.05206201450282913,0.0,0.03596062002569959,7.553345832367753,0.0,0.6778726681762567,0.33615623675290524
0.5,5.0,25.0,0.06115161967407552,0.25,0.02071176835362943,3.936775435879212,0.0,0.4729851368616649,0.2937082317725326
0.5,6.0,25.0,0.0640041846487675,0.0,0.031324419022320055,5.319738707117098,0.0,0.6312132820702184,0.39841659964957143
0.5,7.0,25.0,0.06133433922730679,0.0,0.015655789123393344,3.8708837067589568,0.0,0.5171618324638745,0.3281221160934378
0.5,8.0,25.0,0.0770150762341224,0.0,0.024815090075104275,3.090516164349363,0.0,0.5465917111339292,0.38362216503882945
0.5,9.0,25.0,0.06481023426081758,0.0,0.02056641158393509,3.7752745407245945,0.24999999999999994,0.5595255866006675,0.29039030045674025
0.5,0.0,30.0,0.07124989709962573,0.0,0.017719338682819413,6.009047414606083,0.0,0.6229422726262865,0.4157384332758406
0.5,1.0,30.0,0.04626435040978528,0.0,0.023390915510918757,4.01775110790307,0.0,0.6061408042868087,0.3612842936713734
0.5,2.0,30.0,0.05563007747860431,0.0,0.020373553028678833,2.094283481900909,0.0,0.5111938917881211,0.30909999198025795
0.5,3.0,30.0,0.08205850002232128,0.0,0.013497005054927683,4.110648724987886,0.0,0.5324085735917914,0.3524868034565369
0.5,4.0,30.0,0.060483732603945954,0.0,0.025580375021912103,5.808101734595075,0.0,0.6500861168724743,0.41160283302385525
0.5,5.0,30.0,0.08104485824382238,0.0,0.0336862873377753,7.399683938428009,0.0,0.7509898864284428,0.5217191270585946
0.5,6.0,30.0,0.06239329424110406,0.0,0.020093529851761174,4.526130443142589,0.0,0.5544739487841174,0.3478307704047932
0.5,7.0,30.0,0.06093279728731738,0.0,0.01489815163443458,4.278041268673091,0.0,0.4953718783028238,0.2814516737156645
0.5,8.0,30.0,0.05702381153660272,0.0,0.023540556260217647,5.235819549560652,0.0,0.5422971877273047,0.4212161878504212
0.5,9.0,30.0,0.07521369535219061,0.0,0.02730072751922501,4.228253858903937,0.0,0.6420776895987937,0.3572563646698444
0.5,0.0,35.0,0.08780233471989052,0.0,0.028898894998945282,4.5788726485682325,0.0,0.5841744476483911,0.4051323163821917
0.5,1.0,35.0,0.06643613338539729,0.0,0.031333028675369065,9.227079889080894,0.0,0.740647810508395,0.4394288712679155
0.5,2.0,35.0,0.05016701388612618,0.25,0.023644546379864163,4.434716846750021,0.0,0.6135337582241526,0.3942717711060447
0.5,3.0,35.0,0.049708219691227754,0.0,0.040110753218744494,6.520747066653492,0.0,0.6908497721112145,0.4141782681330692
0.5,4.0,35.0,0.05464226881473922,0.0,0.02250451517690683,3.7956246993862286,0.0,0.4482912452841599,0.2548433481175789
0.5,5.0,35.0,0.04149910224895948,0.0,0.02330527093420058,2.882040119780389,0.0,0.53841872295359,0.34400111051203003
0.5,6.0,35.0,0.0660219151964765,0.0,0.022540812631554417,6.479054506661313,0.0,0.6069993674687492,0.5169650963873477
0.5,7.0,35.0,0.05605860921391493,0.0,0.018669462616787556,3.248082602055225,0.0,0.48643481518132964,0.27345425259186557
0.5,8.0,35.0,0.05776467448160083,0.25,0.02738468929655929,5.674300681053884,0.0,0.6591616090014768,0.4262024968036263
0.5,9.0,35.0,0.07646918344596873,0.0,0.02531174799882183,2.6901267322956173,0.0,0.5256870409921272,0.32380224139513475
0.5,0.0,40.0,0.05963818423744492,0.0,0.032290134579882376,9.557307977054442,0.0,0.7738296598362061,0.4698102315978934
0.5,1.0,40.0,0.07402602712526399,0.0,0.021963920204248484,3.4604468914048048,0.0,0.5046645966144709,0.29975811948128467
0.5,2.0,40.0,0.060682513239254075,0.0,0.025431071710076168,7.3894625160198055,0.0,0.7489160396495825,0.5402098115607826
0.5,3.0,40.0,0.06579315975717637,0.0,0.02218254095405418,6.56642974330107,0.0,0.649267779017424,0.5086883228968592
0.5,4.0,40.0,0.06332853924953655,0.0,0.016045676882097456,4.148794136182138,0.0,0.5365885974178707,0.40577097319216693
0.5,5.0,40.0,0.06917029928333975,0.25,0.01832567584830344,6.2406650758921725,0.0,0.6437734883716658,0.4486320862826082
0.5,6.0,40.0,0.05348077175094919,0.0,0.021167879723609433,5.456658206165303,0.0,0.5976559344627199,0.4767832165310366
0.5,7.0,40.0,0.06877395967789132,0.25,0.03153272488048536,3.381568987756635,0.0,0.5971471722311695,0.38348571583314794
0.5,8.0,40.0,0.03981853696271535,0.0,0.023635696443031998,5.401397329824524,0.0,0.5914053248492992,0.37470852056394416
0.5,9.0,40.0,0.0515696609677706,0.0,0.023455469927490553,4.705079631071218,0.0,0.5961924333385109,0.4683648897853491
0.5,0.0,45.0,0.060035578962851735,0.0,0.025961558245801836,5.05074452011247,0.0,0.5969395276037878,0.3496415231047121
0.5,1.0,45.0,0.060363093665854406,0.0,0.020578999568936416,5.784448717035024,0.0,0.6098959301960993,0.4205488299447702
0.5,2.0,45.0,0.04803066003874735,0.0,0.02448102658640967,10.136086665539093,0.0,0.7753499495625137,0.5615023817564667
0.5,3.0,45.0,0.04949610807151919,0.0,0.03277359320750593,6.4198631557394545,0.0,0.6924730632770756,0.4260460901421353
0.5,4.0,45.0,0.057183697303701944,0.25,0.01974282591809507,3.196132813507854,0.0,0.6054034943931499,0.4033473142922243
0.5,5.0,45.0,0.051298543723243745,0.25,0.021381665631685153,10.288350986248817,0.24999999999999994,0.6914919915121742,0.48726467004164375
0.5,6.0,45.0,0.051176874872067304,0.25,0.015554557094124784,5.316281770166524,0.24999999999999994,0.4768881296095872,0.4086962036975441
0.5,7.0,45.0,0.07016625730098187,0.0,0.02065134652407996,6.964567125045271,0.0,0.6828833375272133,0.48976876590953
0.5,8.0,45.0,0.04785847704234613,0.0,0.02130209040047947,4.118774784514663,0.0,0.5648241242582881,0.4226169198853644
0.5,9.0,45.0,0.06026209715719659,0.25,0.019645417578695423,8.880464672865347,0.0,0.7894397177912237,0.5813595963849348
0.5,0.0,50.0,0.06522271486124294,0.0,0.022253874884049937,6.952139592331436,0.0,0.6984690426559612,0.48075247061599835
0.5,1.0,50.0,0.06863246168255316,0.25,0.022143294345085714,4.948605347536363,0.0,0.5697040476827968,0.4458693960922273
0.5,2.0,50.0,0.08342355103858468,0.0,0.02511962765291508,10.318390723782247,0.0,0.7856490399225817,0.5910185099994727
0.5,3.0,50.0,0.06262934297314353,0.0,0.021913557978177383,3.9352296300521528,0.0,0.5700553039225331,0.39683979913779566
0.5,4.0,50.0,0.06904837835033485,0.0,0.02282075116569975,9.084633818960835,0.0,0.6670948388006287,0.5231949968248807
0.5,5.0,50.0,0.07554537258283298,0.0,0.024332714494504224,9.072709983017981,0.0,0.6539328266950212,0.4962560843086705
0.5,6.0,50.0,0.05708246037918031,0.0,0.01751778266678344,5.325317014464627,0.0,0.5682660719064849,0.3796176736791063
0.5,7.0,50.0,0.041046994407857064,0.0,0.022009189308830137,5.168614529885149,0.0,0.6451370850678616,0.44889412525335826
0.5,8.0,50.0,0.04584221127322728,0.0,0.03253760165433086,4.836807548638342,0.0,0.6725075553745029,0.4211544498006643
0.5,9.0,50.0,0.05780764268729875,0.0,0.025744050246302295,6.773139675592441,0.0,0.7701243007968528,0.5410725754232727
0.5,0.0,55.0,0.03933118641530086,0.0,0.018620260089214174,11.985380579411032,0.0,0.7632049398849359,0.49039564087547133
0.5,1.0,55.0,0.06472183230862087,0.0,0.02235335633509771,6.478610309291173,0.0,0.547369623080749,0.4877802059900091
0.5,2.0,55.0,0.06986978608723851,0.0,0.022201496614192264,5.82740468573255,0.0,0.595453442443147,0.47151715203893263
0.5,3.0,55.0,0.058441490385659746,0.0,0.03571282742170076,5.2697723418675455,0.0,0.6675765360407866,0.42738618534961764
0.5,4.0,55.0,0.056782131985345104,0.0,0.02057018067442098,7.327907571528549,0.0,0.6769038405158152,0.4705218261767683
0.5,5.0,55.0,0.057777185988978144,0.0,0.033748211284457395,6.9768170827275195,0.0,0.743063132746792,0.5051460119573813
0.5,6.0,55.0,0.049156615480759565,0.0,0.02170163580991027,8.661731421426818,0.24999999999999994,0.6927092947575059,0.49263097212114715
0.5,7.0,55.0,0.057094074099994174,0.25,0.01660143663365279,7.580838577776808,0.0,0.5813119056989291,0.5143084880897968
0.5,8.0,55.0,0.04930279992623088,0.0,0.021544164220757597,8.102416607656258,0.0,0.6799359913402383,0.44936346084365025
0.5,9.0,55.0,0.046357351471719314,0.0,0.027966442637936437,7.306696301741591,0.0,0.6773109601044696,0.4300940537637263
