eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.07961826713668682,0.0,0.03191302658229473,5.102822480746003,0.37499999999999994,0.9805599609185123,0.81086205481518
0.5,1.0,5.0,0.0696699131989596,0.05,0.030869376384945846,4.970572612332843,0.37499999999999994,0.9790365463591536,0.8073233245781486
0.5,2.0,5.0,0.06477942225984283,0.025,0.027553144943796647,6.496661295985594,0.37499999999999994,0.9842089953332405,0.8437152048713036
0.5,3.0,5.0,0.06578727231062485,0.05,0.03156419911067705,5.116670153669821,0.37499999999999994,0.9826827382840884,0.8264426410896928
0.5,4.0,5.0,0.08469564836733674,0.075,0.028756228234251446,3.887818900815809,0.37499999999999994,0.9717235438762963,0.7982237516997275
0.5,5.0,5.0,0.07193390086097289,0.0,0.02567954448387134,5.179626068249368,0.37499999999999994,0.974841824482617,0.8160182165258182
0.5,6.0,5.0,0.06255226127584027,0.025,0.025743577908969296,4.539994610942256,0.37499999999999994,0.9722416375975111,0.8043320629766161
0.5,7.0,5.0,0.06505484517311595,0.0,0.0245105588891383,4.886053820452407,0.4999999999999999,0.9728421773539117,0.7985475301178229
0.5,8.0,5.0,0.07982660018310722,0.025,0.0248702842219639,4.64512144901175,0.37499999999999994,0.9662600148351118,0.7852708269552353
0.5,9.0,5.0,0.07458147738889757,0.025,0.029693586983421793,5.435669405974638,0.37499999999999994,0.9845023272454358,0.8166070772133379
0.5,0.0,10.0,0.07858191363699676,0.025,0.02526354407510455,3.844771079641431,0.37499999999999994,0.96239038017327,0.7706686783705984
0.5,1.0,10.0,0.08413568164267182,0.0,0.039809665449176246,2.23440651482389,0.4999999999999999,0.9525547523391308,0.7282079496634085
0.5,2.0,10.0,0.08467227881369449,0.05,0.027223457351440005,2.675484726212816,0.37499999999999994,0.9478142787510246,0.7440348857841671
0.5,3.0,10.0,0.09039684110762469,0.075,0.026958700818918057,3.469341381251448,0.4999999999999999,0.9680453573603996,0.7924185205153793
0.5,4.0,10.0,0.0915661538852777,0.025,0.034760733068829465,2.450205715828244,0.37499999999999994,0.9577593467011969,0.762398560678003
0.5,5.0,10.0,0.08473507285056833,0.0,0.032571821803585886,2.5160623356457443,0.37499999999999994,0.955214449384817,0.7556238713003208
0.5,6.0,10.0,0.07393472610091033,0.025,0.02691073492147038,3.4659971753714314,0.37499999999999994,0.9622738644831179,0.7618561133252573
0.5,7.0,10.0,0.08091860150209847,0.025,0.03412390361837054,4.182873423175801,0.4999999999999999,0.970843036970524,0.77191045260984
0.5,8.0,10.0,0.08929171703639925,0.0,0.033923990756248204,3.6588037366045274,0.37499999999999994,0.968098771053764,0.775351468702845
0.5,9.0,10.0,0.0927976303644565,0.025,0.030441438369393965,1.929024833429238,0.37499999999999994,0.944103591406924,0.7333212967779554
0.5,0.0,15.0,0.10408961520917501,0.025,0.025773142070315835,2.0709293874663137,0.4999999999999999,0.9445974302824727,0.7234505434394821
0.5,1.0,15.0,0.11285865921609575,0.05,0.010804283311378542,1.8823809998000485,0.37499999999999994,0.9110812661119643,0.7021949478266577
0.5,2.0,15.0,0.08979808814839826,0.0,0.02334416889033119,2.4345534120582584,0.37499999999999994,0.9464340751109419,0.720350013852845
0.5,3.0,15.0,0.0993366828809523,0.05,0.01519364504759856,1.675294473807478,0.37499999999999994,0.9349184664297598,0.7327720056458514
0.5,4.0,15.0,0.08767274261239189,0.45,0.019255407925436906,1.2982365189717655,0.37499999999999994,0.8608840940472441,0.7134965761326705
0.5,5.0,15.0,0.09911456054498395,0.025,0.025596701651502858,1.3325975907246597,0.37499999999999994,0.910943211449633,0.6980064089128333
0.5,6.0,15.0,0.09786969677101749,0.075,0.0252296721718256,1.4087165588282249,0.37499999999999994,0.9274421178690222,0.7113958250597576
0.5,7.0,15.0,0.1054301275632025,0.025,0.01975127806645822,1.6837038700886915,0.37499999999999994,0.9409567088239139,0.7413825769671489
