eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.5,0.0,5.0,0.08919705314991308,0.0,0.044686072943862266,4.426408646229043,0.3636363636363636,0.975780870694842,0.727044931600696
2.5,1.0,5.0,0.07055500396253636,0.09090909090909091,0.03990712830201012,4.486438750346462,0.3636363636363636,0.9739681410007858,0.7489050026539399
2.5,2.0,5.0,0.07083560284897124,0.0,0.04459677386008299,4.103025813013681,0.5454545454545454,0.9761685663383747,0.7524776987821644
2.5,3.0,5.0,0.06737292900674687,0.045454545454545456,0.04404206625653,4.03940715003975,0.4545454545454545,0.9759466293962439,0.7605610068996926
2.5,4.0,5.0,0.07806116417832594,0.09090909090909091,0.04420618284088988,3.874201653666616,0.4545454545454545,0.9708546458416719,0.7507943800897744
2.5,5.0,5.0,0.08000143142819728,0.13636363636363635,0.044431743231412475,3.6796191163962613,0.4545454545454545,0.9729504462340484,0.7572835234444459
2.5,6.0,5.0,0.057988451102215795,0.0,0.04370458591136098,3.815030356447254,0.4545454545454545,0.9719611463604816,0.740195707564699
2.5,7.0,5.0,0.06898546324877962,0.045454545454545456,0.03885065034807373,4.571267583421821,0.5454545454545454,0.9704229134652518,0.7488498166851898
2.5,8.0,5.0,0.0728088966579606,0.045454545454545456,0.041262838849260526,4.463213203506354,0.4545454545454545,0.9782366408580684,0.7475009718531329
2.5,9.0,5.0,0.06421582141114236,0.0,0.0465791021424385,4.084992866715316,0.3636363636363636,0.9767169015479559,0.7404173660712837
2.5,0.0,10.0,0.0895284355731284,0.5454545454545454,0.019967760830029102,2.2101584131071794,0.4545454545454545,0.6092663337539055,0.6063762838175287
2.5,1.0,10.0,0.09296548417330239,0.7727272727272727,0.012487551468159446,2.0826576821472105,0.3636363636363636,0.8006968842506073,0.634950156800937
2.5,2.0,10.0,0.09612532605359318,0.2727272727272727,0.009524200175785924,2.11311990664961,0.1818181818181818,0.8843690072158638,0.6400594051987581
2.5,3.0,10.0,0.09090515942591583,0.36363636363636365,0.017394682512065555,2.28599991602465,0.2727272727272727,0.9060899917441817,0.6774296606733541
2.5,4.0,10.0,0.08793599773921833,0.045454545454545456,0.040754915351921946,2.376723926891227,0.4545454545454545,0.9380143257419787,0.6624710501870803
2.5,5.0,10.0,0.08337157226251442,0.4090909090909091,0.04466019096639031,2.316679592810583,0.4545454545454545,0.9231290574809345,0.6617094636294226
2.5,6.0,10.0,0.09197155193748671,0.0,0.0447424541611074,3.6483609102258825,0.2727272727272727,0.9579622663176146,0.70370850648441
2.5,7.0,10.0,0.08117859836592926,0.045454545454545456,0.05030096077461332,3.306449671191989,0.4545454545454545,0.9660331376888878,0.7040545118106893
2.5,8.0,10.0,0.07084887274037986,0.0,0.04934480706906066,2.968860446500658,0.3636363636363636,0.9552006319652389,0.6756012117745662
2.5,9.0,10.0,0.09341259946749864,0.0,0.04925890583779604,3.2837475460860386,0.4545454545454545,0.9470738858016028,0.6655827923020254
2.5,0.0,15.0,0.11668311144815459,0.5,0.025924467260363772,2.3509720675471946,0.0,0.6699878180610052,0.5604973053729061
2.5,1.0,15.0,0.12717422002498996,0.6363636363636364,0.02722556685621872,2.282398558674252,0.2727272727272727,0.730436979490001,0.5816072706857492
2.5,2.0,15.0,0.07192401110996184,0.22727272727272727,0.03356908892292813,2.244925639355253,0.4545454545454545,0.922974336372256,0.6407340886677984
2.5,3.0,15.0,0.08489672442770224,0.3181818181818182,0.01201444472549451,2.443173036671126,0.4545454545454545,0.8806352027759038,0.6017820678443722
2.5,4.0,15.0,0.14882638992917144,0.5909090909090909,0.002483797930245195,1.9692628572698196,0.3636363636363636,0.16617919068422105,0.45999294678203206
2.5,5.0,15.0,0.09099808193698337,0.13636363636363635,0.033418839311722244,2.260244185452395,0.3636363636363636,0.9323100466291135,0.6419006239993771
2.5,6.0,15.0,0.0892684536025189,0.45454545454545453,0.026016328558621668,2.71156616080579,0.4545454545454545,0.7063199926980966,0.4766994815864471
2.5,7.0,15.0,0.08800568531752659,0.8181818181818182,0.009178790423407997,2.053056467122684,0.5454545454545454,0.30139889788861784,0.43580391864618945
2.5,8.0,15.0,0.07694968266943275,0.18181818181818182,0.049979232566432504,2.749380453643828,0.2727272727272727,0.9345149643482777,0.6500108211307788
2.5,9.0,15.0,0.08392605683453477,0.5,0.002652697571078412,2.491699910616734,0.3636363636363636,0.8854258035314642,0.6537239470096883
2.5,0.0,20.0,0.0831369746010225,0.6363636363636364,0.009708451951635038,1.8097362011791698,0.4545454545454545,0.39705084220610487,0.5624419667424078
2.5,1.0,20.0,0.10074370403381014,0.5909090909090909,0.024533600337358356,2.0901476105524677,0.2727272727272727,0.8038539482047097,0.6245725737736555
2.5,2.0,20.0,0.07503989322302229,0.045454545454545456,0.05004156861408938,2.214175645150897,0.4545454545454545,0.9210987018279839,0.6241873874961658
2.5,3.0,20.0,0.13033257564461964,0.8181818181818182,0.008807425277488823,1.861549338574274,0.5454545454545454,0.439099280955193,0.47613438889718923
2.5,4.0,20.0,0.10743096173209585,0.5,0.01802210407854501,2.3770474275266142,0.4545454545454545,0.5970389650750666,0.565176080927221
2.5,5.0,20.0,0.12289332291552736,0.6818181818181818,0.012697629133934192,2.2953152151379252,0.4545454545454545,0.3850134082169226,0.4623253032301644
2.5,6.0,20.0,0.07942303125325698,0.5,0.011944142553398868,2.4215098592347206,0.5454545454545454,0.8252583650394655,0.5215666683762845
2.5,7.0,20.0,0.14242660967160597,0.5454545454545454,0.006841651590569264,1.4521401171138613,0.5454545454545454,0.07401717258762935,0.33873823241258677
2.5,8.0,20.0,0.09666232011448647,0.045454545454545456,0.04849427442141053,2.2882515363687013,0.4545454545454545,0.9267529977781288,0.6345095296037155
2.5,9.0,20.0,0.1502569303446112,0.6363636363636364,0.005985287760902536,1.7880891825474698,0.5454545454545454,0.21695758493055528,0.41862476822173156
2.5,0.0,25.0,0.09570409319097868,0.4090909090909091,0.021125566314334734,2.2883454068159055,0.3636363636363636,0.8949055731854734,0.6109131080135127
2.5,1.0,25.0,0.09514885147842038,0.0,0.033434964332739674,2.6038670932659373,0.4545454545454545,0.7513591387514539,0.5322870469276404
2.5,2.0,25.0,0.09847365448183823,0.5909090909090909,0.025888950793415577,1.9238298066588477,0.5454545454545454,0.48395875717520864,0.4330984599244703
2.5,3.0,25.0,0.09782956375197772,0.7272727272727273,0.005808287588131891,1.8994695154664023,0.4545454545454545,0.22680845467692506,0.37695571926634236
2.5,4.0,25.0,0.1517867310190158,0.5,0.0027846136198776666,1.6052487971698945,0.3636363636363636,0.33140737492432776,0.5400206324813946
2.5,5.0,25.0,0.1334315338473199,0.7272727272727273,0.007677436807018035,1.9351007388865407,0.4545454545454545,0.2788869762583382,0.44371976377154737
2.5,6.0,25.0,0.16930477222781673,0.5909090909090909,0.0047247374810316855,1.7872564372096709,0.3636363636363636,0.11214199111140309,0.38391942535913137
2.5,7.0,25.0,0.0905077287105346,0.7272727272727273,0.00998300682435432,1.9679098486681634,0.5454545454545454,0.34733210728343267,0.37998075009431137
2.5,8.0,25.0,0.07752934445989498,0.2727272727272727,0.03891832064258313,2.2356795330595918,0.3636363636363636,0.9204887711466441,0.6085806162556966
2.5,9.0,25.0,0.16896217634199048,0.6818181818181818,0.007954338706603198,1.605582901091854,0.4545454545454545,0.08098100466354581,0.3443766852901369
2.5,0.0,30.0,0.11673980514419299,0.0,0.02415342056869524,2.3747500128064134,0.5454545454545454,0.5399170126781395,0.40288606694054746
2.5,1.0,30.0,0.11283352397694806,0.6818181818181818,0.016114543259561968,2.6160841660019463,0.5454545454545454,0.4064718432226641,0.40677461434722784
2.5,2.0,30.0,0.0764669428314038,0.0,0.016886357591714134,2.3175773868448926,0.5454545454545454,0.5885516120290767,0.4391671552571847
2.5,3.0,30.0,0.12223506472739547,0.6363636363636364,0.01608177918990554,2.2048172849002707,0.5454545454545454,0.3341578059613295,0.39448279672572034
2.5,4.0,30.0,0.09538136757983072,0.7727272727272727,0.009547421994615666,1.941618269046121,0.5454545454545454,0.17499072279478678,0.3555827161659355
2.5,5.0,30.0,0.16356116219911077,0.8181818181818182,0.006008797228915051,1.7411969973428523,0.2727272727272727,0.09544439359699557,0.4231846667628132
2.5,6.0,30.0,0.09154051332901134,0.2727272727272727,0.007762343711996977,2.63995446480477,0.4545454545454545,0.8748187075638065,0.5785801993340631
2.5,7.0,30.0,0.1294050422688299,0.7272727272727273,0.003940870148775622,1.5309362336723749,0.5454545454545454,0.018054510730414655,0.36393916277810284
2.5,8.0,30.0,0.1130586290205259,0.6363636363636364,0.03548833786420929,2.3752121050737993,0.5454545454545454,0.6285006739333804,0.4580448858112107
2.5,9.0,30.0,0.12250964120365591,0.6818181818181818,0.02685575738681166,2.2734860553326954,0.3636363636363636,0.5721330458403687,0.47893055842325793
2.5,0.0,35.0,0.14335130259452622,0.5909090909090909,0.014556291330347072,2.002707822730659,0.5454545454545454,0.559954063133058,0.5060471011760295
2.5,1.0,35.0,0.11793923722285857,0.7272727272727273,0.02004089689395533,1.664021026550191,0.3636363636363636,0.35847974668527954,0.40675680391681207
2.5,2.0,35.0,0.10189336833265411,0.22727272727272727,0.017960379776334755,2.8781459920751984,0.4545454545454545,0.8594664114823103,0.5528864016795157
2.5,3.0,35.0,0.12652955515180545,0.6363636363636364,0.02465405758884198,2.1873805775114636,0.5454545454545454,0.4346490448989455,0.4055622095577957
2.5,4.0,35.0,0.12281749646986577,0.5,0.014531335204621132,1.7095242346546007,0.4545454545454545,0.573785954011083,0.5523521788922986
2.5,5.0,35.0,0.13164939390448932,0.5454545454545454,0.014936152420299692,2.01408935513567,0.2727272727272727,0.7060686589136692,0.5345845378336713
2.5,6.0,35.0,0.09674455112439945,0.7272727272727273,0.02763980817114714,1.9494429784054779,0.3636363636363636,0.544144633483708,0.4460505434844032
2.5,7.0,35.0,0.1008137170552069,0.4090909090909091,0.035033433734957306,2.588755670220133,0.5454545454545454,0.7286493941315899,0.5128915627079704
2.5,8.0,35.0,0.08908642708127515,0.5454545454545454,0.01588227010554102,1.9061734948922444,0.4545454545454545,0.675229731396464,0.49762372125828064
2.5,9.0,35.0,0.10594402924282838,0.6818181818181818,0.02903150700183704,2.255045943065343,0.1818181818181818,0.6740123851998547,0.537243309585921
