eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.08367067995537292,0.25,0.03219258923789814,3.8793734075342057,0.0,0.2460987672896723,0.4967717530912014
2.0,1.0,5.0,0.28886801783544014,0.0,0.035955128383605,3.16621715110165,0.24999999999999994,0.12447628555092329,0.023396430446630055
2.0,2.0,5.0,0.00887649646566426,0.75,0.017271723287941586,2.9866896714537816,0.24999999999999994,0.4143675728907585,0.20070173705278715
2.0,3.0,5.0,0.07214882693641189,0.25,0.022360684640375845,1.9643640557674713,0.0,0.3117810006042482,0.6347651539160176
2.0,4.0,5.0,0.050995885403240744,0.5,0.012355760795286962,1.761258080477449,0.0,0.33245273956211385,0.6422995035029828
2.0,5.0,5.0,0.19254071336847547,0.25,0.01793842353221172,2.2825530110851484,0.0,0.26469089367116,0.2079678751398481
2.0,6.0,5.0,0.13312857086403637,0.25,0.02151766571588914,3.4355062900905695,0.0,0.390909866222375,0.24719697526404885
2.0,7.0,5.0,0.04023928388234666,0.75,0.021463588270153013,4.017780675543847,0.4999999999999999,0.28495020486964945,0.6179980776932712
2.0,8.0,5.0,0.1749651497781994,0.0,0.02280862316430719,3.3971560695481844,0.0,0.28754736710303475,0.08263039914823717
2.0,9.0,5.0,0.05628237316302506,0.5,0.013607810660035278,4.104537445145894,0.24999999999999994,0.463748357379806,0.39820988862704965
2.0,0.0,10.0,0.05235141500779456,0.75,0.010983896496484239,1.4644534576087525,0.0,0.3524712819365662,0.6340358523372874
2.0,1.0,10.0,0.06427838801057534,0.75,0.011430119041825223,2.2633911666766613,0.0,0.38108026422119523,0.6246443573317236
2.0,2.0,10.0,0.016088705302654407,0.75,0.009065767355745918,1.948915030495173,0.0,0.3534898794644844,0.5845677996856677
2.0,3.0,10.0,0.19259303580462903,0.25,0.022618876610694196,3.41524926977532,0.0,0.20501015062481215,0.03491735592307835
2.0,4.0,10.0,0.24105790539774397,0.75,0.015247002536853894,2.88908158154305,0.24999999999999994,0.08977559995999115,0.136852951774241
2.0,5.0,10.0,0.38794730518738146,0.25,0.020912382832595246,1.7935852291933925,0.0,0.06646089032305741,0.12472721443099459
2.0,6.0,10.0,0.2622702689565983,0.75,0.013807994914217542,2.105113460573108,0.24999999999999994,0.17002699868015658,0.07534431743395374
2.0,7.0,10.0,0.04386607109808156,0.5,0.017735599643904493,1.6532254546161291,0.24999999999999994,0.2887859959744614,0.47046819306332494
2.0,8.0,10.0,0.04826481695835167,0.75,0.013595122223054274,2.015876036652092,0.0,0.3677538874323569,0.6880566873015589
2.0,9.0,10.0,0.11912202258802308,0.5,0.042583342097166896,3.1822470126479767,0.0,0.09478759977425909,0.11737132263327892
2.0,0.0,15.0,0.05855811484446335,0.0,0.0522205029152599,2.767923466329648,0.0,0.31924788015627636,0.6252212588407303
2.0,1.0,15.0,0.06725791242903194,0.75,0.02373733459714136,2.960354741942075,0.4999999999999999,0.2967499228232277,0.6268891363068558
2.0,2.0,15.0,0.39147013402694525,0.75,0.016494008477882297,2.766630239923969,0.0,0.011570459727748467,0.041284646637897535
2.0,3.0,15.0,0.18671353735379842,0.5,0.019904899192699662,3.6240252711432874,0.0,0.22811032400518375,0.1686626182861716
2.0,4.0,15.0,0.21112425528426987,0.0,0.019876720243722664,3.116403030459523,0.0,0.18850138431592747,0.09236801906442348
2.0,5.0,15.0,0.04722006129098542,0.25,0.025441395917399436,1.6491967888570223,0.0,0.3139117889195395,0.709084424447381
2.0,6.0,15.0,0.3602335383868209,0.25,0.020859969573892804,3.466814630958163,0.24999999999999994,0.042955037969518745,0.12034761417233615
2.0,7.0,15.0,0.13663936635197413,0.5,0.023328360254327277,2.136055016475241,0.24999999999999994,0.19526120401784539,0.41736434696965263
2.0,8.0,15.0,0.07011388410428802,1.0,0.018816252893139044,2.3088517301476674,0.24999999999999994,0.2952098462285195,0.6989503831956899
2.0,9.0,15.0,0.049566330871636956,0.5,0.011979301278501976,1.6524647462135686,0.0,0.37676401698025447,0.6049908613331083
2.0,0.0,20.0,0.05661407367725763,0.75,0.01269175333210535,2.7627346525827017,0.24999999999999994,0.3430021580811093,0.7255765530296794
2.0,1.0,20.0,0.06976222857524747,0.5,0.011522009728589837,1.8144561127015506,0.0,0.41247248516998053,0.5897631473712417
2.0,2.0,20.0,0.10393676556337755,0.0,0.025320566367708252,4.769782672407803,0.24999999999999994,0.36047908713438814,0.31805214067034204
2.0,3.0,20.0,0.2960565546618193,0.25,0.022307207876531964,3.324337350259448,0.24999999999999994,0.07017269945465107,0.05089193174456005
2.0,4.0,20.0,0.30773343538935133,0.5,0.018620001567051913,2.90344662624248,0.0,0.040039103882635416,0.09840949481974086
2.0,5.0,20.0,0.03732388866682471,0.75,0.012225487055547133,2.037635330026609,0.24999999999999994,0.33773947141242716,0.717214178674456
2.0,6.0,20.0,0.04559758965744533,0.75,0.0031924311466568663,2.1292108941470835,0.0,0.3653735283649476,0.7189776020351318
2.0,7.0,20.0,0.05141559204753394,0.25,0.019830720642114618,2.246541466923171,0.0,0.28371854148058495,0.6714337787365364
2.0,8.0,20.0,0.012547706853508492,0.75,0.01777078047495326,2.1229994490645376,0.0,0.3241299353860303,0.5175650181924459
2.0,9.0,20.0,0.20381519873261242,0.5,0.02263668405217516,3.7321027849508708,0.0,0.1405063754719653,0.01867512192070359
2.0,0.0,25.0,0.17835203184094828,0.25,0.020754406391432754,2.407871726397264,0.0,0.21454451660591195,0.4423334748498267
2.0,1.0,25.0,0.04896781526051246,0.5,0.0159659223071681,2.855133145310596,0.24999999999999994,0.36910390567011025,0.6416451573766845
2.0,2.0,25.0,0.35142497420576757,0.25,0.02859879305666588,2.119813877788553,0.24999999999999994,0.062131885680438724,0.16987269161771734
2.0,3.0,25.0,0.31854278757639237,0.75,0.0205158526757719,2.0897711996471915,0.0,0.00887318972553619,0.045175525855933076
2.0,4.0,25.0,0.03917278156482304,0.75,0.015325986477591865,2.425197562712249,0.0,0.38124062999096847,0.5197300281266284
2.0,5.0,25.0,0.02820339014569394,0.5,0.018554927884273025,2.2611538382729206,0.0,0.36094428796551425,0.5478909343295439
