eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.08246161546743397,0.0,0.044186865602542265,3.836417777551912,0.5454545454545454,0.978450101208776,0.7962600649898193
0.5,1.0,5.0,0.07244213880609461,0.09090909090909091,0.0404654281005875,4.217734267638971,0.4545454545454545,0.9661612909036845,0.7570133882014537
0.5,2.0,5.0,0.06666987220179486,0.09090909090909091,0.03794903438206867,4.880701649295063,0.5454545454545454,0.9782513246629089,0.7846156078774742
0.5,3.0,5.0,0.06080068083532933,0.0,0.03245264890284188,5.099233966209276,0.5454545454545454,0.9733397227911454,0.8070801627000833
0.5,4.0,5.0,0.07661592505158417,0.045454545454545456,0.04195687606881289,4.685355936931834,0.4545454545454545,0.9738048827567282,0.784418190992075
0.5,5.0,5.0,0.07009957734995227,0.0,0.03802233643156261,4.1532928128841595,0.5454545454545454,0.9675624231230882,0.7734820458395041
0.5,6.0,5.0,0.05881321967215592,0.045454545454545456,0.0381621286193084,4.715593833794315,0.5454545454545454,0.9730835130891946,0.7935527984958703
0.5,7.0,5.0,0.06793283544181397,0.0,0.03793732697347301,4.734474239720869,0.4545454545454545,0.9721266386738787,0.7950121069834669
0.5,8.0,5.0,0.07910787972688327,0.0,0.04058724354906722,4.641385572946701,0.4545454545454545,0.9800053106185753,0.7939608736306268
0.5,9.0,5.0,0.05952726884201577,0.0,0.0440295417156376,4.816806944909577,0.4545454545454545,0.9821439729690397,0.771800154688521
0.5,0.0,10.0,0.0736645338275065,0.045454545454545456,0.0429725463961853,4.119964313791482,0.5454545454545454,0.9612496224870317,0.7419914394265719
0.5,1.0,10.0,0.08519450736412353,0.09090909090909091,0.04105938332544922,2.8259954373363767,0.5454545454545454,0.9483099719496972,0.7021717996682868
0.5,2.0,10.0,0.07097707880970862,0.09090909090909091,0.04552455195016005,3.242623292138063,0.5454545454545454,0.9619968615871131,0.7222924576352368
0.5,3.0,10.0,0.06804338274803151,0.22727272727272727,0.043017882811829375,3.5605347005058015,0.5454545454545454,0.9593440702665331,0.7021627414676389
0.5,4.0,10.0,0.07845821797584183,0.045454545454545456,0.03999841758948285,3.461292672070969,0.4545454545454545,0.9599046544258706,0.7120389879364348
0.5,5.0,10.0,0.07675670412748388,0.13636363636363635,0.03550231036175959,2.642403084796686,0.5454545454545454,0.934342096929073,0.6714329172178201
0.5,6.0,10.0,0.08802010156508375,0.13636363636363635,0.032870392910251,3.8767108872359266,0.5454545454545454,0.9559599913631667,0.7628944355003461
0.5,7.0,10.0,0.08035707766428206,0.09090909090909091,0.04309708096411699,3.2392606819893555,0.5454545454545454,0.9577899729816509,0.6942285040021438
0.5,8.0,10.0,0.09862149068461976,0.045454545454545456,0.04901321652888948,3.1900171634653534,0.5454545454545454,0.9551425878172953,0.698641328526035
0.5,9.0,10.0,0.08669541716662064,0.18181818181818182,0.03723741629894987,2.6219906063116607,0.5454545454545454,0.9276539470216659,0.6541699730528735
0.5,0.0,15.0,0.09113167820217948,0.18181818181818182,0.03183660209226498,3.2952905799919416,0.5454545454545454,0.9410300330371347,0.6800453033656629
0.5,1.0,15.0,0.07952781929091833,0.0,0.04441682829161784,3.051639754803998,0.5454545454545454,0.9471848351905601,0.6712282517300464
0.5,2.0,15.0,0.07575692652762235,0.09090909090909091,0.04002514117647185,2.1496274720302244,0.5454545454545454,0.93550665265118,0.655933767371156
0.5,3.0,15.0,0.08322562174366407,0.0,0.03820086677124665,2.603333236519569,0.5454545454545454,0.9346675678067905,0.6643436756415811
0.5,4.0,15.0,0.07806428834106419,0.045454545454545456,0.040886743742419775,3.0057943839039716,0.5454545454545454,0.9476782870125509,0.69271670573216
0.5,5.0,15.0,0.08719933265560877,0.0,0.04654990090351457,3.1518638415380797,0.4545454545454545,0.942936453021265,0.6650849053348908
0.5,6.0,15.0,0.08179211082970694,0.36363636363636365,0.03382496760587925,2.2913132004734185,0.5454545454545454,0.9201505245077953,0.6399454157534273
0.5,7.0,15.0,0.07601016970662461,0.0,0.03372565882001148,3.2513745187300658,0.5454545454545454,0.9455111675945941,0.6755649216459652
0.5,8.0,15.0,0.086922115878417,0.2727272727272727,0.02738271041834546,2.1891541862254336,0.4545454545454545,0.9201076414250521,0.6497649051774043
0.5,9.0,15.0,0.08582572045100259,0.0,0.04220316197456685,3.0884717770087566,0.5454545454545454,0.9441421475823962,0.6707052882299609
0.5,0.0,20.0,0.08000528821534467,0.13636363636363635,0.040077371087644455,2.6473917220052963,0.5454545454545454,0.9250360812450056,0.6342068046937076
0.5,1.0,20.0,0.11416813357264262,0.0,0.03001794155112545,2.6745760485436425,0.4545454545454545,0.8829273021725116,0.5867767327166111
0.5,2.0,20.0,0.09516530137127377,0.09090909090909091,0.04517717278393008,2.621957597689527,0.5454545454545454,0.9381344410508041,0.6533079029989615
0.5,3.0,20.0,0.08937806333536295,0.09090909090909091,0.024772247180644122,2.4543271345039868,0.5454545454545454,0.9094268755743927,0.604238402931914
0.5,4.0,20.0,0.07485112115353923,0.09090909090909091,0.04306177668231339,2.8018504012342778,0.5454545454545454,0.9277745232440981,0.6359811241419031
0.5,5.0,20.0,0.0821211241954063,0.045454545454545456,0.04255648476114288,3.0101459520724188,0.5454545454545454,0.9407676622339618,0.6405541983033909
0.5,6.0,20.0,0.09698857523399285,0.2727272727272727,0.029494816803068355,2.3789517169932255,0.5454545454545454,0.9211881897290968,0.6275881311097695
0.5,7.0,20.0,0.0773061254202602,0.09090909090909091,0.039407236158187316,2.7613530118525844,0.5454545454545454,0.9392455719338707,0.656802411253135
0.5,8.0,20.0,0.07794732796135137,0.09090909090909091,0.04391611711232665,2.854515760301053,0.5454545454545454,0.9469514748763669,0.685865878763037
0.5,9.0,20.0,0.07997021838328178,0.13636363636363635,0.037914771875587755,2.798776587603437,0.5454545454545454,0.9338190070744091,0.6489993883582631
0.5,0.0,25.0,0.09999338135795331,0.18181818181818182,0.042898181363722095,2.1678209485238535,0.5454545454545454,0.9194755051113644,0.623025474643557
0.5,1.0,25.0,0.1085814588990057,0.2727272727272727,0.0370412452828196,2.651906839815557,0.5454545454545454,0.919652683952868,0.6435579011986853
0.5,2.0,25.0,0.1066870598120822,0.22727272727272727,0.035996036732462364,2.4160182998725612,0.5454545454545454,0.9089752620781499,0.6330774033584018
0.5,3.0,25.0,0.09693581866765288,0.09090909090909091,0.037882408794097176,2.5058877442613587,0.4545454545454545,0.9284672908215851,0.6337243907406929
0.5,4.0,25.0,0.0853142775252867,0.2727272727272727,0.03621042779088006,2.408216477655326,0.5454545454545454,0.9068183335518067,0.6207866155636876
0.5,5.0,25.0,0.0939876518672661,0.18181818181818182,0.0459235149542982,2.2861231505483017,0.5454545454545454,0.9234572015622748,0.643231651392384
0.5,6.0,25.0,0.09657127458957698,0.18181818181818182,0.03749192160510679,2.40954219297555,0.5454545454545454,0.9235148227221601,0.6363380760064355
0.5,7.0,25.0,0.08849398078099631,0.0,0.041262263912158155,2.5796749642642247,0.5454545454545454,0.9487831293369147,0.6785254261589985
0.5,8.0,25.0,0.1104622217085695,0.09090909090909091,0.026138499357585797,2.6418752250839637,0.5454545454545454,0.8880817849885172,0.572392351744429
0.5,9.0,25.0,0.07918898262104831,0.18181818181818182,0.04039751564147076,2.5064466089185586,0.5454545454545454,0.9342684429570243,0.6638438205826859
0.5,0.0,30.0,0.0875829696067303,0.09090909090909091,0.034091099927633546,2.4118246858331553,0.4545454545454545,0.9218108669208941,0.6211076811055479
0.5,1.0,30.0,0.0867533004830815,0.045454545454545456,0.04689718192305434,2.3981502218561497,0.5454545454545454,0.9142021210169377,0.6107980823517746
0.5,2.0,30.0,0.11232227969813044,0.045454545454545456,0.03229602415468592,3.0382351552352977,0.5454545454545454,0.8910186027401297,0.5853996803592963
0.5,3.0,30.0,0.09873720430842896,0.36363636363636365,0.030762380075533956,2.4781281005395943,0.5454545454545454,0.9072040925938382,0.6167819979491891
0.5,4.0,30.0,0.10859350976653054,0.13636363636363635,0.021243626146383147,2.8685927316032123,0.5454545454545454,0.8793600914675234,0.5636010465860423
0.5,5.0,30.0,0.09195287660342996,0.13636363636363635,0.04171073094608189,2.3379897509761314,0.4545454545454545,0.9155584783448669,0.6191396888294665
0.5,6.0,30.0,0.08326196071405591,0.18181818181818182,0.028856187289433576,2.053557519733466,0.4545454545454545,0.9164742435803584,0.6303705118486285
0.5,7.0,30.0,0.10118182928478804,0.2727272727272727,0.023278203887026182,2.5833358581808947,0.5454545454545454,0.8785695249616314,0.566216814382763
0.5,8.0,30.0,0.09568463807058962,0.0,0.03712523275867874,2.3694142048984688,0.5454545454545454,0.9118497286520156,0.6033764083232888
0.5,9.0,30.0,0.09737929639712022,0.09090909090909091,0.031148453397919936,2.1659098145633555,0.5454545454545454,0.9083797537034275,0.6112161719661386
0.5,0.0,35.0,0.1116431437764637,0.22727272727272727,0.03154075550782541,3.1118606530281987,0.4545454545454545,0.8584486005857505,0.5239876472513567
0.5,1.0,35.0,0.10075033900130197,0.09090909090909091,0.0321398221533912,2.5934185553987743,0.5454545454545454,0.8836742408894284,0.5786187350715465
0.5,2.0,35.0,0.11221872507398888,0.36363636363636365,0.023095767224029073,2.7803613974334396,0.4545454545454545,0.8430404027350008,0.5276328464497239
0.5,3.0,35.0,0.09579127999360965,0.22727272727272727,0.04248984204860461,2.3746858046865986,0.4545454545454545,0.9246073748602304,0.6251428207627407
0.5,4.0,35.0,0.08914339097074936,0.3181818181818182,0.03989357731193169,2.4583692391907705,0.5454545454545454,0.893131580098216,0.5881103489050676
0.5,5.0,35.0,0.10399259745801624,0.18181818181818182,0.036620232095519296,2.408919238611524,0.5454545454545454,0.890852348549895,0.5745072155903364
0.5,6.0,35.0,0.1077845381175494,0.18181818181818182,0.03333722416969455,2.7042612127146084,0.5454545454545454,0.8905506590277936,0.5681457614933179
0.5,7.0,35.0,0.07687572520790366,0.045454545454545456,0.03955533467843528,2.2964707829904802,0.5454545454545454,0.9237732028550435,0.6140271849863413
0.5,8.0,35.0,0.09090632789911969,0.22727272727272727,0.03642525315318226,2.3791353103463466,0.4545454545454545,0.9108757699848048,0.6206656125625504
0.5,9.0,35.0,0.07747509055543103,0.09090909090909091,0.043775276535817295,2.49551071310975,0.4545454545454545,0.9156683159596711,0.6039800857103218
0.5,0.0,40.0,0.10885829781351263,0.2727272727272727,0.030699751430089763,2.8173542511264316,0.4545454545454545,0.8407981626851722,0.5208462300962245
0.5,1.0,40.0,0.11017590493698726,0.09090909090909091,0.03494925476453377,2.8204897367219757,0.5454545454545454,0.9017856473810675,0.5821016267346758
0.5,2.0,40.0,0.11850502667146627,0.36363636363636365,0.0160227040209804,2.7306584600567305,0.4545454545454545,0.8781132693575752,0.5887223544365131
0.5,3.0,40.0,0.09465068590529721,0.22727272727272727,0.02660135045583677,2.45344230552006,0.5454545454545454,0.873608563332091,0.5665648942010035
0.5,4.0,40.0,0.10897670539330953,0.09090909090909091,0.027049355160707254,2.4215906495538304,0.5454545454545454,0.9098521493999839,0.620557656189202
0.5,5.0,40.0,0.09363910117447292,0.18181818181818182,0.03371019429687066,2.3927345202074797,0.5454545454545454,0.9027240719351298,0.6158599516946003
0.5,6.0,40.0,0.10940297462528895,0.09090909090909091,0.027544255648461934,2.709225834072795,0.5454545454545454,0.8893253763906651,0.5709279191997378
0.5,7.0,40.0,0.11306763498508585,0.36363636363636365,0.02367849932065049,2.818065050844229,0.5454545454545454,0.8508753924188034,0.5259947050970007
0.5,8.0,40.0,0.11562950884054055,0.13636363636363635,0.029196505726774957,2.6281271231248846,0.4545454545454545,0.8997640843289476,0.598930439410431
0.5,9.0,40.0,0.120944698778399,0.045454545454545456,0.015609343383447322,2.84920803097112,0.4545454545454545,0.8492334671601909,0.5237328382148748
0.5,0.0,45.0,0.10581414000207284,0.22727272727272727,0.024957674748420713,2.654823243848071,0.4545454545454545,0.8798442083449644,0.5713103770917998
0.5,1.0,45.0,0.12609699024624657,0.22727272727272727,0.025732367896632267,2.8836356741595663,0.4545454545454545,0.8606223684944869,0.5395409119440091
0.5,2.0,45.0,0.10382889062573164,0.18181818181818182,0.03184518897730854,2.2704652610946203,0.4545454545454545,0.9073913259606728,0.5874378699863924
0.5,3.0,45.0,0.09371831636266856,0.18181818181818182,0.03679849461636356,2.2726490739033602,0.5454545454545454,0.9230215884256034,0.644459379294081
0.5,4.0,45.0,0.09214934540890066,0.045454545454545456,0.042845611493781716,2.3622148786221184,0.5454545454545454,0.9216921543830859,0.6089842841818993
0.5,5.0,45.0,0.09928873458709601,0.22727272727272727,0.03528450756739298,2.799137636440474,0.3636363636363636,0.8934256784900596,0.5668947756721356
0.5,6.0,45.0,0.11152431825055062,0.18181818181818182,0.0366116047901895,2.4538051950573245,0.5454545454545454,0.9065358950901484,0.6267236379669634
0.5,7.0,45.0,0.11760438211077054,0.18181818181818182,0.018465276556822195,2.8536500261585416,0.4545454545454545,0.820200066705207,0.5052466503543833
0.5,8.0,45.0,0.09343703345204826,0.2727272727272727,0.03060838972809943,2.6602659306145062,0.4545454545454545,0.8918967265355185,0.5669439077070185
0.5,9.0,45.0,0.1078567790416663,0.2727272727272727,0.02303019925076468,2.3354057946603795,0.5454545454545454,0.913106329242747,0.6205374139719588
0.5,0.0,50.0,0.11751675874118216,0.22727272727272727,0.028606379142320296,2.534439197669956,0.4545454545454545,0.8900728565873808,0.6045961110724662
0.5,1.0,50.0,0.12966687410756425,0.13636363636363635,0.02184702346356276,2.855803137314906,0.5454545454545454,0.8497447952936386,0.5471377793981763
0.5,2.0,50.0,0.10705779567162267,0.2727272727272727,0.023817600119786023,2.66325087970543,0.4545454545454545,0.8711203042427715,0.565999947850038
0.5,3.0,50.0,0.10762991816201166,0.09090909090909091,0.02943927866194127,2.5700823824156274,0.4545454545454545,0.8831127666443845,0.5704923801362752
0.5,4.0,50.0,0.11222628661653451,0.22727272727272727,0.03338458932050226,2.7024767143726045,0.5454545454545454,0.888876417657674,0.591076040935595
0.5,5.0,50.0,0.12803104139594587,0.3181818181818182,0.028195510875028192,3.2042126756585847,0.5454545454545454,0.8665236436553855,0.5491907813746798
0.5,6.0,50.0,0.10410686243847415,0.2727272727272727,0.024847412540299162,2.3959389250023277,0.5454545454545454,0.8942230954378483,0.5937307802935329
0.5,7.0,50.0,0.09469343802196513,0.3181818181818182,0.012945797322478579,2.7585818066820176,0.5454545454545454,0.879109774065647,0.5565321912420185
0.5,8.0,50.0,0.11320364817513312,0.2727272727272727,0.0345710274153721,2.475268076147428,0.5454545454545454,0.9034641745067566,0.5995280338299241
0.5,9.0,50.0,0.10452566425549593,0.45454545454545453,0.02525515179633682,2.5109722546448907,0.4545454545454545,0.8864694181437452,0.5832072934279
