eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.25517069423027783,0.25,0.035496946076283925,2.520408234604842,0.0,0.19884589000567743,0.19383827025292924
2.0,1.0,5.0,0.24003575349770206,0.0,0.023916397320769795,3.0627292293004325,0.24999999999999994,0.16563229980835642,0.038822892309435635
2.0,2.0,5.0,0.25848452014535883,0.75,0.0233467630702484,3.049104225319184,0.24999999999999994,0.1602567959278966,0.14089836487588478
2.0,3.0,5.0,0.09890433126683919,0.0,0.028971413815701348,5.1793360850396475,0.0,0.4900006175437377,0.2797724964496056
2.0,4.0,5.0,0.20827867921185986,0.25,0.022363352749395885,2.7767112391676307,0.24999999999999994,0.061699965479070466,0.19067871538273382
2.0,5.0,5.0,0.098288123876987,0.5,0.017008580062349312,2.466210095846628,0.0,0.19645198068134265,0.050403990204083926
2.0,6.0,5.0,0.3050783917014408,0.75,0.015847147563368046,2.1835537195717576,0.0,0.09260373594794845,0.05414379505461357
2.0,7.0,5.0,0.15594441726672956,0.5,0.02277146271016085,2.345269296575861,0.0,0.23065652122514135,0.11474746058333767
2.0,8.0,5.0,0.304028069883238,0.25,0.01993304629790976,1.4507356356506484,0.0,0.17235079201408884,0.18871565798792067
2.0,9.0,5.0,0.2516375154875349,0.25,0.0283355010257875,3.084037334752139,0.24999999999999994,0.17584883328143114,0.12776031022000026
2.0,0.0,10.0,0.14520488564339284,0.5,0.013899329860871761,1.95250488671616,0.0,0.24829730206770617,0.237142768469921
2.0,1.0,10.0,0.3045240158495805,0.75,0.02482036070311334,2.147037162305068,0.24999999999999994,0.1357107789975574,0.012901783504306442
2.0,2.0,10.0,0.26100676287796337,0.25,0.01709641286535146,2.4049188890655975,0.0,0.009839314361450462,0.008388966740533497
2.0,3.0,10.0,0.2588747110500445,0.25,0.021014301571251313,2.3634255783748688,0.0,0.03639451269392816,0.27112089746184387
2.0,4.0,10.0,0.1751881695593521,0.75,0.026491504288972952,2.990087206356313,0.4999999999999999,0.028701399218459087,0.1246923776334623
2.0,5.0,10.0,0.14923146231998086,0.25,0.026746213627897756,3.761785684858228,0.0,0.44097677746971964,0.22247890244182328
2.0,6.0,10.0,0.09518261669071619,0.5,0.019109022700520045,2.6476116974977195,0.24999999999999994,0.3407975052369221,0.22556995612448064
2.0,7.0,10.0,0.17409415444445284,0.5,0.023611526532124092,4.258975865623264,0.0,0.12063174907996625,0.004509507211561694
2.0,8.0,10.0,0.2687396353855741,0.25,0.018714429423042935,1.992252358916355,0.0,0.20516133666219052,0.21034465792157414
2.0,9.0,10.0,0.1158483275439808,0.25,0.02180892979487218,3.165778460663159,0.0,0.3153298035791831,0.10894257014598484
2.0,0.0,15.0,0.17324615716588163,0.5,0.021138663960469175,2.01599517527041,0.24999999999999994,0.0358124880461999,0.15850133855334844
2.0,1.0,15.0,0.04950369338648673,0.5,0.009581956301773342,2.375056510139062,0.0,0.3436143385220471,0.2585016821554661
2.0,2.0,15.0,0.19001285053527447,0.25,0.031841462800787465,3.7283939373141166,0.0,0.09417807127324707,0.08977205671615493
2.0,3.0,15.0,0.11152696484175671,0.25,0.021725600237958723,3.3139723459455745,0.24999999999999994,0.31617356521465806,0.1927034425289995
2.0,4.0,15.0,0.1612020228733225,0.25,0.033240007696346635,2.4397078211990655,0.4999999999999999,0.13929046081979438,0.004571917191639411
2.0,5.0,15.0,0.1291241150974838,0.0,0.021419360496190025,2.9476652341181686,0.0,0.26161147408171825,0.2055784757210711
2.0,6.0,15.0,0.2078410782542653,0.5,0.01962541584603956,1.9695287523456313,0.0,0.02965790509286885,0.0504612387574201
2.0,7.0,15.0,0.1550509490233569,0.5,0.021149553177761966,2.108462396435937,0.0,0.3378737376770576,0.315098679447572
2.0,8.0,15.0,0.16856920412195248,0.25,0.02627978118070533,3.5045554839138338,0.24999999999999994,0.005107689195443649,0.07751092713498185
2.0,9.0,15.0,0.0836782042483936,0.5,0.013716745227663914,3.5123275396326066,0.4999999999999999,0.13586408567911537,0.5343546751180691
2.0,0.0,20.0,0.10151737703647744,0.0,0.0240224050531196,4.101013553036166,0.0,0.4203818476980216,0.03458313731125771
2.0,1.0,20.0,0.12899138509717345,0.25,0.035899126454867335,2.4016323588268884,0.0,0.25553750741203785,0.20572284825482745
2.0,2.0,20.0,0.08685682590284279,0.5,0.01944521335250879,2.1034000683361076,0.24999999999999994,0.3939973930955837,0.27192316588028126
2.0,3.0,20.0,0.05280692821910387,0.25,0.029193536071273233,5.6670065641791805,0.24999999999999994,0.5332306938048827,0.44890273794755886
2.0,4.0,20.0,0.06285825319483668,0.75,0.014008897954536546,2.682360181976593,0.0,0.5765780723425653,0.11197194410626593
2.0,5.0,20.0,0.17008347117717448,0.0,0.03875601203494782,3.1575821865345723,0.0,0.3800240744063498,0.08454328065599107
2.0,6.0,20.0,0.052664126274370206,0.5,0.03856518931930347,4.51588819029616,0.24999999999999994,0.20620653162001254,0.45880350452189456
2.0,7.0,20.0,0.05904617685124339,0.5,0.020321468211724817,2.666851928331462,0.24999999999999994,0.16691110896434022,0.6285514684779097
2.0,8.0,20.0,0.08589456184028169,0.0,0.02182678114679062,3.5053022625209285,0.0,0.5189687709963564,0.23616623295190003
2.0,9.0,20.0,0.1844218327774348,0.25,0.024453363190411987,2.740762500467716,0.0,0.3106601363186271,0.12975688915821207
2.0,0.0,25.0,0.052377081784931535,0.0,0.020011113753309162,3.6260907552324135,0.0,0.5683173576849502,0.43369045492812747
2.0,1.0,25.0,0.10121518437266776,0.5,0.027862177003913215,2.7242204690188854,0.0,0.275092831276763,0.18681756259556526
2.0,2.0,25.0,0.14800929886894812,0.5,0.013519796936854594,2.4817660343072916,0.0,0.22301936501314049,0.2904226907016517
2.0,3.0,25.0,0.055453109260053174,0.0,0.0308929170349793,2.981364692427643,0.0,0.40331964605982473,0.04638110988809122
2.0,4.0,25.0,0.06529349329975417,0.25,0.019061891708780965,3.2221813605052914,0.24999999999999994,0.3648814571528931,0.3847269772302537
2.0,5.0,25.0,0.07439112319178594,0.5,0.02045730482660656,3.046138637678783,0.0,0.15708914025755966,0.5473474693012931
2.0,6.0,25.0,0.10469251282005668,0.75,0.02113980047645467,3.744414941683692,0.0,0.37537584684433867,0.056715513710812404
2.0,7.0,25.0,0.0828331442179039,0.25,0.03654937026557968,2.7506273377881314,0.0,0.43096235061312493,0.30921288522947915
2.0,8.0,25.0,0.13685664060698402,0.0,0.027649901826860213,3.635927634606053,0.0,0.4126245141510253,0.061760595382468954
2.0,9.0,25.0,0.20198368115770035,0.25,0.022527497989408073,2.8543804049851564,0.24999999999999994,0.07911741601164297,0.09057229493803715
2.0,0.0,30.0,0.13941298423897058,0.25,0.01975046719458762,2.4206179870214335,0.0,0.2542366194887937,0.1969069103214748
2.0,1.0,30.0,0.0848318777646453,0.5,0.02181013486520485,3.1873943791658235,0.0,0.5124067193147568,0.3951084292520137
2.0,2.0,30.0,0.07302665027108467,0.25,0.024910751232627214,4.6145320026495416,0.0,0.23170727345260814,0.44663268934448125
2.0,3.0,30.0,0.14477345450404105,0.25,0.027189406489528656,4.2515504257166965,0.0,0.3610175848622651,0.19703797157216607
2.0,4.0,30.0,0.10692780954692119,0.0,0.027047192327995958,9.432792885822089,0.0,0.5509729813303432,0.15062455533058589
2.0,5.0,30.0,0.13388376406314004,0.25,0.017566809455338502,3.0705048771924406,0.24999999999999994,0.13393836739354084,0.15138637032042623
2.0,6.0,30.0,0.09075272151263988,0.0,0.023200671422518478,4.620438550223952,0.0,0.4108850412635869,0.3286799653466544
2.0,7.0,30.0,0.07781195353298619,0.0,0.023805002334797366,6.831810855035798,0.0,0.5924892472769838,0.38752957126168847
2.0,8.0,30.0,0.07812039232393439,0.25,0.017683774050096208,5.507054064727569,0.24999999999999994,0.25891000899869465,0.4669985660944091
2.0,9.0,30.0,0.09795414629967897,0.5,0.021889841228618447,3.029461221710149,0.4999999999999999,0.19579087213544183,0.4963943493517906
2.0,0.0,35.0,0.08847521825057067,0.5,0.017636669430004737,3.448727663196521,0.24999999999999994,0.4346473008998532,0.32372455635065284
2.0,1.0,35.0,0.07093532010750542,0.5,0.011949045350720656,2.638418144423465,0.0,0.48044377905153496,0.3710225842411608
2.0,2.0,35.0,0.04301875655010888,0.75,0.025873958215969498,3.39457542038165,0.0,0.4009345479478637,0.2104792001463195
2.0,3.0,35.0,0.08396396094709645,0.0,0.022984449408724034,5.332255120891104,0.0,0.5579228921279229,0.24877897448844882
2.0,4.0,35.0,0.10777979717261751,0.0,0.019433987089171142,3.6877950425471617,0.0,0.48364900899380886,0.12520160019484045
