eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.26870934678928793,0.675,0.0015850289299678745,0.3925946052097365,0.37499999999999994,0.40753165292403065,0.2872557610718765
2.0,1.0,5.0,0.2671690112634832,0.65,0.003967414337004036,0.47380499543791493,0.24999999999999994,0.3991800539165998,0.27270759582047155
2.0,2.0,5.0,0.23561412657163847,0.65,0.014696849573495957,0.39640897751589177,0.12499999999999997,0.740768481223689,0.4022342590379016
2.0,3.0,5.0,0.28797460741916847,0.525,0.006385224097712796,0.5843614914620396,0.37499999999999994,0.5000520736741049,0.22919689293114803
2.0,4.0,5.0,0.24908438028202162,0.475,0.006683896076690482,0.4991105346897314,0.24999999999999994,0.6627637086252285,0.34420968002165736
2.0,5.0,5.0,0.25906513344598314,0.6,0.012038824482228802,0.48727068370070026,0.24999999999999994,0.6583313974309576,0.34304435747012674
2.0,6.0,5.0,0.22189711932990547,0.65,0.005002603514370643,0.2620058189036235,0.37499999999999994,0.6434428088306667,0.3632276072401513
2.0,7.0,5.0,0.26258709135825486,0.6,0.0032482592107790477,0.4217042759500277,0.24999999999999994,0.6596994581885067,0.2769421001961315
2.0,8.0,5.0,0.2118125291192938,0.45,0.0135359496311136,0.4047575293932814,0.37499999999999994,0.6888999531251243,0.311398275511185
2.0,9.0,5.0,0.22446364872656288,0.6,0.003943255116089149,0.27410175217725496,0.24999999999999994,0.7233134306137221,0.4107930932493435
2.0,0.0,10.0,0.25003274006037574,0.65,0.011721418016559295,0.36816459594349726,0.12499999999999997,0.6182940082897702,0.2926980093988998
2.0,1.0,10.0,0.24204151703457769,0.7,0.002164227340507712,0.32635521328717304,0.24999999999999994,0.4874367787820862,0.31627985279429044
2.0,2.0,10.0,0.30641205475098215,0.625,0.0015544352133205802,0.4638614237177517,0.24999999999999994,0.3010542767074431,0.23960159392184252
2.0,3.0,10.0,0.21433117805208643,0.675,0.001826299678074814,0.46686808574832317,0.37499999999999994,0.5229791045423529,0.27304436915091723
2.0,4.0,10.0,0.28112284273948196,0.675,0.002255594323490498,0.3639821907356814,0.24999999999999994,0.37400119688375866,0.25275615785322175
2.0,5.0,10.0,0.28089898087748316,0.675,0.0020568934169406883,0.4219528129727609,0.24999999999999994,0.4144022605415365,0.23896322395039507
2.0,6.0,10.0,0.2761063580457412,0.575,0.006668509132371714,0.4071290867725772,0.24999999999999994,0.545242470731143,0.3066187648554868
2.0,7.0,10.0,0.2777445913838503,0.65,0.0018763072614789878,0.3084191851731435,0.37499999999999994,0.42828833790444076,0.19569195564895367
2.0,8.0,10.0,0.3105981990501162,0.65,0.010129179700088965,0.34347791880297207,0.24999999999999994,0.5882764877236932,0.2693958198674674
2.0,9.0,10.0,0.24997131650995436,0.4,0.014610600426394643,0.29105441976098845,0.24999999999999994,0.6193598368618202,0.30231191006596003
2.0,0.0,15.0,0.2552927885131023,0.65,0.008506210567026237,0.3291462773542199,0.12499999999999997,0.4925592146449704,0.2708719478429566
2.0,1.0,15.0,0.28043591813255137,0.7,0.0023609582614182068,0.4599877383344397,0.12499999999999997,0.3763302972747708,0.17484970365314031
