eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.1522471224369198,0.21621621621621623,0.04561062527846309,1.1052068627076765,0.09999999999999998,0.7846640309182761,0.26204408136634055
3.5,1.0,5.0,0.1090259550466678,0.8108108108108109,0.010586396238138557,0.8158829927533963,0.29999999999999993,0.06250428179163106,0.005286114802769686
3.5,2.0,5.0,0.11343936609043649,0.8378378378378378,0.014373547778455991,0.8467036734254669,0.29999999999999993,0.4548524535222124,0.09184035855371264
3.5,3.0,5.0,0.1612872499261059,0.5405405405405406,0.011950674645649754,0.879094287514371,0.0,0.6352024832925729,0.23076021794431234
3.5,4.0,5.0,0.13099338693009102,0.35135135135135137,0.023900992802443993,0.9989882257815622,0.29999999999999993,0.5404350325838552,0.13140282530574426
3.5,5.0,5.0,0.19752087190749285,0.7837837837837838,0.008511654769855265,0.9623075066464533,0.19999999999999996,0.2756458212837409,0.16445459982298802
3.5,6.0,5.0,0.16701966802639154,0.6486486486486487,0.017677124240524627,0.9343968371468696,0.09999999999999998,0.29751988978998495,0.09842102657230202
3.5,7.0,5.0,0.13872752310052502,0.40540540540540543,0.009994617663502623,0.9046055373962669,0.29999999999999993,0.5937851135182151,0.20805849760952175
3.5,8.0,5.0,0.1880388107034233,0.7027027027027027,0.008897213294350323,0.8377954990740077,0.19999999999999996,0.029272376397767176,0.23585138973815634
3.5,9.0,5.0,0.1769039434258058,0.8108108108108109,0.01256893482455677,0.8913627198727904,0.09999999999999998,0.03371909733636625,0.12165751692323094
3.5,0.0,10.0,0.1517305714436985,0.4594594594594595,0.025374535110947574,1.1635795263265338,0.29999999999999993,0.4097448227709484,0.1580229884122167
3.5,1.0,10.0,0.16498487779910942,0.6486486486486487,0.011014112926412262,0.9586279542866981,0.29999999999999993,0.010664223214069337,0.10528118160510926
3.5,2.0,10.0,0.18885870186428919,0.8108108108108109,0.00942646044048403,0.8889498989285515,0.19999999999999996,0.531600430149077,0.13724529381266448
3.5,3.0,10.0,0.18379154806518813,0.6486486486486487,0.01055216161267522,0.8496604749512425,0.19999999999999996,0.07268038789739605,0.22389522315517488
3.5,4.0,10.0,0.14575803704672707,0.7297297297297297,0.013410359457560084,0.9048428910528112,0.19999999999999996,0.4290279688023133,0.03706733353644203
3.5,5.0,10.0,0.13306297629707722,0.40540540540540543,0.019027220129659822,0.9500581872033197,0.3999999999999999,0.28638191852333367,0.06925587562630267
3.5,6.0,10.0,0.20816743611818161,0.8918918918918919,0.007848616069571037,0.9937250231722523,0.19999999999999996,0.5787631830945679,0.15064552186002042
3.5,7.0,10.0,0.2254145941540773,0.7837837837837838,0.005732952511977136,1.030882609794342,0.09999999999999998,0.1648762437393297,0.2861341373311607
3.5,8.0,10.0,0.18203376117774533,0.8108108108108109,0.008531687511366416,0.8660940213306207,0.09999999999999998,0.3480948789668023,0.15568282568760936
3.5,9.0,10.0,0.16740446817163857,0.2972972972972973,0.014743617087857637,0.9551153630036043,0.09999999999999998,0.49400119079328364,0.16437943781637837
3.5,0.0,15.0,0.1700874011365479,0.8378378378378378,0.010968926788647804,0.9015452989791133,0.09999999999999998,1.125101548826354,0.18222575638388164
3.5,1.0,15.0,0.18214120060435507,0.6486486486486487,0.01433722514406654,1.046101715378482,0.19999999999999996,0.3801635093987515,0.0028527796194932897
3.5,2.0,15.0,0.16933239302581213,0.8918918918918919,0.014486913316440322,1.0425365793613421,0.29999999999999993,0.45557497474241665,0.020976241942999286
3.5,3.0,15.0,0.164906072055056,0.5945945945945946,0.009460674883516932,0.9392060233456919,0.29999999999999993,0.0003493176839499373,0.08632538204612268
3.5,4.0,15.0,0.13857281828862283,0.8378378378378378,0.00717686975622485,0.7672648365980824,0.19999999999999996,0.5342911615299573,0.055930418920903335
3.5,5.0,15.0,0.16729851467157464,0.8378378378378378,0.007799960831236889,0.838048611088847,0.0,0.9779874019174668,0.13752827928674394
3.5,6.0,15.0,0.16074923926291992,0.4864864864864865,0.01393228193542613,1.074118116375566,0.19999999999999996,0.17579350928748746,0.07828469143765016
3.5,7.0,15.0,0.13593951086439826,0.5675675675675675,0.01705386609767596,1.11398632891835,0.29999999999999993,0.009091926908786937,0.02615036756470973
3.5,8.0,15.0,0.17814489809793543,0.40540540540540543,0.010093143069741234,0.9449685340847522,0.19999999999999996,0.4573538448591484,0.11918845748909114
3.5,9.0,15.0,0.1562425877340285,0.8378378378378378,0.011603383994583445,0.984260413374718,0.19999999999999996,0.6782903874978746,0.004558663586979968
3.5,0.0,20.0,0.2261579925965575,0.8108108108108109,0.008940234028461457,1.0198318324939109,0.09999999999999998,0.4993372063106721,0.18869265456032563
3.5,1.0,20.0,0.12267454939459083,0.7027027027027027,0.012320428027683359,1.026264096327694,0.19999999999999996,0.5466826524003913,0.07505784795442293
3.5,2.0,20.0,0.14416487704520042,0.5405405405405406,0.02123107882650627,1.1291444607471726,0.29999999999999993,0.09484411649670833,0.03923460074085769
3.5,3.0,20.0,0.18630982041068045,0.6756756756756757,0.010821466287482772,1.1238653302888157,0.0,0.31626867770617073,0.0635390247315289
3.5,4.0,20.0,0.18729991982488634,0.6486486486486487,0.011460288469131535,0.8921913994949741,0.09999999999999998,0.5574592275818588,0.116205142791528
3.5,5.0,20.0,0.1603317230106258,0.5945945945945946,0.008718089090232466,1.0203726384321616,0.19999999999999996,0.3830245450575682,0.00014851536485316767
3.5,6.0,20.0,0.1464276925232133,0.6486486486486487,0.022531423357001052,1.1078698709541004,0.19999999999999996,0.02321878273101264,0.04705956602755242
3.5,7.0,20.0,0.20849207849018542,0.8108108108108109,0.008081302108095928,1.0259516834841733,0.09999999999999998,0.5038959176681463,0.1350053097252064
3.5,8.0,20.0,0.18207364226109907,0.4594594594594595,0.011385190852138712,1.0631525981942795,0.0,0.5305117238586872,0.22589064243290904
3.5,9.0,20.0,0.14810718175338006,0.7297297297297297,0.012862200615041956,0.9429686027309655,0.19999999999999996,0.6943620908518995,0.17346274999967273
3.5,0.0,25.0,0.19334686270486037,0.4864864864864865,0.014995829467097,1.106815467761155,0.29999999999999993,0.3023645869281553,0.023914003999708697
3.5,1.0,25.0,0.19295712781526547,0.8108108108108109,0.011977190092010098,1.0112786927478918,0.19999999999999996,0.24977947594342093,0.1374328293283265
3.5,2.0,25.0,0.14988778859942148,0.4594594594594595,0.022629894317238806,1.135324134784288,0.19999999999999996,0.00319116173359195,0.014125475421036609
3.5,3.0,25.0,0.1770149680736351,0.6216216216216216,0.014582359828918819,1.209779407809736,0.19999999999999996,0.4783477323785565,0.07244360343301108
3.5,4.0,25.0,0.182764943067525,0.6216216216216216,0.012432790001518082,1.0929925591127254,0.19999999999999996,0.10841050118158459,0.07283214731473939
3.5,5.0,25.0,0.21692655648948084,0.7027027027027027,0.016390143663010313,1.3534983284875644,0.09999999999999998,0.6401246622638938,0.06948024398668846
3.5,6.0,25.0,0.14602746416683465,0.5945945945945946,0.012637365916043915,0.9439530680763273,0.19999999999999996,0.4512645606056792,0.10040675433881738
3.5,7.0,25.0,0.15489550136857475,0.4594594594594595,0.020616151505879195,1.165538826884993,0.19999999999999996,0.1357735786641642,0.07445696766453166
3.5,8.0,25.0,0.20101987984202999,0.7297297297297297,0.011331054811453458,1.1152099553489048,0.09999999999999998,0.6150325135176598,0.043575326812106574
3.5,9.0,25.0,0.248312118763342,0.7567567567567568,0.010492287163414831,1.002082564804329,0.3999999999999999,0.948383575637322,0.09145769729812409
3.5,0.0,30.0,0.1315415896336572,0.32432432432432434,0.01489008511596386,1.1236629585488396,0.19999999999999996,0.05494504922614141,0.14877635111682624
3.5,1.0,30.0,0.13973938450002238,0.40540540540540543,0.01906593375868747,1.2033533559423688,0.19999999999999996,0.17020120166626027,0.11961266277536188
3.5,2.0,30.0,0.1784531878918725,0.7567567567567568,0.010575153030761305,0.8819857507490331,0.19999999999999996,0.6082251751016184,0.00737971546785262
3.5,3.0,30.0,0.21986254431877936,0.8378378378378378,0.012116594663898871,1.090076866986756,0.09999999999999998,1.0149676546309028,0.027702495956853073
3.5,4.0,30.0,0.2422222549382436,0.7027027027027027,0.009169281005033964,0.98483012120929,0.4999999999999999,0.9944433705051539,0.054716570079044624
3.5,5.0,30.0,0.18154398700456834,0.4864864864864865,0.014133247218462947,1.0320033752820934,0.19999999999999996,0.3057803630193389,0.063686510468889
3.5,6.0,30.0,0.18469824301929552,0.6216216216216216,0.013419221631142455,1.1365058927924179,0.29999999999999993,0.07491442282639732,0.07679887133052048
3.5,7.0,30.0,0.1695407334101704,0.8108108108108109,0.013770402738646931,1.0987247766490986,0.19999999999999996,0.5401240757202335,0.00587334721465352
3.5,8.0,30.0,0.19060294918639775,0.6216216216216216,0.006979884067040928,1.1969166600590113,0.19999999999999996,0.3733541217331339,0.032093220671427045
3.5,9.0,30.0,0.12680510989586663,0.6486486486486487,0.014984951508728056,0.9803221525997294,0.19999999999999996,0.6732394057493661,0.14730108910962308
3.5,0.0,35.0,0.1787019158652048,0.8918918918918919,0.008368220377692463,0.9502301045886777,0.0,0.7624639577907864,0.02287468044559812
3.5,1.0,35.0,0.1499336965883315,0.5675675675675675,0.019114332929845882,0.8221519042360237,0.09999999999999998,0.9246306993467321,0.3320142377932318
3.5,2.0,35.0,0.2800842738022636,0.7027027027027027,0.007206070473904244,1.2074164864637447,0.5999999999999999,0.7708957038316049,0.17481573732725422
3.5,3.0,35.0,0.1658822081687377,0.7837837837837838,0.012328268096434135,1.0391495671722066,0.19999999999999996,0.3906735216503624,0.0012506903580333838
3.5,4.0,35.0,0.1719030015726885,0.918918918918919,0.006769233609231972,0.8145773645654173,0.0,0.7615390275776204,0.0266962689918474
3.5,5.0,35.0,0.16153759589566732,0.7567567567567568,0.00863671909689569,0.9458581648599765,0.19999999999999996,0.5080430025753667,0.10146340136876601
3.5,6.0,35.0,0.2548288513298431,0.8378378378378378,0.010256688721032678,1.1493634252231466,0.29999999999999993,0.9875262573132251,0.12132706517028165
3.5,7.0,35.0,0.16569064722689056,0.8108108108108109,0.01195949746668443,1.0321630307168255,0.19999999999999996,0.5951978828872727,0.05697738608714593
3.5,8.0,35.0,0.16663354072815953,0.6486486486486487,0.01569666666790196,1.1452435304561663,0.19999999999999996,0.15696418999372116,0.10497440722241719
3.5,9.0,35.0,0.14835115942665136,0.40540540540540543,0.017586401696463982,0.9974980609320291,0.19999999999999996,0.337750423832162,0.08343275093012646
