eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.07181512983154455,0.09090909090909091,0.03672463346258911,4.413528883744093,0.5454545454545454,0.9682676510112442,0.7757210319144736
0.5,1.0,5.0,0.06580692639053579,0.045454545454545456,0.04265691491441605,4.290671798315422,0.5454545454545454,0.9811500164082576,0.8001336735146366
0.5,2.0,5.0,0.07894838680455595,0.0,0.0360823417973184,4.136016169825119,0.5454545454545454,0.9568201833391802,0.7855374781459091
0.5,3.0,5.0,0.07513628838015841,0.045454545454545456,0.035429674438481266,5.156281190303009,0.5454545454545454,0.9751063490004213,0.7996487017558374
0.5,4.0,5.0,0.06980898171811538,0.0,0.04167627512488607,4.288171617101154,0.4545454545454545,0.9814847920737081,0.7992096766475439
0.5,5.0,5.0,0.06574772346068575,0.0,0.03714671200843,4.431939856386876,0.5454545454545454,0.9718040669722436,0.7915731034588319
0.5,6.0,5.0,0.08264840667146045,0.045454545454545456,0.03591164645852391,3.897194109017611,0.5454545454545454,0.9607570390192622,0.7727532415259785
0.5,7.0,5.0,0.06928834047344046,0.0,0.041236116635379155,4.752944117829694,0.5454545454545454,0.9776930014436553,0.7903565868283845
0.5,8.0,5.0,0.07348956415381871,0.045454545454545456,0.03471203585715478,4.516780937538042,0.4545454545454545,0.9618583764763158,0.7609918218167007
0.5,9.0,5.0,0.08012332790198477,0.0,0.04277867333841709,3.947434238317916,0.5454545454545454,0.9641309335210707,0.7708681680825705
0.5,0.0,10.0,0.072632966955015,0.0,0.038991840321335784,3.1609865807596926,0.5454545454545454,0.9431653659360825,0.6875956496143083
0.5,1.0,10.0,0.09135794707387225,0.0,0.04219586842075719,3.447938858485019,0.5454545454545454,0.9476880484983098,0.705765727510321
0.5,2.0,10.0,0.07531110750530154,0.0,0.04597985939202083,2.518413982579406,0.5454545454545454,0.935080709280594,0.6855220193888115
0.5,3.0,10.0,0.07722278338062655,0.045454545454545456,0.04146769788024139,3.262312659939578,0.5454545454545454,0.9508132501251634,0.6960139117366364
0.5,4.0,10.0,0.0998226951103122,0.045454545454545456,0.032841811602095206,2.548070334513643,0.5454545454545454,0.9197084398660306,0.6746103847440901
0.5,5.0,10.0,0.07555557496648654,0.045454545454545456,0.0430793799211962,3.04971779687804,0.5454545454545454,0.9447120317341916,0.6833582806143944
0.5,6.0,10.0,0.08113594955569117,0.13636363636363635,0.04346173675301761,2.7443607264977232,0.5454545454545454,0.9397323918907473,0.6870006249741498
0.5,7.0,10.0,0.08713101998807307,0.0,0.04154949920472158,3.6422160135104575,0.5454545454545454,0.9596023115321234,0.709959849951532
0.5,8.0,10.0,0.08893463145993369,0.0,0.04454204280952543,2.72247132270504,0.5454545454545454,0.9411472130501787,0.6808199178209557
0.5,9.0,10.0,0.07040482213672176,0.13636363636363635,0.040809455433062976,2.2624538326738173,0.4545454545454545,0.922094729628449,0.6365926800755529
0.5,0.0,15.0,0.08179722048951807,0.045454545454545456,0.028774311146905988,2.2559715483795286,0.5454545454545454,0.919680308112018,0.6477973010224735
0.5,1.0,15.0,0.07736264388478899,0.045454545454545456,0.043152638156659234,3.2706406194424975,0.5454545454545454,0.9447441851624515,0.6784894814760227
0.5,2.0,15.0,0.08340242817708768,0.3181818181818182,0.01096069723385243,2.25851847949931,0.4545454545454545,0.9161767155168453,0.6400455584563323
0.5,3.0,15.0,0.10047052379048055,0.045454545454545456,0.038720246663765376,2.6206212705426233,0.5454545454545454,0.9177884777738291,0.6432461623447255
0.5,4.0,15.0,0.09554135265698904,0.045454545454545456,0.04114230657303032,2.9803680353619173,0.5454545454545454,0.9351265628944886,0.6845717522369384
0.5,5.0,15.0,0.09286350007758037,0.045454545454545456,0.04016491718622295,3.1802004821021903,0.5454545454545454,0.9373921349468877,0.675530147288453
0.5,6.0,15.0,0.08743914012998316,0.13636363636363635,0.030392081466059873,3.841695452040374,0.5454545454545454,0.9422430805654932,0.7053580748810571
