eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.22338739500767704,0.975,0.003267305853851718,0.5403710501554236,0.3846153846153846,0.47652996960637967,0.20604473258789366
3.5,1.0,5.0,0.20515556147596647,0.95,0.0027384457989493246,0.5972487465132115,0.30769230769230765,0.3619825841127282,0.2051692188125262
3.5,2.0,5.0,0.20977019798927068,0.9666666666666667,0.0034094582529830813,0.6196185703603081,0.3846153846153846,0.422329789960007,0.17381847390790758
3.5,3.0,5.0,0.231362423151314,0.9583333333333334,0.002894890035398656,0.623789787020878,0.3846153846153846,0.4378097198224448,0.18689465827643156
3.5,4.0,5.0,0.2021468822022711,0.9666666666666667,0.0030241730414381886,0.5810061644740367,0.46153846153846145,0.43468588424653143,0.1783306089745248
3.5,5.0,5.0,0.19384497734244296,0.9666666666666667,0.002751040722974406,0.5277338735684411,0.3846153846153846,0.41786172364217455,0.16089329754177278
3.5,6.0,5.0,0.21557384996441528,0.9666666666666667,0.0037178231934562453,0.6378763597027208,0.30769230769230765,0.48062601086453627,0.19451512175030675
3.5,7.0,5.0,0.19983609815276543,0.9666666666666667,0.002880701008482588,0.6189337495105367,0.15384615384615383,0.4384479664623713,0.17410920135719293
3.5,8.0,5.0,0.15842460429924377,0.975,0.0034625889186046628,0.6965499427537541,0.46153846153846145,0.4662187974608136,0.18126560625713317
3.5,9.0,5.0,0.24438630280726845,0.9583333333333334,0.003071119405721788,0.682811019670843,0.3846153846153846,0.43673210859505596,0.18815217649643473
3.5,0.0,10.0,0.18798366539818012,0.9,0.0021461824400525113,0.6830206226267546,0.46153846153846145,0.2424434750949111,0.10864010313851044
3.5,1.0,10.0,0.1811280125743555,0.85,0.0018633614499476748,0.6994450481193959,0.46153846153846145,0.22346717069180147,0.030131126546528095
3.5,2.0,10.0,0.20873920216975214,0.8916666666666667,0.002700509299902375,0.5929159170537246,0.3846153846153846,0.3096187274046091,0.10467075356849947
3.5,3.0,10.0,0.18834960666611011,0.8916666666666667,0.0024572024335220268,0.6555722677037275,0.46153846153846145,0.24848103542698902,0.06002047411018564
3.5,4.0,10.0,0.23914813441882926,0.875,0.0025439979878870023,0.6790276680252207,0.30769230769230765,0.2980915575333788,0.15721750403882503
3.5,5.0,10.0,0.22414957323988924,0.925,0.0023730831183257192,0.7070741480617738,0.15384615384615383,0.27702059325413725,0.09951236855406291
3.5,6.0,10.0,0.1920101993844089,0.8833333333333333,0.0023632113525402262,0.6537926390600592,0.3846153846153846,0.2495600348765431,0.11310301999680283
3.5,7.0,10.0,0.19472009742714536,0.9083333333333333,0.0028463722102739287,0.6494961068181322,0.3846153846153846,0.27394801657147344,0.07420853287115846
3.5,8.0,10.0,0.2081781544110663,0.9,0.002440604548813456,0.6461557921341473,0.46153846153846145,0.2539865923718726,0.08134819075579784
3.5,9.0,10.0,0.22798871588594732,0.8666666666666667,0.001977767033887702,0.7115857915592347,0.3846153846153846,0.23062540751961086,0.08315623528146075
3.5,0.0,15.0,0.20323585560773666,0.8666666666666667,0.0025323858641740334,0.7721381095817332,0.46153846153846145,0.3413565788664934,0.12493040328948293
3.5,1.0,15.0,0.2312177092824644,0.9583333333333334,0.0031450056414831238,0.595528000392775,0.3846153846153846,0.408825715169226,0.17561434813529722
3.5,2.0,15.0,0.2449409424424468,0.825,0.0028477727341949606,0.5997677098625479,0.15384615384615383,0.29666207826919994,0.132080743987539
3.5,3.0,15.0,0.1984122573887922,0.8916666666666667,0.0024226302963467976,0.7380967583177278,0.46153846153846145,0.30018610128977286,0.1558043373465962
3.5,4.0,15.0,0.22690187886608082,0.9666666666666667,0.0028050413762970724,0.5939741018904408,0.07692307692307691,0.35584608151336516,0.132821345299623
3.5,5.0,15.0,0.3026391745644497,0.8416666666666667,0.0021077278550635267,0.6211662977247027,0.07692307692307691,0.2918933695104435,0.22976713741764873
3.5,6.0,15.0,0.2153967925876947,0.8833333333333333,0.002512438996418869,0.6428222771914944,0.3846153846153846,0.29676289498574376,0.1865447655127259
3.5,7.0,15.0,0.19659332672730198,0.9,0.002282827784220411,0.6725533062266649,0.3846153846153846,0.30085264900185854,0.0823759161643992
3.5,8.0,15.0,0.298120033847853,0.8083333333333333,0.0025750368318273897,0.6924352940625718,0.0,0.28537865567408044,0.151452523992822
3.5,9.0,15.0,0.23222298846729003,0.9166666666666666,0.0027385857171030314,0.6717297241822016,0.3846153846153846,0.38163873366365586,0.11126102961294886
3.5,0.0,20.0,0.23409729138105564,0.9166666666666666,0.0029292382269288995,0.740993070861526,0.3846153846153846,0.43320198186027653,0.14969201378559613
3.5,1.0,20.0,0.25281436486946096,0.925,0.002846979661773415,0.7281309284537488,0.3846153846153846,0.38943749409253237,0.14752405825218978
3.5,2.0,20.0,0.2540215745283159,0.8916666666666667,0.0035915015167551577,0.5499091954417851,0.0,0.42265077532305245,0.15479795166285804
3.5,3.0,20.0,0.30303726964523453,0.825,0.002505427705677051,0.6907562357809641,0.15384615384615383,0.30493422127267455,0.18326717603602027
3.5,4.0,20.0,0.21097569979805056,0.95,0.002966883623775248,0.7003775688924441,0.46153846153846145,0.39439067313688636,0.11940789031762096
3.5,5.0,20.0,0.2641076371491918,0.9416666666666667,0.0030784573276786418,0.6133463576183922,0.15384615384615383,0.420382626284706,0.211380495361548
3.5,6.0,20.0,0.21461688556112568,0.9083333333333333,0.0034305335956871536,0.7420541813496482,0.3846153846153846,0.4305013937473272,0.12819434434659935
3.5,7.0,20.0,0.2229079867358729,0.9,0.0028047527638691066,0.6889518556442782,0.46153846153846145,0.37773934264345166,0.10318958658275924
3.5,8.0,20.0,0.2208459355820071,0.8916666666666667,0.002625536436882389,0.6587201748417146,0.3846153846153846,0.3534111291148479,0.10085754358619217
3.5,9.0,20.0,0.1845223516176771,0.9166666666666666,0.0029220091381503203,0.674814946676524,0.46153846153846145,0.3610295485539358,0.10953201549689259
3.5,0.0,25.0,0.19755266917632838,0.8416666666666667,0.0028619737887784344,0.7658794265034866,0.46153846153846145,0.35721148701901007,0.11623114569374475
3.5,1.0,25.0,0.35817324962662395,0.8583333333333333,0.0031307928805908145,0.8238422890492715,0.3846153846153846,0.4434047991867099,0.2418056620385819
3.5,2.0,25.0,0.21578482452709505,0.9583333333333334,0.002865316058191349,0.6440071601450892,0.30769230769230765,0.43716868873037423,0.17516573748533434
3.5,3.0,25.0,0.22333434465752613,0.975,0.0036715604886996913,0.6543998377152307,0.30769230769230765,0.49505358338542,0.22363187656330089
3.5,4.0,25.0,0.2524657944573597,0.9333333333333333,0.003331916095834826,0.5422453207220413,0.0,0.47008583457703623,0.19070535277217843
3.5,5.0,25.0,0.2047507169961019,0.9166666666666666,0.0031276677457557373,0.6961229520900372,0.3846153846153846,0.41896572513360586,0.14145955691925075
3.5,6.0,25.0,0.21145651537014146,0.8333333333333334,0.0022672398166267843,0.6838174350400846,0.23076923076923073,0.23186359006312096,0.0798727282512318
3.5,7.0,25.0,0.30371838461339873,0.9333333333333333,0.0029454216541192576,0.6785153000794747,0.15384615384615383,0.4015821172070217,0.16477537447366106
3.5,8.0,25.0,0.3103629592603649,0.875,0.0033664006934018905,0.6286669099261927,0.0,0.45819894598887134,0.21742004923585884
3.5,9.0,25.0,0.25938074295777475,0.9583333333333334,0.0034086697921421067,0.5836456420595982,0.07692307692307691,0.4885954244949795,0.21767806989452743
3.5,0.0,30.0,0.3149428037664243,0.95,0.0044229762355255395,0.6561100557183893,0.0,0.5952094121197422,0.35882589170651724
3.5,1.0,30.0,0.23938573758017695,0.875,0.0024312865788838752,0.768829095722947,0.23076923076923073,0.3317534898369694,0.17011393268778344
3.5,2.0,30.0,0.2579052643442337,0.875,0.0029550925543612087,0.6574009461474729,0.07692307692307691,0.4177508764432887,0.20352364738759898
3.5,3.0,30.0,0.3285060535142905,0.925,0.0033452712677280944,0.6583719305637835,0.23076923076923073,0.44352429062813886,0.22697786836073763
3.5,4.0,30.0,0.2290094541923804,0.8833333333333333,0.0034423798602060242,0.6071908467614242,0.07692307692307691,0.471780111756663,0.17451011227692842
