eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.1961679091640618,0.25,0.018000866513379257,2.903367824320809,0.0,0.22591943532957,0.016830461895569963
3.5,1.0,5.0,0.1285622175472157,0.5,0.024272529921564024,3.328617365264696,0.4999999999999999,0.29773044579319036,0.46805229837122536
3.5,2.0,5.0,0.21403817643098888,0.5,0.026821516244566326,3.5702592307401977,0.24999999999999994,0.24913496124570522,0.2707557575266761
3.5,3.0,5.0,0.11115195365922252,0.0,0.018443839182164908,3.0534335165134774,0.24999999999999994,0.4234501730999993,0.27454029507193156
3.5,4.0,5.0,0.2272376902578073,0.75,0.016487578169780557,2.5784174781742326,0.0,0.13025588047698655,0.013784527113216406
3.5,5.0,5.0,0.2233815422238789,0.75,0.01619775110673474,2.3115356953367177,0.0,0.24351623512493933,0.21473936430115084
3.5,6.0,5.0,0.11689599668882496,0.5,0.01561188876811662,4.248912001520935,0.0,0.3186038169123404,0.06330621112754369
3.5,7.0,5.0,0.01355050047647607,0.0,0.023081111130629394,3.3617002601069754,0.0,0.4912941200933297,0.213120876451241
3.5,8.0,5.0,0.20265964613705426,0.0,0.02176382605288996,6.186052371583357,0.0,0.4280447081222226,0.2349325380522111
3.5,9.0,5.0,0.07548820776198095,0.75,0.012298828807618446,1.8082681202205404,0.24999999999999994,0.34300219218394856,0.6715111203703156
3.5,0.0,10.0,0.2485155914126434,0.75,0.021309045187021047,2.852021940651424,0.24999999999999994,0.0321969730376107,0.05633400984261647
3.5,1.0,10.0,0.24139114942810533,0.75,0.016191160195489256,1.4645269962620078,0.0,0.17152868326542278,0.11734706900679394
3.5,2.0,10.0,0.19062882479078705,0.25,0.020662968766542108,2.0935724619097513,0.0,0.02585375622690937,0.213517850065613
3.5,3.0,10.0,0.09751101576379499,0.75,0.0184988783691592,2.275341680247073,0.4999999999999999,0.30395131665710645,0.4516881088969271
3.5,4.0,10.0,0.20725733054252676,0.25,0.04054252129751129,3.194151275209885,0.0,0.17268502186633877,0.18944325875557377
3.5,5.0,10.0,0.08723412733659769,0.5,0.017354109790996684,3.001676953336476,0.24999999999999994,0.33753219118525307,0.515022473028647
3.5,6.0,10.0,0.06705958959451161,0.25,0.016397729541993502,4.7611189855688885,0.24999999999999994,0.49473272421956344,0.3289007591633433
3.5,7.0,10.0,0.18887971080682114,0.5,0.030764712704453814,2.747409958758099,0.0,0.301167071272564,0.23756468039877687
3.5,8.0,10.0,0.09486411991060927,0.0,0.023433117807553586,6.855562945476294,0.0,0.5048464537725377,0.10629095492047999
3.5,9.0,10.0,0.210262135171147,0.75,0.024242922073227372,3.7146407973770508,0.0,0.07403312003632975,0.027282251993982203
3.5,0.0,15.0,0.11586063252756137,0.5,0.029558084850705036,4.2352447544705925,0.4999999999999999,0.31182647813006703,0.432380267064355
3.5,1.0,15.0,0.23584103081308821,0.25,0.027632632279279246,1.7578986695535275,0.0,0.02248558571264214,0.17221773230447024
3.5,2.0,15.0,0.06490513630821744,0.25,0.025486610895171735,5.743771506249576,0.0,0.4910338286328111,0.07866472064099339
3.5,3.0,15.0,0.07033573479200485,0.25,0.0434918563426057,2.4016721802648275,0.24999999999999994,0.49176565375891435,0.2265290545455692
3.5,4.0,15.0,0.01297314995059422,0.0,0.02355777555756518,2.817716503081848,0.0,0.43042604181286676,0.18075328869102467
3.5,5.0,15.0,0.11628648588439196,0.25,0.022268852955195238,4.0666372612392285,0.4999999999999999,0.41470875895344284,0.14633212545872798
3.5,6.0,15.0,0.07604653830142076,0.75,0.02151621830807787,2.9997684746424613,0.24999999999999994,0.3203397912126956,0.5810551742503755
3.5,7.0,15.0,0.06143939872350462,0.75,0.02963790492809113,3.60187099094074,0.0,0.5067545259958542,0.2270214098563956
3.5,8.0,15.0,0.006140276099935699,0.0,0.024127892662520748,6.751681463609443,0.0,0.6450208645020441,0.11108143904264116
3.5,9.0,15.0,0.20399372267766444,0.5,0.02872583858785085,2.2797415971681283,0.7499999999999999,0.2728579007207224,0.01456893175549102
3.5,0.0,20.0,0.09859101792424463,0.25,0.024987703170338285,5.203487047887261,0.0,0.4526846993434993,0.316713704774733
3.5,1.0,20.0,0.04443425144458984,0.0,0.023238857168693863,3.516614296038788,0.0,0.5132695174310877,0.2154915744506431
3.5,2.0,20.0,0.09221754698361022,0.25,0.028024455179837742,6.334965365158645,0.0,0.5586455297647144,0.3003638244006249
3.5,3.0,20.0,0.06652143138190161,0.5,0.009157576398067073,2.95560939567842,0.24999999999999994,0.4398717650816678,0.45094460242233314
3.5,4.0,20.0,0.04710051830029951,0.25,0.030859797014804843,3.2735480051552224,0.0,0.40878641546127864,0.19059736099658442
3.5,5.0,20.0,0.13841203752271378,0.75,0.015242017113609355,1.6710031426064218,0.0,0.3254967690462707,0.3833168830000952
3.5,6.0,20.0,0.031176207201856015,0.5,0.01438494654212586,2.278757408445939,0.24999999999999994,0.38657195577189185,0.24313235585770393
3.5,7.0,20.0,0.3101953000815707,1.0,0.02332915567104474,2.1401046402895716,1.2499999999999998,0.06251053522410813,0.1449723301616628
3.5,8.0,20.0,0.13258407553925447,0.75,0.011311291866549677,3.9404132966244156,0.0,0.3536649129821385,0.013302574024373553
3.5,9.0,20.0,0.1160406389986114,0.5,0.015806262016858096,3.4756815171690083,0.24999999999999994,0.24698880625682235,0.00513238098687424
3.5,0.0,25.0,0.17391641422074033,0.5,0.023083279243166045,3.2342281649846942,0.0,0.3502970552069031,0.002342139299030336
3.5,1.0,25.0,0.1994057301267341,0.25,0.014386142643038908,2.6824206844432936,0.24999999999999994,0.22372091198494962,0.1768939466810715
3.5,2.0,25.0,0.14417282341712007,0.25,0.018312894749869624,3.978101329201317,0.24999999999999994,0.35690592967762536,0.22755728918186782
3.5,3.0,25.0,0.2565712682021468,0.25,0.020960115150484883,3.311771341101281,0.24999999999999994,0.16832068376458717,0.06307625002283028
3.5,4.0,25.0,0.07317612870678625,0.5,0.0314318509886597,2.8391435857793286,0.4999999999999999,0.5235151909783835,0.18586516576387274
3.5,5.0,25.0,0.056914866972781836,0.75,0.014726035612802519,2.562415739209301,0.24999999999999994,0.29505549797937103,0.6363447766720189
3.5,6.0,25.0,0.09451052034942278,0.0,0.024071687264075235,4.428825887614732,0.24999999999999994,0.46087019959558295,0.04537950258974399
3.5,7.0,25.0,0.029810638177497198,0.75,0.022582240670528702,3.3814345221579565,0.24999999999999994,0.39617184298035596,0.1651045615704718
3.5,8.0,25.0,0.11120406507814949,0.25,0.01730990846832322,4.584662242183692,0.4999999999999999,0.4401298426393172,0.259357702476004
3.5,9.0,25.0,0.056953156103395734,0.75,0.01296863374764998,2.533550956335589,0.4999999999999999,0.4766567385402238,0.04153118293226611
3.5,0.0,30.0,0.10276641270964743,0.0,0.022703202385377652,8.325267531031823,0.24999999999999994,0.6047546372968949,0.1363910994559974
3.5,1.0,30.0,0.031174895457044258,0.0,0.028254807990594686,4.426189888210506,0.4999999999999999,0.4814603285405855,0.3087774489209617
3.5,2.0,30.0,0.07783140693550733,0.75,0.02050222106086023,3.2522625326609704,0.24999999999999994,0.34211087211127966,0.617116573171023
3.5,3.0,30.0,0.05320162301873078,0.25,0.03094401677717624,4.886717739665082,0.24999999999999994,0.6046473975127366,0.16106304476980912
3.5,4.0,30.0,0.07456950976472192,0.5,0.011571513342398417,4.646558480991462,0.24999999999999994,0.4967482862736492,0.41211675328413017
3.5,5.0,30.0,0.057196532016856844,0.75,0.016089526770759928,3.6616304386959047,0.4999999999999999,0.3115827458189396,0.6181172614152292
3.5,6.0,30.0,0.04840129006386733,0.0,0.03060081250176385,4.620109560485114,0.9999999999999998,0.6205856870313787,0.39963575538881385
3.5,7.0,30.0,0.05394208800248476,1.0,0.023572903529444748,5.472036562126174,0.0,0.5311794693737678,0.46465347730206796
3.5,8.0,30.0,0.050644012748741675,0.5,0.004195904214687296,1.8038799626434217,0.4999999999999999,0.39377075144809454,0.5672289766218628
3.5,9.0,30.0,0.0506633687418012,0.0,0.023564634450486666,5.470729485138344,0.24999999999999994,0.6354279514251002,0.043058596722429066
3.5,0.0,35.0,0.09825667023842313,0.5,0.02529949414142642,4.761581190549087,0.0,0.2974976910755134,0.4000047309152508
3.5,1.0,35.0,0.058471624727747036,0.0,0.018582337381902205,7.051319075899144,0.4999999999999999,0.580371508840509,0.25766207255927215
3.5,2.0,35.0,0.06207957987977305,1.0,0.024214394877726968,3.4220129418414755,0.0,0.516236045185458,0.2564955413344775
3.5,3.0,35.0,0.11781564176684717,0.25,0.02389137021605685,3.320871754641706,0.24999999999999994,0.298424178393913,0.595695447246923
3.5,4.0,35.0,0.056055278015892336,0.25,0.018224037133480836,3.325676819955407,0.24999999999999994,0.42345119086432276,0.5389666593060127
3.5,5.0,35.0,0.06181649892701301,0.5,0.002243794612143815,2.0172158707632457,0.4999999999999999,0.4592804583490531,0.3653296579962659
3.5,6.0,35.0,0.08318358122147698,0.5,0.027159455408195598,6.22685904926111,0.0,0.4333865863134404,0.3464275555238682
3.5,7.0,35.0,0.22275178413919047,0.5,0.019896909379827684,4.074529677020545,0.24999999999999994,0.1838375170252522,0.006158492684570919
3.5,8.0,35.0,0.027922480196888644,0.5,0.02450097102823399,2.5287590670448554,0.24999999999999994,0.4841683305417875,0.07602178041430457
3.5,9.0,35.0,0.04650524591118696,0.5,0.026689095068643576,4.062687364266559,0.24999999999999994,0.36156486945678135,0.5591050101935915
