eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.22778650497838857,0.8,0.0011713290784142432,0.46472359452689144,0.37499999999999994,0.6563166627985264,0.33490043310594486
3.5,1.0,5.0,0.27368868201132207,0.65,0.014179858088314862,0.2598811776432408,0.24999999999999994,0.731291743742965,0.42307130891728734
3.5,2.0,5.0,0.286947816997069,0.725,0.003432654739587669,0.3015434474089656,0.12499999999999997,0.6531555790376525,0.3430771268437551
3.5,3.0,5.0,0.2742944262452829,0.7,0.002967380117737255,0.5854957126178132,0.24999999999999994,0.3927722598789375,0.26525697628232775
3.5,4.0,5.0,0.31368837595572524,0.775,0.0020687034391543508,0.5070174501857544,0.24999999999999994,0.49857688078034773,0.2326859281894472
3.5,5.0,5.0,0.2766163295213601,0.75,0.0027139818337989403,0.4778555082946786,0.0,0.6280147917403084,0.3780710142599777
3.5,6.0,5.0,0.2642932994649491,0.6,0.014800859299947755,0.36975492664887605,0.24999999999999994,0.6727520015032015,0.46220515872085527
3.5,7.0,5.0,0.20378996667969068,0.575,0.020237070377691124,0.4041704967845006,0.0,0.794910363768423,0.46644311549945505
3.5,8.0,5.0,0.22847717437487322,0.825,0.0017883731607427247,0.5420664188601655,0.12499999999999997,0.4904833749957065,0.36533695361652807
3.5,9.0,5.0,0.28945921266617797,0.7,0.00045638068409825476,0.38489407010397203,0.12499999999999997,0.5192898643753713,0.3732560894666417
3.5,0.0,10.0,0.24485891229373868,0.425,0.016754850994834234,0.3611737258614913,0.37499999999999994,0.6264804375874959,0.32711924847733403
3.5,1.0,10.0,0.26891889202672725,0.8,0.0015861080942836507,0.32994370924459815,0.12499999999999997,0.41693586757291373,0.3110314338157782
3.5,2.0,10.0,0.28423187086655205,0.75,0.0004993066984893838,0.43148149529318824,0.24999999999999994,0.3752590085319958,0.24765217073138004
3.5,3.0,10.0,0.22422195885233862,0.85,0.0008162488674023788,0.4361116478882529,0.0,0.5234621484258243,0.2991262524499525
3.5,4.0,10.0,0.238467450820901,0.8,0.0012078126367848312,0.34315003211961836,0.24999999999999994,0.5933724750862778,0.34497558747196455
3.5,5.0,10.0,0.2942847140423479,0.625,0.009409183692192276,0.37573408725448315,0.12499999999999997,0.5478198767638902,0.2979632879752013
3.5,6.0,10.0,0.23309308226078268,0.8,0.0004327290813010535,0.32455492046760426,0.24999999999999994,0.28188671107508717,0.2580027361637364
3.5,7.0,10.0,0.3225037971214878,0.725,0.006989760250431204,0.385019826192245,0.24999999999999994,0.4929925114811124,0.27464585097156974
3.5,8.0,10.0,0.2893591777936349,0.75,0.011208232626161548,0.4357705220619733,0.24999999999999994,0.5859212540361148,0.28544716411484605
3.5,9.0,10.0,0.2836224466524139,0.7,0.01227552714437512,0.3363424988484792,0.24999999999999994,0.6654359003957756,0.3501870826237813
3.5,0.0,15.0,0.30625114254510516,0.775,0.0016595120181824592,0.2819639560084875,0.37499999999999994,0.41875317434188286,0.22883278972125057
3.5,1.0,15.0,0.23963443210538266,0.825,0.00312399267529202,0.3585778107635716,0.37499999999999994,0.4957647033344997,0.2564893209858484
3.5,2.0,15.0,0.26563703602817546,0.675,0.008062440721120251,0.2955703531088909,0.37499999999999994,0.6515114346497863,0.27128855156410825
3.5,3.0,15.0,0.1897382326169378,0.725,0.014084311600117475,0.35047403473078675,0.12499999999999997,0.7439549345378359,0.4336808830893331
3.5,4.0,15.0,0.22130356365487225,0.5,0.023725730877601513,0.2623016320054518,0.24999999999999994,0.7971716218357819,0.5478474016463852
3.5,5.0,15.0,0.2143069341995995,0.65,0.01166204504131119,0.34546971675429694,0.24999999999999994,0.6197675957403181,0.30722276542022936
3.5,6.0,15.0,0.22907369577093498,0.65,0.01592694459826091,0.19746548308495218,0.37499999999999994,0.6994534055662855,0.30812371221191565
3.5,7.0,15.0,0.24524504050339502,0.675,0.01169636942492086,0.2494225913149795,0.12499999999999997,0.5945179912152122,0.3092224915446876
3.5,8.0,15.0,0.21222753844850978,0.725,0.01383648912737199,0.27355983368367054,0.24999999999999994,0.7211101772634804,0.4164844495824794
3.5,9.0,15.0,0.23330189797096035,0.75,0.0019908186567271853,0.3130007401698629,0.24999999999999994,0.5563729528572477,0.33229649722133403
3.5,0.0,20.0,0.24140046382125935,0.675,0.014605042937833546,0.3546359260195294,0.24999999999999994,0.684738831614511,0.3533302194282216
