eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.2808804850060497,0.725,0.0007005992985822558,0.30211398275861123,0.37499999999999994,0.2172042325482984,0.20072008397034846
3.5,1.0,5.0,0.20146421271869897,0.7,0.0030750551784895683,0.36601783286591016,0.24999999999999994,0.40151667353819775,0.34039219298059903
3.5,2.0,5.0,0.27080842876150724,0.775,0.001115162683820381,0.35220903955571303,0.12499999999999997,0.29978377181333826,0.21886766660449566
3.5,3.0,5.0,0.2348314952115144,0.8,0.0006721603824353204,0.43854498092466343,0.24999999999999994,0.3402831163995267,0.28557874886683154
3.5,4.0,5.0,0.19858603167981995,0.775,0.0008296954016845954,0.38581751809055687,0.37499999999999994,0.3267015768788985,0.2634612478000418
3.5,5.0,5.0,0.2896028551270949,0.825,0.0008296903184946292,0.352420676063376,0.37499999999999994,0.3300011708993926,0.2101127435209239
3.5,6.0,5.0,0.2820631033959255,0.825,0.0008318470153368021,0.26391832484653316,0.0,0.3067735501968818,0.2667667131626006
3.5,7.0,5.0,0.25774460865148824,0.775,0.0014526653098221726,0.3231719505995776,0.37499999999999994,0.30703444731707774,0.21267788627117734
3.5,8.0,5.0,0.25898691651005773,0.825,0.0011711687806475162,0.5122510144887223,0.24999999999999994,0.3415576247952699,0.24822159924690143
3.5,9.0,5.0,0.295231811010224,0.775,0.0006823061072723565,0.32934734237498864,0.37499999999999994,0.311415113733527,0.23127583829061818
3.5,0.0,10.0,0.23781740193878775,0.825,0.0004200394914002283,0.3356912457666763,0.24999999999999994,0.23161770269750595,0.2350535092531782
3.5,1.0,10.0,0.2400751078933927,0.725,0.0014121602384439085,0.2740941344837058,0.24999999999999994,0.4236362751447137,0.27306016849504594
3.5,2.0,10.0,0.18594971922072395,0.8,0.001395960432598369,0.2582398278469222,0.24999999999999994,0.3408224010693247,0.23811085954875527
3.5,3.0,10.0,0.21534367954923203,0.725,0.001210208600092743,0.3159215257435791,0.24999999999999994,0.35816504022151413,0.23156059474739293
3.5,4.0,10.0,0.25508472298413076,0.8,0.004581691052836586,0.3010158732649189,0.24999999999999994,0.5528223853450699,0.29381730438822967
3.5,5.0,10.0,0.24701083843069602,0.8,0.0019222671456383864,0.3761775895874614,0.37499999999999994,0.39884736450043357,0.22180834418363202
3.5,6.0,10.0,0.20248493545249005,0.7,0.012968194538204678,0.3861059915029208,0.24999999999999994,0.44206858968257245,0.2755115183570873
3.5,7.0,10.0,0.23567344317535158,0.75,0.001796709028082206,0.4381651328527759,0.24999999999999994,0.4477008948716401,0.25352895306390894
3.5,8.0,10.0,0.1985998825823213,0.675,0.008514977810587446,0.34091549962126233,0.24999999999999994,0.573824306020554,0.375702207756321
3.5,9.0,10.0,0.22102137315315212,0.825,0.0010496309698784605,0.3099832941770422,0.24999999999999994,0.3746713749167642,0.26880182701976574
3.5,0.0,15.0,0.2239643289942543,0.775,0.001493486006001932,0.31385086530041134,0.24999999999999994,0.3666056836741561,0.2401698302835745
3.5,1.0,15.0,0.19284930854332408,0.7,0.0021426993461053146,0.33897568819439705,0.24999999999999994,0.5282297682046648,0.2880803451270127
3.5,2.0,15.0,0.24697080095430066,0.775,0.0010343732113317443,0.3149955683903434,0.24999999999999994,0.486764537814328,0.26021713430073595
3.5,3.0,15.0,0.20432743595836397,0.8,0.001798478271981117,0.4503801264174585,0.24999999999999994,0.38370281398542777,0.2475033936946319
3.5,4.0,15.0,0.21229226277588814,0.7,0.0023585645170138107,0.28255044256459033,0.37499999999999994,0.4931118145383757,0.2702392282628291
3.5,5.0,15.0,0.25405562296327333,0.7,0.005921230618497595,0.29378295949483674,0.24999999999999994,0.5578022596825715,0.2955586663811185
3.5,6.0,15.0,0.24454466570402672,0.7,0.00195564176377349,0.34723960952419625,0.24999999999999994,0.4104865508913375,0.22696359536440805
3.5,7.0,15.0,0.19237873557571103,0.675,0.004723187713932787,0.2914864755873901,0.24999999999999994,0.5355179932835665,0.35484928522391584
3.5,8.0,15.0,0.17663608703434772,0.7,0.007560279977694659,0.32937454282280515,0.37499999999999994,0.6134811129566149,0.33172299236655556
3.5,9.0,15.0,0.2031414741648788,0.8,0.001300642263024444,0.29968214936680476,0.37499999999999994,0.5375685197689475,0.2896572536986409
3.5,0.0,20.0,0.2201023437377965,0.675,0.00846784440106175,0.39394642608473296,0.24999999999999994,0.583229707342529,0.2896009857035421
3.5,1.0,20.0,0.1768897699053631,0.75,0.006706805262363927,0.41211056826204906,0.37499999999999994,0.616190079258341,0.3113703701069503
3.5,2.0,20.0,0.21417273731904646,0.75,0.003468152873867522,0.2947291609876933,0.0,0.42646566218935256,0.28368352972647715
3.5,3.0,20.0,0.23970854042153625,0.8,0.0011070260178246358,0.3269426289428316,0.24999999999999994,0.35559653057769736,0.27798041738506607
3.5,4.0,20.0,0.23793674110731508,0.825,0.001346666388084114,0.3401132502637863,0.24999999999999994,0.4057082006139839,0.24869580851848963
3.5,5.0,20.0,0.17361536969916969,0.7,0.00489506382303612,0.2738659946270321,0.24999999999999994,0.566964206972951,0.27584320679499114
3.5,6.0,20.0,0.17176912218191884,0.7,0.001203643333603379,0.33573487986467304,0.24999999999999994,0.45666940596310684,0.26593664408551254
3.5,7.0,20.0,0.19693952653529023,0.7,0.0014223039157301247,0.3213461817052204,0.24999999999999994,0.5671192995935042,0.27585000811081645
3.5,8.0,20.0,0.22274861758319098,0.75,0.0009441261184651017,0.42953638800261673,0.24999999999999994,0.38453152673230034,0.24891622562437749
3.5,9.0,20.0,0.2205591123653633,0.8,0.0008462451656748221,0.39479731724267264,0.24999999999999994,0.41275973705571556,0.24487702977902814
3.5,0.0,25.0,0.15346186730024958,0.75,0.00038640239089202284,0.3180654311894323,0.37499999999999994,0.42050135219610446,0.3575416733197193
3.5,1.0,25.0,0.21059211158319438,0.775,0.0013985927172534087,0.3240477488600238,0.37499999999999994,0.4121517422213987,0.30050142359309834
3.5,2.0,25.0,0.20199157437464665,0.625,0.00551363100701909,0.3253770140716552,0.0,0.5888243814662468,0.3724738244477129
3.5,3.0,25.0,0.17112975207356274,0.65,0.0037142293661529824,0.2303746913056646,0.37499999999999994,0.5994463215873215,0.3343816804118126
3.5,4.0,25.0,0.22827501132420466,0.0,0.010032425170276287,0.4020233861157142,0.12499999999999997,0.5437673029132642,0.34389176355498635
3.5,5.0,25.0,0.17932443249765614,0.75,0.001104244894915588,0.37229393031917646,0.24999999999999994,0.49201139556288603,0.3219413455538188
