eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.14101221415371676,0.02702702702702703,0.050591151536472485,1.7698410797328172,0.09999999999999998,0.9409064210320022,0.3789687050231929
2.0,1.0,5.0,0.1157679373031797,0.08108108108108109,0.020854525504984532,1.6303368942031993,0.19999999999999996,0.8802928225029738,0.31108292237530455
2.0,2.0,5.0,0.12474643206478889,0.24324324324324326,0.04407697002359021,0.8468561098176693,0.29999999999999993,0.8365718749856742,0.297810115867101
2.0,3.0,5.0,0.13423620556075563,0.1891891891891892,0.04780127019632256,1.4134151032096156,0.29999999999999993,0.8948167856334375,0.3390580953747534
2.0,4.0,5.0,0.11585894474309313,0.0,0.039161346929502655,1.4557219598364797,0.3999999999999999,0.8956442627672796,0.33831153551453763
2.0,5.0,5.0,0.13802638049280896,0.2702702702702703,0.0481221040461042,1.083637498941803,0.19999999999999996,0.8649008871619709,0.3146047101255562
2.0,6.0,5.0,0.13381524941862197,0.0,0.051492271569002546,1.4271723263915375,0.19999999999999996,0.9123705848869484,0.3510482831724173
2.0,7.0,5.0,0.1365261521982884,0.08108108108108109,0.05220440696165218,1.4853621385827585,0.09999999999999998,0.9391982183899515,0.3681324282053452
2.0,8.0,5.0,0.1132324361326277,0.2972972972972973,0.01662723614927082,1.0663771163030054,0.29999999999999993,0.8531844880408525,0.29608720608540917
2.0,9.0,5.0,0.12859335467731012,0.08108108108108109,0.04291610836885333,1.063348259962304,0.19999999999999996,0.8873218251982681,0.33382423614240275
2.0,0.0,10.0,0.15133332105011565,0.3783783783783784,0.013753277787158999,1.1749724195701812,0.19999999999999996,0.6157509354129584,0.10918981954464378
2.0,1.0,10.0,0.13527622342655352,0.1891891891891892,0.028445923892247763,1.0936923097634033,0.19999999999999996,0.7620350352375658,0.24052167946832095
2.0,2.0,10.0,0.09453196654928643,0.4864864864864865,0.020480912517197705,0.9648441324458127,0.3999999999999999,0.6390018411721243,0.14580342634061239
2.0,3.0,10.0,0.14906613440488767,0.2972972972972973,0.043071724943072334,1.1092471036008527,0.29999999999999993,0.770739060082149,0.255418109441598
2.0,4.0,10.0,0.14639987229923426,0.43243243243243246,0.008234726165181483,0.9079267615323255,0.19999999999999996,0.7076699325128513,0.27346382933944835
2.0,5.0,10.0,0.13969234790448737,0.4594594594594595,0.01596881401221805,0.9954925726388831,0.09999999999999998,0.6589607484784579,0.20449084078808047
2.0,6.0,10.0,0.11833378185370091,0.2972972972972973,0.014724245868724378,1.0648924961827448,0.29999999999999993,0.7251063428255066,0.20421202640974584
2.0,7.0,10.0,0.15566583961257155,0.3783783783783784,0.03232755756301003,1.1258235892951256,0.19999999999999996,0.7523311995419194,0.2691011294140366
2.0,8.0,10.0,0.1315522480656355,0.08108108108108109,0.055552051203570076,1.0585498857583417,0.29999999999999993,0.8507312081725006,0.2621234237721465
2.0,9.0,10.0,0.13296239006007346,0.6216216216216216,0.026907119862710084,1.2022208195471333,0.19999999999999996,0.43533663163262015,0.18230957006672566
2.0,0.0,15.0,0.14949412266354684,0.5135135135135135,0.01984538788136448,1.097030496143299,0.09999999999999998,0.36760116423777806,0.08730586560489631
2.0,1.0,15.0,0.17127154966651045,0.5405405405405406,0.01888365097872882,1.2415989151823021,0.09999999999999998,0.28244610657396174,0.06598825561902844
2.0,2.0,15.0,0.09435645400307835,0.8378378378378378,0.014506767999278533,0.9344032403357345,0.29999999999999993,0.5122844198068839,0.05749655305494035
2.0,3.0,15.0,0.1105902908818572,0.6486486486486487,0.019923248014157794,1.0303035932634539,0.3999999999999999,0.20598644724021634,0.08950022146743163
2.0,4.0,15.0,0.09761186595905325,0.5675675675675675,0.024622591671265667,0.9531066057417416,0.3999999999999999,0.5676003298102243,0.1375344896678487
2.0,5.0,15.0,0.11130251466583671,0.16216216216216217,0.03161871691761395,1.0187748838806991,0.19999999999999996,0.7769241787846175,0.20793403999925297
2.0,6.0,15.0,0.15429834996090752,0.24324324324324326,0.00973018456605453,1.274791039300776,0.29999999999999993,0.6702527870055325,0.21226474220589808
2.0,7.0,15.0,0.13075409338439958,0.2972972972972973,0.010582613782697469,0.9985344640942541,0.29999999999999993,0.6904052575679018,0.2142270956789102
2.0,8.0,15.0,0.16331733571222273,0.3783783783783784,0.01018432887940043,1.0446858502609069,0.19999999999999996,0.5358759020151371,0.17405396164955078
2.0,9.0,15.0,0.1508089228991085,0.32432432432432434,0.023045948384282755,1.122972211431041,0.09999999999999998,0.26514613649806146,0.013402056534063428
2.0,0.0,20.0,0.13690934866926072,0.5945945945945946,0.02179969256514418,1.0695020386140865,0.19999999999999996,0.1249308468810824,0.12441060427167452
2.0,1.0,20.0,0.11926996877366502,0.43243243243243246,0.024198445402188712,1.2980299008021805,0.29999999999999993,0.4517448930884645,0.08782245746876238
2.0,2.0,20.0,0.14920028277031053,0.5405405405405406,0.01837911095913573,1.2729900467281263,0.19999999999999996,0.41126675842994237,0.10990965655772342
2.0,3.0,20.0,0.2073097552284525,0.7297297297297297,0.008074628576180765,0.877863235574027,0.19999999999999996,0.16335601549914822,0.26669020010690087
2.0,4.0,20.0,0.13021267077369,0.5675675675675675,0.02595632261712903,1.1060230311364947,0.29999999999999993,0.3134083781152365,0.08138470255982362
2.0,5.0,20.0,0.13536266970194094,0.43243243243243246,0.01966093257450545,1.285525744870447,0.19999999999999996,0.3956059608448963,0.052537525238603534
2.0,6.0,20.0,0.10921730746050437,0.6486486486486487,0.024734868088534204,1.0917598357061338,0.3999999999999999,0.1675556652660227,0.07248752966650326
2.0,7.0,20.0,0.11902279321726891,0.8378378378378378,0.01649773878463598,1.0252699597498252,0.29999999999999993,0.3967468632241148,0.015361106396889066
2.0,8.0,20.0,0.18507709187977167,0.6756756756756757,0.01763375758580928,1.0213003156406812,0.19999999999999996,0.10731300864692866,0.18691049745567193
2.0,9.0,20.0,0.10115604799602967,0.6486486486486487,0.02187171122976656,1.0715493658538788,0.29999999999999993,0.16022220566950188,0.02220654719857499
2.0,0.0,25.0,0.13244686056376326,0.5945945945945946,0.02155156638926365,1.0567842945518433,0.29999999999999993,0.1912394432894883,0.06661082234031733
2.0,1.0,25.0,0.1592029858102525,0.7567567567567568,0.019516407717764542,1.171092824735458,0.19999999999999996,0.22461239038451175,0.017447699786899605
2.0,2.0,25.0,0.1869643152308633,0.8108108108108109,0.01359002716663432,1.0902466492197467,0.29999999999999993,0.1850768294936358,0.11626103012169732
2.0,3.0,25.0,0.19325376465767266,0.6216216216216216,0.009872617744169698,1.0471908135920631,0.19999999999999996,0.09236123524118305,0.18849056525386249
2.0,4.0,25.0,0.13856819122939693,0.5945945945945946,0.026223893258543553,1.1960559085866591,0.19999999999999996,0.20005207528726326,0.05515115598732641
2.0,5.0,25.0,0.12718380355067818,0.2972972972972973,0.02469666690396951,1.151931200280506,0.29999999999999993,0.477201442480871,0.10539521520666947
2.0,6.0,25.0,0.1361797472904882,0.6756756756756757,0.01787562606723842,1.1302271596746758,0.29999999999999993,0.18564384907292322,0.006343491404469559
2.0,7.0,25.0,0.12118241601352094,0.40540540540540543,0.019105042268870866,1.5283060242100555,0.29999999999999993,0.5184206514017519,0.09525215004720433
2.0,8.0,25.0,0.12112665021116097,0.3783783783783784,0.024908008790576208,1.2079824309514833,0.19999999999999996,0.3124742816312238,0.05178065362444728
2.0,9.0,25.0,0.17542544247495753,0.8378378378378378,0.013843421033438707,1.062674788966286,0.09999999999999998,0.4353896352325755,0.09681610157510154
2.0,0.0,30.0,0.183942789657622,0.7297297297297297,0.01498585369956466,1.0800637011470962,0.09999999999999998,0.6818162155889752,0.1508431693872113
