eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.24445257915143878,0.75,0.0018109192014329229,0.3849033412467146,0.37499999999999994,0.33574252989543263,0.28522813465662
2.0,1.0,5.0,0.2681402968721623,0.8,0.0018790028399822425,0.3426241289314417,0.24999999999999994,0.2888190553474816,0.23831650525974934
2.0,2.0,5.0,0.2675037964053823,0.725,0.0012693745497730062,0.40379675793645586,0.24999999999999994,0.32889153316760933,0.26910260500150224
2.0,3.0,5.0,0.21336365985483843,0.775,0.0010963716455341637,0.44216488491763284,0.37499999999999994,0.30452153682277955,0.2633922800971749
2.0,4.0,5.0,0.25919335136919186,0.775,0.0017447620526917524,0.37110933755120223,0.37499999999999994,0.2236737597974691,0.20805109906718078
2.0,5.0,5.0,0.23087005424397555,0.7,0.0009475351058245443,0.39916863021089866,0.37499999999999994,0.35576277733779493,0.25972064959225466
2.0,6.0,5.0,0.2479820240625144,0.7,0.0010635857739013474,0.34420742089924206,0.37499999999999994,0.2550599254657216,0.22272492414730297
2.0,7.0,5.0,0.27605400622505394,0.775,0.001168066552718319,0.3248822736784253,0.37499999999999994,0.25911989217067977,0.21686683496876377
2.0,8.0,5.0,0.23650576695258746,0.75,0.0012161771613451247,0.28872030072463034,0.24999999999999994,0.2955516968145285,0.26765635516928016
2.0,9.0,5.0,0.26375260852669563,0.875,0.0011079091149203267,0.3514029311275928,0.24999999999999994,0.3406100422549668,0.23004831306258997
2.0,0.0,10.0,0.20645145113667607,0.725,0.0011772835753130432,0.31256831163402754,0.24999999999999994,0.34287027066916614,0.27312424739100905
2.0,1.0,10.0,0.20540218054400353,0.75,0.0018946972720886878,0.3266868253891821,0.24999999999999994,0.43350976234957295,0.3131913178826692
2.0,2.0,10.0,0.19119442119943564,0.75,0.0022718195200693973,0.3447511480006674,0.37499999999999994,0.38742314163508207,0.28555473204448206
2.0,3.0,10.0,0.22332451007050022,0.675,0.001347820954708559,0.35118357367698044,0.24999999999999994,0.3361652781506325,0.2446145372514829
2.0,4.0,10.0,0.2263893138388062,0.75,0.0014090914979655931,0.39840875850427593,0.24999999999999994,0.4481337667957247,0.2807707906985615
2.0,5.0,10.0,0.20423364374957528,0.7,0.0016523251904891566,0.42307760741693323,0.37499999999999994,0.45747148273823046,0.2961262888467303
2.0,6.0,10.0,0.23600017644668272,0.675,0.005211764229428886,0.3714983460605371,0.12499999999999997,0.5073711418250129,0.2833536616690662
2.0,7.0,10.0,0.2136477400859029,0.65,0.0018208895803467917,0.3422069558320431,0.12499999999999997,0.437991379411818,0.29188504940481425
2.0,8.0,10.0,0.20309970556292706,0.725,0.0040542426114073245,0.4428897158918952,0.24999999999999994,0.4732913100873868,0.29837008553923716
2.0,9.0,10.0,0.23628119661333827,0.8,0.0020241028700963932,0.38448251319677906,0.24999999999999994,0.41894547320826664,0.24551339687696194
2.0,0.0,15.0,0.21029957632660298,0.7,0.003731614116890533,0.4279330433658809,0.37499999999999994,0.5879622634290695,0.29487009488923827
2.0,1.0,15.0,0.21953809757141401,0.775,0.0017738480235440785,0.3882943548969283,0.37499999999999994,0.5147229896882902,0.2859410058154013
2.0,2.0,15.0,0.20388498871147628,0.65,0.0018559264626299514,0.39805410469131314,0.12499999999999997,0.454657524812475,0.31793294699820457
2.0,3.0,15.0,0.2097791843072002,0.75,0.0016609400160843657,0.31395463012622493,0.12499999999999997,0.48260817653121735,0.3323888820075761
2.0,4.0,15.0,0.20455718235685194,0.7,0.0018524468118851617,0.3729929264034326,0.24999999999999994,0.3650062088967907,0.26505548078769425
2.0,5.0,15.0,0.20020904811994775,0.65,0.008615807804377994,0.3280038731031322,0.24999999999999994,0.5699431530737938,0.32358299309736177
2.0,6.0,15.0,0.1827790536103615,0.75,0.006565708615312754,0.45296669942370754,0.37499999999999994,0.5817031906906646,0.3815328753601284
2.0,7.0,15.0,0.2080276228429732,0.75,0.0026834541846155278,0.3650276023086365,0.24999999999999994,0.42810470739490575,0.25809101264000456
2.0,8.0,15.0,0.1912108883264459,0.775,0.0023032130211527962,0.4277896651186994,0.24999999999999994,0.49164435614626545,0.2849138143370426
2.0,9.0,15.0,0.20274640747441758,0.625,0.00860088212669247,0.35453655437555776,0.37499999999999994,0.6310900444024365,0.3076802742439802
2.0,0.0,20.0,0.19609304140806605,0.75,0.0018528016577353677,0.34285886395864335,0.24999999999999994,0.3574057354109851,0.26421664997143923
2.0,1.0,20.0,0.20128045915023376,0.725,0.007740328359515107,0.33113533505996406,0.37499999999999994,0.5830164393191591,0.37590384126148785
2.0,2.0,20.0,0.2304710316237414,0.75,0.0018453001894642436,0.4392522348304212,0.12499999999999997,0.47740547024472246,0.3474531287624032
2.0,3.0,20.0,0.24301885554259212,0.7,0.007931935112085417,0.3768110907162878,0.24999999999999994,0.5438400695283553,0.3253340340240304
2.0,4.0,20.0,0.21373509776970845,0.65,0.005854849417855174,0.4385048614037702,0.12499999999999997,0.507522347950737,0.2946858296376199
2.0,5.0,20.0,0.21500045077560145,0.55,0.003228892534277788,0.3750246647859555,0.24999999999999994,0.49698550802426533,0.277967829421486
2.0,6.0,20.0,0.19540274261721802,0.8,0.0017721830715410943,0.42710133462849853,0.24999999999999994,0.45935429406804273,0.29133672236197383
2.0,7.0,20.0,0.16834763411487072,0.675,0.0032916442773718657,0.31313218186713543,0.24999999999999994,0.48054846343740903,0.325042416326168
2.0,8.0,20.0,0.21549980567484922,0.65,0.007427399483441954,0.43384315389445804,0.12499999999999997,0.6396295633942494,0.355687570924701
2.0,9.0,20.0,0.18983876233084523,0.675,0.000896870132039329,0.3266747110100628,0.24999999999999994,0.4488992885075403,0.3139136980327996
2.0,0.0,25.0,0.21846430767076405,0.775,0.0018348751081910541,0.343070684617101,0.12499999999999997,0.5047229853150709,0.29432359577734774
2.0,1.0,25.0,0.21887894316316914,0.8,0.002093724275360704,0.25048554995914113,0.24999999999999994,0.45165135683974555,0.28363609863662465
2.0,2.0,25.0,0.15669949837494085,0.725,0.0015442645184063682,0.3405285967965655,0.37499999999999994,0.5341601788938225,0.3480442836096522
2.0,3.0,25.0,0.16270388056060126,0.75,0.0021647222458686622,0.4013084110266464,0.24999999999999994,0.49140672486389914,0.32157901897374847
2.0,4.0,25.0,0.1920505575704006,0.725,0.0015115188781746063,0.2999581930296289,0.37499999999999994,0.5525360082246515,0.34715776007601207
2.0,5.0,25.0,0.21097694517027507,0.8,0.0014445289537282809,0.3920856663369277,0.37499999999999994,0.28896079997971846,0.2704279187049381
2.0,6.0,25.0,0.18810231759765822,0.675,0.008338278277504784,0.5027028718362856,0.37499999999999994,0.6021384866488655,0.4182420939429925
2.0,7.0,25.0,0.18703187203581997,0.675,0.005144997306903211,0.4605358058648003,0.37499999999999994,0.6005773450735881,0.3778864371068623
2.0,8.0,25.0,0.22302457801396294,0.55,0.015241485845071637,0.4285899294644373,0.37499999999999994,0.5963371885761396,0.32107535405468285
2.0,9.0,25.0,0.22186888489845835,0.725,0.0015535920330441758,0.4466895399930092,0.37499999999999994,0.45010473282912444,0.27747668301063955
2.0,0.0,30.0,0.19719665315742194,0.7,0.0015923500323141004,0.34487504903324817,0.24999999999999994,0.48799318600156466,0.27361198090436445
2.0,1.0,30.0,0.19765207905049012,0.8,0.0016790462909309454,0.4948965743725755,0.12499999999999997,0.49434082705599186,0.2709360239109039
2.0,2.0,30.0,0.21050835205824298,0.725,0.002290562960663969,0.4769472982819424,0.12499999999999997,0.387902243028754,0.27586768300328846
2.0,3.0,30.0,0.19414368937731608,0.775,0.0012484318643967312,0.42685282951763315,0.24999999999999994,0.5369858886340556,0.3451728411703756
2.0,4.0,30.0,0.23603086860109937,0.7,0.0018497776226962096,0.29509660872079985,0.37499999999999994,0.5607034104298282,0.3386371306240256
2.0,5.0,30.0,0.18138040352055393,0.7,0.009113026216069797,0.41147977759093923,0.12499999999999997,0.6484536810722766,0.4362398149246862
2.0,6.0,30.0,0.19735450582141068,0.65,0.005127260057382671,0.3576915870964256,0.37499999999999994,0.5806762718708922,0.32140693149919836
2.0,7.0,30.0,0.20997681389606074,0.775,0.002093699768217446,0.5064590507759824,0.0,0.4633044587632061,0.32931504761537433
2.0,8.0,30.0,0.25103143317291055,0.725,0.009088957534075525,0.3172329374975172,0.24999999999999994,0.525268813073012,0.32071140552996164
2.0,9.0,30.0,0.17065348379600104,0.725,0.003050477599323638,0.3651976405751797,0.37499999999999994,0.5413927811302592,0.33905738921217293
2.0,0.0,35.0,0.22761795379924124,0.7,0.010248371197517156,0.2570868467186493,0.37499999999999994,0.5875351847645299,0.3101862844674275
2.0,1.0,35.0,0.18519656985027388,0.65,0.002341540860360646,0.43788768001365924,0.37499999999999994,0.6450852217594086,0.33398470202437297
2.0,2.0,35.0,0.17697649530974072,0.775,0.001248637283902634,0.4604998363598379,0.37499999999999994,0.48097009014302794,0.3430379416143583
2.0,3.0,35.0,0.18447427079643447,0.65,0.012714273134290383,0.3412539719876785,0.24999999999999994,0.6254622345217928,0.3622369249064721
2.0,4.0,35.0,0.19928442452457318,0.65,0.0013301814127601862,0.38649328145860273,0.37499999999999994,0.5158554814279818,0.5612442035461984
2.0,5.0,35.0,0.22191582585758288,0.6,0.014549162048917541,0.37523752127614685,0.24999999999999994,0.7234049841233291,0.4576130449857846
2.0,6.0,35.0,0.18249651910004186,0.75,0.0019855923225519214,0.4096917147857571,0.24999999999999994,0.4355056190513233,0.32610101027945904
2.0,7.0,35.0,0.19871064089213433,0.7,0.007334583575158112,0.44716422912163767,0.37499999999999994,0.5611959550124886,0.3058304760508263
2.0,8.0,35.0,0.20088580877164455,0.725,0.0024664193127673646,0.37039419853769384,0.24999999999999994,0.49290422331147077,0.30630188252670687
2.0,9.0,35.0,0.2057765687260942,0.675,0.00517602692279772,0.34104260766267236,0.24999999999999994,0.5526201387915359,0.2816046645354581
