eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.11443967113542583,0.05405405405405406,0.022407867982646542,0.9424619494057854,0.29999999999999993,0.6763926119313164,0.25331720983573297
2.0,1.0,5.0,0.11788191598924672,0.05405405405405406,0.04849493467233457,1.0769994320957585,0.29999999999999993,0.7533581436004269,0.263372782901847
2.0,2.0,5.0,0.12550682721415404,0.0,0.05020447399726592,1.7370136962252265,0.19999999999999996,0.8991735502124398,0.3272968824444673
2.0,3.0,5.0,0.11143998009283373,0.0,0.04960440803856404,1.4162907023486677,0.3999999999999999,0.8203444709162774,0.3103533666382977
2.0,4.0,5.0,0.12813409838343406,0.05405405405405406,0.02685518386670909,0.8482541549195254,0.29999999999999993,0.6377551869017877,0.2653387316035635
2.0,5.0,5.0,0.11902058713436527,0.02702702702702703,0.05293561591985577,1.1720897772411067,0.29999999999999993,0.8375545176253765,0.31519256916295824
2.0,6.0,5.0,0.11416228718706281,0.10810810810810811,0.024514890970643844,1.1063344534695592,0.29999999999999993,0.7792441840860848,0.27924318279414767
2.0,7.0,5.0,0.11413715138375921,0.02702702702702703,0.019042259726876874,0.7999107394734479,0.29999999999999993,0.6768308219495403,0.2666296195543128
2.0,8.0,5.0,0.11369644509212173,0.13513513513513514,0.038903546488225145,1.1944842265034379,0.19999999999999996,0.76137436272232,0.27878286130693786
2.0,9.0,5.0,0.11856548666815322,0.02702702702702703,0.05656138219057365,1.2990230558459075,0.19999999999999996,0.7855411577983309,0.2864318803747497
2.0,0.0,10.0,0.1210002301152078,0.21621621621621623,0.030859749207215067,1.1000783279070672,0.29999999999999993,0.5175409480403635,0.2020179828638298
2.0,1.0,10.0,0.11321407076639571,0.08108108108108109,0.019144733803482063,1.0558316465985156,0.3999999999999999,0.4417228735059758,0.16883038135908754
2.0,2.0,10.0,0.14426516431300587,0.10810810810810811,0.004966066559392616,1.071004551502451,0.29999999999999993,0.1325031421597378,0.13705207288238097
2.0,3.0,10.0,0.1452396133676021,0.2702702702702703,0.016239361233285992,1.1999777466637616,0.29999999999999993,0.5345612423951301,0.24862536926857381
2.0,4.0,10.0,0.08941837518196188,0.24324324324324326,0.030815811179669618,1.1429630026903355,0.3999999999999999,0.4434166169711073,0.13099842929054095
2.0,5.0,10.0,0.128547386067993,0.10810810810810811,0.022943270675034513,1.0943298583843872,0.19999999999999996,0.6945515464027819,0.2533362424849694
2.0,6.0,10.0,0.12216828828395501,0.21621621621621623,0.032216755414658856,1.156056998026838,0.19999999999999996,0.5953071240056551,0.1949286575692622
2.0,7.0,10.0,0.1427898511827639,0.32432432432432434,0.04658148492175058,1.275267936265236,0.29999999999999993,0.24546644032623996,0.1250191716516281
2.0,8.0,10.0,0.11752810871576735,0.1891891891891892,0.03869804515967937,1.1530314048193788,0.3999999999999999,0.5509650985398219,0.18382116109840782
2.0,9.0,10.0,0.1300593715168551,0.10810810810810811,0.03824980541268715,1.2302815630821509,0.19999999999999996,0.38676091569189874,0.1497217896687053
2.0,0.0,15.0,0.11607987759978536,0.2972972972972973,0.02996496416340812,1.3926269451938427,0.19999999999999996,0.26083897244816934,0.012640987816049715
2.0,1.0,15.0,0.13712378205625125,0.05405405405405406,0.03386805689982988,1.2800040477620467,0.19999999999999996,0.03911663319470278,0.04377401302529597
2.0,2.0,15.0,0.14124605519360048,0.10810810810810811,0.019980829270780598,1.176497148169752,0.19999999999999996,0.37174509537634787,0.1745630780329753
2.0,3.0,15.0,0.14440501579226755,0.1891891891891892,0.030610708851651985,1.4308808635056312,0.29999999999999993,0.31092470254656757,0.14589790638429523
2.0,4.0,15.0,0.13442027674290316,0.0,0.03335523903558348,1.4708879120464302,0.29999999999999993,0.34604905747677595,0.1327423774993618
2.0,5.0,15.0,0.11725086028615661,0.32432432432432434,0.03229379511462605,1.2489208663874485,0.29999999999999993,0.11349630582298081,0.10524443297045981
2.0,6.0,15.0,0.1443038445718039,0.24324324324324326,0.019827206399357766,0.9911532604106283,0.19999999999999996,0.15006645533517257,0.018931161358429132
2.0,7.0,15.0,0.13249254516548925,0.02702702702702703,0.017508685872134378,1.3565079239017215,0.29999999999999993,0.5183870386494307,0.18223669900076991
2.0,8.0,15.0,0.16068343561275492,0.40540540540540543,0.018555740975722868,1.033136403394931,0.19999999999999996,0.04817459846193632,0.01665811942605732
2.0,9.0,15.0,0.15171705799073748,0.4864864864864865,0.021225505681406253,1.0931796864639245,0.29999999999999993,0.11600212753128931,0.1603487687151139
2.0,0.0,20.0,0.14423571798254564,0.08108108108108109,0.027640630940426195,1.1648260585362067,0.19999999999999996,0.21715137241490587,0.05621982409957363
2.0,1.0,20.0,0.13587776847515465,0.35135135135135137,0.01678084859602238,1.163628603222012,0.29999999999999993,0.07660996807740703,0.08125401493313104
2.0,2.0,20.0,0.15433409509411083,0.4594594594594595,0.02526390396903821,1.1030398494413607,0.19999999999999996,0.48493531215206453,0.09372753999463147
2.0,3.0,20.0,0.15059639433369384,0.3783783783783784,0.016795722573919054,1.1913854692618977,0.29999999999999993,0.18138391318832653,0.11129709826173342
2.0,4.0,20.0,0.17412876866224894,0.32432432432432434,0.012645934198145022,1.2918077171723992,0.3999999999999999,0.15759434622250604,0.1563425718068247
2.0,5.0,20.0,0.13074799337279044,0.35135135135135137,0.02196372398754909,1.2046974734842242,0.19999999999999996,0.8443121321344067,0.12648976172252407
2.0,6.0,20.0,0.15671379229251958,0.32432432432432434,0.02711859752225346,1.1680431240136961,0.19999999999999996,0.5574920831574067,0.09019608649305401
2.0,7.0,20.0,0.15505076679258198,0.6486486486486487,0.019717689747706206,1.0532514932212886,0.19999999999999996,0.7029345161631763,0.017229342765764474
2.0,8.0,20.0,0.13488757448198177,0.2702702702702703,0.03259306246699702,1.4686148934838767,0.29999999999999993,0.5299451777491062,0.12877888565758472
2.0,9.0,20.0,0.16335958392586403,0.2972972972972973,0.020035762530368876,1.1106893126404018,0.09999999999999998,0.7044004663491252,0.13429856055052994
2.0,0.0,25.0,0.1395588134112332,0.1891891891891892,0.033908308183520725,1.2479387093095164,0.29999999999999993,0.10424443805973652,0.016289517284420234
2.0,1.0,25.0,0.12876309953334977,0.6756756756756757,0.013168474470884338,1.1539467691260497,0.19999999999999996,0.32410524850068695,0.017235282601516286
2.0,2.0,25.0,0.15902766424226075,0.4594594594594595,0.01866154863604603,1.1445713024265134,0.29999999999999993,0.29223866923294534,0.02015117269643259
2.0,3.0,25.0,0.1307328980457424,0.2702702702702703,0.02414132535433079,1.3843748177009623,0.19999999999999996,0.1935538228392104,0.031882168846986615
2.0,4.0,25.0,0.18742754760350994,0.5135135135135135,0.014459551825262146,1.1454658555165498,0.29999999999999993,0.10528086680221235,0.14680024730204908
2.0,5.0,25.0,0.17370769235142913,0.40540540540540543,0.011850208058930648,1.1052500153574547,0.19999999999999996,0.38657551350775654,0.014835696719532686
2.0,6.0,25.0,0.15235477550390164,0.43243243243243246,0.02017722171553994,1.1477590420489765,0.19999999999999996,0.6281920322717651,0.048204014196070295
2.0,7.0,25.0,0.14094152065034557,0.08108108108108109,0.03644713148064325,1.2168830753668103,0.19999999999999996,0.6410723744498997,0.05844651809339044
2.0,8.0,25.0,0.15435885882976963,0.6756756756756757,0.014204690953469762,1.1787179193541824,0.19999999999999996,0.5366484270810605,0.014139300505121246
2.0,9.0,25.0,0.15844633298048968,0.43243243243243246,0.019091741689366278,1.1982417997584616,0.19999999999999996,0.2844679278919297,0.01923099368246513
2.0,0.0,30.0,0.1404640872614827,0.2972972972972973,0.025303351616304093,1.0783271690156389,0.09999999999999998,1.0897769055151034,0.20954671952938783
2.0,1.0,30.0,0.172423581512395,0.4864864864864865,0.01244985971314296,1.1565471680845727,0.09999999999999998,0.8856216868990485,0.17356261086372718
2.0,2.0,30.0,0.1744106770824759,0.2972972972972973,0.014077309462762635,1.2293422777690695,0.19999999999999996,0.3727676902350921,0.023444034740716952
2.0,3.0,30.0,0.16579734768915194,0.4864864864864865,0.01634687396262493,1.1784686347671123,0.19999999999999996,0.88025805689116,0.10419073609435414
2.0,4.0,30.0,0.14521284532057782,0.16216216216216217,0.027230581971207857,1.4008497082382254,0.19999999999999996,0.2716129690980194,0.014882248684954469
2.0,5.0,30.0,0.149620898831788,0.21621621621621623,0.023299636606663017,1.256883473248839,0.19999999999999996,0.7712363650717883,0.19594572948778802
2.0,6.0,30.0,0.14745078881118165,0.32432432432432434,0.026044826062638794,1.288806355466242,0.19999999999999996,0.3123759633102039,0.023235729651819154
2.0,7.0,30.0,0.15897353829715577,0.35135135135135137,0.022442864596491387,1.3256843224461843,0.19999999999999996,0.7327133351569911,0.13010131195032593
2.0,8.0,30.0,0.12968824723993777,0.4864864864864865,0.01492969724696356,1.133229989016678,0.09999999999999998,1.0193663724537214,0.20832346866782958
2.0,9.0,30.0,0.17438597404978642,0.21621621621621623,0.018774886687267216,1.353880216711815,0.19999999999999996,0.38089549461988664,0.04145197336365354
2.0,0.0,35.0,0.13681495704938862,0.24324324324324326,0.02578779746576832,1.1545344929036747,0.19999999999999996,0.39730825424417643,0.007734754086256344
2.0,1.0,35.0,0.16524578779973786,0.21621621621621623,0.01955397266681259,1.094384990179843,0.09999999999999998,0.7125929613826837,0.14454979278733268
2.0,2.0,35.0,0.14340981710364828,0.13513513513513514,0.028184397064902465,1.2497129167068342,0.29999999999999993,0.04733835628442017,0.09127643159725926
2.0,3.0,35.0,0.15964131069402548,0.16216216216216217,0.027731988428242735,1.1817561489870378,0.19999999999999996,0.7890052278509275,0.13881216787272233
2.0,4.0,35.0,0.1497509858504308,0.21621621621621623,0.017373447679866375,1.246756323559513,0.19999999999999996,0.7418853122396253,0.1529353714127176
2.0,5.0,35.0,0.1349409849917713,0.10810810810810811,0.01602348212895432,1.2777597960219738,0.19999999999999996,0.18419435145311608,0.0021284007444634114
2.0,6.0,35.0,0.17007904458797682,0.7027027027027027,0.011202954991664994,1.1343551447824531,0.19999999999999996,0.6331224497741298,0.021603605581264153
2.0,7.0,35.0,0.12453443008405674,0.24324324324324326,0.03156234777104594,1.4741395785157327,0.29999999999999993,0.06414496277671904,0.05817415632406753
