eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.1256483570656475,0.21621621621621623,0.04931455134711104,1.3743813444269413,0.09999999999999998,0.9497940850741243,0.257006430325303
3.5,1.0,5.0,0.12004363761584519,0.10810810810810811,0.057267869949578276,1.5063148908050565,0.0,0.9576060961291981,0.3215555950620044
3.5,2.0,5.0,0.13332986394303373,0.24324324324324326,0.05097837413067356,1.1469170308425383,0.09999999999999998,0.9464872087474805,0.3167950890263563
3.5,3.0,5.0,0.12754419637234418,0.10810810810810811,0.05644665431847653,1.2516360241059399,0.19999999999999996,0.9208754567343851,0.2639405619117812
3.5,4.0,5.0,0.1174297665167502,0.08108108108108109,0.05391383709891744,1.2153725744239225,0.19999999999999996,0.9588289018507569,0.27953861075579933
3.5,5.0,5.0,0.11744774700288725,0.02702702702702703,0.058483933247047,1.4969259829349904,0.09999999999999998,0.9723250709178071,0.32676938321615406
3.5,6.0,5.0,0.12412372156371172,0.08108108108108109,0.04831079757835236,1.9411850709670109,0.09999999999999998,0.9628669019600558,0.3043604950580147
3.5,7.0,5.0,0.1136890919315769,0.02702702702702703,0.05778270931403911,1.4568463428367817,0.19999999999999996,0.9641226795890208,0.3192527319274118
3.5,8.0,5.0,0.12444673150790167,0.21621621621621623,0.05426650883265772,1.2122254116955768,0.0,0.934858277551557,0.25761281766143407
3.5,9.0,5.0,0.1123230997959481,0.16216216216216217,0.055372174282604825,1.1418536847589604,0.19999999999999996,0.9481858186641722,0.2725302804570091
3.5,0.0,10.0,0.12084334555752325,0.1891891891891892,0.05322696770101494,1.2399912048864983,0.19999999999999996,0.9325541369885327,0.243089919117323
3.5,1.0,10.0,0.1322831858195346,0.35135135135135137,0.029537954504618512,1.2070901225528177,0.19999999999999996,0.8583919643663045,0.22603990257870615
3.5,2.0,10.0,0.13188196401577096,0.16216216216216217,0.041299438156962846,1.3317925130789257,0.09999999999999998,0.912085768737089,0.22130902984077278
3.5,3.0,10.0,0.12202784850892039,0.10810810810810811,0.06082751547469718,1.1611870212670534,0.0,0.9526436104955504,0.28188562406562234
3.5,4.0,10.0,0.1310584343907519,0.21621621621621623,0.05252160862490131,1.1957781406844488,0.19999999999999996,0.92720878095672,0.2682872480759314
3.5,5.0,10.0,0.1294582889676901,0.1891891891891892,0.05882987500375336,1.2275072756167282,0.0,0.9377149848482151,0.29205538789727276
3.5,6.0,10.0,0.1196562554215922,0.2972972972972973,0.05535138041376851,1.3150182962032488,0.19999999999999996,0.899895875505559,0.21762664100520995
3.5,7.0,10.0,0.1262156884449253,0.13513513513513514,0.039026489478301264,1.1875231315962962,0.19999999999999996,0.937067231722252,0.26296897708619216
3.5,8.0,10.0,0.129278733852413,0.24324324324324326,0.038989153733374735,1.1691831277236435,0.19999999999999996,0.9256802919909152,0.2468851019161872
