1.0,0.0,15.0,0.09387015583397516,0.5454545454545454,0.02569616621186033,2.186612432887469,0.6363636363636362,0.7057490336957222,0.5417544376857288
1.0,1.0,15.0,0.08268191569303406,0.13636363636363635,0.04046683268927048,2.150512712336655,0.5454545454545454,0.924509803232786,0.621215571158034
1.0,2.0,15.0,0.09556401960653213,0.4090909090909091,0.031853998194569765,2.128708570167828,0.4545454545454545,0.8153578392978632,0.574848965968332
1.0,3.0,15.0,0.14147078665389393,0.7272727272727273,0.00532645224768796,1.5350462528275655,0.4545454545454545,0.27250701999957894,0.49636427986709025
1.0,4.0,15.0,0.17798199651342328,0.7272727272727273,0.005477849382321907,1.808898861778923,0.3636363636363636,0.21330677843212092,0.44106451735478
1.0,5.0,15.0,0.15631383416310532,0.6363636363636364,0.009541321449258268,1.6253023899700967,0.4545454545454545,0.4662367139390991,0.48778772402757825
1.0,6.0,15.0,0.13895397490515068,0.6818181818181818,0.00932715011129866,1.7303962492416098,0.4545454545454545,0.3922505684630156,0.48174437116268715
1.0,7.0,15.0,0.10438942439390383,0.4090909090909091,0.017462755893091014,1.8558930277103909,0.5454545454545454,0.8114245908215353,0.6032154885687978
1.0,8.0,15.0,0.10611238673129597,0.6363636363636364,0.009032453164735353,1.7754395383629373,0.5454545454545454,0.4049404024155035,0.428540985368251
1.0,9.0,15.0,0.13047369260611552,0.5909090909090909,0.01974506330588944,1.9196123397824874,0.4545454545454545,0.5132315122603497,0.46801776471049744
1.0,0.0,20.0,0.1172643250997258,0.0,0.028410285156478712,2.127606922644511,0.5454545454545454,0.6552116909285861,0.4469612704679595
1.0,1.0,20.0,0.14617304607452186,0.7727272727272727,0.00787068519138686,1.6810201951641681,0.5454545454545454,0.08455311641301286,0.2865966031609997
1.0,2.0,20.0,0.1332475506852139,0.8181818181818182,0.014459016614766207,1.7376287638182246,0.4545454545454545,0.31309579496722945,0.44808160749262865
1.0,3.0,20.0,0.19011808394068783,0.8181818181818182,0.011433816180467944,1.5944840346502498,0.4545454545454545,0.21544777152776648,0.4173824626306258
1.0,4.0,20.0,0.17640043989116055,0.0,0.014284489313629543,2.0164781260399955,0.4545454545454545,0.43459055436497024,0.39310066463514926
1.0,5.0,20.0,0.14792740472605276,0.8636363636363636,0.00741135067568133,1.958014733279362,0.5454545454545454,0.1648913186698922,0.27452255593117375
1.0,6.0,20.0,0.13659153828541595,0.0,0.018222931725914184,1.8456742914903619,0.5454545454545454,0.4690107181464198,0.41895075257816883
1.0,7.0,20.0,0.16215886332319943,0.7727272727272727,0.0037493935873799903,1.806445321930235,0.5454545454545454,0.2117946725077079,0.38104096735708903
1.0,8.0,20.0,0.166240940914605,0.5454545454545454,0.02103505702977361,1.7264658925771803,0.5454545454545454,0.23574548239271675,0.27571209042401423
1.0,9.0,20.0,0.18582410780450842,0.7272727272727273,0.0020329299171227768,1.5917007181991778,0.4545454545454545,0.182973604396481,0.417615214307643
1.0,0.0,25.0,0.12400010311520532,0.6363636363636364,0.0183218376882433,1.943787374297623,0.5454545454545454,0.6691227172434907,0.48714072808128367
1.0,1.0,25.0,0.16370316613051794,0.5454545454545454,0.006480491062781734,1.8775124001899655,0.4545454545454545,0.17730054167785153,0.3791298940120976
1.0,2.0,25.0,0.16584447632498067,0.6818181818181818,0.008393011697846588,1.529240927734024,0.5454545454545454,0.18058419322775468,0.3267527848896172
1.0,3.0,25.0,0.1479152886155473,0.6363636363636364,0.016100737752451875,2.2822052401960167,0.4545454545454545,0.27771638953014194,0.406738794236706
1.0,4.0,25.0,0.1509795843291351,0.5909090909090909,0.02267166080217403,1.9791279717124777,0.4545454545454545,0.555273848119237,0.4977454425290541
1.0,5.0,25.0,0.1392388980770722,0.6363636363636364,0.02534290003878843,2.1016652791673267,0.3636363636363636,0.6834755047557912,0.5462702586977717
1.0,6.0,25.0,0.14356199178372112,0.6363636363636364,0.027351502734300117,2.3162661926101453,0.5454545454545454,0.45558148430022927,0.3447325753231247
1.0,7.0,25.0,0.17191798796087907,0.7727272727272727,0.010009670181877824,1.2886845075336082,0.4545454545454545,0.01633369648315353,0.29264032203379653
1.0,8.0,25.0,0.1259240644144354,0.7272727272727273,0.017378738679206654,2.1353788245343566,0.4545454545454545,0.4508899988769107,0.40742612719819277
1.0,9.0,25.0,0.1469700535016389,0.6363636363636364,0.01222545284423991,1.7928021787665238,0.5454545454545454,0.08813412179580427,0.2830074599759685
1.0,0.0,30.0,0.16622822829428918,0.6363636363636364,0.014038452518681183,1.744670826818202,0.5454545454545454,0.16974475554556015,0.2872571577736831
1.0,1.0,30.0,0.14979787465921,0.0,0.023139609977727637,2.0644797992632946,0.4545454545454545,0.44733108723617077,0.36528623649840747
1.0,2.0,30.0,0.17604071188664483,0.8636363636363636,0.009317725270909518,1.6195140992886294,0.5454545454545454,0.12278514751841557,0.2575091254716681
1.0,3.0,30.0,0.1893150535681703,0.7727272727272727,0.0033485247725740072,1.741791430299613,0.4545454545454545,0.1714548808245492,0.3872855773050161
1.0,4.0,30.0,0.1538410479416879,0.5909090909090909,0.013976445188967485,1.6339111082619566,0.4545454545454545,0.3461203541590266,0.4368827579324975
1.0,5.0,30.0,0.14434003075082696,0.7272727272727273,0.008892756415687373,1.8945765059665844,0.5454545454545454,0.2678707150122622,0.42028507195893694
1.0,6.0,30.0,0.18479462941802194,0.7727272727272727,0.027594993054425566,2.082918984186122,0.4545454545454545,0.5117380515802818,0.44734775228430107
1.0,7.0,30.0,0.18441834539732338,0.8181818181818182,0.0045967015786383845,1.8280407690165057,0.4545454545454545,0.13101043859141723,0.380978613316969
1.0,8.0,30.0,0.1380653351133108,0.6363636363636364,0.004558883060015965,1.4635743887122228,0.4545454545454545,0.0850628686715181,0.25060240335417405
1.0,9.0,30.0,0.0930276365627145,0.5454545454545454,0.028682651427476436,2.6381316447051972,0.4545454545454545,0.7409768662252203,0.46217117808118446
1.0,0.0,35.0,0.10160350857644183,0.36363636363636365,0.033983866907545984,2.3820261476252154,0.5454545454545454,0.857100336720026,0.5491310502768383
1.0,1.0,35.0,0.13356252699358231,0.6363636363636364,0.01019682725366493,1.6945629737310126,0.4545454545454545,0.15219204239402437,0.3381992586758797
1.0,2.0,35.0,0.13898645163005702,0.045454545454545456,0.019753155814258537,2.465522878390409,0.5454545454545454,0.7347091209827266,0.5054849122371466
1.0,3.0,35.0,0.11434125616805388,0.13636363636363635,0.02448457198399353,2.6590607375242175,0.5454545454545454,0.8736538400939625,0.579359503048917
1.0,4.0,35.0,0.14505052456125261,0.5909090909090909,0.020859638113584846,2.2377186730446157,0.4545454545454545,0.5337810497460451,0.4777736456808803
1.0,5.0,35.0,0.1208077066554529,0.7272727272727273,0.030523386684815537,2.7523900729824047,0.4545454545454545,0.6612559668475102,0.48757749804041944
1.0,6.0,35.0,0.14008096741568765,0.4090909090909091,0.04227870488420929,2.6005622869241747,0.5454545454545454,0.5508557786691486,0.358595863315647
1.0,7.0,35.0,0.18343367130782262,0.7272727272727273,0.007973503916054224,1.3811559741274073,0.4545454545454545,0.053484990075298854,0.3410989787784941
1.0,8.0,35.0,0.15466586644731917,0.7272727272727273,0.01131036077901642,1.7119903424810214,0.5454545454545454,0.12921822912504424,0.2553744349995702
1.0,9.0,35.0,0.11314565748182936,0.6363636363636364,0.028686730692668916,2.1735211370167917,0.4545454545454545,0.41100809232874674,0.3572995269131275
1.0,0.0,40.0,0.12057014129179187,0.6818181818181818,0.02987994866637709,2.3886248262356755,0.5454545454545454,0.6714631977288379,0.4857210194640366
1.0,1.0,40.0,0.16732935677431207,0.7727272727272727,0.0038423412813934463,1.1763569088382293,0.4545454545454545,0.01076174892508316,0.24657186652409824
1.0,2.0,40.0,0.167658292591904,0.7272727272727273,0.006894270420674937,1.7158171736083374,0.4545454545454545,0.20280619708686004,0.37405964266762126
1.0,3.0,40.0,0.16612181149572228,0.7727272727272727,0.005075152431714868,1.810903727336168,0.5454545454545454,0.3561312622775179,0.33458012524364894
1.0,4.0,40.0,0.16344057758357936,0.4090909090909091,0.019403426457160172,2.277317386174346,0.4545454545454545,0.5030712831358507,0.37706223397066707
1.0,5.0,40.0,0.12540723580826107,0.6363636363636364,0.023752976971985116,2.5084198537901954,0.5454545454545454,0.477632264116776,0.35479728557481194
1.0,6.0,40.0,0.15322965397809646,0.7727272727272727,0.003601682073767233,1.8702960610317576,0.5454545454545454,0.15424765634509627,0.28878577845970443
1.0,7.0,40.0,0.17629776771278657,0.6363636363636364,0.006899120351740195,1.6230010105015573,0.4545454545454545,0.24322839001148436,0.42047241652955775
1.0,8.0,40.0,0.13596794526143563,0.0,0.02080190799237314,2.350309954446516,0.5454545454545454,0.729810055680082,0.4885366039314785
1.0,9.0,40.0,0.11516142405436267,0.09090909090909091,0.035961420434888994,2.4251911305075136,0.5454545454545454,0.7810277183271506,0.5085920828249494
1.0,0.0,45.0,0.09472493584090505,0.45454545454545453,0.017800328309978138,2.675655320405203,0.4545454545454545,0.8641970424935814,0.5661467912574253
1.0,1.0,45.0,0.1353359716860277,0.5909090909090909,0.011017045656353593,2.0927793487219697,0.5454545454545454,0.7022272339753574,0.4923153740852701
1.0,2.0,45.0,0.1674225110465761,0.6363636363636364,0.012600855711295888,1.8803138256438272,0.5454545454545454,0.48303285668072093,0.5017696146245778
1.0,3.0,45.0,0.11908471911395964,0.5909090909090909,0.010305308693991681,1.6762253274896164,0.5454545454545454,0.3210324152509112,0.41731991171130733
1.0,4.0,45.0,0.12368938227135405,0.4090909090909091,0.01321533989622964,2.7924394588782686,0.4545454545454545,0.7649031182236187,0.4506106906235573
1.0,5.0,45.0,0.15108114205350467,0.6818181818181818,0.01740850735231075,1.5231806772234808,0.4545454545454545,0.5005705984247304,0.49551698039054076
1.0,6.0,45.0,0.13993160659840861,0.0,0.015907970302208946,2.1367888416087966,0.4545454545454545,0.6241483537519411,0.4905483863535325
1.0,7.0,45.0,0.10764663920235959,0.22727272727272727,0.030095981806868292,3.1361959698078703,0.5454545454545454,0.811247998328024,0.48823768951682767
1.0,8.0,45.0,0.1417414423390139,0.5,0.02451250421176472,2.170201868013579,0.4545454545454545,0.25464374514968696,0.2499041807933416
1.0,9.0,45.0,0.15713080909176072,0.7272727272727273,0.005354214057370082,2.0882752837871643,0.5454545454545454,0.10470032115147032,0.2757757412484479
1.0,0.0,50.0,0.12065441059522587,0.5,0.031041908251571236,2.3151186441541496,0.4545454545454545,0.7038895233946888,0.5006126223341693
1.0,1.0,50.0,0.12057113949021503,0.7272727272727273,0.0216966445932401,2.0533526269902116,0.5454545454545454,0.5685009340123813,0.472906474104311
1.0,2.0,50.0,0.163772382507927,0.7727272727272727,0.011115891433371885,1.579338753090434,0.5454545454545454,0.2916331258572972,0.34946130374174966
1.0,3.0,50.0,0.12492584579243488,0.7272727272727273,0.010853490613799177,2.070115889113122,0.4545454545454545,0.20844466028154893,0.31943215222382465
1.0,4.0,50.0,0.18368771231849773,0.7272727272727273,0.006419385603565253,1.5389197777793449,0.4545454545454545,0.35080730753705347,0.47343017293253775
1.0,5.0,50.0,0.10699954430623045,0.5,0.02613372058313528,2.10626136881605,0.5454545454545454,0.4940088576736345,0.3853625957644659
1.0,6.0,50.0,0.15035129899653274,0.6818181818181818,0.010383229236478659,1.91178073459962,0.4545454545454545,0.38502807139836287,0.4940276941968158
1.0,7.0,50.0,0.13316054915048472,0.0,0.027269294261360457,2.4675904054753297,0.4545454545454545,0.6461489912257306,0.4358282963503508
1.0,8.0,50.0,0.11688074912356482,0.5,0.03139728652270271,2.956697209591817,0.5454545454545454,0.6983771442916458,0.47807968736549294
1.0,9.0,50.0,0.12228335230680139,0.6363636363636364,0.008509554515613933,2.384046202810998,0.5454545454545454,0.7355036055544201,0.5603158649457431
1.0,0.0,55.0,0.12164580625537423,0.5909090909090909,0.017601481492579122,2.5640448480026623,0.4545454545454545,0.7702249781782955,0.4773440712201432
1.0,1.0,55.0,0.10232985573465886,0.4090909090909091,0.029257725463887475,2.385533689447574,0.4545454545454545,0.8968135700315315,0.5942473464168736
1.0,2.0,55.0,0.09575346037125387,0.2727272727272727,0.02348549086537309,2.7676907394479753,0.5454545454545454,0.8541320554475716,0.5474541653388446
1.0,3.0,55.0,0.13374948652183136,0.7727272727272727,0.02170675412289142,2.22610419843167,0.4545454545454545,0.4361764637813172,0.39971023899960906
1.0,4.0,55.0,0.12701646312793632,0.6363636363636364,0.019905851405401857,2.0422471148193995,0.5454545454545454,0.6167542862609834,0.5237414975621978
1.0,5.0,55.0,0.133081667436388,0.5454545454545454,0.03251005989922587,2.3204898279699004,0.5454545454545454,0.6137630774984623,0.4213162826149733
1.0,6.0,55.0,0.19925339984601603,0.7272727272727273,0.005537165815946608,1.6918090749008075,0.4545454545454545,0.28338180383997463,0.5017209538272621
1.0,7.0,55.0,0.13355718357595475,0.5454545454545454,0.027419924830199217,2.445310409269412,0.5454545454545454,0.6233011615036381,0.470205069883024
1.0,8.0,55.0,0.1153928061765466,0.6363636363636364,0.023890384280791013,2.3128386004770416,0.5454545454545454,0.5789583845786869,0.45455874697320275
1.0,9.0,55.0,0.1325702653182129,0.5909090909090909,0.010205961818361624,1.4835771539777647,0.5454545454545454,0.4299412859624771,0.4799700168135765
1.0,0.0,60.0,0.13716295758530045,0.6818181818181818,0.009055304229653867,1.6457726551257572,0.4545454545454545,0.15680786361866975,0.3713186666705
1.0,1.0,60.0,0.16005553379311455,0.7272727272727273,0.013468167436087227,2.0908834804116,0.5454545454545454,0.23667507685689573,0.3363898232185326
1.0,2.0,60.0,0.10532923588818507,0.3181818181818182,0.013875158022824024,3.0468248198922696,0.5454545454545454,0.8330699467686127,0.5091400457047068
1.0,3.0,60.0,0.10688259841154894,0.18181818181818182,0.024488207198311508,2.813719523892571,0.5454545454545454,0.8910310775560272,0.5947346329034006
1.0,4.0,60.0,0.13401752144780757,0.18181818181818182,0.009230674731910443,2.2883774134477193,0.5454545454545454,0.6412496265423111,0.4431694261623252
1.0,5.0,60.0,0.10035188882739603,0.22727272727272727,0.03301461634316691,2.641764290109536,0.5454545454545454,0.8641577928337322,0.5690060353345723
1.0,6.0,60.0,0.16942435603468536,0.7727272727272727,0.013991923750651948,2.1120933401294475,0.3636363636363636,0.27938886659789536,0.35016784991242905
1.0,7.0,60.0,0.16452534930805524,0.3181818181818182,0.012567630793225272,1.761521090271223,0.4545454545454545,0.5264297341082189,0.4954827708847282
1.0,8.0,60.0,0.10924646796951003,0.45454545454545453,0.044615285236028306,2.5400423916092905,0.4545454545454545,0.7731992894991241,0.5061159012096598
1.0,9.0,60.0,0.1572175721679275,0.5,0.02639807935285804,2.5963981503902356,0.4545454545454545,0.6567552393508047,0.47030144565985094
