eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.5391994691505838,0.7857142857142857,0.03300289313660602,1.1363659574107516,7.999999999999991,0.9591134861557916,0.5945490487138672
3.5,1.0,5.0,0.5170901697047228,0.0,0.08784561571168642,2.064718373718029,10.999999999999988,0.9980969685378205,0.6318605316210658
3.5,2.0,5.0,0.5134237564630629,0.023809523809523808,0.06504299144752779,1.2891536739755953,11.999999999999988,0.9929158954991335,0.6102599116779165
3.5,3.0,5.0,0.5298247823573018,0.0,0.028133190466890362,0.4714490794687388,9.99999999999999,0.9737222336895243,0.566173735414041
3.5,4.0,5.0,0.5078569127268517,0.7380952380952381,0.04008480866374459,2.3494581478623586,6.999999999999992,0.97545538891197,0.6052190655357311
3.5,5.0,5.0,0.5231173934317351,0.5,0.05725121189670638,1.9571230708532434,9.99999999999999,0.9909819740240536,0.6200037441412795
3.5,6.0,5.0,0.5087027747180394,0.0,0.07878377607620116,1.9142581428927028,8.99999999999999,0.9879587741079617,0.6093179255052148
3.5,7.0,5.0,0.5278002833518733,0.0,0.09634420523898449,0.4951922024575137,9.99999999999999,0.9948286069160842,0.5804277921476162
3.5,8.0,5.0,0.532628170220276,0.5476190476190477,0.06073583747480038,0.5298292654745151,8.99999999999999,0.9873988799004345,0.6018473501056332
3.5,9.0,5.0,0.5255625512649901,0.047619047619047616,0.0884217143143893,1.9204426053381671,8.99999999999999,0.9952066042341652,0.6234265095118912
3.5,0.0,10.0,0.5310870869061729,0.5952380952380952,0.059402722147576456,0.38529452812840725,9.99999999999999,0.9673383653024941,0.5227283277814903
3.5,1.0,10.0,0.5184497572311816,0.9285714285714286,0.019388855680506682,0.36691533106784197,8.99999999999999,0.8496844009786645,0.4478473481112383
3.5,2.0,10.0,0.537386844251849,0.7142857142857143,0.027618259634917697,0.4084301873236862,8.99999999999999,0.9257374813586076,0.47640964922023993
3.5,3.0,10.0,0.5398756486911661,0.9047619047619048,0.018779460959845416,0.41667744523912503,7.999999999999991,0.8886355510884146,0.5121935471235892
3.5,4.0,10.0,0.5419929183837466,0.9523809523809523,0.012498094310149775,0.45187096972738205,8.99999999999999,0.8434749253008147,0.47656852292671803
3.5,5.0,10.0,0.534227788203626,0.9523809523809523,0.011968087925845597,0.3616061760092271,8.99999999999999,0.8208272017686024,0.44923446427052305
3.5,6.0,10.0,0.5505140970177302,0.9047619047619048,0.01735368025538633,0.4284994497364225,7.999999999999991,0.8577852533296708,0.4829225321083648
3.5,7.0,10.0,0.5380348041322262,0.5476190476190477,0.05886067106680216,0.3872970735471274,7.999999999999991,0.9601266346631341,0.5106338631810559
3.5,8.0,10.0,0.5351006051237323,0.047619047619047616,0.07779284044162546,0.39710391554514385,7.999999999999991,0.9904290368298014,0.5672259975936285
