eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.23715552963003647,0.6818181818181818,0.0017296037874463392,2.0685239250684893,0.2727272727272727,0.06825261733154181,0.31953325030107016
3.5,1.0,5.0,0.25847596578701165,0.8636363636363636,0.0012375166729061864,1.2926194512282998,0.4545454545454545,0.2204913345609994,0.20750135567884484
3.5,2.0,5.0,0.2674029674236378,0.7272727272727273,0.0020753946121346953,1.6506188432338043,0.3636363636363636,0.14341265737888353,0.2618693834244646
3.5,3.0,5.0,0.21873290312470978,0.6818181818181818,0.0016723223269741808,1.4903249135463494,0.1818181818181818,0.266123436280427,0.22671159275942637
3.5,4.0,5.0,0.19943556220852166,0.7272727272727273,0.0014660908721140925,2.22190511113625,0.5454545454545454,0.20130309091246454,0.1742607165028163
3.5,5.0,5.0,0.20194585685586236,0.8181818181818182,0.001929198472996336,1.3749235321580535,0.5454545454545454,0.1315217344515447,0.21742304194296874
3.5,6.0,5.0,0.23325452944320002,0.7272727272727273,0.0013818178908565606,1.6248791156902165,0.4545454545454545,0.042482323956910754,0.2706728968488902
3.5,7.0,5.0,0.22900425496532562,0.8181818181818182,0.0016853132998580767,1.3205713643435923,0.2727272727272727,0.20690791656221894,0.2099595961056946
3.5,8.0,5.0,0.23763704118202844,0.5909090909090909,0.00195974920306314,1.2096873541406243,0.4545454545454545,0.10787241133795937,0.29618511776574585
3.5,9.0,5.0,0.23352673560001866,0.7272727272727273,0.001079090055770369,1.542280703722442,0.5454545454545454,0.124095039615744,0.22880979063710713
3.5,0.0,10.0,0.2371487355419978,0.8636363636363636,0.0013515848543774285,1.2631709714982131,0.5454545454545454,0.1291663599187216,0.2857494617283901
3.5,1.0,10.0,0.24306809979241717,0.8181818181818182,0.0017837992431841256,1.2698956916447952,0.1818181818181818,0.1716139486449661,0.15501190069191803
3.5,2.0,10.0,0.22394636479469923,0.8181818181818182,0.0012287520126679995,1.0853774669212906,0.3636363636363636,0.138360815099668,0.16991987324837562
3.5,3.0,10.0,0.20209396274665836,0.8181818181818182,0.0011368553262166147,1.353527368786356,0.4545454545454545,0.2706431956265589,0.16918575148339118
3.5,4.0,10.0,0.25472657165633433,0.9090909090909091,0.0016438333132659472,1.6307346190423613,0.3636363636363636,0.13025973809881106,0.19685655202170352
