eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.08689016263456617,0.045454545454545456,0.043378147875586553,3.470311035914826,0.5454545454545454,0.9629877592832352,0.772280845778666
0.5,1.0,5.0,0.08175595995523569,0.09090909090909091,0.043494154568212866,4.264697899205861,0.5454545454545454,0.9654579237790613,0.7535166992301319
0.5,2.0,5.0,0.06897536615804876,0.0,0.0377565430328086,4.662046492143351,0.5454545454545454,0.9701892427332055,0.7904825623687697
0.5,3.0,5.0,0.08809351756249609,0.0,0.03695928437649001,5.0949706353861846,0.5454545454545454,0.9753077481404717,0.7910611178405652
0.5,4.0,5.0,0.08091684767639146,0.0,0.04716474948956044,4.335566667052578,0.5454545454545454,0.977477970089031,0.7757647679515908
0.5,5.0,5.0,0.07934351632576099,0.045454545454545456,0.043206882627921946,4.440029751042742,0.5454545454545454,0.979134728256898,0.7928026441509618
0.5,6.0,5.0,0.08724088676181004,0.0,0.04593716014492824,3.7268627843224333,0.5454545454545454,0.9675867588561395,0.7768597770841541
0.5,7.0,5.0,0.0740041239775758,0.09090909090909091,0.04352565863225454,4.134362177509256,0.5454545454545454,0.9690649330342864,0.7675746237723562
0.5,8.0,5.0,0.07693388869793809,0.0,0.04318133740500563,4.201656178851112,0.5454545454545454,0.9717621394800671,0.7576792409812144
0.5,9.0,5.0,0.08676403578883284,0.0,0.042421256986900205,3.7521309796261924,0.5454545454545454,0.9593779606187681,0.7173719697340334
0.5,0.0,10.0,0.07274465947898036,0.18181818181818182,0.03095265972969176,3.74166025335935,0.5454545454545454,0.9511039516722579,0.7230598743288451
0.5,1.0,10.0,0.08096870226231503,0.09090909090909091,0.035403890664734206,3.6299842622958796,0.5454545454545454,0.9526498369381101,0.7053754114561311
0.5,2.0,10.0,0.0853913615810043,0.045454545454545456,0.04681073953593252,3.7469781921037923,0.5454545454545454,0.9579728309310511,0.7001694369859138
0.5,3.0,10.0,0.0878450506397223,0.0,0.046851552724336436,3.3739027247724533,0.5454545454545454,0.9418528635826642,0.6668675157755023
0.5,4.0,10.0,0.08462754899724238,0.045454545454545456,0.03969276000479941,3.2750978973311486,0.5454545454545454,0.9424613645607018,0.6693809152767166
0.5,5.0,10.0,0.08855428851395955,0.09090909090909091,0.020256436601592896,2.069066035589824,0.5454545454545454,0.9061638338124366,0.6217288251090244
0.5,6.0,10.0,0.0839315096800754,0.045454545454545456,0.043872896481052914,3.3854307381267383,0.6363636363636362,0.945977702055196,0.7013901170923362
0.5,7.0,10.0,0.09413289312776926,0.045454545454545456,0.043119729490779586,3.345622630920891,0.5454545454545454,0.9465162113308518,0.6925406968440609
0.5,8.0,10.0,0.06914983812659027,0.045454545454545456,0.0339229729072089,3.1957559995042084,0.5454545454545454,0.9272716814963458,0.673141366183925
0.5,9.0,10.0,0.08297994999701204,0.0,0.05031650022733034,3.239421782314732,0.5454545454545454,0.9619369228175099,0.7099464668895235
0.5,0.0,15.0,0.08505317982442054,0.0,0.04891037388491492,2.367490653115816,0.5454545454545454,0.9254299775648105,0.6581933747203204
0.5,1.0,15.0,0.11660314762631842,0.22727272727272727,0.024691761509530095,2.2613157436620246,0.4545454545454545,0.8830563181738839,0.608473331451813
0.5,2.0,15.0,0.09116114623738848,0.13636363636363635,0.023464514404714743,2.354619126941357,0.5454545454545454,0.8896606401934938,0.5974404374334532
0.5,3.0,15.0,0.10949145784215805,0.0,0.039027634291438906,2.6310808210530547,0.5454545454545454,0.9265465883335063,0.6607024484194075
0.5,4.0,15.0,0.10008078637267577,0.045454545454545456,0.023739593324551337,2.408827078355923,0.5454545454545454,0.8703111438327026,0.5790595832201021
0.5,5.0,15.0,0.09687807907972025,0.0,0.03324992589196099,2.3435041935572616,0.5454545454545454,0.92326539084874,0.6478317908936104
0.5,6.0,15.0,0.10898034827533618,0.09090909090909091,0.036423387331057815,2.913595977272202,0.5454545454545454,0.8905577314334868,0.5812537262502936
0.5,7.0,15.0,0.07936800492708504,0.045454545454545456,0.04803432345414973,2.456523172651509,0.5454545454545454,0.9328006274868224,0.6481408183092595
0.5,8.0,15.0,0.0844794302126501,0.0,0.03890620977927842,2.306984237147915,0.5454545454545454,0.9289206633071045,0.659996228093661
0.5,9.0,15.0,0.08277660084944799,0.22727272727272727,0.030204861732968224,2.8463842734420997,0.5454545454545454,0.931941655072784,0.6842480117666297
0.5,0.0,20.0,0.10023027421969931,0.13636363636363635,0.03245131414279998,2.281374052209786,0.5454545454545454,0.8937679270602106,0.6115702778839489
0.5,1.0,20.0,0.10594668161253457,0.13636363636363635,0.02659411502878427,2.4196639793462493,0.5454545454545454,0.8949672578044022,0.610256579678222
0.5,2.0,20.0,0.11192572426150486,0.045454545454545456,0.04623643613146414,2.4152902722602616,0.5454545454545454,0.9172858761887616,0.6273276852502605
0.5,3.0,20.0,0.10114116385514822,0.09090909090909091,0.03506380604024835,2.6188219611355317,0.5454545454545454,0.9152696230053339,0.6333255967049213
0.5,4.0,20.0,0.09079939518302547,0.13636363636363635,0.030354983580041982,2.412125030171267,0.5454545454545454,0.9069153090567281,0.6153747396543708
0.5,5.0,20.0,0.10391290701261068,0.13636363636363635,0.03133720860375892,2.212551643652479,0.5454545454545454,0.9143298050128343,0.6390966548548107
0.5,6.0,20.0,0.10175996751753494,0.3181818181818182,0.013872481442725008,2.6784523525859463,0.5454545454545454,0.8547183991118548,0.5381230049633196
0.5,7.0,20.0,0.10352256576966229,0.045454545454545456,0.026151860454778072,2.2480745363585983,0.5454545454545454,0.8879347434377548,0.5969343482484171
0.5,8.0,20.0,0.09881381771648638,0.045454545454545456,0.04489917727425934,3.1537719477108697,0.5454545454545454,0.9431142398442461,0.672591439975436
0.5,9.0,20.0,0.08909706102815564,0.045454545454545456,0.027775568119452417,1.991648967712273,0.5454545454545454,0.8926855099059265,0.6137461533429007
0.5,0.0,25.0,0.08832242166499495,0.18181818181818182,0.03781561331267825,2.248147248142902,0.5454545454545454,0.9062104434306713,0.6212567820022513
0.5,1.0,25.0,0.1204386613237174,0.13636363636363635,0.02575869962481409,2.311368002759715,0.5454545454545454,0.8730508998017832,0.5852808723046564
0.5,2.0,25.0,0.11067691443230554,0.13636363636363635,0.016713198791779182,2.6351356087329116,0.5454545454545454,0.8077567805834118,0.5175264985070288
0.5,3.0,25.0,0.11216135490148868,0.18181818181818182,0.015170055276209323,2.588550404749448,0.5454545454545454,0.8495640684803387,0.5446210555947721
0.5,4.0,25.0,0.12464530119172605,0.36363636363636365,0.022748728356831786,2.616473836323704,0.5454545454545454,0.8123687407153289,0.5105122612720281
0.5,5.0,25.0,0.10234375780123275,0.13636363636363635,0.03365613043807692,2.551333079730421,0.5454545454545454,0.8998785634591568,0.6297890402762866
0.5,6.0,25.0,0.11514849548636472,0.3181818181818182,0.030439081231961984,2.7870143725010124,0.5454545454545454,0.8732549357133351,0.5755584314447757
0.5,7.0,25.0,0.13267810970024088,0.09090909090909091,0.0245767741230542,3.1967319661372606,0.5454545454545454,0.8277709551997436,0.5394471066569602
0.5,8.0,25.0,0.10122944127044292,0.13636363636363635,0.02348657691571239,2.535250157116634,0.5454545454545454,0.8800446477243531,0.6033054690834226
0.5,9.0,25.0,0.0878103857699519,0.18181818181818182,0.03388962034351903,2.3345862441432117,0.4545454545454545,0.9000734590679647,0.6057949517854925
0.5,0.0,30.0,0.12966486995299448,0.3181818181818182,0.0139567398640365,2.6593451193510704,0.5454545454545454,0.8139376774447776,0.49807044846111764
0.5,1.0,30.0,0.12311739540661584,0.13636363636363635,0.030186595952870054,2.681655180118625,0.5454545454545454,0.8749345481221135,0.5767224116229023
0.5,2.0,30.0,0.09701341924718777,0.045454545454545456,0.025867813776990742,2.3667857964311154,0.5454545454545454,0.8804496715943028,0.5820432170564919
0.5,3.0,30.0,0.12971099257681662,0.22727272727272727,0.018763036635905814,2.9449183422170253,0.4545454545454545,0.7461744877692423,0.4167826633053948
0.5,4.0,30.0,0.09646456557013575,0.09090909090909091,0.02918613308475265,2.266199380863479,0.5454545454545454,0.8936893515006142,0.6083235905974115
0.5,5.0,30.0,0.09957617319615442,0.13636363636363635,0.02849172683071073,2.460111013833412,0.4545454545454545,0.8677106551834978,0.5564289719799899
0.5,6.0,30.0,0.10817979431341651,0.045454545454545456,0.024666683674998722,2.1023367324514126,0.5454545454545454,0.8898785529150516,0.6077309410358595
0.5,7.0,30.0,0.09890399345853942,0.2727272727272727,0.025882315740651803,2.4019371032270143,0.5454545454545454,0.8536537038947271,0.5574722643781197
0.5,8.0,30.0,0.10277543318172497,0.13636363636363635,0.03321965857362109,2.4612544529374163,0.5454545454545454,0.871924399477772,0.6021372133786386
0.5,9.0,30.0,0.10995928546575272,0.13636363636363635,0.029759073438107495,2.4350707464680923,0.5454545454545454,0.8599543570674965,0.5638982998835868
0.5,0.0,35.0,0.10268266940734182,0.18181818181818182,0.0233634541120243,2.910182017203897,0.4545454545454545,0.8197407546905977,0.4979657066521191
