eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.1412444093224317,0.0,0.018411178001750576,2.2906632816616557,0.3999999999999999,0.956804921341497,0.4272430078129678
0.5,1.0,5.0,0.11012797836545533,0.0,0.02810436279307317,1.8818734864368662,0.29999999999999993,0.9279949764542625,0.39136096769361667
0.5,2.0,5.0,0.12625441389189118,0.0,0.01771795800545027,2.042050742290728,0.3999999999999999,0.9435900890541262,0.3738770438982746
0.5,3.0,5.0,0.14178215891301074,0.0,0.01805124095592809,2.161331133240737,0.3999999999999999,0.9486277078523776,0.4059548500875375
0.5,4.0,5.0,0.12624684895124866,0.02702702702702703,0.04552249978714233,1.542672066848937,0.19999999999999996,0.8327454903584619,0.3638492718894297
0.5,5.0,5.0,0.14247980301035582,0.0,0.0247947970913255,1.900118724944588,0.29999999999999993,0.8896202007091705,0.3442653125467495
0.5,6.0,5.0,0.11949637417914877,0.0,0.04217963746422827,2.350240937704896,0.3999999999999999,0.9815201746974912,0.5503870397285991
0.5,7.0,5.0,0.14452725717158452,0.02702702702702703,0.035910001698184965,2.6717149648746585,0.09999999999999998,0.9696546619539383,0.4011356092022451
0.5,8.0,5.0,0.17154696510746173,0.02702702702702703,0.07689964327857465,3.0925220309714487,0.19999999999999996,0.981516599136817,0.550054703812294
0.5,9.0,5.0,0.12747821498643702,0.0,0.045839051640302914,1.7133411868837953,0.29999999999999993,0.8320229679680582,0.32679419608808347
0.5,0.0,10.0,0.13184821979698616,0.0,0.05155019232403616,1.019616195196099,0.19999999999999996,0.6564403017962015,0.27184291783546194
0.5,1.0,10.0,0.13670687427476974,0.0,0.0457615727721612,0.8347322736029552,0.29999999999999993,0.17157762100943458,0.164618993220874
0.5,2.0,10.0,0.12171623962987939,0.02702702702702703,0.03991665972271395,1.2988142118505306,0.29999999999999993,0.8443416400139513,0.33179583428083936
