eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.33438977988447327,0.725,0.0008477159903361974,0.33203582600558956,0.24999999999999994,0.2872235509698867,0.16638501264599742
3.5,1.0,5.0,0.35992695608554276,0.8,0.0007729366701866646,0.2772495828089632,0.37499999999999994,0.29123163409740166,0.1408456192149069
3.5,2.0,5.0,0.3378176383697373,0.75,0.0013016742731668158,0.4254272363850903,0.24999999999999994,0.27279163495351655,0.14862717741846831
3.5,3.0,5.0,0.27617623991202606,0.775,0.001110409861506342,0.32468967222491346,0.37499999999999994,0.2991212808283642,0.21262246179391478
3.5,4.0,5.0,0.30853245089135495,0.825,0.0007750651916274661,0.29681863291066557,0.12499999999999997,0.2481679878964804,0.15169418476712704
3.5,5.0,5.0,0.2777827421231334,0.85,0.0013505865401053415,0.3259593978294314,0.24999999999999994,0.3452548490987954,0.18097017710536215
3.5,6.0,5.0,0.29840958052014,0.8,0.0005648707168794647,0.31591881513328735,0.12499999999999997,0.2660528723023115,0.19277092567243606
3.5,7.0,5.0,0.2969098324221522,0.775,0.0007945439537793885,0.3514592463155463,0.37499999999999994,0.24236646534939393,0.21277904799853933
3.5,8.0,5.0,0.2895796929983655,0.8,0.00045145256453272485,0.3083045348822431,0.0,0.3075143225943295,0.19811830108297993
3.5,9.0,5.0,0.3145320037123379,0.8,0.0008207688851206918,0.36191138620897934,0.24999999999999994,0.2958517059170124,0.15677581470532911
3.5,0.0,10.0,0.2990008806213413,0.725,0.004365683130785978,0.26702509833218957,0.24999999999999994,0.5182081848316119,0.20620215044873846
3.5,1.0,10.0,0.2505935553957018,0.65,0.005136443378594105,0.31189271520377415,0.37499999999999994,0.6055745261603183,0.2931203027568609
3.5,2.0,10.0,0.24883796291563037,0.75,0.0037422350289496808,0.27055575718746616,0.12499999999999997,0.5368218359293894,0.22009350160347496
3.5,3.0,10.0,0.30815334903307906,0.75,0.0015705411766001813,0.29121822534838054,0.24999999999999994,0.48481469699162516,0.2689111848201259
3.5,4.0,10.0,0.26851882946131517,0.775,0.001970557121442054,0.3876417075199071,0.0,0.29270917759566634,0.17356384489536947
3.5,5.0,10.0,0.23141418474877148,0.7,0.005706170364203904,0.3145707711869088,0.24999999999999994,0.5669408874967501,0.28858255573844027
3.5,6.0,10.0,0.3149735411665969,0.7,0.002045118450269059,0.35322893415299184,0.12499999999999997,0.4717993703044214,0.1819119784413283
3.5,7.0,10.0,0.2594636281733842,0.75,0.0012569484712468804,0.4117741297879299,0.12499999999999997,0.5347893847155121,0.3357375021450229
3.5,8.0,10.0,0.278948058609315,0.8,0.0017271067915510605,0.4593920442446411,0.12499999999999997,0.3882652658319575,0.2858591691530511
3.5,9.0,10.0,0.27079581479307663,0.75,0.0014882505600812054,0.29898472788112673,0.24999999999999994,0.3900423997805943,0.18703983867900892
3.5,0.0,15.0,0.2721552022478436,0.725,0.0016179704411624853,0.3335312129224449,0.12499999999999997,0.44325505192262543,0.3032188647409483
3.5,1.0,15.0,0.28920348203117674,0.725,0.005328534798972062,0.4456084177509384,0.12499999999999997,0.6154567688125592,0.3178752398740095
3.5,2.0,15.0,0.24715358325600803,0.75,0.0014580329635820529,0.3324763545534397,0.24999999999999994,0.3895980698808664,0.22397980943256612
3.5,3.0,15.0,0.23535148342687548,0.75,0.009530193904871836,0.3499399222806825,0.37499999999999994,0.6346087339920098,0.28283451899221107
3.5,4.0,15.0,0.22224339519792874,0.0,0.009011058570692699,0.3569091046275171,0.0,0.6384699806332754,0.3270801648801076
3.5,5.0,15.0,0.2945168481538315,0.675,0.007678822225876933,0.4175353703859659,0.12499999999999997,0.5846205852722646,0.23102029794684398
3.5,6.0,15.0,0.20772755445856037,0.75,0.003353982411996759,0.3650263455118667,0.24999999999999994,0.5888541003135763,0.26278832865617113
3.5,7.0,15.0,0.26538310957859984,0.75,0.002408475476493846,0.2673190719141463,0.37499999999999994,0.5546460258701149,0.25658674303082574
