eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.16577319526060014,0.95,0.004150886197811552,0.7107716855096045,0.15384615384615383,0.5508285635738465,0.2381537040232413
3.5,1.0,5.0,0.20750653646364894,0.9666666666666667,0.003084258823196978,0.7493040428213057,0.30769230769230765,0.43962836181440834,0.19935572041325791
3.5,2.0,5.0,0.13338087685803274,0.9083333333333333,0.003943217297133178,0.6505001993623348,0.46153846153846145,0.5042048499647944,0.20297782505981002
3.5,3.0,5.0,0.17776006344520706,0.95,0.002364008717285223,0.8722830916390676,0.30769230769230765,0.38991268662064205,0.2531587996671953
3.5,4.0,5.0,0.1813445089677194,0.9666666666666667,0.004426070418034032,0.7228867406824159,0.30769230769230765,0.5586104059596864,0.24226325460924328
3.5,5.0,5.0,0.13585327653613147,0.95,0.004245876344361508,0.6786383987686189,0.46153846153846145,0.5722603723627583,0.2234307768796016
3.5,6.0,5.0,0.1651072419590059,0.85,0.0031687805586720547,1.0649321477692553,0.3846153846153846,0.47371882183800057,0.3376541560647863
3.5,7.0,5.0,0.16775407519722846,0.9416666666666667,0.003918243182665117,0.7376286031849804,0.07692307692307691,0.5400361171489954,0.2271178854549251
3.5,8.0,5.0,0.1328182908811087,0.95,0.004459645885893357,0.6469327481181181,0.3846153846153846,0.5693868986109681,0.2220349319012594
3.5,9.0,5.0,0.1774499003369197,0.9416666666666667,0.0031366199470521843,0.68580243710718,0.46153846153846145,0.4609205767676045,0.20785517646278187
3.5,0.0,10.0,0.21670129758335308,0.9833333333333333,0.003897835187126361,0.4816979826609949,0.30769230769230765,0.5209091203168659,0.265335454512315
3.5,1.0,10.0,0.22450653373505947,0.9583333333333334,0.0037449688113169633,0.5370576281370709,0.07692307692307691,0.4950181918693729,0.2786239806350117
3.5,2.0,10.0,0.21151263777113355,0.9916666666666667,0.004059755064389643,0.4714542236017728,0.30769230769230765,0.4964742455924606,0.2518730468105673
3.5,3.0,10.0,0.19529480128929105,0.9666666666666667,0.0035753473952984233,0.5528794058500766,0.3846153846153846,0.5067622217394089,0.2009736312442301
3.5,4.0,10.0,0.2135791951579139,0.975,0.003929012815235605,0.5064085461841425,0.15384615384615383,0.5094391445902325,0.2029826036611312
3.5,5.0,10.0,0.1956581296404896,0.975,0.0037016833915124365,0.5193337668228901,0.07692307692307691,0.47822712000251966,0.21898656445388492
3.5,6.0,10.0,0.17298694717405014,0.9666666666666667,0.0037384376966671557,0.5788796085557221,0.3846153846153846,0.4785364481909493,0.1854275601048514
3.5,7.0,10.0,0.15315706952079186,0.9583333333333334,0.004127806623407957,0.582244356272124,0.46153846153846145,0.49503561433320575,0.18857344206272353
3.5,8.0,10.0,0.21853894183221487,0.9583333333333334,0.003564451727269116,0.5383263130152303,0.07692307692307691,0.46770251743705243,0.2300464412290319
3.5,9.0,10.0,0.20068517589210902,0.95,0.0031973839476553928,0.5052973798723119,0.46153846153846145,0.5012318268871482,0.22620786452681016
3.5,0.0,15.0,0.20756445166845391,0.9583333333333334,0.003569748917640526,0.6326401639916248,0.3846153846153846,0.5095761813823173,0.18575375489865753
3.5,1.0,15.0,0.22310986374307848,0.95,0.0034778477478037283,0.5638670788069651,0.15384615384615383,0.4999475605985399,0.2525887496435083
3.5,2.0,15.0,0.21799035369916672,0.9416666666666667,0.002853817972561735,0.5658641880755618,0.23076923076923073,0.42681279872103045,0.2034881416779981
3.5,3.0,15.0,0.22112494295643426,0.9666666666666667,0.003671515344837044,0.581158040678821,0.0,0.5015068883007766,0.22485850874454302
3.5,4.0,15.0,0.20928529675853652,0.975,0.0039098223271559485,0.5043354838296589,0.23076923076923073,0.5276468642878497,0.29600789511031006
3.5,5.0,15.0,0.19938838050719718,0.9333333333333333,0.0035980862161248167,0.6816181831485868,0.3846153846153846,0.4549945522661572,0.14366018635590727
3.5,6.0,15.0,0.3107842475077112,0.9416666666666667,0.0032333201110110793,0.5687196109995003,0.07692307692307691,0.40829843551938666,0.17239768401766095
3.5,7.0,15.0,0.17252453890430247,0.95,0.003185709234446831,0.6495776463221523,0.3846153846153846,0.4583820414092468,0.16082270693991732
3.5,8.0,15.0,0.17836415044762396,0.9666666666666667,0.004055007658839332,0.5959411508417268,0.3846153846153846,0.5080113621244744,0.1674678739190285
3.5,9.0,15.0,0.2107997466872706,0.9666666666666667,0.003832949405328287,0.604316474201887,0.07692307692307691,0.5378780314970389,0.270554992780347
3.5,0.0,20.0,0.2036360990274156,0.8583333333333333,0.002591690146110905,0.6678142660111263,0.3846153846153846,0.3487536773362711,0.20793384888446592
3.5,1.0,20.0,0.2174687274855779,0.9666666666666667,0.00356848618787404,0.6223805666674753,0.30769230769230765,0.507924795104653,0.18497302190079715
3.5,2.0,20.0,0.21004893388273643,0.9083333333333333,0.002964601140461351,0.6706317870510895,0.3846153846153846,0.40434051829029555,0.20516273086022524
3.5,3.0,20.0,0.34323781867973463,0.8833333333333333,0.003298499262847922,0.7019641413565192,0.3846153846153846,0.3938994015308003,0.21947210676512705
3.5,4.0,20.0,0.33959191455874366,0.7833333333333333,0.002387029367614473,0.8199291010825418,0.3846153846153846,0.3307520700832378,0.23837222539539457
3.5,5.0,20.0,0.22303458199051523,0.9333333333333333,0.0031920080411531097,0.5071433101732725,0.15384615384615383,0.43285950779075294,0.14439296331971901
3.5,6.0,20.0,0.2003241971679594,0.9,0.0027609305989650546,0.7462203434390391,0.46153846153846145,0.37886650027493196,0.1638652202744692
3.5,7.0,20.0,0.3387914867865335,0.7583333333333333,0.002141177874925857,0.7578786509285595,0.46153846153846145,0.3023832551251886,0.24775081981259472
3.5,8.0,20.0,0.31066763330318453,0.9583333333333334,0.0031553613307899833,0.5590070594419437,0.0,0.4884900960374081,0.252347420957227
3.5,9.0,20.0,0.22251770932629805,0.9333333333333333,0.003235128018198046,0.516526284312139,0.07692307692307691,0.4148325516013602,0.15955485616608572
3.5,0.0,25.0,0.19979310253155072,0.9333333333333333,0.003525374811764005,0.5960811156832775,0.3846153846153846,0.5573960337804096,0.1975983376643038
3.5,1.0,25.0,0.19817513650064733,0.95,0.004549804459107215,0.654869492339319,0.3846153846153846,0.5748389619065847,0.24692348122790755
3.5,2.0,25.0,0.23001353390193888,0.9583333333333334,0.0033385623445028553,0.6274382220158112,0.30769230769230765,0.544621955573407,0.27056599331714665
3.5,3.0,25.0,0.25967963346044715,0.9333333333333333,0.003264768617375166,0.5727270528272489,0.07692307692307691,0.45420903628443077,0.16622513643776385
3.5,4.0,25.0,0.3421916203529989,0.9333333333333333,0.0036952570081342424,0.7152421700350543,0.30769230769230765,0.536170690828704,0.24487118982534545
3.5,5.0,25.0,0.28891437501881795,0.875,0.003272789609816493,0.5723353403064502,0.07692307692307691,0.4145955709693641,0.19619853618877467
3.5,6.0,25.0,0.2522843229932702,0.9,0.0031557071363470875,0.5418165899477386,0.07692307692307691,0.3602397834146927,0.20315169904157288
3.5,7.0,25.0,0.29410139550179837,0.9416666666666667,0.003687762612412506,0.5299062609397714,0.07692307692307691,0.543652369326633,0.289299751897908
3.5,8.0,25.0,0.22423237216275616,0.9,0.002864642147914828,0.5428703271889853,0.07692307692307691,0.3950620788485541,0.13665423214929787
3.5,9.0,25.0,0.21832501915906136,0.925,0.0033553035149421575,0.694591560370325,0.46153846153846145,0.46804058220853,0.14146973742927751
3.5,0.0,30.0,0.22221859231282814,0.9333333333333333,0.003305575478515978,0.5523932020009914,0.07692307692307691,0.4477346120540359,0.23302518647469458
3.5,1.0,30.0,0.21271359333626974,0.9,0.004088633008143569,0.5836471759701765,0.3846153846153846,0.600015238502607,0.29946646504502955
3.5,2.0,30.0,0.1849158053714215,0.95,0.003297427185911095,0.6345128264465895,0.3846153846153846,0.46180542090395266,0.1475838536298895
3.5,3.0,30.0,0.29006900096084565,0.9583333333333334,0.0038019496200396583,0.5088384990949064,0.07692307692307691,0.5372132005563769,0.27357736505654534
3.5,4.0,30.0,0.2634232985927127,0.9,0.003159530088816392,0.5885803480276133,0.07692307692307691,0.5133097885136015,0.22661699701091736
3.5,5.0,30.0,0.2593694176362454,0.9333333333333333,0.0035985927889818623,0.5207592567635285,0.15384615384615383,0.5253468898682495,0.2615347757471639
3.5,6.0,30.0,0.19338100603923222,0.875,0.003176074297061648,0.6673591438533913,0.46153846153846145,0.5119406195956288,0.19049153145188044
3.5,7.0,30.0,0.3108625567964216,0.9416666666666667,0.0037531640099184205,0.6539101919945878,0.07692307692307691,0.5225213265803366,0.26324606188126903
3.5,8.0,30.0,0.23289701465873688,0.95,0.004134604132651505,0.6119828044534179,0.3846153846153846,0.5664867387404143,0.2770804354448294
3.5,9.0,30.0,0.1977022161889469,0.875,0.0027652893154473234,0.7551637205548211,0.46153846153846145,0.37333494878852114,0.15904524668884507
3.5,0.0,35.0,0.21454691747897603,0.925,0.004433820830917474,0.6445438454392398,0.3846153846153846,0.6031528674016783,0.26182370109987885
3.5,1.0,35.0,0.19295339568929468,0.8916666666666667,0.003075643051332896,0.7012324438898292,0.3846153846153846,0.47840312606331964,0.1389853679616395
3.5,2.0,35.0,0.2180189625547832,0.9416666666666667,0.0035733430801027023,0.5648979155580721,0.3846153846153846,0.5378125818554467,0.2580084153969481
3.5,3.0,35.0,0.23196596471856826,0.925,0.0031637420241302765,0.5808775124044429,0.15384615384615383,0.4959849913389733,0.2355572654951857
3.5,4.0,35.0,0.23826719108126393,0.9166666666666666,0.0029064855974805883,0.5958398861046444,0.07692307692307691,0.4555947161554764,0.25288084461795807
3.5,5.0,35.0,0.17778820444977048,0.95,0.003895270724407997,0.5388037943343034,0.3846153846153846,0.5332345409634692,0.18141294746738
3.5,6.0,35.0,0.20418041838120024,0.9,0.003647881624044391,0.5104188480560194,0.23076923076923073,0.5726391600826335,0.2316315782008585
3.5,7.0,35.0,0.21573754685688007,0.95,0.003315821702780658,0.6537649253577691,0.30769230769230765,0.5532221318819738,0.20834440910214808
3.5,8.0,35.0,0.1943847398256174,0.9,0.0035711136734163443,0.5485686818769351,0.23076923076923073,0.5012320496156172,0.24053341887755555
3.5,9.0,35.0,0.2559286525924458,0.9416666666666667,0.004397595636380791,0.504681806667747,0.0,0.5881300135020474,0.322648278226893
