eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.1933891343109853,0.25,0.021939150564112293,2.8070157013010526,0.24999999999999994,0.2779802750490448,0.0009568899884317446
2.0,1.0,5.0,0.3112223421237895,0.25,0.021791502669746703,2.934570986785628,0.0,0.15469513639462618,0.01186114409772522
2.0,2.0,5.0,0.15153178596179448,0.0,0.02116296429652713,4.176718805577028,0.4999999999999999,0.22020813824000873,0.14736727578414188
2.0,3.0,5.0,0.22332973522099983,0.0,0.026544152526130963,2.636843672057196,0.24999999999999994,0.12777898034529525,0.011410409717106822
2.0,4.0,5.0,0.28089794697253717,0.25,0.019573096698137126,2.9510017436262683,0.7499999999999999,0.06226019204890766,0.1711924671354157
2.0,5.0,5.0,0.14460059016552332,0.25,0.022139012815512372,2.9204621342086026,0.0,0.30549090751102814,0.04576296451605149
2.0,6.0,5.0,0.19196832368816266,0.5,0.017463299569911477,2.608984326053602,0.0,0.25004549696606815,0.16184534351172386
2.0,7.0,5.0,0.23424989858452694,0.0,0.02444046503586055,3.4740564284673616,0.0,0.31347395174496007,0.13174667775451807
2.0,8.0,5.0,0.15349404614768247,0.75,0.013694328642997858,2.9943076966258704,0.24999999999999994,0.35344549832211064,0.16835423546585657
2.0,9.0,5.0,0.10137321137005365,0.25,0.020681816471495636,2.4685143237132645,0.0,0.2989683778844321,0.2842657910390798
2.0,0.0,10.0,0.32308780080530625,0.5,0.02212255746361399,3.384076498798237,0.0,0.1947109504014996,0.06042711423041928
2.0,1.0,10.0,0.1857676057987387,0.25,0.03229407078895284,3.824928218703245,0.0,0.36053987649274843,0.1282160150047078
2.0,2.0,10.0,0.07509124322079212,0.5,0.03769942720802762,4.81984109889739,0.0,0.2939088086153218,0.0762401183216699
2.0,3.0,10.0,0.13033772917364617,0.25,0.020494924778568468,2.41224804384915,0.0,0.3188011434993115,0.15004031956800698
2.0,4.0,10.0,0.23391635605428887,0.75,0.0210226535274793,3.2115230967868658,0.0,0.2672874390609894,0.06748553981855751
2.0,5.0,10.0,0.29285529031927676,0.25,0.02016204084411868,2.4894866260081026,0.24999999999999994,0.11007025686857846,0.10694253066732674
2.0,6.0,10.0,0.2754059116906192,0.75,0.022511194541175675,2.71203912865632,0.0,0.015455439224126451,0.04641776206774242
