eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.058866931732291274,0.0,0.029670969933035297,6.426587469190059,0.37499999999999994,0.9836330716552454,0.8205390851928265
0.5,1.0,5.0,0.07933017946236864,0.025,0.02891320318221799,5.21001442202656,0.37499999999999994,0.9797901277505431,0.80185136563539
0.5,2.0,5.0,0.0645427664292443,0.0,0.03433802005266695,5.187327577210507,0.37499999999999994,0.9826128180374802,0.7986975124224958
0.5,3.0,5.0,0.055145956158564845,0.0,0.03007144874261185,5.438094183968309,0.37499999999999994,0.9853669081923542,0.806654870230769
0.5,4.0,5.0,0.04921058758234529,0.025,0.030404815659876783,5.678730029564499,0.37499999999999994,0.9829471859303069,0.7995129450678581
0.5,5.0,5.0,0.0605587180782233,0.025,0.027360937434266326,5.325937066556189,0.37499999999999994,0.9856503726883588,0.8143715862769962
0.5,6.0,5.0,0.07246222167212818,0.025,0.030945634599584493,5.577004739913221,0.37499999999999994,0.9836194506547191,0.8117282234544675
0.5,7.0,5.0,0.06318746017849373,0.0,0.030319240218712806,6.110248660373838,0.37499999999999994,0.9859147228231515,0.8238336871694703
0.5,8.0,5.0,0.06791132764609666,0.0,0.03361421379532282,5.772564146538618,0.37499999999999994,0.9869956835931617,0.8080640601166532
0.5,9.0,5.0,0.07046220523762187,0.025,0.029066423799728135,5.682723314678447,0.37499999999999994,0.9821170428197109,0.8107135801117983
0.5,0.0,10.0,0.06724539011004584,0.075,0.03147607546248163,3.548862462139709,0.37499999999999994,0.973159735928305,0.7592259401575819
0.5,1.0,10.0,0.07089167845504676,0.0,0.02981344296889608,2.9599325097296725,0.37499999999999994,0.9705407196324315,0.767501492516021
0.5,2.0,10.0,0.0672892272229116,0.05,0.03460903581605789,4.566876009298519,0.37499999999999994,0.9790526430036433,0.7929468024928034
0.5,3.0,10.0,0.06554543266764486,0.0,0.029796879822605517,4.403088636411581,0.37499999999999994,0.9769281098650396,0.7784387918432517
0.5,4.0,10.0,0.06965465349918937,0.025,0.03175536962385685,3.285776349972643,0.37499999999999994,0.9727080523360417,0.7661060983183754
0.5,5.0,10.0,0.0644801448078496,0.025,0.04080953646618686,3.454513110762615,0.24999999999999994,0.978432771579327,0.7672925495878999
