eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.3217237239246637,0.9090909090909091,0.0017380714928776561,1.1593843604099265,0.2727272727272727,0.16894579772798501,0.11420442832201302
3.5,1.0,5.0,0.24955540482920419,0.8636363636363636,0.002214889655196829,0.9621116500577239,0.3636363636363636,0.060450392995895656,0.1283789840748822
3.5,2.0,5.0,0.3030378323876799,0.9090909090909091,0.0015557048104323618,1.2252009284732186,0.4545454545454545,0.1296814484522768,0.14292197847797142
3.5,3.0,5.0,0.29328656533906405,0.9090909090909091,0.002066717107857806,1.1365126339186706,0.3636363636363636,0.10374457932554965,0.18632451480982257
3.5,4.0,5.0,0.328116768462633,0.8636363636363636,0.002218354619036025,1.2085904382683246,0.1818181818181818,0.09053364912112169,0.12765015377974734
3.5,5.0,5.0,0.33366684788748113,0.9090909090909091,0.0023938260281277453,1.2400430118591999,0.0,0.09718976414483249,0.1134458458897509
3.5,6.0,5.0,0.3289305767404797,0.8636363636363636,0.0012887773259517212,1.285751744440982,0.1818181818181818,0.10024796955084492,0.13013344136139468
3.5,7.0,5.0,0.30486272191384317,0.9090909090909091,0.002335291814577781,1.2138590780174616,0.2727272727272727,0.1037266775172529,0.11871585961153809
3.5,8.0,5.0,0.2479240974629916,0.9090909090909091,0.0020232675790444587,1.023152026980538,0.4545454545454545,0.14769813641069873,0.14997721133775951
3.5,9.0,5.0,0.3063647447997316,0.9545454545454546,0.002647020666902025,1.162465044592718,0.4545454545454545,0.13534318979251453,0.07760798571846847
3.5,0.0,10.0,0.26727201703041953,0.9090909090909091,0.0012884367041565848,0.9961220006683204,0.4545454545454545,0.08519866526116085,0.15132137680024796
3.5,1.0,10.0,0.29241714095686,0.8636363636363636,0.0014494012398762204,1.2741081688805398,0.3636363636363636,0.07031412869440735,0.17228762752621327
3.5,2.0,10.0,0.230561444224629,0.9090909090909091,0.003411486795533593,0.9146402146100607,0.4545454545454545,0.050802119233831024,0.2332982264191095
3.5,3.0,10.0,0.3202178956608404,0.8636363636363636,0.0018687126807896742,1.3602853617289488,0.0909090909090909,0.06040684762434007,0.14308142865969029
3.5,4.0,10.0,0.2792485898956367,0.9545454545454546,0.0027239626219186974,1.037610815841658,0.4545454545454545,0.22110752556999783,0.09803876026153426
3.5,5.0,10.0,0.2571636390033726,0.8636363636363636,0.0011204972138893702,1.3030833240525395,0.2727272727272727,0.06590824072791376,0.12263179438492944
