eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.5523379632874255,0.8571428571428571,0.028171362811137947,0.47730012348367107,7.999999999999991,0.9390451293727414,0.4981696328963732
3.5,1.0,5.0,0.5277676791415681,0.047619047619047616,0.03699955814196051,0.44731531910130573,6.999999999999992,0.9447603276718582,0.5071947497674038
3.5,2.0,5.0,0.5323052570644485,0.8333333333333334,0.0325905330532353,0.46409725789917866,6.999999999999992,0.9290482946308792,0.47483566021432044
3.5,3.0,5.0,0.5373539566126826,0.9285714285714286,0.02586497760927647,0.43830423292395804,5.999999999999994,0.8778544928377942,0.4371620846193345
3.5,4.0,5.0,0.5382351537126825,0.7857142857142857,0.03424542752804465,0.4115798861968538,7.999999999999991,0.9106474360834605,0.45906319417859615
3.5,5.0,5.0,0.5451370309529594,0.7619047619047619,0.031804598846734575,0.41219331124445596,7.999999999999991,0.9187989525475865,0.4533764459520015
3.5,6.0,5.0,0.5469982888361293,0.0,0.03813594435410104,0.4460475995522404,6.999999999999992,0.9625294941575705,0.5171558312364165
3.5,7.0,5.0,0.5361049581425299,0.6904761904761905,0.039928794314967764,0.7323640376098004,6.999999999999992,0.9601482283997723,0.526023182480949
3.5,8.0,5.0,0.5357554144142977,0.6904761904761905,0.04249023102899829,0.4236456063210712,6.999999999999992,0.9431050736022808,0.48738984350977066
3.5,9.0,5.0,0.5209307282573992,0.0,0.04796735662700448,0.42044918659180297,6.999999999999992,0.9468632156324982,0.4981373829200852
3.5,0.0,10.0,0.5475198484547322,0.9047619047619048,0.029498079470393273,0.39761866873409435,7.999999999999991,0.8605543107450685,0.38392459684395847
3.5,1.0,10.0,0.563733698247778,0.7619047619047619,0.03517057788318288,0.49620366954244866,6.999999999999992,0.9174147625518067,0.43026532920789917
3.5,2.0,10.0,0.5444396568619513,0.8333333333333334,0.034585475693450954,0.4340752854064395,6.999999999999992,0.8958364466106459,0.4291767221584756
3.5,3.0,10.0,0.5629953996183829,0.8809523809523809,0.02906393027866837,0.42050549580932606,6.999999999999992,0.8735903219192116,0.35383836953867137
3.5,4.0,10.0,0.5586730425341442,0.9047619047619048,0.02992016217643213,0.44231978990163956,6.999999999999992,0.825471143674332,0.35751244448166436
3.5,5.0,10.0,0.5436710450936616,0.8809523809523809,0.027828415633416283,0.4562143686066945,7.999999999999991,0.9119446279330241,0.4830732857368597
3.5,6.0,10.0,0.5589455140121534,0.9285714285714286,0.025819182989565082,0.4563958102070957,5.999999999999994,0.857889237199581,0.4332943790558242
3.5,7.0,10.0,0.5543294821148196,0.7619047619047619,0.034089743361782665,0.44604807377445804,7.999999999999991,0.9276632199110246,0.46452623473921084
3.5,8.0,10.0,0.5804879903723772,0.8571428571428571,0.03104623645093348,0.4735765481568175,7.999999999999991,0.887185426092382,0.4109468107605797
3.5,9.0,10.0,0.5501400792524267,0.6190476190476191,0.03376714952140867,0.4507145503696569,7.999999999999991,0.8960600082042457,0.3829721889181683
3.5,0.0,15.0,0.5640412956819619,0.8571428571428571,0.030917896378916378,0.7023482610227446,6.999999999999992,0.869967825006095,0.35784697159778406
3.5,1.0,15.0,0.5753861622247258,0.8333333333333334,0.03673262040225161,0.4470442442687499,6.999999999999992,0.870728964571258,0.33905606358568546
3.5,2.0,15.0,0.5696535748249153,0.6428571428571429,0.04125533811223833,0.4373539484189407,8.99999999999999,0.8934567219009509,0.37605038470511515
3.5,3.0,15.0,0.5871035265366724,0.7619047619047619,0.037537242452109834,0.5082408935828909,7.999999999999991,0.8644768533444583,0.3391151783278381
3.5,4.0,15.0,0.5806834026084305,0.8095238095238095,0.030437585707711462,0.4540916108447727,7.999999999999991,0.8625517021953538,0.31669750739982255
3.5,5.0,15.0,0.5296773959900477,0.7380952380952381,0.029410712379657384,0.3895852492193409,6.999999999999992,0.8962323678479096,0.3526510349230262
3.5,6.0,15.0,0.5808605512033679,0.7619047619047619,0.03560978251900661,0.4493861673980355,6.999999999999992,0.8898329209275835,0.34754172506635267
3.5,7.0,15.0,0.5557367379488665,0.6428571428571429,0.042086037738580294,0.41512070097215803,6.999999999999992,0.897974523300893,0.338723908229245
3.5,8.0,15.0,0.5797566899867765,0.6904761904761905,0.04292750719303729,0.4583309019295248,7.999999999999991,0.8900793402886228,0.35109172978269365
3.5,9.0,15.0,0.5597334644125265,0.6904761904761905,0.036279614614772596,0.41514426385732783,7.999999999999991,0.8889333988059845,0.3448973078400112
3.5,0.0,20.0,0.5593674630861214,0.8333333333333334,0.034117778200856035,0.4398399866337409,7.999999999999991,0.8679053344534275,0.31709705318037956
3.5,1.0,20.0,0.5631654740891568,0.8571428571428571,0.031074189191025205,0.4533373452179164,7.999999999999991,0.848305770413281,0.2912849514258426
