1.0,0.0,5.0,0.08352994582060573,0.045454545454545456,0.03907026830716863,3.9038167828374957,0.4545454545454545,0.9708913473154466,0.751760820673992
1.0,1.0,5.0,0.07050036168154059,0.0,0.04157015851981473,4.687396757276338,0.3636363636363636,0.9766578216933967,0.7687490154223241
1.0,2.0,5.0,0.08245170308825245,0.13636363636363635,0.04385305185918075,4.431713275987075,0.4545454545454545,0.978144645885755,0.7600340156453516
1.0,3.0,5.0,0.09064924445750554,0.045454545454545456,0.044079383614276504,4.064052040446913,0.4545454545454545,0.9725136796100241,0.7572029722750705
1.0,4.0,5.0,0.07292501609439869,0.09090909090909091,0.03933341234722931,4.314519607274277,0.4545454545454545,0.9781911094846691,0.7773712430655205
1.0,5.0,5.0,0.07366934539253908,0.045454545454545456,0.04521267622469658,4.174174861319835,0.5454545454545454,0.9746643932743924,0.7662439196866084
1.0,6.0,5.0,0.06402711681836652,0.09090909090909091,0.04421033556270135,4.229632221683979,0.5454545454545454,0.9791456035301915,0.7622808399695705
1.0,7.0,5.0,0.08338869084211938,0.045454545454545456,0.04280337739626648,4.1105494813430195,0.5454545454545454,0.9671376846739845,0.7214175569376117
1.0,8.0,5.0,0.06946405459220281,0.045454545454545456,0.044212674137850544,4.123385375064294,0.2727272727272727,0.9728476935375421,0.7503401495445268
1.0,9.0,5.0,0.07005564089338816,0.0,0.04328741312552533,4.487557982625207,0.4545454545454545,0.976681814310119,0.7511131418581093
1.0,0.0,10.0,0.0773853787265093,0.22727272727272727,0.03754157617091777,3.703628504947978,0.4545454545454545,0.9611775616696054,0.7239721113812798
1.0,1.0,10.0,0.06770677904953042,0.0,0.0480185293558326,3.1057450957745107,0.5454545454545454,0.9625319344307836,0.6828192611441452
1.0,2.0,10.0,0.08629128332275071,0.18181818181818182,0.04355944724320235,3.478906385413916,0.3636363636363636,0.961780835075009,0.7107502908013328
1.0,3.0,10.0,0.08177420180519201,0.0,0.04594838821540525,3.097537853818728,0.4545454545454545,0.9578276598184439,0.7213109479188615
1.0,4.0,10.0,0.09978275317747816,0.045454545454545456,0.03905524089387772,3.322439977044692,0.4545454545454545,0.9475894002841346,0.6855598273482294
1.0,5.0,10.0,0.09014182349431488,0.09090909090909091,0.04091513606507233,3.630551587258573,0.5454545454545454,0.961751228446446,0.7143351503412045
1.0,6.0,10.0,0.05998408508664457,0.0,0.043157106450470745,3.912795701286832,0.5454545454545454,0.9650482721405546,0.712920689784118
1.0,7.0,10.0,0.07197371066454564,0.13636363636363635,0.044610477162800054,3.7199789382373236,0.4545454545454545,0.9662217558666087,0.7106409550569345
1.0,8.0,10.0,0.08326778746656137,0.045454545454545456,0.04500750645021485,3.2650170883598078,0.4545454545454545,0.9609698528406874,0.7152891278286138
1.0,9.0,10.0,0.08801706026367524,0.13636363636363635,0.04509903287576134,2.751577067802526,0.4545454545454545,0.949257658426022,0.6777111358746418
1.0,0.0,15.0,0.08211348232784935,0.22727272727272727,0.04371259815479103,2.4386542185516658,0.5454545454545454,0.9445765318183222,0.690257142210225
1.0,1.0,15.0,0.10045167780538634,0.36363636363636365,0.015870795368080632,2.478033434415826,0.4545454545454545,0.9110303817714914,0.6064777487977092
1.0,2.0,15.0,0.08941528226550763,0.5909090909090909,0.013876777621693724,2.400878071243428,0.4545454545454545,0.8950176826710006,0.6451921201798312
1.0,3.0,15.0,0.09252616494618068,0.18181818181818182,0.03865645934913308,2.130709923157895,0.5454545454545454,0.9251008356938032,0.6572302207498973
1.0,4.0,15.0,0.07714692751872135,0.18181818181818182,0.03654025933907166,2.346311603469368,0.4545454545454545,0.931958299845163,0.6420270099460753
1.0,5.0,15.0,0.07636832121438229,0.0,0.05159235029325932,3.447584861130506,0.5454545454545454,0.9666291903192684,0.6970109767192927
1.0,6.0,15.0,0.07527180218526264,0.09090909090909091,0.0520011449797848,3.338005502722098,0.4545454545454545,0.9568132117737101,0.665661577407795
