eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.14672281462794748,0.8918918918918919,0.011167356207111337,0.9280827305870109,0.09999999999999998,0.20413175776644527,0.1511352432852479
3.5,1.0,5.0,0.10031414403709184,0.7297297297297297,0.027558955046480323,0.8301392864452125,0.29999999999999993,0.524990380060753,0.13793957756240638
3.5,2.0,5.0,0.19139423730380672,0.8108108108108109,0.012006239913730829,0.81303501181307,0.09999999999999998,0.1215342850703863,0.2106077079539306
3.5,3.0,5.0,0.15861766026055762,0.3783783783783784,0.03841135991130988,1.2468027843439566,0.29999999999999993,0.8842637808220978,0.3644057613926748
3.5,4.0,5.0,0.15574852817671525,0.5675675675675675,0.008734645415994545,0.8298898993172473,0.19999999999999996,0.686521731636751,0.28220198287363796
3.5,5.0,5.0,0.08234211037902932,0.6756756756756757,0.02178411967694452,0.9713749216158244,0.29999999999999993,0.695712123758022,0.17578979356991623
3.5,6.0,5.0,0.08859022036436233,0.05405405405405406,0.046351046393275426,1.308952696685517,0.29999999999999993,0.9117609784761233,0.2896935065376133
3.5,7.0,5.0,0.18342570858325843,0.5135135135135135,0.023022826576870128,0.7635868732231451,0.0,0.6462032427361399,0.3252163398627869
3.5,8.0,5.0,0.12695255358587748,0.7297297297297297,0.015699717817737144,0.8959204088138933,0.09999999999999998,0.4002624438460234,0.13399703434571716
3.5,9.0,5.0,0.17912457079131916,0.7027027027027027,0.004358166320756674,0.8459327666809328,0.0,0.5329437679587526,0.3101758861435537
3.5,0.0,10.0,0.1463241725663783,0.8108108108108109,0.012598775086738212,0.9414909540458903,0.0,0.21298652808150473,0.03894479201215665
3.5,1.0,10.0,0.14259539824930983,0.43243243243243246,0.02078366395525356,0.9753204579446278,0.19999999999999996,0.7154897430041409,0.2097688992945325
3.5,2.0,10.0,0.15159028925727439,0.7027027027027027,0.01298940482168598,0.9134876421988244,0.19999999999999996,0.12932595047560652,0.1519050934370862
3.5,3.0,10.0,0.10776446409459911,0.32432432432432434,0.019907478562456043,0.9181398276860436,0.19999999999999996,0.8123496029247294,0.22741796071043105
