eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.14931288978321014,0.13513513513513514,0.04708469460406073,0.992441680426074,0.09999999999999998,0.9073067562100291,0.32771917251168786
2.0,1.0,5.0,0.13770943446344236,0.02702702702702703,0.047198410996082546,1.4622422247533424,0.09999999999999998,0.9227219044822665,0.3572259007967159
2.0,2.0,5.0,0.1325563445261621,0.02702702702702703,0.04750904563987862,1.5824933272439874,0.09999999999999998,0.9374116878889841,0.3609619279219918
2.0,3.0,5.0,0.10889727875153904,0.02702702702702703,0.05524974495723606,1.427270518186972,0.19999999999999996,0.9350132820159673,0.30860047820046643
2.0,4.0,5.0,0.11909040487784306,0.08108108108108109,0.049240258445575946,1.0761585978217894,0.29999999999999993,0.9025959386899876,0.28337662761660737
2.0,5.0,5.0,0.13110575150037743,0.10810810810810811,0.05674966709444782,1.2117607409905364,0.09999999999999998,0.9175322451679454,0.29461582127286345
2.0,6.0,5.0,0.12345673640211967,0.05405405405405406,0.04154643586304513,1.3004936463849743,0.29999999999999993,0.9092500714949535,0.2970159565615864
2.0,7.0,5.0,0.11301572836721928,0.02702702702702703,0.050830348730786463,1.6546870642480753,0.19999999999999996,0.943320607254481,0.34785710077622944
2.0,8.0,5.0,0.11985310817376998,0.02702702702702703,0.05572960049841292,1.9053954572814304,0.19999999999999996,0.9489994371190487,0.34212773383565237
2.0,9.0,5.0,0.12211434217636247,0.08108108108108109,0.048882528487093506,1.1934181260215695,0.19999999999999996,0.9353773878973505,0.3245296464869894
2.0,0.0,10.0,0.12924038480329994,0.2972972972972973,0.007805376050995099,1.2445065929600876,0.0,0.7495461171949214,0.17406154697549464
2.0,1.0,10.0,0.13808118419686677,0.24324324324324326,0.05117959195058752,1.2346072645769492,0.0,0.8655948761463292,0.2643691685944797
2.0,2.0,10.0,0.1108353237877888,0.05405405405405406,0.061746192398414536,1.0485808996789467,0.29999999999999993,0.8717431017737612,0.2601002308866359
2.0,3.0,10.0,0.13513095089290153,0.16216216216216217,0.020046187356831276,1.1644779556308191,0.19999999999999996,0.8337282032451379,0.23345503354327013
2.0,4.0,10.0,0.13823368361522984,0.32432432432432434,0.019194525186187784,1.0957843820329924,0.19999999999999996,0.704256765948615,0.11838881403319622
2.0,5.0,10.0,0.12365984701036994,0.13513513513513514,0.02978990228567312,1.0336042619561456,0.19999999999999996,0.873759168864184,0.22109453750532262
2.0,6.0,10.0,0.1357550193824851,0.21621621621621623,0.02127582619126403,1.1636112031108081,0.19999999999999996,0.8194744489059338,0.20719356552780716
