eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.5066846146621768,0.0,0.0717668959132306,3.883745681833858,7.999999999999991,0.9996971960352856,0.6644742460966431
2.0,1.0,5.0,0.5115522955189059,0.047619047619047616,0.08621983465670069,3.7926977709081604,8.99999999999999,0.9990920443693517,0.6470423456947006
2.0,2.0,5.0,0.5061497312201405,0.023809523809523808,0.08096265431405836,3.299898064785444,8.99999999999999,0.9997599526604305,0.6615400803861474
2.0,3.0,5.0,0.5293613861261678,0.0,0.06635611150077375,3.3288241696240783,8.99999999999999,0.9994378349924103,0.6577206307706139
2.0,4.0,5.0,0.5160186739318401,0.023809523809523808,0.05843714624713231,3.9075308321688245,8.99999999999999,0.9998009271257419,0.6786522382567316
2.0,5.0,5.0,0.5293580349991525,0.0,0.0505700094120314,3.936170388901959,7.999999999999991,0.9998067941774573,0.6612101774345217
2.0,6.0,5.0,0.5213079251386733,0.0,0.09097982862139624,2.5210810346673966,7.999999999999991,0.9992049461701779,0.648588948148213
2.0,7.0,5.0,0.5128023063492608,0.047619047619047616,0.07907540512230092,2.974640040354969,6.999999999999992,0.999635825232896,0.661055727420898
2.0,8.0,5.0,0.5105263102564763,0.023809523809523808,0.08763067271298888,2.9043137760974043,8.99999999999999,0.9989987107054502,0.6481013650250171
2.0,9.0,5.0,0.5187272306761497,0.0,0.08765392186679585,2.967554168643318,9.99999999999999,0.9994183727731976,0.651689164450688
2.0,0.0,10.0,0.5315033805802952,0.0,0.09575829614783593,1.690679662225246,7.999999999999991,0.9988819755006795,0.632190319202844
2.0,1.0,10.0,0.507696832742755,0.0,0.09348138813305644,1.3387204888249027,11.999999999999988,0.9989600254753438,0.6263219054089205
2.0,2.0,10.0,0.5267884060456938,0.023809523809523808,0.09446172468523392,3.023744501838326,7.999999999999991,0.9990695991523003,0.6279208072684922
2.0,3.0,10.0,0.5303115645330232,0.0,0.09583408390523074,1.180229788406941,9.99999999999999,0.9985844395181741,0.6251577525085222
2.0,4.0,10.0,0.5198529571162714,0.0,0.09480110055715432,1.6673933950622908,9.99999999999999,0.9991171946407461,0.6253586260746594
2.0,5.0,10.0,0.5185303385020947,0.0,0.09208551133628992,1.7262221375576243,9.99999999999999,0.998632788496988,0.6165024360495927
2.0,6.0,10.0,0.5258210871902862,0.0,0.09480642110794821,1.4800686569697301,8.99999999999999,0.9982769826035689,0.6148668841449841
2.0,7.0,10.0,0.5136822139673858,0.0,0.09270626525718513,1.8236711834762995,9.99999999999999,0.9982975899985584,0.6166262935907247
2.0,8.0,10.0,0.5223229345710909,0.0,0.09408787030189217,2.1627294959631103,8.99999999999999,0.9987676925698843,0.625445689109931
2.0,9.0,10.0,0.5111459553627675,0.0,0.09366658002706936,1.4634950868033916,10.999999999999988,0.9984319191567198,0.6165658262239595
2.0,0.0,15.0,0.5139040254045021,0.0,0.09352047376802962,2.1385006725016074,8.99999999999999,0.9986034902838569,0.6120249760180584
2.0,1.0,15.0,0.5371838423264352,0.0,0.09166940761369584,1.2144931853661283,9.99999999999999,0.9980687911932142,0.6099567987576114
2.0,2.0,15.0,0.532859218066331,0.047619047619047616,0.09513041335322892,1.2136966289404807,9.99999999999999,0.9983537069976903,0.602646897618732
2.0,3.0,15.0,0.5236216985380437,0.023809523809523808,0.09453329837717742,1.6779929162520295,7.999999999999991,0.9985551713501831,0.6088907970455135
2.0,4.0,15.0,0.5388198028359915,0.023809523809523808,0.08828862646347779,0.44261284638024845,7.999999999999991,0.9973682371847113,0.583679776232382
2.0,5.0,15.0,0.5235496744032119,0.0,0.09469915193134522,1.6607454805229498,8.99999999999999,0.9984881087202707,0.606469952665043
2.0,6.0,15.0,0.5333335549689396,0.09523809523809523,0.0971341533868963,0.5849977712513003,10.999999999999988,0.9974941290044287,0.5960609803302813
2.0,7.0,15.0,0.5249474368000858,0.0,0.0939385665081826,0.5141271009898984,9.99999999999999,0.9979556572318614,0.5981331263090668
2.0,8.0,15.0,0.5206321827301342,0.0,0.09552767853547388,1.6761877788168693,9.99999999999999,0.9989273806549428,0.6204992887477068
2.0,9.0,15.0,0.5298450776367848,0.0,0.09840919685745574,0.5016805903145514,7.999999999999991,0.9982473610834484,0.5984055670138456
2.0,0.0,20.0,0.5337199499818511,0.07142857142857142,0.09084953702359515,0.7034770868811266,10.999999999999988,0.9969949752044391,0.5798062553124559
2.0,1.0,20.0,0.5223447088157059,0.047619047619047616,0.08339769898420495,0.7097670213458902,9.99999999999999,0.9979822728255375,0.5812641664127947
2.0,2.0,20.0,0.5385714233582626,0.09523809523809523,0.09395460844212392,0.6803961325566391,9.99999999999999,0.9976216823294289,0.5830953349356941
2.0,3.0,20.0,0.5378013802571334,0.047619047619047616,0.09425417902115789,0.6504717141189926,7.999999999999991,0.9974847762774678,0.5787946484559494
