eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.06274349142092325,0.0,0.025621000673851403,6.050233090017145,0.37499999999999994,0.9872945326450296,0.8575917058246559
0.5,1.0,5.0,0.08181634855827002,0.0,0.030818196286515435,4.999508495973564,0.37499999999999994,0.9787672799870458,0.8005600418061604
0.5,2.0,5.0,0.07059246387285176,0.025,0.02321159106058536,4.325390810924844,0.37499999999999994,0.9742026109130661,0.8381245165352194
0.5,3.0,5.0,0.07312612494292574,0.025,0.026218674445634603,5.412480223445479,0.37499999999999994,0.9815367052000549,0.8349122404255793
0.5,4.0,5.0,0.0710080920076473,0.0,0.03606989138069235,5.357968486350157,0.37499999999999994,0.9840643791819894,0.8185623414017666
0.5,5.0,5.0,0.06532742132526562,0.0,0.03084271188889413,5.92099306707291,0.37499999999999994,0.9910667885252523,0.8695273623867565
0.5,6.0,5.0,0.06471359384312234,0.075,0.030670775984614047,6.815148869975034,0.37499999999999994,0.9861803792071137,0.8473910277031727
0.5,7.0,5.0,0.06426295109659996,0.0,0.03699485183995096,5.343621729961741,0.37499999999999994,0.9784062424262394,0.7849976557715324
0.5,8.0,5.0,0.08002157729340079,0.0,0.03316546924720689,5.587313778264319,0.37499999999999994,0.9835449558488866,0.8302913742724721
0.5,9.0,5.0,0.06581986950739986,0.0,0.033718901577880114,4.8295737849139595,0.37499999999999994,0.9817928132227923,0.8145410054158242
0.5,0.0,10.0,0.0865740549864411,0.0,0.01402891911215243,2.0809567679645378,0.37499999999999994,0.9432916594820314,0.7449557880317346
0.5,1.0,10.0,0.10817524582255021,0.05,0.03921234449053907,2.36912568004242,0.4999999999999999,0.9497449810032372,0.7413846861500367
0.5,2.0,10.0,0.08997780664875867,0.0,0.023360226624861657,2.589666054900177,0.4999999999999999,0.9501171182065508,0.7407035252914467
0.5,3.0,10.0,0.07144692515375108,0.0,0.02577783045740504,5.251046484929547,0.37499999999999994,0.9742910996985196,0.7905957138295314
0.5,4.0,10.0,0.08541766182573035,0.0,0.022227768721815765,2.568384344629611,0.4999999999999999,0.9340531345024353,0.7220689211069306
0.5,5.0,10.0,0.07599693904948052,0.0,0.0246131791888856,3.8718430125674375,0.37499999999999994,0.9658834567280821,0.7763122306884378
0.5,6.0,10.0,0.09805978160088773,0.4,0.0236253302283581,1.4159183797674937,0.4999999999999999,0.8839390467255498,0.6865053402337166
0.5,7.0,10.0,0.084652932455451,0.025,0.02016762843417823,3.1421034774981704,0.37499999999999994,0.9540198906275382,0.7501206217095822
0.5,8.0,10.0,0.07491837842217605,0.05,0.03836411138159382,3.412198126725549,0.37499999999999994,0.9645874435020728,0.7494385471650907
0.5,9.0,10.0,0.08510377900743411,0.05,0.02553570276381989,2.94964308814671,0.37499999999999994,0.9541603383426471,0.7626529293268136
0.5,0.0,15.0,0.08515718499023948,0.0,0.02785104016664741,3.022542590582707,0.37499999999999994,0.9583777231564734,0.7583700539575117
0.5,1.0,15.0,0.09307430654294802,0.025,0.02814835080722484,1.931490408426272,0.37499999999999994,0.9424965774164695,0.7343357419201813
0.5,2.0,15.0,0.1053303212843047,0.275,0.01630778314978697,1.5202624961414979,0.37499999999999994,0.9273175154220925,0.7264794661728252
0.5,3.0,15.0,0.08756406434168441,0.0,0.033401686067363254,2.38725551088361,0.37499999999999994,0.9515129981384945,0.7443489124994349
0.5,4.0,15.0,0.08758419312721233,0.05,0.012257924144122892,1.6711536811029757,0.37499999999999994,0.9144408867329479,0.7037181405949355
0.5,5.0,15.0,0.09159858637926536,0.025,0.029294447860427432,1.7682380924146561,0.37499999999999994,0.9385636625351167,0.715706721190171
0.5,6.0,15.0,0.09972818634436767,0.025,0.03214053737321671,2.3123335834942065,0.4999999999999999,0.9520496123641163,0.7450514018953631
0.5,7.0,15.0,0.11059682241878994,0.05,0.029789723744798113,1.7848725701289438,0.37499999999999994,0.9267158887291875,0.6911794890802765
0.5,8.0,15.0,0.08660792467662345,0.025,0.030658303247208262,2.870975287824172,0.37499999999999994,0.9610796373253926,0.7651180198591192
0.5,9.0,15.0,0.11050940651946149,0.475,0.021266792630882474,1.583345327407778,0.4999999999999999,0.823543124664449,0.6420911648483044
0.5,0.0,20.0,0.13117596199699127,0.475,0.012728808794842473,1.1721775727315513,0.4999999999999999,0.7046418042637631,0.5590571123175808
0.5,1.0,20.0,0.09657233910339993,0.05,0.014110098269588056,1.536053524791431,0.4999999999999999,0.921035347469357,0.6988827190189772
0.5,2.0,20.0,0.09676128594377621,0.225,0.015949856089730263,1.30348546850968,0.37499999999999994,0.8675466165573376,0.6697539132910226
0.5,3.0,20.0,0.1515808451904381,0.4,0.01366452018238407,1.3673141521823602,0.4999999999999999,0.7019222151329517,0.5885744206441746
0.5,4.0,20.0,0.11141708035881401,0.225,0.013969553289383213,1.460529983328294,0.4999999999999999,0.8773085719391224,0.6484003228947542
0.5,5.0,20.0,0.1028557432086601,0.025,0.010178866637027049,1.8286813197018796,0.37499999999999994,0.8756604395853267,0.6426893084771746
0.5,6.0,20.0,0.16923522176686534,0.4,0.01107354484178287,1.269456465427776,0.37499999999999994,0.5936515881765094,0.4981635151017948
0.5,7.0,20.0,0.10315575268770764,0.0,0.01706595991300821,1.4483960834854082,0.37499999999999994,0.909856240898849,0.6750158530454705
0.5,8.0,20.0,0.09581926425715503,0.05,0.022349469099229267,1.7685984886465524,0.37499999999999994,0.9379638017333538,0.7092976539513273
0.5,9.0,20.0,0.09664163192940757,0.025,0.023208688895948737,1.4062474301720649,0.37499999999999994,0.9238816299463676,0.6800416663563734
0.5,0.0,25.0,0.15941937392355543,0.525,0.010520477462173826,0.9620257738107965,0.37499999999999994,0.7069425645201652,0.5251926626882386
0.5,1.0,25.0,0.15323369483318805,0.5,0.005032976221943925,0.668461695975728,0.37499999999999994,0.6598637923178274,0.5951714053668468
0.5,2.0,25.0,0.11100045886319583,0.425,0.011456277583395427,1.2624625368711595,0.37499999999999994,0.8719466537850199,0.6874499834272804
0.5,3.0,25.0,0.14096541780935434,0.325,0.012687164029452313,1.6022836959748947,0.37499999999999994,0.8366955487229405,0.6332673493563732
0.5,4.0,25.0,0.13251729039560137,0.3,0.010669006527349936,1.2288919889675103,0.4999999999999999,0.8681308710549825,0.6614056783636757
0.5,5.0,25.0,0.16761705602677346,0.475,0.010478309000689941,1.0846697233954579,0.37499999999999994,0.592119851099454,0.526054724796173
0.5,6.0,25.0,0.11930146945129178,0.15,0.009099479291074731,1.545623395344562,0.37499999999999994,0.8821632241838375,0.6450981863231136
0.5,7.0,25.0,0.13404875775157282,0.475,0.016787058756523216,1.3982466427398097,0.37499999999999994,0.7350736039818155,0.5825105489587838
0.5,8.0,25.0,0.12549344361055617,0.05,0.01223390847742151,1.6211599497323221,0.37499999999999994,0.8626784915911947,0.6103277168393713
0.5,9.0,25.0,0.09369091561523071,0.025,0.012060950334115665,1.5114458283368724,0.37499999999999994,0.9203087231086094,0.6983278971398001
0.5,0.0,30.0,0.17365265389758772,0.475,0.007500814037376728,0.7911160272520805,0.37499999999999994,0.5602640545366857,0.4298972287264246
0.5,1.0,30.0,0.12836584127880044,0.025,0.02040469686466062,2.098188556876352,0.37499999999999994,0.8740511329921992,0.6266788742550542
0.5,2.0,30.0,0.13263165521194709,0.25,0.010599808675181342,2.121660454893616,0.37499999999999994,0.8998948195401286,0.663886753893217
0.5,3.0,30.0,0.1813315903998304,0.525,0.006943481987236896,0.9765941738123118,0.37499999999999994,0.5144751305053601,0.5190759927772891
0.5,4.0,30.0,0.10871909097063102,0.35,0.02442075510688337,1.5475859604178877,0.4999999999999999,0.8345441213342967,0.6214310483546439
0.5,5.0,30.0,0.15741946403919221,0.4,0.012996891708113429,1.0280228610236755,0.37499999999999994,0.6568104783120015,0.5680930424404886
0.5,6.0,30.0,0.16663657990516512,0.45,0.007879282310476538,0.9023851863169583,0.4999999999999999,0.6669025386026526,0.5061560223354962
0.5,7.0,30.0,0.15104243371236267,0.475,0.011892959025197603,1.093944794456868,0.37499999999999994,0.6425484808961971,0.5292853046801064
0.5,8.0,30.0,0.15015260411621523,0.425,0.016231721150425073,1.0962841125382978,0.37499999999999994,0.7872277874391794,0.5913797017526333
0.5,9.0,30.0,0.13413397170563932,0.45,0.01503304794489021,1.211220778576557,0.37499999999999994,0.7244644614604783,0.5567395070360444
0.5,0.0,35.0,0.2025979387964273,0.45,0.006428375312574853,0.8233412136293277,0.37499999999999994,0.445757666916658,0.3569992759235625
0.5,1.0,35.0,0.14849106746756488,0.375,0.016999267245556483,1.4313702645777389,0.37499999999999994,0.6916336711347489,0.523711533042241
0.5,2.0,35.0,0.11661517194914041,0.05,0.025786244444018707,1.9681463344619288,0.37499999999999994,0.8274843322319352,0.566216671681202
0.5,3.0,35.0,0.10737432414756558,0.025,0.014285857662586724,1.9995475720309384,0.4999999999999999,0.8784132514200882,0.6164145856800869
0.5,4.0,35.0,0.11034417826034276,0.35,0.02683243791193548,2.1334335676733813,0.4999999999999999,0.8511080123007275,0.6108972513557596
