eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
1.0,0.0,5.0,0.11188896336122214,0.13636363636363635,0.042651508505123566,1.915185255209543,0.5454545454545454,0.8934833814768522,0.6839017113583504
1.0,1.0,5.0,0.15027252568584257,0.6363636363636364,0.01422982680193727,1.9001191623739953,0.5454545454545454,0.7751503909459719,0.5881162988074191
1.0,2.0,5.0,0.09986291104458145,0.045454545454545456,0.04108598758698045,2.4252372710320405,0.5454545454545454,0.9264612387438647,0.6996596866610874
1.0,3.0,5.0,0.07909680131566063,0.0,0.03969552244055294,3.5250837192726783,0.5454545454545454,0.9531236461317287,0.7526294510863358
1.0,4.0,5.0,0.08061062629846484,0.045454545454545456,0.028867280675892327,4.0404602908214216,0.5454545454545454,0.9446265180154443,0.7339891383496088
1.0,5.0,5.0,0.09183996302624473,0.0,0.05073621384931961,3.093722672377278,0.5454545454545454,0.9350915605198168,0.7035881753227989
1.0,6.0,5.0,0.07711465927227752,0.2727272727272727,0.0420575178058565,2.73611893855138,0.5454545454545454,0.9504489547721843,0.736677729364322
1.0,7.0,5.0,0.10307092862152055,0.0,0.014257614455814022,1.9441286686929589,0.5454545454545454,0.8762253644070859,0.7432471974582766
1.0,8.0,5.0,0.07636104981305995,0.0,0.029907370156798407,3.8986781441440423,0.5454545454545454,0.947551604716748,0.7495970040443688
1.0,9.0,5.0,0.08648767184301992,0.0,0.04156259002293327,3.4850733481460248,0.5454545454545454,0.9620138200981744,0.7692305161575852
1.0,0.0,10.0,0.12437611564963112,0.36363636363636365,0.020839408123601705,2.0366307589777928,0.5454545454545454,0.7532501781828638,0.5515281049091392
1.0,1.0,10.0,0.1357311712798859,0.7272727272727273,0.006095590080278129,1.8159745025903287,0.5454545454545454,0.3216105156664899,0.42403847764781843
1.0,2.0,10.0,0.16392393070527683,0.7727272727272727,0.0020234022269630687,1.6424339021739458,0.6363636363636362,0.13923835919331273,0.2656642777684224
1.0,3.0,10.0,0.15080418489789435,0.5,0.006198658353734129,1.4114147938785697,0.5454545454545454,0.33786613553599887,0.44844043578851966
1.0,4.0,10.0,0.13294522608238585,0.5909090909090909,0.004911457730102098,1.5489642795938754,0.5454545454545454,0.4147857689346437,0.46123075407332575
1.0,5.0,10.0,0.2084057802827008,0.7272727272727273,0.0021253275700980766,1.3263419476958989,0.5454545454545454,0.12844687598134674,0.18397144162347834
1.0,6.0,10.0,0.1531945190375865,0.7272727272727273,0.0019803097935095983,1.478623501073716,0.4545454545454545,0.20602400113618882,0.6012500004393226
1.0,7.0,10.0,0.22529377478341278,0.7727272727272727,0.0013012545864984784,1.4737045965347386,0.5454545454545454,0.1733737097154519,0.4034715432522712
1.0,8.0,10.0,0.1190969893195162,0.7272727272727273,0.016349558537283034,1.5237114396624114,0.5454545454545454,0.5212012966098473,0.527394697781599
1.0,9.0,10.0,0.14968533265357445,0.45454545454545453,0.01680258698572937,1.9888011144073574,0.5454545454545454,0.4710987900010623,0.4514518002958855
1.0,0.0,15.0,0.1846043626496059,0.7727272727272727,0.001792885616836945,1.5519270400858787,0.4545454545454545,0.07758955181452457,0.3080751899644019
1.0,1.0,15.0,0.16794170418601417,0.6818181818181818,0.0036828343430218113,1.6943728104819402,0.5454545454545454,0.10177419458104794,0.30569551914577736
1.0,2.0,15.0,0.18696198717927345,0.7727272727272727,0.001574236109559546,1.3214824235432356,0.5454545454545454,0.26465899516844327,0.38086200776560425
1.0,3.0,15.0,0.15517617358807,0.8636363636363636,0.00796913449198289,1.2667413287835858,0.5454545454545454,0.33955445688627084,0.43598502722177446
1.0,4.0,15.0,0.1939294914218901,0.7272727272727273,0.005607046485425113,1.6528911488214386,0.5454545454545454,0.08142186419404482,0.18122382803639717
1.0,5.0,15.0,0.16351969765819832,0.7272727272727273,0.003858234111217804,1.7122451436779165,0.4545454545454545,0.1041890897719031,0.38695846269587003
1.0,6.0,15.0,0.1843012986398535,0.7727272727272727,0.0013666806264192569,1.380564821503424,0.4545454545454545,0.023030554030069466,0.33240279511233617
1.0,7.0,15.0,0.21650272517986785,0.6818181818181818,0.0014221439324023125,1.1209792041912412,0.4545454545454545,0.26706548307454914,0.1481302122533742
1.0,8.0,15.0,0.16667948217013936,0.7272727272727273,0.006605311051601623,1.3784619874803856,0.4545454545454545,0.02030600981969768,0.3587380173313716
1.0,9.0,15.0,0.24636279537708558,0.7727272727272727,0.000875554686329873,1.5157982011452218,0.4545454545454545,0.04627587910009204,0.3968168160046451
1.0,0.0,20.0,0.20482643377055545,0.7272727272727273,0.00383200868147659,1.0648111209271884,0.5454545454545454,0.043043081504207804,0.23238382507045488
1.0,1.0,20.0,0.20485391510543113,0.8636363636363636,0.003754171647240412,1.6856790545024085,0.4545454545454545,0.24663444765085712,0.5288624086682124
1.0,2.0,20.0,0.1474738430431248,0.6363636363636364,0.002301241782812453,1.256674407788039,0.4545454545454545,0.1508467026419725,0.2505308063534629
